# capturedAtLocal=2026-09-24T19:35:54.6824390+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=6
# orientation=2
# keepX=481
# keepY=397
# occupiedCells=4461
tileId	buildingId	ownerId	terrainFlags
237257	487	0	268468224
237258	487	0	268468224
237259	487	0	268468224
237260	487	0	268468224
237261	487	0	268468224
237299	524	0	33792
237300	524	0	33792
237301	524	0	33792
237302	524	0	33792
237303	524	0	33792
237323	531	0	33792
237324	531	0	33792
237325	531	0	33792
237326	531	0	33792
237327	531	0	33792
237328	532	0	32768
237329	532	0	32768
237330	532	0	32768
237331	532	0	32768
237332	532	0	32768
237834	487	0	268468224
237835	487	0	268468224
237836	487	0	268468224
237837	487	0	268468224
237838	487	0	268468224
237876	524	0	33792
237877	524	0	33792
237878	524	0	33792
237879	524	0	33792
237880	524	0	33792
237900	531	0	33792
237901	531	0	33792
237902	531	0	33792
237903	531	0	33792
237904	531	0	33792
237905	532	0	32768
237906	532	0	32768
237907	532	0	33792
237908	532	0	32768
237909	532	0	32768
238409	487	0	268468224
238410	487	0	268468224
238411	487	0	268468224
238412	487	0	268468224
238413	487	0	268468224
238445	541	0	33792
238446	541	0	33792
238447	541	0	33792
238448	541	0	33792
238451	524	0	33792
238452	524	0	33792
238453	524	0	33792
238454	524	0	33792
238455	524	0	33792
238475	531	0	33792
238476	531	0	33792
238477	531	0	33792
238478	531	0	33792
238479	531	0	33792
238480	532	0	32768
238481	532	0	32768
238482	532	0	32768
238483	532	0	32768
238484	532	0	32768
238982	487	0	33792
238983	487	0	268468224
238984	487	0	268468224
238985	487	0	268468224
238986	487	0	33792
239018	541	0	33792
239019	541	0	33792
239020	541	0	33792
239021	541	0	33792
239024	524	0	33792
239025	524	0	33792
239026	524	0	33792
239027	524	0	33792
239028	524	0	33792
239035	529	0	33792
239036	529	0	33792
239037	529	0	33792
239038	529	0	33792
239048	531	0	33792
239049	531	0	33792
239050	531	0	33792
239051	531	0	33792
239052	531	0	33792
239053	532	0	32768
239054	532	0	32768
239055	532	0	32768
239056	532	0	32768
239057	532	0	32768
239552	455	0	268468224
239553	455	0	268468224
239554	455	0	268468224
239555	455	0	268468224
239556	455	0	268468224
239557	455	0	268468224
239558	455	0	268468224
239589	541	0	33792
239590	541	0	33792
239591	541	0	33792
239592	541	0	33792
239594	546	0	33792
239595	546	0	33792
239596	546	0	33792
239597	493	0	33792
239598	493	0	33792
239599	493	0	33792
239606	529	0	33792
239607	529	0	33792
239608	529	0	33792
239609	529	0	33792
239619	533	0	32768
239620	533	0	32768
239621	533	0	32768
239622	533	0	32768
239623	533	0	32768
239624	534	0	32768
239625	534	0	32768
239626	534	0	32768
239627	534	0	32768
239628	534	0	32768
240104	464	0	33792
240105	464	0	33792
240106	464	0	33792
240107	464	0	33792
240108	465	0	33792
240109	465	0	33792
240110	465	0	33792
240111	465	0	33792
240112	465	0	33792
240113	476	0	33792
240114	476	0	33792
240115	476	0	33792
240116	476	0	33792
240121	455	0	268468224
240122	455	0	268468224
240123	455	0	268468224
240124	455	0	268468224
240125	455	0	268468224
240126	455	0	268468224
240127	455	0	268468224
240158	541	0	33792
240159	541	0	33792
240160	541	0	33792
240161	541	0	33792
240163	546	0	33792
240164	546	0	33792
240165	546	0	33792
240166	493	0	33792
240167	493	0	33792
240168	493	0	33792
240170	523	0	33792
240171	523	0	33792
240172	523	0	33792
240173	523	0	33792
240175	529	0	33792
240176	529	0	33792
240177	529	0	33792
240178	529	0	33792
240188	533	0	32768
240189	533	0	32768
240190	533	0	32768
240191	533	0	32768
240192	533	0	32768
240193	534	0	32768
240194	534	0	32768
240195	534	0	32768
240196	534	0	32768
240197	534	0	32768
240665	499	0	33792
240666	499	0	268468224
240667	499	0	268468224
240668	499	0	268468224
240669	499	0	33792
240671	464	0	33792
240672	464	0	33792
240673	464	0	33792
240674	464	0	33792
240675	465	0	33792
240676	465	0	33792
240677	465	0	33792
240678	465	0	33792
240679	465	0	33792
240680	476	0	33792
240681	476	0	33792
240682	476	0	33792
240683	476	0	33792
240688	455	0	268468224
240689	455	0	268468224
240690	455	0	268468224
240691	455	0	268468224
240692	455	0	268468224
240693	455	0	268468224
240694	455	0	268468224
240695	460	3	1282
240696	460	3	1282
240698	461	3	1282
240699	461	3	1282
240713	500	0	33792
240714	500	0	268468224
240715	500	0	268468224
240716	500	0	268468224
240717	500	0	33792
240730	546	0	33792
240731	546	0	33792
240732	546	0	33792
240733	493	0	33792
240734	493	0	33792
240735	493	0	33792
240737	523	0	33792
240738	523	0	33792
240739	523	0	33792
240740	523	0	33792
240742	529	0	33792
240743	529	0	33792
240744	529	0	33792
240745	529	0	33792
240755	533	0	32768
240756	533	0	32768
240757	533	0	33792
240758	533	0	32768
240759	533	0	32768
240760	534	0	32768
240761	534	0	32768
240762	534	0	33792
240763	534	0	32768
240764	534	0	32768
241223	512	0	33792
241224	512	0	33792
241225	512	0	33792
241226	512	0	33792
241230	499	0	268468224
241231	499	0	268468224
241232	499	0	268468224
241233	499	0	268468224
241234	499	0	268468224
241236	464	0	33792
241237	464	0	33792
241238	464	0	33792
241239	464	0	33792
241240	465	0	33792
241241	465	0	33792
241242	465	0	33792
241243	465	0	33792
241244	465	0	33792
241245	476	0	33792
241246	476	0	33792
241247	476	0	33792
241248	476	0	33792
241253	455	0	268468224
241254	455	0	268468224
241255	455	0	268468224
241256	455	0	268468224
241257	455	0	268468224
241258	455	0	268468224
241259	455	0	268468224
241260	460	3	1282
241261	460	3	34050
241263	461	3	34050
241264	461	3	1282
241278	500	0	268468224
241279	500	0	268468224
241280	500	0	268468224
241281	500	0	268468224
241282	500	0	268468224
241286	510	0	33792
241287	510	0	33792
241288	510	0	33792
241289	510	0	33792
241302	523	0	33792
241303	523	0	33792
241304	523	0	33792
241305	523	0	33792
241307	506	0	33792
241308	506	0	33792
241309	506	0	33792
241310	506	0	33792
241311	542	0	33792
241312	542	0	33792
241313	542	0	33792
241314	542	0	33792
241320	533	0	32768
241321	533	0	32768
241322	533	0	32768
241323	533	0	32768
241324	533	0	32768
241325	534	0	32768
241326	534	0	32768
241327	534	0	32768
241328	534	0	32768
241329	534	0	32768
241786	512	0	33792
241787	512	0	33792
241788	512	0	33792
241789	512	0	33792
241793	499	0	268468224
241794	499	0	268468224
241795	499	0	268468224
241796	499	0	268468224
241797	499	0	268468224
241799	464	0	33792
241800	464	0	33792
241801	464	0	33792
241802	464	0	33792
241803	465	0	33792
241804	465	0	33792
241805	465	0	33792
241806	465	0	33792
241807	465	0	33792
241808	476	0	33792
241809	476	0	33792
241810	476	0	33792
241811	476	0	33792
241816	455	0	268468224
241817	455	0	268468224
241818	455	0	268468224
241819	455	0	268468224
241820	455	0	268468224
241821	455	0	268468224
241822	455	0	268468224
241841	500	0	268468224
241842	500	0	268468224
241843	500	0	268468224
241844	500	0	268468224
241845	500	0	268468224
241849	510	0	33792
241850	510	0	33792
241851	510	0	33792
241852	510	0	33792
241857	514	0	268468224
241858	514	0	268468224
241859	514	0	268468224
241860	514	0	268468224
241861	514	0	268468224
241862	514	0	268468224
241863	514	0	268468224
241865	523	0	33792
241866	523	0	33792
241867	523	0	33792
241868	523	0	33792
241870	506	0	33792
241871	506	0	33792
241872	506	0	33792
241873	506	0	33792
241874	542	0	33792
241875	542	0	33792
241876	542	0	33792
241877	542	0	33792
241883	533	0	32768
241884	533	0	32768
241885	533	0	32768
241886	533	0	32768
241887	533	0	32768
241888	534	0	32768
241889	534	0	32768
241890	534	0	32768
241891	534	0	32768
241892	534	0	32768
242347	512	0	33792
242348	512	0	33792
242349	512	0	33792
242350	512	0	33792
242354	499	0	268468224
242355	499	0	268468224
242356	499	0	268468224
242357	499	0	268468224
242358	499	0	268468224
242364	465	0	33792
242365	465	0	33792
242366	465	0	33792
242367	465	0	33792
242368	465	0	33792
242377	455	0	268468224
242378	455	0	268468224
242379	455	0	268468224
242380	455	0	268468224
242381	455	0	268468224
242382	455	0	268468224
242383	455	0	268468224
242384	462	3	1282
242385	462	3	34050
242387	463	3	34050
242388	463	3	1282
242402	500	0	268468224
242403	500	0	268468224
242404	500	0	268468224
242405	500	0	268468224
242406	500	0	268468224
242410	510	0	33792
242411	510	0	33792
242412	510	0	33792
242413	510	0	33792
242418	514	0	268468224
242419	514	0	268468224
242420	514	0	268468224
242421	514	0	268468224
242422	514	0	268468224
242423	514	0	268468224
242424	514	0	268468224
242431	506	0	33792
242432	506	0	33792
242433	506	0	33792
242434	506	0	33792
242435	542	0	33792
242436	542	0	33792
242437	542	0	33792
242438	542	0	33792
242446	547	0	33792
242447	547	0	33792
242448	547	0	33792
242449	547	0	33792
242906	512	0	33792
242907	512	0	33792
242908	512	0	33792
242909	512	0	33792
242913	499	0	33792
242914	499	0	268468224
242915	499	0	268468224
242916	499	0	268468224
242917	499	0	33792
242936	455	0	268468224
242937	455	0	268468224
242938	455	0	268468224
242939	455	0	268468224
242940	455	0	268468224
242941	455	0	268468224
242942	455	0	268468224
242943	462	3	1282
242944	462	3	1282
242946	463	3	1282
242947	463	3	1282
242961	500	0	33792
242962	500	0	268468224
242963	500	0	268468224
242964	500	0	268468224
242965	500	0	33792
242969	510	0	33792
242970	510	0	33792
242971	510	0	33792
242972	510	0	33792
242977	514	0	268468224
242978	514	0	268468224
242979	514	0	268468224
242980	514	0	268468224
242981	514	0	268468224
242982	514	0	268468224
242983	514	0	268468224
242984	519	4	1282
242985	519	4	1282
242987	520	4	1282
242988	520	4	1282
242990	506	0	33792
242991	506	0	33792
242992	506	0	33792
242993	506	0	33792
242994	542	0	33792
242995	542	0	33792
242996	542	0	33792
242997	542	0	33792
243005	547	0	33792
243006	547	0	33792
243007	547	0	33792
243008	547	0	33792
243495	456	0	33792
243496	457	0	32768
243497	458	0	33792
243534	514	0	268468224
243535	514	0	268468224
243536	514	0	268468224
243537	514	0	268468224
243538	514	0	268468224
243539	514	0	268468224
243540	514	0	268468224
243541	519	4	1282
243542	519	4	34050
243544	520	4	34050
243545	520	4	1282
243555	537	0	33792
243556	537	0	268468224
243557	537	0	268468224
243558	537	0	268468224
243559	537	0	268468224
243560	537	0	33792
243562	547	0	33792
243563	547	0	33792
243564	547	0	33792
243565	547	0	33792
244026	485	3	33024
244027	485	3	33024
244028	485	3	33024
244029	485	3	33024
244030	485	3	33024
244048	459	0	32768
244049	459	0	32768
244050	459	0	32768
244051	459	0	32768
244052	459	0	32768
244053	459	0	32768
244054	459	0	32768
244072	486	3	33024
244073	486	3	33024
244074	486	3	33024
244075	486	3	33024
244076	486	3	33024
244089	514	0	268468224
244090	514	0	268468224
244091	514	0	268468224
244092	514	0	268468224
244093	514	0	268468224
244094	514	0	268468224
244095	514	0	268468224
244102	495	0	33792
244103	495	0	33792
244104	495	0	33792
244105	495	0	33792
244106	539	0	33792
244107	539	0	33792
244108	539	0	33792
244109	539	0	33792
244110	537	0	268468224
244111	537	0	268468224
244112	537	0	268468224
244113	537	0	268468224
244114	537	0	268468224
244115	537	0	268468224
244117	547	0	33792
244118	547	0	33792
244119	547	0	33792
244120	547	0	33792
244579	485	3	33024
244580	485	3	33024
244581	485	3	33024
244582	485	3	33024
244583	485	3	33024
244601	459	0	32768
244602	459	0	32768
244603	459	0	32768
244604	459	0	32768
244605	459	0	32768
244606	459	0	32768
244607	459	0	32768
244625	486	3	33024
244626	486	3	33024
244627	486	3	33024
244628	486	3	33024
244629	486	3	33024
244642	514	0	268468224
244643	514	0	268468224
244644	514	0	268468224
244645	514	0	268468224
244646	514	0	268468224
244647	514	0	268468224
244648	514	0	268468224
244649	521	4	1282
244650	521	4	34050
244652	522	4	34050
244653	522	4	1282
244655	495	0	33792
244656	495	0	33792
244657	495	0	33792
244658	495	0	33792
244659	539	0	33792
244660	539	0	33792
244661	539	0	33792
244662	539	0	33792
244663	537	0	268468224
244664	537	0	268468224
244665	537	0	268468224
244666	537	0	268468224
244667	537	0	268468224
244668	537	0	268468224
244670	548	0	32768
244671	548	0	32768
244672	548	0	32768
244673	548	0	32768
245130	485	3	33024
245131	485	3	33024
245132	485	3	33024
245133	485	3	33024
245134	485	3	33024
245138	491	0	33792
245139	491	0	33792
245140	491	0	33792
245141	491	0	33792
245142	481	0	33792
245143	481	0	33792
245144	481	0	33792
245145	481	0	33792
245146	474	0	33792
245147	474	0	33792
245148	474	0	33792
245149	474	0	33792
245152	459	0	32768
245153	459	0	32768
245154	459	0	32768
245155	459	0	33792
245156	459	0	32768
245157	459	0	32768
245158	459	0	32768
245161	475	0	33792
245162	475	0	33792
245163	475	0	33792
245164	475	0	33792
245165	482	0	33792
245166	482	0	33792
245167	482	0	33792
245168	482	0	33792
245169	492	0	33792
245170	492	0	33792
245171	492	0	33792
245172	492	0	33792
245176	486	3	33024
245177	486	3	33024
245178	486	3	33024
245179	486	3	33024
245180	486	3	33024
245193	514	0	268468224
245194	514	0	268468224
245195	514	0	268468224
245196	514	0	268468224
245197	514	0	268468224
245198	514	0	268468224
245199	514	0	268468224
245200	521	4	1282
245201	521	4	1282
245203	522	4	1282
245204	522	4	1282
245206	495	0	33792
245207	495	0	33792
245208	495	0	33792
245209	495	0	33792
245210	539	0	33792
245211	539	0	33792
245212	539	0	33792
245213	539	0	33792
245214	537	0	268468224
245215	537	0	268468224
245216	537	0	268468224
245217	537	0	268468224
245218	537	0	268468224
245219	537	0	268468224
245221	548	0	32768
245222	548	0	32768
245223	548	0	32768
245224	548	0	32768
245672	513	0	1024
245673	513	0	1024
245674	513	0	33792
245675	513	0	33792
245679	485	3	33024
245680	485	3	33024
245681	485	3	33024
245682	485	3	33024
245683	485	3	33024
245687	491	0	33792
245688	491	0	33792
245689	491	0	33792
245690	491	0	33792
245691	481	0	33792
245692	481	0	33792
245693	481	0	33792
245694	481	0	33792
245695	474	0	33792
245696	474	0	33792
245697	474	0	33792
245698	474	0	33792
245701	459	0	32768
245702	459	0	32768
245703	459	0	33792
245704	459	0	33792
245705	459	0	33792
245706	459	0	32768
245707	459	0	32768
245710	475	0	33792
245711	475	0	33792
245712	475	0	33792
245713	475	0	33792
245714	482	0	33792
245715	482	0	33792
245716	482	0	33792
245717	482	0	33792
245718	492	0	33792
245719	492	0	33792
245720	492	0	33792
245721	492	0	33792
245725	486	3	33024
245726	486	3	33024
245727	486	3	33024
245728	486	3	33024
245729	486	3	33024
245733	511	0	33792
245734	511	0	33792
245735	511	0	33792
245736	511	0	33792
245744	515	0	33792
245745	516	0	32768
245746	517	0	33792
245755	495	0	33792
245756	495	0	33792
245757	495	0	33792
245758	495	0	33792
245759	539	0	33792
245760	539	0	33792
245761	539	0	33792
245762	539	0	33792
245763	537	0	268468224
245764	537	0	268468224
245765	537	0	268468224
245766	537	0	268468224
245767	537	0	268468224
245768	537	0	268468224
245770	548	0	32768
245771	548	0	32768
245772	548	0	32768
245773	548	0	32768
246219	513	0	1024
246220	513	0	1024
246221	513	0	1024
246222	513	0	33792
246226	485	3	33024
246227	485	3	33024
246228	485	3	33024
246229	485	3	33024
246230	485	3	33024
246234	491	0	33792
246235	491	0	33792
246236	491	0	33792
246237	491	0	33792
246238	481	0	33792
246239	481	0	33792
246240	481	0	33792
246241	481	0	33792
246242	474	0	33792
246243	474	0	33792
246244	474	0	33792
246245	474	0	33792
246248	459	0	32768
246249	459	0	32768
246250	459	0	32768
246251	459	0	33792
246252	459	0	32768
246253	459	0	32768
246254	459	0	32768
246257	475	0	33792
246258	475	0	33792
246259	475	0	33792
246260	475	0	33792
246261	482	0	33792
246262	482	0	33792
246263	482	0	33792
246264	482	0	33792
246265	492	0	33792
246266	492	0	33792
246267	492	0	33792
246268	492	0	33792
246272	486	3	33024
246273	486	3	33024
246274	486	3	33024
246275	486	3	33024
246276	486	3	33024
246280	511	0	33792
246281	511	0	33792
246282	511	0	33792
246283	511	0	33792
246289	518	0	32768
246290	518	0	32768
246291	518	0	32768
246292	518	0	32768
246293	518	0	32768
246294	518	0	32768
246295	518	0	32768
246302	494	0	33792
246303	494	0	33792
246304	494	0	33792
246305	494	0	33792
246306	540	0	33792
246307	540	0	33792
246308	540	0	33792
246309	540	0	33792
246310	537	0	33792
246311	537	0	268468224
246312	537	0	268468224
246313	537	0	268468224
246314	537	0	268468224
246315	537	0	33792
246317	548	0	32768
246318	548	0	32768
246319	548	0	32768
246320	548	0	32768
246764	513	0	1024
246765	513	0	1024
246766	513	0	1024
246767	513	0	1024
246779	491	0	33792
246780	491	0	33792
246781	491	0	33792
246782	491	0	33792
246783	481	0	33792
246784	481	0	33792
246785	481	0	33792
246786	481	0	33792
246787	474	0	33792
246788	474	0	33792
246789	474	0	33792
246790	474	0	33792
246793	459	0	32768
246794	459	0	32768
246795	459	0	32768
246796	459	0	32768
246797	459	0	32768
246798	459	0	32768
246799	459	0	32768
246802	475	0	33792
246803	475	0	33792
246804	475	0	33792
246805	475	0	33792
246806	482	0	33792
246807	482	0	33792
246808	482	0	33792
246809	482	0	33792
246810	492	0	33792
246811	492	0	33792
246812	492	0	33792
246813	492	0	33792
246825	511	0	33792
246826	511	0	33792
246827	511	0	33792
246828	511	0	33792
246834	518	0	32768
246835	518	0	32768
246836	518	0	32768
246837	518	0	32768
246838	518	0	32768
246839	518	0	32768
246840	518	0	32768
246847	494	0	33792
246848	494	0	33792
246849	494	0	33792
246850	494	0	33792
246851	540	0	33792
246852	540	0	33792
246853	540	0	33792
246854	540	0	33792
246860	549	0	33792
246861	549	0	33792
246862	549	0	33792
246863	549	0	33792
246864	549	0	33792
246865	549	0	33792
247307	513	0	1024
247308	513	0	1024
247309	513	0	1024
247310	513	0	1024
247315	472	0	33792
247316	472	0	33792
247317	472	0	33792
247318	472	0	33792
247336	459	0	32768
247337	459	0	32768
247338	459	0	32768
247339	459	0	32768
247340	459	0	32768
247341	459	0	32768
247342	459	0	32768
247368	511	0	33792
247369	511	0	33792
247370	511	0	33792
247371	511	0	33792
247377	518	0	32768
247378	518	0	32768
247379	518	0	32768
247380	518	0	33792
247381	518	0	32768
247382	518	0	32768
247383	518	0	32768
247390	494	0	33792
247391	494	0	33792
247392	494	0	33792
247393	494	0	33792
247394	540	0	33792
247395	540	0	33792
247396	540	0	33792
247397	540	0	33792
247403	549	0	33792
247404	549	0	33792
247405	549	0	33792
247406	549	0	33792
247407	549	0	33792
247408	549	0	33792
247856	472	0	33792
247857	472	0	33792
247858	472	0	33792
247859	472	0	33792
247863	496	0	33792
247864	496	0	33792
247865	496	0	33792
247866	496	0	33792
247869	483	0	33792
247870	483	0	33792
247871	483	0	33792
247872	483	0	33792
247873	483	0	33792
247887	484	0	33792
247888	484	0	33792
247889	484	0	33792
247890	484	0	33792
247891	484	0	33792
247892	484	0	33792
247918	518	0	32768
247919	518	0	32768
247920	518	0	33792
247921	518	0	33792
247922	518	0	33792
247923	518	0	32768
247924	518	0	32768
247931	494	0	33792
247932	494	0	33792
247933	494	0	33792
247934	494	0	33792
247935	540	0	33792
247936	540	0	33792
247937	540	0	33792
247938	540	0	33792
247944	549	0	33792
247945	549	0	33792
247946	549	0	33792
247947	549	0	33792
247948	549	0	33792
247949	549	0	33792
248395	472	0	33792
248396	472	0	33792
248397	472	0	33792
248398	472	0	33792
248402	496	0	33792
248403	496	0	33792
248404	496	0	33792
248405	496	0	33792
248408	483	0	33792
248409	483	0	33792
248410	483	0	33792
248411	483	0	33792
248412	483	0	33792
248426	484	0	33792
248427	484	0	33792
248428	484	0	33792
248429	484	0	33792
248430	484	0	33792
248431	484	0	33792
248453	550	0	33792
248454	550	0	33792
248455	550	0	33792
248456	550	0	33792
248457	518	0	32768
248458	518	0	32768
248459	518	0	32768
248460	518	0	33792
248461	518	0	32768
248462	518	0	32768
248463	518	0	32768
248483	549	0	33792
248484	549	0	33792
248485	549	0	33792
248486	549	0	33792
248487	549	0	33792
248488	549	0	33792
248932	472	0	33792
248933	472	0	33792
248934	472	0	33792
248935	472	0	33792
248939	496	0	33792
248940	496	0	33792
248941	496	0	33792
248942	496	0	33792
248945	483	0	33792
248946	483	0	33792
248947	483	0	33792
248948	483	0	33792
248949	483	0	33792
248963	484	0	33792
248964	484	0	33792
248965	484	0	33792
248966	484	0	33792
248967	484	0	33792
248968	484	0	33792
248990	550	0	33792
248991	550	0	33792
248992	550	0	33792
248993	550	0	33792
248994	518	0	32768
248995	518	0	32768
248996	518	0	32768
248997	518	0	32768
248998	518	0	32768
248999	518	0	32768
249000	518	0	32768
249007	505	0	33792
249008	505	0	33792
249009	505	0	33792
249010	505	0	33792
249020	549	0	33792
249021	549	0	33792
249022	549	0	33792
249023	549	0	33792
249024	549	0	33792
249025	549	0	33792
249474	496	0	33792
249475	496	0	33792
249476	496	0	33792
249477	496	0	33792
249480	483	0	33792
249481	483	0	33792
249482	483	0	33792
249483	483	0	33792
249484	483	0	33792
249486	477	0	33792
249487	477	0	33792
249488	477	0	33792
249489	477	0	33792
249490	477	0	33792
249491	478	0	32768
249492	478	0	32768
249493	478	0	32768
249494	478	0	32768
249495	478	0	32768
249498	484	0	33792
249499	484	0	33792
249500	484	0	33792
249501	484	0	33792
249502	484	0	33792
249503	484	0	33792
249525	550	0	33792
249526	550	0	33792
249527	550	0	33792
249528	550	0	33792
249529	518	0	32768
249530	518	0	32768
249531	518	0	32768
249532	518	0	32768
249533	518	0	32768
249534	518	0	32768
249535	518	0	32768
249542	505	0	33792
249543	505	0	33792
249544	505	0	33792
249545	505	0	33792
249555	549	0	33792
249556	549	0	33792
249557	549	0	33792
249558	549	0	33792
249559	549	0	33792
249560	549	0	33792
249997	466	0	33792
249998	466	0	33792
249999	466	0	33792
250000	466	0	33792
250001	488	0	33792
250002	488	0	33792
250003	488	0	33792
250004	488	0	33792
250005	488	0	33792
250013	483	0	33792
250014	483	0	33792
250015	483	0	33792
250016	483	0	33792
250017	483	0	33792
250019	477	0	33792
250020	477	0	33792
250021	477	0	33792
250022	477	0	33792
250023	477	0	33792
250024	478	0	32768
250025	478	0	32768
250026	478	0	32768
250027	478	0	32768
250028	478	0	32768
250031	484	0	33792
250032	484	0	33792
250033	484	0	33792
250034	484	0	33792
250035	484	0	33792
250036	484	0	33792
250048	467	0	33792
250049	467	0	33792
250050	467	0	33792
250051	467	0	33792
250058	550	0	33792
250059	550	0	33792
250060	550	0	33792
250061	550	0	33792
250075	505	0	33792
250076	505	0	33792
250077	505	0	33792
250078	505	0	33792
250089	526	0	33792
250090	526	0	33792
250091	526	0	33792
250092	526	0	33792
250528	466	0	33792
250529	466	0	33792
250530	466	0	33792
250531	466	0	33792
250532	488	0	33792
250533	488	0	33792
250534	488	0	33792
250535	488	0	33792
250536	488	0	33792
250538	498	0	33792
250539	498	0	33792
250540	498	0	33792
250541	498	0	33792
250542	498	0	33792
250543	490	0	33792
250544	490	0	33792
250545	490	0	33792
250546	490	0	33792
250547	490	0	33792
250548	490	0	33792
250550	477	0	33792
250551	477	0	33792
250552	477	0	33792
250553	477	0	33792
250554	477	0	33792
250555	478	0	32768
250556	478	0	32768
250557	478	0	33792
250558	478	0	32768
250559	478	0	32768
250562	484	0	33792
250563	484	0	33792
250564	484	0	33792
250565	484	0	33792
250566	484	0	33792
250567	484	0	33792
250579	467	0	33792
250580	467	0	33792
250581	467	0	33792
250582	467	0	33792
250606	505	0	33792
250607	505	0	33792
250608	505	0	33792
250609	505	0	33792
250616	525	0	33792
250617	525	0	33792
250618	525	0	33792
250619	525	0	33792
250620	526	0	33792
250621	526	0	33792
250622	526	0	33792
250623	526	0	33792
251057	466	0	33792
251058	466	0	33792
251059	466	0	33792
251060	466	0	33792
251061	488	0	33792
251062	488	0	33792
251063	488	0	33792
251064	488	0	33792
251065	488	0	33792
251067	498	0	33792
251068	498	0	33792
251069	498	0	33792
251070	498	0	33792
251071	498	0	33792
251072	490	0	33792
251073	490	0	33792
251074	490	0	33792
251075	490	0	33792
251076	490	0	33792
251077	490	0	33792
251079	477	0	33792
251080	477	0	33792
251081	477	0	33792
251082	477	0	33792
251083	477	0	33792
251084	478	0	32768
251085	478	0	32768
251086	478	0	32768
251087	478	0	32768
251088	478	0	32768
251108	467	0	33792
251109	467	0	33792
251110	467	0	33792
251111	467	0	33792
251121	530	0	33792
251122	530	0	33792
251123	530	0	33792
251124	530	0	33792
251145	525	0	33792
251146	525	0	33792
251147	525	0	33792
251148	525	0	33792
251149	526	0	33792
251150	526	0	33792
251151	526	0	33792
251152	526	0	33792
251584	466	0	33792
251585	466	0	33792
251586	466	0	33792
251587	466	0	33792
251588	488	0	33792
251589	488	0	33792
251590	488	0	33792
251591	488	0	33792
251592	488	0	33792
251594	498	0	33792
251595	498	0	33792
251596	498	0	33792
251597	498	0	33792
251598	498	0	33792
251599	490	0	33792
251600	490	0	33792
251601	490	0	33792
251602	490	0	33792
251603	490	0	33792
251604	490	0	33792
251606	477	0	33792
251607	477	0	33792
251608	477	0	33792
251609	477	0	33792
251610	477	0	33792
251611	478	0	32768
251612	478	0	32768
251613	478	0	32768
251614	478	0	32768
251615	478	0	32768
251625	497	0	33792
251626	497	0	33792
251627	497	0	33792
251628	497	0	33792
251635	467	0	33792
251636	467	0	33792
251637	467	0	33792
251638	467	0	33792
251648	530	0	33792
251649	530	0	33792
251650	530	0	33792
251651	530	0	33792
251672	525	0	33792
251673	525	0	33792
251674	525	0	33792
251675	525	0	33792
251676	526	0	33792
251677	526	0	33792
251678	526	0	33792
251679	526	0	33792
252109	469	0	33792
252110	469	0	33792
252111	469	0	33792
252112	469	0	33792
252113	488	0	33792
252114	488	0	33792
252115	488	0	33792
252116	488	0	33792
252117	488	0	33792
252119	498	0	33792
252120	498	0	33792
252121	498	0	33792
252122	498	0	33792
252123	498	0	33792
252124	490	0	33792
252125	490	0	33792
252126	490	0	33792
252127	490	0	33792
252128	490	0	33792
252129	490	0	33792
252131	479	0	32768
252132	479	0	32768
252133	479	0	32768
252134	479	0	32768
252135	479	0	32768
252136	480	0	32768
252137	480	0	32768
252138	480	0	32768
252139	480	0	32768
252140	480	0	32768
252150	497	0	33792
252151	497	0	33792
252152	497	0	33792
252153	497	0	33792
252160	468	0	33792
252161	468	0	33792
252162	468	0	33792
252163	468	0	33792
252173	530	0	33792
252174	530	0	33792
252175	530	0	33792
252176	530	0	33792
252197	525	0	33792
252198	525	0	33792
252199	525	0	33792
252200	525	0	33792
252201	527	0	33792
252202	527	0	33792
252203	527	0	33792
252204	527	0	33792
252632	469	0	33792
252633	469	0	33792
252634	469	0	33792
252635	469	0	33792
252636	489	0	32768
252637	489	0	32768
252638	489	0	32768
252639	489	0	32768
252640	489	0	32768
252642	498	0	33792
252643	498	0	33792
252644	498	0	33792
252645	498	0	33792
252646	498	0	33792
252647	490	0	33792
252648	490	0	33792
252649	490	0	33792
252650	490	0	33792
252651	490	0	33792
252652	490	0	33792
252654	479	0	32768
252655	479	0	32768
252656	479	0	32768
252657	479	0	32768
252658	479	0	32768
252659	480	0	32768
252660	480	0	32768
252661	480	0	32768
252662	480	0	32768
252663	480	0	32768
252673	497	0	33792
252674	497	0	33792
252675	497	0	33792
252676	497	0	33792
252683	468	0	33792
252684	468	0	33792
252685	468	0	33792
252686	468	0	33792
252696	530	0	33792
252697	530	0	33792
252698	530	0	33792
252699	530	0	33792
252700	538	4	33024
252701	538	4	33024
252702	538	4	33024
252703	538	4	33024
252704	538	4	33024
252705	538	4	33024
252706	538	4	33024
252724	527	0	33792
252725	527	0	33792
252726	527	0	33792
252727	527	0	33792
