# capturedAtLocal=2026-09-24T20:24:32.7694025+02:00
# mapName=<unknown>
# mapFile=C:\Users\Serpens66\AppData\LocalLow\Firefly Studios\Stronghold Crusader Definitive Edition\Maps\test AI overbuild eachother.map
# mapFileSha256=d63cd2ff3aeaba80bc3bc173bb615207666f1eaf759ecac573fad0da61979df3
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=5
# candidateId=0
# aivName=Default 5
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel5.aivjson
# aivJsonSha256=fe15c680d1515b8b401f1edb19b99f79cdb726e0169cf2db096df6c139a46eb8
# orientation=2
# originX=235
# originY=352
# keepX=278
# keepY=395
# evaluatedCells=2077
# nativeBlockedCells=164
# resultGridBlockedCells=164
# validatorCalls=2077
# validatorBlockedCells=164
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
24	19	254	376	25	25	28	0	False
24	32	267	376	25	25	15	0	False
24	33	268	376	25	25	49	0	False
24	34	269	376	25	25	48	0	False
24	35	270	376	25	25	48	0	False
24	36	271	376	25	25	48	0	False
24	37	272	376	25	25	48	0	False
24	38	273	376	25	25	48	0	False
24	39	274	376	25	25	48	0	False
24	40	275	376	25	25	48	0	False
24	41	276	376	25	25	48	0	False
24	42	277	376	25	25	48	0	False
24	43	278	376	25	25	48	0	False
24	44	279	376	25	25	48	0	False
24	45	280	376	25	25	48	0	False
24	46	281	376	25	25	48	0	False
24	47	282	376	25	25	48	0	False
24	48	283	376	25	25	48	0	False
24	49	284	376	25	25	48	0	False
24	50	285	376	25	25	48	0	False
24	51	286	376	25	25	48	0	False
24	52	287	376	25	25	48	0	False
24	53	288	376	25	25	48	0	False
24	54	289	376	26	26	92	0	False
25	17	252	377	26	26	111	0	False
25	18	253	377	25	25	57	0	False
25	19	254	377	25	25	28	0	False
25	32	267	377	25	25	15	0	False
25	33	268	377	25	25	17	0	False
25	34	269	377	25	25	17	0	False
25	35	270	377	25	25	17	0	False
25	36	271	377	25	25	17	0	False
25	37	272	377	25	25	17	0	False
25	38	273	377	25	25	17	0	False
25	39	274	377	25	25	17	0	False
25	40	275	377	25	25	17	0	False
25	41	276	377	25	25	17	0	False
25	42	277	377	25	25	17	0	False
25	43	278	377	25	25	17	0	False
25	44	279	377	25	25	17	0	False
25	45	280	377	25	25	17	0	False
25	46	281	377	25	25	17	0	False
25	47	282	377	25	25	17	0	False
25	48	283	377	25	25	17	0	False
25	49	284	377	25	25	17	0	False
25	50	285	377	25	25	17	0	False
25	51	286	377	25	25	17	0	False
25	52	287	377	25	25	17	0	False
25	53	288	377	25	25	47	0	False
25	54	289	377	26	26	92	0	False
26	17	252	378	26	26	111	0	False
26	18	253	378	25	25	55	0	False
26	19	254	378	25	25	28	0	False
26	50	285	378	146	146	31	0	False
26	51	286	378	146	146	31	0	False
26	52	287	378	146	146	31	0	False
26	53	288	378	146	146	31	0	False
26	54	289	378	146	146	31	0	False
26	55	290	378	146	146	31	0	False
26	56	291	378	146	146	31	0	False
27	17	252	379	26	26	111	0	False
27	18	253	379	25	25	55	1	True
27	19	254	379	25	25	28	1	True
27	20	255	379	-1	86	7	1	True
27	21	256	379	-1	86	7	1	True
27	22	257	379	-1	86	7	1	True
27	23	258	379	-1	86	7	1	True
27	24	259	379	-1	86	7	1	True
27	25	260	379	-1	86	7	0	False
27	26	261	379	-1	86	7	1	True
27	27	262	379	-1	86	7	1	True
27	28	263	379	-1	86	7	1	True
27	29	264	379	-1	86	7	1	True
27	33	268	379	-1	86	44	0	False
27	34	269	379	-1	86	44	0	False
27	35	270	379	-1	86	44	0	False
27	36	271	379	-1	86	44	0	False
27	37	272	379	-1	86	44	0	False
27	38	273	379	-1	86	44	0	False
27	39	274	379	-1	86	44	0	False
27	40	275	379	-1	86	44	0	False
27	41	276	379	-1	86	44	0	False
27	42	277	379	-1	86	44	0	False
27	50	285	379	146	146	31	0	False
27	51	286	379	146	146	31	0	False
27	52	287	379	146	146	31	0	False
27	53	288	379	146	146	31	0	False
27	54	289	379	146	146	31	0	False
27	55	290	379	146	146	31	0	False
27	56	291	379	146	146	31	0	False
28	17	252	380	26	26	111	0	False
28	18	253	380	25	25	55	1	True
28	19	254	380	25	25	28	1	True
28	20	255	380	-1	86	7	1	True
28	21	256	380	-1	86	7	1	True
28	22	257	380	-1	86	7	1	True
28	23	258	380	-1	86	7	1	True
28	24	259	380	-1	86	7	1	True
28	25	260	380	-1	86	7	0	False
28	26	261	380	-1	86	7	1	True
28	27	262	380	-1	86	7	1	True
28	28	263	380	-1	86	7	1	True
28	29	264	380	-1	86	7	1	True
28	33	268	380	-1	86	44	0	False
28	34	269	380	-1	86	44	0	False
28	35	270	380	-1	86	44	0	False
28	36	271	380	-1	86	44	0	False
28	37	272	380	-1	86	44	0	False
28	38	273	380	-1	86	44	0	False
28	39	274	380	-1	86	44	0	False
28	40	275	380	-1	86	44	0	False
28	41	276	380	-1	86	44	0	False
28	42	277	380	-1	86	44	0	False
28	50	285	380	146	146	31	0	False
28	51	286	380	146	146	31	0	False
28	52	287	380	146	146	31	0	False
28	53	288	380	146	146	31	0	False
28	54	289	380	146	146	31	0	False
28	55	290	380	146	146	31	0	False
28	56	291	380	146	146	31	0	False
29	17	252	381	26	26	111	0	False
29	18	253	381	25	25	55	1	True
29	19	254	381	25	25	28	1	True
29	20	255	381	-1	86	7	1	True
29	21	256	381	-1	86	7	1	True
29	22	257	381	-1	86	7	1	True
29	23	258	381	-1	86	7	1	True
29	24	259	381	-1	86	7	1	True
29	25	260	381	-1	86	7	1	True
29	26	261	381	-1	86	7	1	True
29	27	262	381	-1	86	7	1	True
29	28	263	381	-1	86	7	1	True
29	29	264	381	-1	86	7	1	True
29	33	268	381	-1	86	44	0	False
29	34	269	381	-1	86	44	0	False
29	35	270	381	-1	86	44	0	False
29	36	271	381	-1	86	44	0	False
29	37	272	381	-1	86	44	0	False
29	38	273	381	-1	86	44	0	False
29	39	274	381	-1	86	44	0	False
29	40	275	381	-1	86	44	0	False
29	41	276	381	-1	86	44	0	False
29	42	277	381	-1	86	44	0	False
29	50	285	381	146	146	31	0	False
29	51	286	381	146	146	31	0	False
29	52	287	381	146	146	31	0	False
29	53	288	381	146	146	31	0	False
29	54	289	381	146	146	31	0	False
29	55	290	381	146	146	31	0	False
29	56	291	381	146	146	31	0	False
30	17	252	382	26	26	111	0	False
30	18	253	382	25	25	55	1	True
30	19	254	382	25	25	28	1	True
30	20	255	382	-1	86	7	1	True
30	21	256	382	-1	86	7	1	True
30	22	257	382	-1	86	7	1	True
30	23	258	382	-1	86	7	1	True
30	24	259	382	-1	86	7	1	True
30	25	260	382	-1	86	7	1	True
30	26	261	382	-1	86	7	1	True
30	27	262	382	-1	86	7	1	True
30	28	263	382	-1	86	7	1	True
30	29	264	382	-1	86	7	1	True
30	33	268	382	-1	86	44	0	False
30	34	269	382	-1	86	44	0	False
30	35	270	382	-1	86	44	0	False
30	36	271	382	-1	86	44	0	False
30	37	272	382	-1	86	44	0	False
30	38	273	382	-1	86	44	0	False
30	39	274	382	-1	86	44	0	False
30	40	275	382	-1	86	44	0	False
30	41	276	382	-1	86	44	0	False
30	42	277	382	-1	86	44	0	False
30	50	285	382	146	146	31	0	False
30	51	286	382	146	146	31	0	False
30	52	287	382	146	146	31	0	False
30	53	288	382	146	146	31	0	False
30	54	289	382	146	146	31	0	False
30	55	290	382	146	146	31	0	False
30	56	291	382	146	146	31	0	False
31	17	252	383	26	26	111	0	False
31	18	253	383	25	25	58	1	True
31	19	254	383	25	25	28	1	True
31	20	255	383	-1	86	7	1	True
31	21	256	383	-1	86	7	1	True
31	22	257	383	-1	86	7	1	True
31	23	258	383	-1	86	7	1	True
31	24	259	383	-1	86	7	1	True
31	25	260	383	-1	86	7	1	True
31	26	261	383	-1	86	7	1	True
31	27	262	383	-1	86	7	1	True
31	28	263	383	-1	86	7	1	True
31	29	264	383	-1	86	7	1	True
31	33	268	383	-1	86	44	0	False
31	34	269	383	-1	86	44	0	False
31	35	270	383	-1	86	44	0	False
31	36	271	383	-1	86	44	0	False
31	37	272	383	-1	86	44	0	False
31	38	273	383	-1	86	44	0	False
31	39	274	383	-1	86	44	0	False
31	40	275	383	-1	86	44	0	False
31	41	276	383	-1	86	44	0	False
31	42	277	383	-1	86	44	0	False
31	50	285	383	146	146	31	0	False
31	51	286	383	146	146	31	0	False
31	52	287	383	146	146	31	0	False
31	53	288	383	146	146	31	0	False
31	54	289	383	146	146	31	0	False
31	55	290	383	146	146	31	0	False
31	56	291	383	146	146	31	0	False
32	17	252	384	26	26	111	0	False
32	18	253	384	25	25	58	1	True
32	19	254	384	25	25	28	1	True
32	20	255	384	87	87	7	1	True
32	21	256	384	87	87	7	1	True
32	22	257	384	87	87	7	1	True
32	23	258	384	87	87	7	1	True
32	24	259	384	87	87	7	1	True
32	25	260	384	-1	86	7	0	False
32	26	261	384	-1	86	7	1	True
32	27	262	384	-1	86	7	1	True
32	28	263	384	-1	86	7	1	True
32	29	264	384	-1	86	7	1	True
32	33	268	384	79	79	44	0	False
32	34	269	384	79	79	44	0	False
32	35	270	384	79	79	44	0	False
32	36	271	384	79	79	44	0	False
32	37	272	384	79	79	44	0	False
32	38	273	384	-1	86	44	0	False
32	39	274	384	-1	86	44	0	False
32	40	275	384	-1	86	44	0	False
32	41	276	384	-1	86	44	0	False
32	42	277	384	-1	86	44	0	False
32	50	285	384	146	146	31	0	False
32	51	286	384	146	146	31	0	False
32	52	287	384	146	146	31	0	False
32	53	288	384	146	146	31	0	False
32	54	289	384	146	146	31	0	False
32	55	290	384	146	146	31	0	False
32	56	291	384	146	146	31	0	False
33	17	252	385	26	26	111	0	False
33	18	253	385	25	25	58	1	True
33	19	254	385	25	25	28	1	True
33	20	255	385	87	87	7	1	True
33	21	256	385	87	87	7	1	True
33	22	257	385	87	87	7	1	True
33	23	258	385	87	87	7	1	True
33	24	259	385	87	87	7	1	True
33	25	260	385	-1	86	7	0	False
33	26	261	385	-1	86	7	1	True
33	27	262	385	-1	86	7	1	True
33	28	263	385	-1	86	7	1	True
33	29	264	385	-1	86	7	1	True
33	33	268	385	79	79	44	0	False
33	34	269	385	79	79	44	0	False
33	35	270	385	79	79	44	0	False
33	36	271	385	79	79	44	0	False
33	37	272	385	79	79	44	0	False
33	38	273	385	-1	86	44	0	False
33	39	274	385	-1	86	44	0	False
33	40	275	385	-1	86	44	0	False
33	41	276	385	-1	86	44	0	False
33	42	277	385	-1	86	44	0	False
33	52	287	385	25	25	74	0	False
33	53	288	385	25	25	11	0	False
33	54	289	385	26	26	91	0	False
33	55	290	385	26	26	91	0	False
33	56	291	385	26	26	91	0	False
33	57	292	385	26	26	91	0	False
33	58	293	385	26	26	91	0	False
33	59	294	385	26	26	91	0	False
33	60	295	385	26	26	91	0	False
33	61	296	385	26	26	91	0	False
33	62	297	385	26	26	91	0	False
33	63	298	385	26	26	91	0	False
33	64	299	385	26	26	91	0	False
33	65	300	385	26	26	91	0	False
33	66	301	385	26	26	91	0	False
33	67	302	385	26	26	91	0	False
34	17	252	386	26	26	111	0	False
34	18	253	386	25	25	58	0	False
34	19	254	386	25	25	28	0	False
34	20	255	386	87	87	7	0	False
34	21	256	386	87	87	7	0	False
34	22	257	386	87	87	7	0	False
34	23	258	386	87	87	7	0	False
34	24	259	386	87	87	7	0	False
34	25	260	386	-1	86	7	0	False
34	26	261	386	-1	86	7	1	True
34	27	262	386	-1	86	7	1	True
34	28	263	386	-1	86	7	1	True
34	29	264	386	-1	86	7	1	True
34	33	268	386	79	79	44	0	False
34	34	269	386	79	79	44	0	False
34	35	270	386	79	79	44	0	False
34	36	271	386	79	79	44	0	False
34	37	272	386	79	79	44	0	False
34	38	273	386	-1	86	44	0	False
34	39	274	386	-1	86	44	0	False
34	40	275	386	-1	86	44	0	False
34	41	276	386	-1	86	44	0	False
34	42	277	386	-1	86	44	0	False
34	52	287	386	25	25	74	0	False
34	53	288	386	25	25	11	0	False
34	54	289	386	25	25	45	0	False
34	55	290	386	25	25	45	0	False
34	56	291	386	25	25	45	0	False
34	57	292	386	25	25	45	0	False
34	58	293	386	25	25	45	0	False
34	59	294	386	25	25	45	0	False
34	60	295	386	25	25	45	0	False
34	61	296	386	25	25	45	0	False
34	62	297	386	25	25	45	0	False
34	63	298	386	25	25	45	0	False
34	64	299	386	25	25	45	0	False
34	65	300	386	25	25	45	0	False
34	66	301	386	25	25	45	0	False
34	67	302	386	26	26	90	0	False
35	17	252	387	26	26	111	0	False
35	18	253	387	25	25	58	0	False
35	19	254	387	25	25	28	0	False
35	20	255	387	87	87	7	0	False
35	21	256	387	87	87	7	0	False
35	22	257	387	87	87	7	0	False
35	23	258	387	87	87	7	0	False
35	24	259	387	87	87	7	0	False
35	25	260	387	-1	86	7	0	False
35	26	261	387	-1	86	7	1	True
35	27	262	387	-1	86	7	1	True
35	28	263	387	-1	86	7	1	True
35	29	264	387	-1	86	7	1	True
35	33	268	387	79	79	44	0	False
35	34	269	387	79	79	44	0	False
35	35	270	387	79	79	44	0	False
35	36	271	387	79	79	44	0	False
35	37	272	387	79	79	44	0	False
35	38	273	387	-1	86	44	0	False
35	39	274	387	-1	86	44	0	False
35	40	275	387	-1	86	44	0	False
35	41	276	387	-1	86	44	0	False
35	42	277	387	-1	86	44	0	False
35	48	283	387	330	330	73	0	False
35	49	284	387	330	330	73	0	False
35	50	285	387	330	330	73	0	False
35	52	287	387	25	25	74	0	False
35	53	288	387	25	25	9	0	False
35	54	289	387	25	25	9	0	False
35	55	290	387	25	25	9	0	False
35	56	291	387	25	25	9	0	False
35	57	292	387	25	25	9	0	False
35	58	293	387	25	25	9	0	False
35	59	294	387	25	25	9	0	False
35	60	295	387	25	25	9	0	False
35	61	296	387	25	25	9	0	False
35	62	297	387	25	25	9	0	False
35	63	298	387	25	25	9	0	False
35	64	299	387	25	25	9	0	False
35	65	300	387	25	25	8	0	False
35	66	301	387	25	25	46	0	False
35	67	302	387	26	26	90	0	False
36	17	252	388	26	26	111	0	False
36	18	253	388	25	25	58	0	False
36	19	254	388	25	25	28	0	False
36	20	255	388	87	87	7	0	False
36	21	256	388	87	87	7	0	False
36	22	257	388	87	87	7	0	False
36	23	258	388	87	87	7	0	False
36	24	259	388	87	87	7	0	False
36	25	260	388	-1	86	7	0	False
36	26	261	388	-1	86	7	1	True
36	27	262	388	-1	86	7	1	True
36	28	263	388	-1	86	7	1	True
36	29	264	388	-1	86	7	1	True
36	33	268	388	79	79	44	0	False
36	34	269	388	79	79	44	0	False
36	35	270	388	79	79	44	0	False
36	36	271	388	79	79	44	0	False
36	37	272	388	79	79	44	0	False
36	38	273	388	-1	86	44	0	False
36	39	274	388	-1	86	44	0	False
36	40	275	388	-1	86	44	0	False
36	41	276	388	-1	86	44	0	False
36	42	277	388	-1	86	44	0	False
36	48	283	388	330	330	73	0	False
36	49	284	388	330	330	73	0	False
36	50	285	388	330	330	73	0	False
36	52	287	388	25	25	75	0	False
36	53	288	388	25	25	75	0	False
36	54	289	388	25	25	75	0	False
36	55	290	388	25	25	75	0	False
36	56	291	388	25	25	75	0	False
36	57	292	388	25	25	75	0	False
36	58	293	388	25	25	75	0	False
36	59	294	388	25	25	75	0	False
36	60	295	388	25	25	75	0	False
36	61	296	388	25	25	75	0	False
36	62	297	388	25	25	75	0	False
36	63	298	388	25	25	75	0	False
36	64	299	388	25	25	75	0	False
36	65	300	388	25	25	8	0	False
36	66	301	388	25	25	46	0	False
36	67	302	388	26	26	90	0	False
37	17	252	389	26	26	111	0	False
37	18	253	389	25	25	58	0	False
37	19	254	389	25	25	29	0	False
37	20	255	389	25	25	29	0	False
37	21	256	389	25	25	29	0	False
37	22	257	389	25	25	29	0	False
37	23	258	389	25	25	29	0	False
37	24	259	389	25	25	29	0	False
37	25	260	389	25	25	29	0	False
37	26	261	389	25	25	19	1	True
37	48	283	389	330	330	73	0	False
37	49	284	389	330	330	73	0	False
37	50	285	389	330	330	73	0	False
37	64	299	389	25	25	78	0	False
37	65	300	389	25	25	8	0	False
37	66	301	389	25	25	46	0	False
37	67	302	389	26	26	90	0	False
38	17	252	390	26	26	111	0	False
38	18	253	390	25	25	58	0	False
38	19	254	390	25	25	67	0	False
38	20	255	390	25	25	67	0	False
38	21	256	390	25	25	67	0	False
38	22	257	390	25	25	67	0	False
38	23	258	390	25	25	67	0	False
38	24	259	390	25	25	67	0	False
38	25	260	390	25	25	68	0	False
38	26	261	390	25	25	19	1	True
38	58	293	390	92	92	116	0	False
38	59	294	390	92	92	116	0	False
38	60	295	390	92	92	116	0	False
38	61	296	390	92	92	116	0	False
38	62	297	390	92	92	116	0	False
38	64	299	390	25	25	78	0	False
38	65	300	390	25	25	8	0	False
38	66	301	390	25	25	46	0	False
38	67	302	390	26	26	90	0	False
39	17	252	391	26	26	111	0	False
39	18	253	391	26	26	108	0	False
39	19	254	391	114	114	88	0	False
39	20	255	391	114	114	88	0	False
39	21	256	391	114	114	88	0	False
39	22	257	391	114	114	88	0	False
39	23	258	391	114	114	88	0	False
39	24	259	391	114	114	88	0	False
39	25	260	391	25	25	68	0	False
39	26	261	391	25	25	19	0	False
39	35	270	391	65	65	103	0	False
39	36	271	391	65	65	103	0	False
39	37	272	391	65	65	103	0	False
39	38	273	391	65	65	103	0	False
39	39	274	391	65	65	103	0	False
39	40	275	391	65	65	103	0	False
39	46	281	391	52	52	3	0	False
39	47	282	391	52	52	3	0	False
39	48	283	391	52	52	3	0	False
39	49	284	391	52	52	3	0	False
39	50	285	391	52	52	3	0	False
39	52	287	391	76	76	110	0	False
39	53	288	391	76	76	110	0	False
39	54	289	391	76	76	110	0	False
39	55	290	391	76	76	110	0	False
39	58	293	391	92	92	116	0	False
39	59	294	391	92	92	116	0	False
39	60	295	391	92	92	116	0	False
39	61	296	391	92	92	116	0	False
39	62	297	391	92	92	116	0	False
39	64	299	391	25	25	78	0	False
39	65	300	391	25	25	8	0	False
39	66	301	391	25	25	46	0	False
39	67	302	391	26	26	90	0	False
39	68	303	391	26	26	101	0	False
39	69	304	391	26	26	97	0	False
39	70	305	391	26	26	98	0	False
39	71	306	391	26	26	98	0	False
39	72	307	391	26	26	98	0	False
40	18	253	392	26	26	108	0	False
40	19	254	392	114	114	88	0	False
40	20	255	392	114	114	88	0	False
40	21	256	392	114	114	88	0	False
40	22	257	392	114	114	88	0	False
40	23	258	392	114	114	88	0	False
40	24	259	392	114	114	88	0	False
40	25	260	392	25	25	68	0	False
40	26	261	392	25	25	19	0	False
40	29	264	392	330	330	139	0	False
40	30	265	392	330	330	139	0	False
40	31	266	392	330	330	139	0	False
40	35	270	392	65	65	103	0	False
40	36	271	392	65	65	103	0	False
40	37	272	392	65	65	103	0	False
40	38	273	392	65	65	103	0	False
40	39	274	392	65	65	103	0	False
40	40	275	392	65	65	103	0	False
40	46	281	392	52	52	3	0	False
40	47	282	392	52	52	3	0	False
