# capturedAtLocal=2026-09-24T20:25:47.0968507+02:00
# mapName=<unknown>
# mapFile=C:\Users\Serpens66\AppData\LocalLow\Firefly Studios\Stronghold Crusader Definitive Edition\Maps\test AI overbuild eachother.map
# mapFileSha256=d63cd2ff3aeaba80bc3bc173bb615207666f1eaf759ecac573fad0da61979df3
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=3
# candidateId=0
# aivName=Default 8
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\wolf8.aivjson
# aivJsonSha256=0e59ca19225bfa86472a4b2a939ac8c97a1d6301e0fcc00b36cb998dd36eedd2
# orientation=0
# originX=215
# originY=374
# keepX=258
# keepY=417
# evaluatedCells=2068
# nativeBlockedCells=573
# resultGridBlockedCells=573
# validatorCalls=2068
# validatorBlockedCells=573
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
33	63	278	407	113	113	33	1	True
33	64	279	407	113	113	33	0	False
33	65	280	407	113	113	33	0	False
33	66	281	407	98	98	113	0	False
33	74	289	407	99	99	186	0	False
33	75	290	407	99	99	186	0	False
34	18	233	408	99	99	187	0	False
34	26	241	408	98	98	130	0	False
34	27	242	408	113	113	39	0	False
34	28	243	408	113	113	39	0	False
34	29	244	408	113	113	39	0	False
34	30	245	408	113	113	39	0	False
34	31	246	408	113	113	39	0	False
34	32	247	408	113	113	39	0	False
34	33	248	408	25	25	37	0	False
34	34	249	408	26	26	64	0	False
34	35	250	408	106	106	40	0	False
34	36	251	408	106	106	40	0	False
34	37	252	408	106	106	40	0	False
34	38	253	408	106	106	40	0	False
34	39	254	408	106	106	40	0	False
34	40	255	408	106	106	40	0	False
34	41	256	408	106	106	40	1	True
34	42	257	408	106	106	40	1	True
34	43	258	408	106	106	40	0	False
34	44	259	408	106	106	40	1	True
34	45	260	408	98	98	146	1	True
34	46	261	408	98	98	145	1	True
34	47	262	408	98	98	142	1	True
34	48	263	408	106	106	40	1	True
34	49	264	408	106	106	40	0	False
34	50	265	408	106	106	40	0	False
34	51	266	408	106	106	40	0	False
34	52	267	408	106	106	40	0	False
34	53	268	408	106	106	40	0	False
34	54	269	408	106	106	40	1	True
34	55	270	408	106	106	40	0	False
34	56	271	408	106	106	40	1	True
34	57	272	408	106	106	40	1	True
34	58	273	408	26	26	63	1	True
34	59	274	408	25	25	30	1	True
34	60	275	408	113	113	33	1	True
34	61	276	408	113	113	33	1	True
34	62	277	408	113	113	33	1	True
34	63	278	408	113	113	33	1	True
34	64	279	408	113	113	33	0	False
34	65	280	408	113	113	33	1	True
34	66	281	408	98	98	112	1	True
35	20	235	409	99	99	187	0	False
35	26	241	409	98	98	131	0	False
35	27	242	409	113	113	39	0	False
35	28	243	409	113	113	39	0	False
35	29	244	409	113	113	39	0	False
35	30	245	409	113	113	39	0	False
35	31	246	409	113	113	39	0	False
35	32	247	409	113	113	39	0	False
35	33	248	409	25	25	37	0	False
35	34	249	409	26	26	64	0	False
35	35	250	409	106	106	40	0	False
35	36	251	409	106	106	40	0	False
35	37	252	409	106	106	40	0	False
35	43	258	409	106	106	40	0	False
35	44	259	409	106	106	40	1	True
35	45	260	409	98	98	144	1	True
35	46	261	409	98	98	147	1	True
35	47	262	409	98	98	143	1	True
35	48	263	409	106	106	40	1	True
35	49	264	409	106	106	40	0	False
35	55	270	409	106	106	40	0	False
35	56	271	409	106	106	40	1	True
35	57	272	409	106	106	40	1	True
35	58	273	409	26	26	63	1	True
35	59	274	409	25	25	30	1	True
35	60	275	409	113	113	33	1	True
35	61	276	409	113	113	33	1	True
35	62	277	409	113	113	33	1	True
35	63	278	409	113	113	33	1	True
35	64	279	409	113	113	33	0	False
35	65	280	409	113	113	33	1	True
35	66	281	409	98	98	114	1	True
35	70	285	409	99	99	335	0	False
36	18	233	410	99	99	187	0	False
36	20	235	410	99	99	187	0	False
36	24	239	410	99	99	335	0	False
36	26	241	410	98	98	132	0	False
36	27	242	410	113	113	39	0	False
36	28	243	410	113	113	39	0	False
36	29	244	410	113	113	39	0	False
36	30	245	410	113	113	39	0	False
36	31	246	410	113	113	39	0	False
36	32	247	410	113	113	39	0	False
36	33	248	410	25	25	37	0	False
36	34	249	410	26	26	64	0	False
36	35	250	410	106	106	40	0	False
36	36	251	410	106	106	40	0	False
36	37	252	410	106	106	40	0	False
36	43	258	410	98	98	160	1	True
36	44	259	410	98	98	154	1	True
36	45	260	410	98	98	148	1	True
36	46	261	410	98	98	149	1	True
36	47	262	410	98	98	150	1	True
36	48	263	410	98	98	156	1	True
36	49	264	410	98	98	158	0	False
36	55	270	410	106	106	40	0	False
36	56	271	410	106	106	40	1	True
36	57	272	410	106	106	40	1	True
36	58	273	410	26	26	63	1	True
36	59	274	410	25	25	30	1	True
36	60	275	410	113	113	33	1	True
36	61	276	410	113	113	33	1	True
36	62	277	410	113	113	33	1	True
36	63	278	410	113	113	33	1	True
36	64	279	410	113	113	33	0	False
36	65	280	410	113	113	33	1	True
36	66	281	410	98	98	115	1	True
36	70	285	410	99	99	186	0	False
37	20	235	411	99	99	187	0	False
37	21	236	411	99	99	187	0	False
37	24	239	411	99	99	335	0	False
37	26	241	411	98	98	133	0	False
37	27	242	411	113	113	39	0	False
37	28	243	411	113	113	39	0	False
37	29	244	411	113	113	39	0	False
37	30	245	411	113	113	39	0	False
37	31	246	411	113	113	39	0	False
37	32	247	411	113	113	39	0	False
37	33	248	411	25	25	35	0	False
37	34	249	411	26	26	64	0	False
37	35	250	411	106	106	40	0	False
37	36	251	411	106	106	40	0	False
37	37	252	411	106	106	40	0	False
37	43	258	411	98	98	161	1	True
37	44	259	411	98	98	155	1	True
37	45	260	411	98	98	153	1	True
37	46	261	411	98	98	152	1	True
37	47	262	411	98	98	151	1	True
37	48	263	411	98	98	157	0	False
37	49	264	411	98	98	159	0	False
37	55	270	411	106	106	40	0	False
37	56	271	411	106	106	40	0	False
37	57	272	411	106	106	40	0	False
37	58	273	411	26	26	63	0	False
37	59	274	411	25	25	28	0	False
37	60	275	411	113	113	33	0	False
37	61	276	411	113	113	33	0	False
37	62	277	411	113	113	33	0	False
37	63	278	411	113	113	33	0	False
37	64	279	411	113	113	33	0	False
37	65	280	411	113	113	33	1	True
37	66	281	411	98	98	116	1	True
37	74	289	411	99	99	186	0	False
38	19	234	412	99	99	187	0	False
38	26	241	412	98	98	134	0	False
38	27	242	412	25	25	38	0	False
38	28	243	412	25	25	38	0	False
38	29	244	412	25	25	38	0	False
38	30	245	412	25	25	38	0	False
38	31	246	412	25	25	38	0	False
38	32	247	412	25	25	36	0	False
38	33	248	412	25	25	34	0	False
38	34	249	412	25	25	35	0	False
38	35	250	412	26	26	65	0	False
38	36	251	412	106	106	40	0	False
38	37	252	412	106	106	40	0	False
38	38	253	412	106	106	40	0	False
38	39	254	412	106	106	40	0	False
38	40	255	412	106	106	40	1	True
38	41	256	412	106	106	40	0	False
38	42	257	412	106	106	40	0	False
38	43	258	412	106	106	40	0	False
38	44	259	412	106	106	40	1	True
38	48	263	412	106	106	40	0	False
38	49	264	412	106	106	40	0	False
38	50	265	412	106	106	40	0	False
38	51	266	412	106	106	40	0	False
38	52	267	412	106	106	40	1	True
38	53	268	412	106	106	40	1	True
38	54	269	412	106	106	40	1	True
38	55	270	412	106	106	40	0	False
38	56	271	412	106	106	40	1	True
38	57	272	412	26	26	66	1	True
38	58	273	412	25	25	28	1	True
38	59	274	412	25	25	27	1	True
38	60	275	412	25	25	29	1	True
38	61	276	412	25	25	31	1	True
38	62	277	412	25	25	31	1	True
38	63	278	412	25	25	31	1	True
38	64	279	412	25	25	31	0	False
38	65	280	412	25	25	31	0	False
38	66	281	412	98	98	117	0	False
38	76	291	412	99	99	186	1	True
39	18	233	413	99	99	187	0	False
39	20	235	413	99	99	187	0	False
39	21	236	413	99	99	335	0	False
39	26	241	413	98	98	135	0	False
39	27	242	413	26	26	68	0	False
39	28	243	413	26	26	68	0	False
39	29	244	413	26	26	68	0	False
39	30	245	413	26	26	68	0	False
39	31	246	413	26	26	68	0	False
39	32	247	413	26	26	68	0	False
39	33	248	413	25	25	36	0	False
39	34	249	413	25	25	34	0	False
39	35	250	413	25	25	35	0	False
39	36	251	413	26	26	65	0	False
39	37	252	413	106	106	40	0	False
39	38	253	413	106	106	40	0	False
39	39	254	413	106	106	40	0	False
39	40	255	413	106	106	40	0	False
39	41	256	413	106	106	40	1	True
39	42	257	413	106	106	40	0	False
39	43	258	413	106	106	40	0	False
39	44	259	413	106	106	40	1	True
39	48	263	413	106	106	40	1	True
39	49	264	413	106	106	40	0	False
39	50	265	413	106	106	40	0	False
39	51	266	413	106	106	40	0	False
39	52	267	413	106	106	40	1	True
39	53	268	413	106	106	40	1	True
39	54	269	413	106	106	40	1	True
39	55	270	413	106	106	40	0	False
39	56	271	413	26	26	66	1	True
39	57	272	413	25	25	28	1	True
39	58	273	413	25	25	27	1	True
39	59	274	413	25	25	29	1	True
39	60	275	413	26	26	70	1	True
39	61	276	413	26	26	70	1	True
39	62	277	413	26	26	70	1	True
39	63	278	413	26	26	70	1	True
39	64	279	413	26	26	70	0	False
39	65	280	413	26	26	70	1	True
39	66	281	413	98	98	118	1	True
39	68	283	413	99	99	335	1	True
39	69	284	413	99	99	335	1	True
39	71	286	413	99	99	186	1	True
39	73	288	413	99	99	186	1	True
39	75	290	413	99	99	186	0	False
40	20	235	414	99	99	187	0	False
40	23	238	414	99	99	335	0	False
40	26	241	414	98	98	267	0	False
40	27	242	414	98	98	268	0	False
40	28	243	414	98	98	269	0	False
40	29	244	414	98	98	270	0	False
40	30	245	414	98	98	271	0	False
40	31	246	414	98	98	272	0	False
40	32	247	414	98	98	273	0	False
40	33	248	414	26	26	69	0	False
40	34	249	414	25	25	36	0	False
40	35	250	414	25	25	34	0	False
40	36	251	414	25	25	35	0	False
40	37	252	414	26	26	65	0	False
40	38	253	414	26	26	67	0	False
40	39	254	414	26	26	67	0	False
40	40	255	414	26	26	67	1	True
40	41	256	414	26	26	67	0	False
40	42	257	414	26	26	67	0	False
40	43	258	414	26	26	67	0	False
40	44	259	414	26	26	67	1	True
40	45	260	414	26	26	67	1	True
40	46	261	414	26	26	67	1	True
40	47	262	414	26	26	67	1	True
40	48	263	414	26	26	67	1	True
40	49	264	414	26	26	67	0	False
40	50	265	414	26	26	67	0	False
40	51	266	414	26	26	67	0	False
40	52	267	414	26	26	67	0	False
40	53	268	414	26	26	67	0	False
40	54	269	414	26	26	67	0	False
40	55	270	414	26	26	66	0	False
40	56	271	414	25	25	28	1	True
40	57	272	414	25	25	27	1	True
40	58	273	414	25	25	29	1	True
40	59	274	414	26	26	71	1	True
40	60	275	414	98	98	334	1	True
40	66	281	414	99	99	335	1	True
40	74	289	414	99	99	186	1	True
41	18	233	415	99	99	187	0	False
41	19	234	415	99	99	187	0	False
41	23	238	415	99	99	335	0	False
41	24	239	415	99	99	335	0	False
41	31	246	415	99	99	335	0	False
41	33	248	415	98	98	274	0	False
41	34	249	415	26	26	69	0	False
41	35	250	415	25	25	36	0	False
41	36	251	415	25	25	24	0	False
41	37	252	415	25	25	26	0	False
41	38	253	415	25	25	26	1	True
41	39	254	415	25	25	26	0	False
41	40	255	415	25	25	26	0	False
41	41	256	415	25	25	26	0	False
41	42	257	415	25	25	26	0	False
41	43	258	415	25	25	26	0	False
41	44	259	415	25	25	26	1	True
41	45	260	415	25	25	26	1	True
41	46	261	415	25	25	26	1	True
41	47	262	415	25	25	26	1	True
41	48	263	415	25	25	26	1	True
41	49	264	415	25	25	26	0	False
41	50	265	415	25	25	26	0	False
41	51	266	415	25	25	26	0	False
41	52	267	415	25	25	26	0	False
41	53	268	415	25	25	26	0	False
41	54	269	415	25	25	26	0	False
41	55	270	415	25	25	26	0	False
41	56	271	415	25	25	25	1	True
41	57	272	415	25	25	29	1	True
41	58	273	415	26	26	71	1	True
41	59	274	415	98	98	333	1	True
41	62	277	415	99	99	335	1	True
41	64	279	415	99	99	335	0	False
41	65	280	415	99	99	335	1	True
41	69	284	415	99	99	335	1	True
41	74	289	415	99	99	186	1	True
41	79	294	415	99	99	186	1	True
42	17	232	416	99	99	187	0	False
42	31	246	416	99	99	335	0	False
42	32	247	416	99	99	335	0	False
42	34	249	416	98	98	275	0	False
42	35	250	416	26	26	69	0	False
42	36	251	416	25	25	24	0	False
42	37	252	416	77	77	18	0	False
42	38	253	416	77	77	18	0	False
42	39	254	416	77	77	18	0	False
42	40	255	416	77	77	18	0	False
42	41	256	416	77	77	18	0	False
42	42	257	416	98	98	266	1	True
42	43	258	416	98	98	265	0	False
42	44	259	416	98	98	264	1	True
42	45	260	416	98	98	263	1	True
42	46	261	416	98	98	262	1	True
42	47	262	416	98	98	261	1	True
42	48	263	416	98	98	259	1	True
42	49	264	416	98	98	260	1	True
42	50	265	416	98	98	242	0	False
42	51	266	416	98	98	241	0	False
42	52	267	416	98	98	240	0	False
42	53	268	416	330	330	17	0	False
42	54	269	416	330	330	17	0	False
42	55	270	416	330	330	17	0	False
42	56	271	416	25	25	25	1	True
42	57	272	416	26	26	71	1	True
42	58	273	416	98	98	332	1	True
42	65	280	416	99	99	335	1	True
42	70	285	416	99	99	335	1	True
42	72	287	416	99	99	335	1	True
42	78	293	416	99	99	186	1	True
43	18	233	417	99	99	187	0	False
43	19	234	417	99	99	187	0	False
43	23	238	417	86	86	6	0	False
43	24	239	417	86	86	6	0	False
43	25	240	417	86	86	6	0	False
43	26	241	417	86	86	6	0	False
43	27	242	417	86	86	6	0	False
43	28	243	417	-1	86	6	0	False
43	29	244	417	-1	86	6	0	False
43	30	245	417	-1	86	6	0	False
43	31	246	417	-1	86	6	0	False
43	32	247	417	-1	86	6	0	False
43	33	248	417	99	99	335	0	False
43	34	249	417	98	98	276	0	False
43	35	250	417	26	26	73	0	False
43	36	251	417	25	25	24	0	False
43	37	252	417	77	77	18	0	False
43	38	253	417	77	77	18	0	False
43	39	254	417	77	77	18	0	False
43	40	255	417	77	77	18	0	False
43	41	256	417	77	77	18	0	False
43	42	257	417	98	98	231	0	False
43	43	258	417	61	61	1	0	False
43	44	259	417	61	61	1	1	True
43	45	260	417	61	61	1	1	True
43	46	261	417	61	61	1	1	True
43	47	262	417	61	61	1	1	True
43	48	263	417	61	61	1	1	True
43	49	264	417	61	61	1	1	True
43	50	265	417	98	98	237	0	False
43	51	266	417	98	98	239	0	False
43	52	267	417	98	98	236	0	False
43	53	268	417	330	330	17	0	False
43	54	269	417	330	330	17	0	False
43	55	270	417	330	330	17	0	False
43	56	271	417	25	25	25	1	True
43	57	272	417	26	26	72	1	True
43	58	273	417	98	98	331	1	True
43	59	274	417	99	99	335	1	True
43	60	275	417	87	87	5	1	True
43	61	276	417	87	87	5	1	True
43	62	277	417	87	87	5	1	True
43	63	278	417	87	87	5	1	True
43	64	279	417	87	87	5	0	False
43	65	280	417	-1	86	5	1	True
43	66	281	417	-1	86	5	1	True
43	67	282	417	-1	86	5	1	True
43	68	283	417	-1	86	5	1	True
43	69	284	417	-1	86	5	1	True
43	70	285	417	99	99	335	1	True
44	23	238	418	86	86	6	0	False
44	24	239	418	86	86	6	0	False
44	25	240	418	86	86	6	0	False
44	26	241	418	86	86	6	0	False
44	27	242	418	86	86	6	0	False
44	28	243	418	-1	86	6	0	False
44	29	244	418	-1	86	6	0	False
44	30	245	418	-1	86	6	0	False
44	31	246	418	-1	86	6	0	False
44	32	247	418	-1	86	6	0	False
44	34	249	418	98	98	277	0	False
44	35	250	418	26	26	73	0	False
44	36	251	418	25	25	24	0	False
44	37	252	418	77	77	18	0	False
44	38	253	418	77	77	18	0	False
44	39	254	418	77	77	18	0	False
44	40	255	418	77	77	18	1	True
44	41	256	418	77	77	18	0	False
44	42	257	418	98	98	232	0	False
44	43	258	418	61	61	1	0	False
44	44	259	418	61	61	1	1	True
44	45	260	418	61	61	1	1	True
44	46	261	418	61	61	1	1	True
44	47	262	418	61	61	1	1	True
44	48	263	418	61	61	1	1	True
44	49	264	418	61	61	1	0	False
44	50	265	418	98	98	238	0	False
44	51	266	418	98	98	234	0	False
44	52	267	418	98	98	235	0	False
44	53	268	418	330	330	17	0	False
44	54	269	418	330	330	17	0	False
44	55	270	418	330	330	17	0	False
44	56	271	418	25	25	25	1	True
44	57	272	418	26	26	72	1	True
44	58	273	418	98	98	330	1	True
44	59	274	418	99	99	335	1	True
44	60	275	418	87	87	5	1	True
44	61	276	418	87	87	5	1	True
44	62	277	418	87	87	5	1	True
44	63	278	418	87	87	5	1	True
44	64	279	418	87	87	5	0	False
44	65	280	418	-1	86	5	1	True
44	66	281	418	-1	86	5	1	True
44	67	282	418	-1	86	5	1	True
44	68	283	418	-1	86	5	1	True
44	69	284	418	-1	86	5	1	True
44	73	288	418	99	99	186	1	True
44	74	289	418	99	99	186	1	True
44	76	291	418	99	99	186	1	True
45	18	233	419	99	99	187	0	False
45	20	235	419	99	99	187	0	False
45	23	238	419	86	86	6	0	False
45	24	239	419	86	86	6	0	False
45	25	240	419	86	86	6	0	False
45	26	241	419	86	86	6	0	False
45	27	242	419	86	86	6	0	False
45	28	243	419	-1	86	6	0	False
45	29	244	419	-1	86	6	0	False
45	30	245	419	-1	86	6	0	False
45	31	246	419	-1	86	6	0	False
45	32	247	419	-1	86	6	0	False
45	33	248	419	99	99	335	0	False
45	34	249	419	98	98	278	0	False
45	35	250	419	26	26	73	0	False
45	36	251	419	25	25	24	0	False
45	37	252	419	77	77	18	0	False
45	38	253	419	77	77	18	0	False
45	39	254	419	77	77	18	0	False
45	40	255	419	77	77	18	0	False
45	41	256	419	77	77	18	0	False
45	42	257	419	98	98	230	0	False
45	43	258	419	61	61	1	0	False
45	44	259	419	61	61	1	1	True
45	45	260	419	61	61	1	1	True
45	46	261	419	61	61	1	1	True
45	47	262	419	61	61	1	1	True
45	48	263	419	61	61	1	1	True
45	49	264	419	61	61	1	0	False
45	50	265	419	-1	86	1	0	False
45	51	266	419	-1	86	1	0	False
45	52	267	419	-1	86	1	0	False
45	53	268	419	-1	86	1	0	False
45	54	269	419	-1	86	1	0	False
45	55	270	419	98	98	243	0	False
45	56	271	419	25	25	25	1	True
45	57	272	419	26	26	72	1	True
45	58	273	419	98	98	329	1	True
45	59	274	419	99	99	335	1	True
45	60	275	419	87	87	5	1	True
45	61	276	419	87	87	5	1	True
45	62	277	419	87	87	5	1	True
45	63	278	419	87	87	5	1	True
45	64	279	419	87	87	5	0	False
45	65	280	419	-1	86	5	1	True
45	66	281	419	-1	86	5	1	True
45	67	282	419	-1	86	5	1	True
45	68	283	419	-1	86	5	1	True
45	69	284	419	-1	86	5	1	True
45	75	290	419	99	99	186	0	False
46	18	233	420	99	99	187	0	False
46	23	238	420	86	86	6	0	False
46	24	239	420	86	86	6	0	False
46	25	240	420	86	86	6	0	False
46	26	241	420	86	86	6	0	False
46	27	242	420	86	86	6	0	False
