# capturedAtLocal=2026-09-24T20:26:00.8752385+02:00
# mapName=<unknown>
# mapFile=C:\Users\Serpens66\AppData\LocalLow\Firefly Studios\Stronghold Crusader Definitive Edition\Maps\test AI overbuild eachother.map
# mapFileSha256=d63cd2ff3aeaba80bc3bc173bb615207666f1eaf759ecac573fad0da61979df3
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=2
# candidateId=0
# aivName=Default 6
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\nizar6.aivjson
# aivJsonSha256=1d86b141261297706ad65f60d870a3ae30a8c0da05b6b3b1d4d923c702cb11ad
# orientation=6
# originX=235
# originY=352
# keepX=278
# keepY=395
# evaluatedCells=2352
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=2352
# validatorBlockedCells=0
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
20	45	280	372	106	106	15	0	False
20	46	281	372	106	106	15	0	False
20	47	282	372	106	106	15	0	False
20	48	283	372	106	106	15	0	False
20	49	284	372	106	106	15	0	False
20	50	285	372	106	106	15	0	False
20	51	286	372	106	106	15	0	False
20	52	287	372	106	106	65	0	False
20	53	288	372	106	106	65	0	False
20	54	289	372	106	106	65	0	False
20	55	290	372	106	106	65	0	False
20	56	291	372	106	106	65	0	False
20	57	292	372	106	106	65	0	False
20	58	293	372	106	106	65	0	False
20	59	294	372	106	106	65	0	False
20	65	300	372	98	98	286	0	False
20	66	301	372	98	98	287	0	False
21	27	262	373	98	98	235	0	False
21	31	266	373	106	106	65	0	False
21	32	267	373	106	106	65	0	False
21	33	268	373	106	106	65	0	False
21	34	269	373	106	106	15	0	False
21	35	270	373	106	106	15	0	False
21	36	271	373	106	106	15	0	False
21	37	272	373	106	106	15	0	False
21	38	273	373	106	106	15	0	False
21	39	274	373	106	106	15	0	False
21	40	275	373	106	106	15	0	False
21	41	276	373	106	106	15	0	False
21	42	277	373	106	106	15	0	False
21	44	279	373	106	106	15	0	False
21	45	280	373	106	106	15	0	False
21	46	281	373	106	106	15	0	False
21	47	282	373	106	106	15	0	False
21	48	283	373	106	106	15	0	False
21	49	284	373	106	106	15	0	False
21	50	285	373	106	106	15	0	False
21	51	286	373	106	106	15	0	False
21	52	287	373	106	106	15	0	False
21	53	288	373	106	106	15	0	False
21	54	289	373	106	106	15	0	False
21	55	290	373	106	106	65	0	False
21	56	291	373	106	106	65	0	False
21	57	292	373	106	106	65	0	False
21	58	293	373	106	106	65	0	False
21	59	294	373	106	106	65	0	False
21	60	295	373	106	106	65	0	False
21	61	296	373	106	106	65	0	False
21	62	297	373	106	106	66	0	False
21	67	302	373	98	98	196	0	False
22	30	265	374	106	106	65	0	False
22	31	266	374	106	106	65	0	False
22	32	267	374	106	106	15	0	False
22	33	268	374	106	106	15	0	False
22	34	269	374	106	106	15	0	False
22	35	270	374	106	106	15	0	False
22	36	271	374	106	106	15	0	False
22	51	286	374	106	106	15	0	False
22	52	287	374	106	106	15	0	False
22	53	288	374	106	106	15	0	False
22	54	289	374	106	106	15	0	False
22	55	290	374	106	106	15	0	False
22	56	291	374	106	106	15	0	False
22	57	292	374	106	106	15	0	False
22	58	293	374	106	106	65	0	False
22	59	294	374	106	106	65	0	False
22	60	295	374	106	106	65	0	False
22	61	296	374	106	106	65	0	False
22	62	297	374	106	106	65	0	False
22	63	298	374	106	106	66	0	False
22	66	301	374	98	98	188	0	False
23	29	264	375	106	106	65	0	False
23	30	265	375	106	106	65	0	False
23	31	266	375	106	106	15	0	False
23	32	267	375	106	106	15	0	False
23	33	268	375	106	106	15	0	False
23	34	269	375	106	106	15	0	False
23	38	273	375	318	318	106	0	False
23	39	274	375	318	318	106	0	False
23	41	276	375	318	318	90	0	False
23	42	277	375	318	318	90	0	False
23	46	281	375	318	318	102	0	False
23	47	282	375	318	318	102	0	False
23	49	284	375	318	318	103	0	False
23	50	285	375	318	318	103	0	False
23	54	289	375	106	106	15	0	False
23	55	290	375	106	106	15	0	False
23	56	291	375	106	106	15	0	False
23	57	292	375	106	106	15	0	False
23	58	293	375	106	106	15	0	False
23	59	294	375	106	106	15	0	False
23	60	295	375	106	106	65	0	False
23	61	296	375	106	106	65	0	False
23	62	297	375	106	106	65	0	False
23	63	298	375	106	106	66	0	False
23	67	302	375	98	98	180	0	False
23	68	303	375	98	98	178	0	False
24	28	263	376	106	106	65	0	False
24	29	264	376	106	106	65	0	False
24	30	265	376	106	106	65	0	False
24	31	266	376	106	106	15	0	False
24	32	267	376	106	106	15	0	False
24	38	273	376	318	318	106	0	False
24	39	274	376	318	318	106	0	False
24	41	276	376	318	318	90	0	False
24	42	277	376	318	318	90	0	False
24	43	278	376	313	313	99	0	False
24	44	279	376	313	313	99	0	False
24	46	281	376	318	318	102	0	False
24	47	282	376	318	318	102	0	False
24	49	284	376	318	318	103	0	False
24	50	285	376	318	318	103	0	False
24	51	286	376	318	318	104	0	False
24	52	287	376	318	318	104	0	False
24	57	292	376	106	106	15	0	False
24	58	293	376	106	106	15	0	False
24	59	294	376	106	106	15	0	False
24	60	295	376	106	106	15	0	False
24	61	296	376	106	106	65	0	False
24	62	297	376	106	106	65	0	False
24	63	298	376	106	106	65	0	False
24	64	299	376	106	106	66	0	False
25	24	259	377	98	98	236	0	False
25	28	263	377	106	106	65	0	False
25	29	264	377	106	106	65	0	False
25	30	265	377	106	106	65	0	False
25	31	266	377	106	106	15	0	False
25	32	267	377	106	106	15	0	False
25	34	269	377	318	318	107	0	False
25	35	270	377	318	318	107	0	False
25	36	271	377	318	318	88	0	False
25	37	272	377	318	318	88	0	False
25	38	273	377	313	313	91	0	False
25	39	274	377	313	313	91	0	False
25	40	275	377	318	318	89	0	False
25	41	276	377	318	318	89	0	False
25	43	278	377	313	313	99	0	False
25	44	279	377	313	313	99	0	False
25	49	284	377	318	318	101	0	False
25	50	285	377	318	318	101	0	False
25	51	286	377	318	318	104	0	False
25	52	287	377	318	318	104	0	False
25	53	288	377	318	318	105	0	False
25	54	289	377	318	318	105	0	False
25	58	293	377	106	106	15	0	False
25	59	294	377	106	106	15	0	False
25	60	295	377	106	106	15	0	False
25	61	296	377	106	106	15	0	False
25	62	297	377	106	106	65	0	False
25	63	298	377	106	106	65	0	False
25	64	299	377	106	106	66	0	False
25	68	303	377	98	98	283	0	False
26	28	263	378	106	106	65	0	False
26	29	264	378	106	106	65	0	False
26	30	265	378	106	106	15	0	False
26	31	266	378	106	106	15	0	False
26	34	269	378	318	318	107	0	False
26	35	270	378	318	318	107	0	False
26	36	271	378	318	318	88	0	False
26	37	272	378	318	318	88	0	False
26	38	273	378	313	313	91	0	False
26	39	274	378	313	313	91	0	False
26	40	275	378	318	318	89	0	False
26	41	276	378	318	318	89	0	False
26	43	278	378	92	92	57	0	False
26	44	279	378	92	92	57	0	False
26	45	280	378	92	92	57	0	False
26	46	281	378	92	92	57	0	False
26	47	282	378	92	92	57	0	False
26	49	284	378	318	318	101	0	False
26	50	285	378	318	318	101	0	False
26	53	288	378	318	318	105	0	False
26	54	289	378	318	318	105	0	False
26	60	295	378	106	106	15	0	False
26	61	296	378	106	106	15	0	False
26	62	297	378	106	106	15	0	False
26	63	298	378	106	106	65	0	False
26	64	299	378	106	106	65	0	False
26	65	300	378	106	106	66	0	False
26	66	301	378	98	98	187	0	False
27	24	259	379	98	98	232	0	False
27	27	262	379	106	106	65	0	False
27	28	263	379	106	106	65	0	False
27	29	264	379	106	106	15	0	False
27	30	265	379	106	106	15	0	False
27	31	266	379	106	106	15	0	False
27	35	270	379	54	54	13	0	False
27	36	271	379	54	54	13	0	False
27	37	272	379	54	54	13	0	False
27	38	273	379	54	54	13	0	False
27	39	274	379	54	54	12	0	False
27	40	275	379	54	54	12	0	False
27	41	276	379	54	54	12	0	False
27	42	277	379	54	54	12	0	False
27	43	278	379	92	92	57	0	False
27	44	279	379	92	92	57	0	False
27	45	280	379	92	92	57	0	False
27	46	281	379	92	92	57	0	False
27	47	282	379	92	92	57	0	False
27	50	285	379	25	25	29	0	False
27	51	286	379	114	114	35	0	False
27	52	287	379	114	114	35	0	False
27	53	288	379	114	114	35	0	False
27	54	289	379	114	114	35	0	False
27	55	290	379	114	114	35	0	False
27	56	291	379	114	114	35	0	False
27	61	296	379	106	106	15	0	False
27	62	297	379	106	106	15	0	False
27	63	298	379	106	106	15	0	False
27	64	299	379	106	106	65	0	False
27	65	300	379	106	106	66	0	False
27	67	302	379	98	98	179	0	False
28	23	258	380	98	98	237	0	False
28	24	259	380	98	98	217	0	False
28	26	261	380	106	106	65	0	False
28	27	262	380	106	106	65	0	False
28	28	263	380	106	106	65	0	False
28	29	264	380	106	106	15	0	False
28	30	265	380	106	106	15	0	False
28	33	268	380	318	318	108	0	False
28	34	269	380	318	318	108	0	False
28	35	270	380	54	54	13	0	False
28	36	271	380	54	54	13	0	False
28	37	272	380	54	54	13	0	False
28	38	273	380	54	54	13	0	False
28	39	274	380	54	54	12	0	False
28	40	275	380	54	54	12	0	False
28	41	276	380	54	54	12	0	False
28	42	277	380	54	54	12	0	False
28	43	278	380	92	92	57	0	False
28	44	279	380	92	92	57	0	False
28	45	280	380	92	92	57	0	False
28	46	281	380	92	92	57	0	False
28	47	282	380	92	92	57	0	False
28	49	284	380	185	185	30	0	False
28	50	285	380	25	25	29	0	False
28	51	286	380	114	114	35	0	False
28	52	287	380	114	114	35	0	False
28	53	288	380	114	114	35	0	False
28	54	289	380	114	114	35	0	False
28	55	290	380	114	114	35	0	False
28	56	291	380	114	114	35	0	False
28	61	296	380	106	106	15	0	False
28	62	297	380	106	106	15	0	False
28	63	298	380	106	106	15	0	False
28	64	299	380	106	106	65	0	False
28	65	300	380	106	106	65	0	False
28	69	304	380	98	98	280	0	False
29	22	257	381	98	98	240	0	False
29	23	258	381	98	98	241	0	False
29	26	261	381	106	106	65	0	False
29	27	262	381	106	106	65	0	False
29	28	263	381	106	106	15	0	False
29	29	264	381	106	106	15	0	False
29	30	265	381	106	106	15	0	False
29	33	268	381	318	318	108	0	False
29	34	269	381	318	318	108	0	False
29	35	270	381	54	54	13	0	False
29	36	271	381	54	54	13	0	False
29	37	272	381	54	54	13	0	False
29	38	273	381	54	54	13	0	False
29	39	274	381	54	54	12	0	False
29	40	275	381	54	54	12	0	False
29	41	276	381	54	54	12	0	False
29	42	277	381	54	54	12	0	False
29	43	278	381	92	92	57	0	False
29	44	279	381	92	92	57	0	False
29	45	280	381	92	92	57	0	False
29	46	281	381	92	92	57	0	False
29	47	282	381	92	92	57	0	False
29	49	284	381	184	184	31	0	False
29	50	285	381	25	25	29	0	False
29	51	286	381	114	114	35	0	False
29	52	287	381	114	114	35	0	False
29	53	288	381	114	114	35	0	False
29	54	289	381	114	114	35	0	False
29	55	290	381	114	114	35	0	False
29	56	291	381	114	114	35	0	False
29	62	297	381	106	106	15	0	False
29	63	298	381	106	106	15	0	False
29	64	299	381	106	106	65	0	False
29	65	300	381	106	106	65	0	False
29	66	301	381	106	106	66	0	False
29	68	303	381	98	98	183	0	False
30	26	261	382	106	106	65	0	False
30	27	262	382	106	106	65	0	False
30	28	263	382	106	106	15	0	False
30	29	264	382	106	106	15	0	False
30	32	267	382	318	318	87	0	False
30	33	268	382	318	318	87	0	False
30	35	270	382	54	54	13	0	False
30	36	271	382	54	54	13	0	False
30	37	272	382	54	54	13	0	False
30	38	273	382	54	54	13	0	False
30	39	274	382	54	54	12	0	False
30	40	275	382	54	54	12	0	False
30	41	276	382	54	54	12	0	False
30	42	277	382	54	54	12	0	False
30	43	278	382	92	92	57	0	False
30	44	279	382	92	92	57	0	False
30	45	280	382	92	92	57	0	False
30	46	281	382	92	92	57	0	False
30	47	282	382	92	92	57	0	False
30	49	284	382	183	183	32	0	False
30	50	285	382	25	25	29	0	False
30	51	286	382	114	114	35	0	False
30	52	287	382	114	114	35	0	False
30	53	288	382	114	114	35	0	False
30	54	289	382	114	114	35	0	False
30	55	290	382	114	114	35	0	False
30	56	291	382	114	114	35	0	False
30	62	297	382	106	106	15	0	False
30	63	298	382	106	106	15	0	False
30	64	299	382	106	106	65	0	False
30	65	300	382	106	106	65	0	False
30	66	301	382	106	106	65	0	False
31	26	261	383	106	106	65	0	False
31	27	262	383	106	106	65	0	False
31	28	263	383	106	106	15	0	False
31	29	264	383	106	106	15	0	False
31	32	267	383	318	318	87	0	False
31	33	268	383	318	318	87	0	False
31	38	273	383	-1	86	25	0	False
31	39	274	383	-1	86	25	0	False
31	40	275	383	-1	86	25	0	False
31	41	276	383	-1	86	25	0	False
31	42	277	383	-1	86	25	0	False
31	43	278	383	88	88	25	0	False
31	44	279	383	88	88	25	0	False
31	45	280	383	88	88	25	0	False
31	46	281	383	88	88	25	0	False
31	47	282	383	88	88	25	0	False
31	49	284	383	182	182	33	0	False
31	50	285	383	25	25	29	0	False
31	51	286	383	114	114	35	0	False
31	52	287	383	114	114	35	0	False
31	53	288	383	114	114	35	0	False
31	54	289	383	114	114	35	0	False
31	55	290	383	114	114	35	0	False
31	56	291	383	114	114	35	0	False
31	62	297	383	106	106	15	0	False
31	63	298	383	106	106	15	0	False
31	64	299	383	106	106	65	0	False
31	65	300	383	106	106	65	0	False
31	66	301	383	106	106	65	0	False
31	68	303	383	98	98	182	0	False
32	26	261	384	106	106	65	0	False
32	27	262	384	106	106	15	0	False
32	28	263	384	106	106	15	0	False
32	32	267	384	313	313	92	0	False
32	33	268	384	313	313	92	0	False
32	34	269	384	342	342	26	0	False
32	35	270	384	342	342	26	0	False
32	36	271	384	342	342	26	0	False
32	37	272	384	342	342	26	0	False
32	38	273	384	-1	86	25	0	False
32	39	274	384	-1	86	25	0	False
32	40	275	384	-1	86	25	0	False
32	41	276	384	-1	86	25	0	False
32	42	277	384	-1	86	25	0	False
32	43	278	384	88	88	25	0	False
32	44	279	384	88	88	25	0	False
32	45	280	384	88	88	25	0	False
32	46	281	384	88	88	25	0	False
32	47	282	384	88	88	25	0	False
32	49	284	384	181	181	34	0	False
32	50	285	384	25	25	29	0	False
32	51	286	384	114	114	35	0	False
32	52	287	384	114	114	35	0	False
32	53	288	384	114	114	35	0	False
32	54	289	384	114	114	35	0	False
32	55	290	384	114	114	35	0	False
32	56	291	384	114	114	35	0	False
32	62	297	384	106	106	15	0	False
32	63	298	384	106	106	15	0	False
32	64	299	384	106	106	65	0	False
32	65	300	384	106	106	66	0	False
32	66	301	384	106	106	65	0	False
33	23	258	385	98	98	238	0	False
33	26	261	385	106	106	65	0	False
33	27	262	385	106	106	15	0	False
33	28	263	385	106	106	15	0	False
33	32	267	385	313	313	92	0	False
33	33	268	385	313	313	92	0	False
33	34	269	385	342	342	26	0	False
33	35	270	385	342	342	26	0	False
33	36	271	385	342	342	26	0	False
33	37	272	385	342	342	26	0	False
33	38	273	385	-1	86	25	0	False
33	39	274	385	-1	86	25	0	False
33	40	275	385	-1	86	25	0	False
33	41	276	385	-1	86	25	0	False
33	42	277	385	-1	86	25	0	False
33	43	278	385	88	88	25	0	False
33	44	279	385	88	88	25	0	False
33	45	280	385	88	88	25	0	False
33	46	281	385	88	88	25	0	False
33	47	282	385	88	88	25	0	False
33	62	297	385	106	106	15	0	False
33	63	298	385	106	106	15	0	False
33	64	299	385	106	106	65	0	False
33	65	300	385	106	106	65	0	False
33	66	301	385	106	106	66	0	False
33	68	303	385	98	98	181	0	False
33	69	304	385	98	98	279	0	False
34	22	257	386	98	98	239	0	False
34	23	258	386	98	98	242	0	False
34	26	261	386	106	106	65	0	False
34	27	262	386	106	106	15	0	False
34	28	263	386	106	106	15	0	False
34	32	267	386	318	318	86	0	False
34	33	268	386	318	318	86	0	False
34	34	269	386	342	342	26	0	False
34	35	270	386	342	342	26	0	False
34	36	271	386	342	342	26	0	False
34	37	272	386	342	342	26	0	False
34	38	273	386	-1	86	25	0	False
34	39	274	386	-1	86	25	0	False
34	40	275	386	-1	86	25	0	False
34	41	276	386	-1	86	25	0	False
34	42	277	386	-1	86	25	0	False
34	43	278	386	88	88	25	0	False
34	44	279	386	88	88	25	0	False
34	45	280	386	88	88	25	0	False
34	46	281	386	88	88	25	0	False
34	47	282	386	88	88	25	0	False
34	49	284	386	54	54	8	0	False
34	50	285	386	54	54	8	0	False
34	51	286	386	54	54	8	0	False
34	52	287	386	54	54	8	0	False
34	53	288	386	54	54	7	0	False
34	54	289	386	54	54	7	0	False
34	55	290	386	54	54	7	0	False
34	56	291	386	54	54	7	0	False
34	62	297	386	106	106	15	0	False
34	63	298	386	106	106	15	0	False
34	64	299	386	106	106	65	0	False
34	65	300	386	106	106	65	0	False
34	66	301	386	106	106	66	0	False
34	67	302	386	106	106	66	0	False
35	25	260	387	106	106	65	0	False
35	26	261	387	106	106	65	0	False
35	27	262	387	106	106	15	0	False
35	28	263	387	106	106	15	0	False
35	32	267	387	318	318	86	0	False
35	33	268	387	318	318	86	0	False
35	34	269	387	342	342	26	0	False
35	35	270	387	342	342	26	0	False
35	36	271	387	342	342	26	0	False
35	37	272	387	342	342	26	0	False
35	38	273	387	-1	86	25	0	False
35	39	274	387	-1	86	25	0	False
35	40	275	387	-1	86	25	0	False
35	41	276	387	-1	86	25	0	False
35	42	277	387	-1	86	25	0	False
35	43	278	387	88	88	25	0	False
35	44	279	387	88	88	25	0	False
35	45	280	387	88	88	25	0	False
35	46	281	387	88	88	25	0	False
35	47	282	387	88	88	25	0	False
35	49	284	387	54	54	8	0	False
35	50	285	387	54	54	8	0	False
35	51	286	387	54	54	8	0	False
35	52	287	387	54	54	8	0	False
35	53	288	387	54	54	7	0	False
35	54	289	387	54	54	7	0	False
35	55	290	387	54	54	7	0	False
35	56	291	387	54	54	7	0	False
35	61	296	387	106	106	15	0	False
35	62	297	387	106	106	15	0	False
35	63	298	387	106	106	15	0	False
35	64	299	387	106	106	65	0	False
35	65	300	387	106	106	65	0	False
35	66	301	387	106	106	66	0	False
35	67	302	387	106	106	66	0	False
35	70	305	387	98	98	281	0	False
36	22	257	388	98	98	248	0	False
36	25	260	388	106	106	65	0	False
36	26	261	388	106	106	65	0	False
36	27	262	388	106	106	65	0	False
36	28	263	388	106	106	15	0	False
36	29	264	388	106	106	15	0	False
36	31	266	388	318	318	85	0	False
36	32	267	388	318	318	85	0	False
36	49	284	388	54	54	8	0	False
36	50	285	388	54	54	8	0	False
36	51	286	388	54	54	8	0	False
36	52	287	388	54	54	8	0	False
36	53	288	388	54	54	7	0	False
36	54	289	388	54	54	7	0	False
36	55	290	388	54	54	7	0	False
36	56	291	388	54	54	7	0	False
36	61	296	388	106	106	15	0	False
36	62	297	388	106	106	15	0	False
36	63	298	388	106	106	15	0	False
36	64	299	388	106	106	65	0	False
36	65	300	388	106	106	65	0	False
36	66	301	388	106	106	66	0	False
36	67	302	388	106	106	66	0	False
36	68	303	388	98	98	184	0	False
36	71	306	388	98	98	282	0	False
37	25	260	389	106	106	66	0	False
37	26	261	389	106	106	65	0	False
37	27	262	389	106	106	65	0	False
37	28	263	389	106	106	15	0	False
37	29	264	389	106	106	15	0	False
37	31	266	389	318	318	85	0	False
37	32	267	389	318	318	85	0	False
37	33	268	389	110	110	64	0	False
37	34	269	389	110	110	64	0	False
37	35	270	389	110	110	64	0	False
37	39	274	389	77	77	17	0	False
37	40	275	389	77	77	17	0	False
37	41	276	389	77	77	17	0	False
37	42	277	389	77	77	17	0	False
37	43	278	389	77	77	17	0	False
37	49	284	389	54	54	8	0	False
37	50	285	389	54	54	8	0	False
37	51	286	389	54	54	8	0	False
37	52	287	389	54	54	8	0	False
37	53	288	389	54	54	7	0	False
37	54	289	389	54	54	7	0	False
37	55	290	389	54	54	7	0	False
37	56	291	389	54	54	7	0	False
37	62	297	389	106	106	15	0	False
37	63	298	389	106	106	15	0	False
37	64	299	389	106	106	65	0	False
37	65	300	389	106	106	65	0	False
37	66	301	389	106	106	66	0	False
37	67	302	389	106	106	66	0	False
37	68	303	389	106	106	66	0	False
38	22	257	390	98	98	247	0	False
38	25	260	390	106	106	65	0	False
38	26	261	390	106	106	65	0	False
38	27	262	390	106	106	65	0	False
38	28	263	390	106	106	15	0	False
38	29	264	390	106	106	15	0	False
38	31	266	390	313	313	93	0	False
38	32	267	390	313	313	93	0	False
38	33	268	390	110	110	64	0	False
38	34	269	390	110	110	64	0	False
38	35	270	390	110	110	64	0	False
38	39	274	390	77	77	17	0	False
38	40	275	390	77	77	17	0	False
38	41	276	390	77	77	17	0	False
38	42	277	390	77	77	17	0	False
38	43	278	390	77	77	17	0	False
38	45	280	390	54	54	9	0	False
38	46	281	390	54	54	9	0	False
38	47	282	390	54	54	9	0	False
38	48	283	390	54	54	9	0	False
38	49	284	390	54	54	6	0	False
38	50	285	390	54	54	6	0	False
38	51	286	390	54	54	6	0	False
38	52	287	390	54	54	6	0	False
38	53	288	390	54	54	5	0	False
38	54	289	390	54	54	5	0	False
38	55	290	390	54	54	5	0	False
38	56	291	390	54	54	5	0	False
38	62	297	390	106	106	15	0	False
38	63	298	390	106	106	15	0	False
38	64	299	390	106	106	65	0	False
38	65	300	390	106	106	65	0	False
38	66	301	390	106	106	65	0	False
38	67	302	390	106	106	66	0	False
38	68	303	390	106	106	66	0	False
38	69	304	390	98	98	185	0	False
38	71	306	390	98	98	275	0	False
39	24	259	391	98	98	249	0	False
