# capturedAtLocal=2026-09-24T20:24:51.8788582+02:00
# mapName=<unknown>
# mapFile=C:\Users\Serpens66\AppData\LocalLow\Firefly Studios\Stronghold Crusader Definitive Edition\Maps\test AI overbuild eachother.map
# mapFileSha256=d63cd2ff3aeaba80bc3bc173bb615207666f1eaf759ecac573fad0da61979df3
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=4
# candidateId=0
# aivName=Default 7
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\marshal7.aivjson
# aivJsonSha256=384abb01e5b4c0ff36ceddeac64c3a8dc8151d0113d1189a32d8c7feb9bb337f
# orientation=2
# originX=215
# originY=374
# keepX=258
# keepY=417
# evaluatedCells=1770
# nativeBlockedCells=462
# resultGridBlockedCells=462
# validatorCalls=1770
# validatorBlockedCells=462
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
10	45	260	384	175	175	58	1	True
10	47	262	384	324	324	59	1	True
10	48	263	384	324	324	59	1	True
10	49	264	384	324	324	59	1	True
10	50	265	384	324	324	59	1	True
10	51	266	384	324	324	59	0	False
10	53	268	384	313	313	60	0	False
10	54	269	384	313	313	60	0	False
10	56	271	384	318	318	61	0	False
10	57	272	384	318	318	61	0	False
10	59	274	384	169	169	62	0	False
10	60	275	384	169	169	62	0	False
10	61	276	384	169	169	62	0	False
10	62	277	384	169	169	62	0	False
10	64	279	384	166	166	63	0	False
10	65	280	384	166	166	63	0	False
10	66	281	384	166	166	63	0	False
10	68	283	384	175	175	64	0	False
10	69	284	384	175	175	64	0	False
10	70	285	384	175	175	64	0	False
10	72	287	384	324	324	65	0	False
10	73	288	384	324	324	65	0	False
10	74	289	384	324	324	65	0	False
10	75	290	384	324	324	65	0	False
10	76	291	384	324	324	65	0	False
11	43	258	385	175	175	58	1	True
11	44	259	385	175	175	58	1	True
11	45	260	385	175	175	58	1	True
11	47	262	385	324	324	59	1	True
11	48	263	385	324	324	59	1	True
11	49	264	385	324	324	59	1	True
11	50	265	385	324	324	59	1	True
11	51	266	385	324	324	59	0	False
11	53	268	385	313	313	60	0	False
11	54	269	385	313	313	60	0	False
11	56	271	385	318	318	61	0	False
11	57	272	385	318	318	61	0	False
11	59	274	385	169	169	62	0	False
11	60	275	385	169	169	62	0	False
11	61	276	385	169	169	62	0	False
11	62	277	385	169	169	62	0	False
11	64	279	385	166	166	63	0	False
11	65	280	385	166	166	63	0	False
11	66	281	385	166	166	63	0	False
12	69	284	386	112	112	52	0	False
12	70	285	386	112	112	52	0	False
12	71	286	386	112	112	52	0	False
12	72	287	386	112	112	52	0	False
12	73	288	386	112	112	52	0	False
12	75	290	386	313	313	66	0	False
12	76	291	386	313	313	66	0	False
13	45	260	387	145	145	24	1	True
13	46	261	387	145	145	24	0	False
13	47	262	387	145	145	24	1	True
13	48	263	387	145	145	24	1	True
13	49	264	387	145	145	24	0	False
13	50	265	387	26	26	50	0	False
13	51	266	387	26	26	50	0	False
13	52	267	387	26	26	50	0	False
13	53	268	387	26	26	50	0	False
13	54	269	387	26	26	50	0	False
13	55	270	387	26	26	50	0	False
13	56	271	387	26	26	50	0	False
13	57	272	387	26	26	50	0	False
13	58	273	387	26	26	50	0	False
13	59	274	387	26	26	50	0	False
13	60	275	387	26	26	50	0	False
13	61	276	387	26	26	50	0	False
13	62	277	387	26	26	50	0	False
13	63	278	387	26	26	50	0	False
13	64	279	387	26	26	50	0	False
13	65	280	387	26	26	50	0	False
13	66	281	387	26	26	50	0	False
13	67	282	387	26	26	50	0	False
13	68	283	387	26	26	50	0	False
13	69	284	387	112	112	52	0	False
13	70	285	387	112	112	52	0	False
13	71	286	387	112	112	52	0	False
13	72	287	387	112	112	52	0	False
13	73	288	387	112	112	52	0	False
13	75	290	387	313	313	66	0	False
13	76	291	387	313	313	66	0	False
14	43	258	388	26	26	42	1	True
14	44	259	388	26	26	42	1	True
14	45	260	388	145	145	24	1	True
14	46	261	388	145	145	24	1	True
14	47	262	388	145	145	24	0	False
14	48	263	388	145	145	24	0	False
14	49	264	388	145	145	24	0	False
14	50	265	388	25	25	49	0	False
14	51	266	388	25	25	49	0	False
14	52	267	388	25	25	49	0	False
14	53	268	388	25	25	49	0	False
14	54	269	388	25	25	49	0	False
14	55	270	388	25	25	49	0	False
14	56	271	388	25	25	49	0	False
14	57	272	388	25	25	49	0	False
14	58	273	388	25	25	49	0	False
14	59	274	388	25	25	49	0	False
14	60	275	388	25	25	49	0	False
14	61	276	388	25	25	49	0	False
14	62	277	388	25	25	49	0	False
14	63	278	388	25	25	49	0	False
14	64	279	388	25	25	49	0	False
14	65	280	388	25	25	49	0	False
14	66	281	388	25	25	49	0	False
14	67	282	388	25	25	49	0	False
14	68	283	388	25	25	49	0	False
14	69	284	388	112	112	52	0	False
14	70	285	388	112	112	52	0	False
14	71	286	388	112	112	52	0	False
14	72	287	388	112	112	52	0	False
14	73	288	388	112	112	52	0	False
15	39	254	389	83	83	36	1	True
15	40	255	389	83	83	36	1	True
15	41	256	389	83	83	36	1	True
15	42	257	389	83	83	36	1	True
15	43	258	389	26	26	41	1	True
15	44	259	389	25	25	25	1	True
15	45	260	389	145	145	24	1	True
15	46	261	389	145	145	24	1	True
15	47	262	389	145	145	24	0	False
15	48	263	389	145	145	24	0	False
15	49	264	389	145	145	24	1	True
15	50	265	389	25	25	26	0	False
15	51	266	389	26	26	43	0	False
15	57	272	389	65	65	32	0	False
15	58	273	389	65	65	32	0	False
15	59	274	389	65	65	32	0	False
15	60	275	389	65	65	32	0	False
15	61	276	389	65	65	32	0	False
15	62	277	389	65	65	32	0	False
15	63	278	389	76	76	74	0	False
15	64	279	389	76	76	74	0	False
15	65	280	389	76	76	74	0	False
15	66	281	389	76	76	74	0	False
15	69	284	389	112	112	52	0	False
15	70	285	389	112	112	52	0	False
15	71	286	389	112	112	52	0	False
15	72	287	389	112	112	52	0	False
15	73	288	389	112	112	52	0	False
15	75	290	389	318	318	67	0	False
15	76	291	389	318	318	67	0	False
16	39	254	390	83	83	36	1	True
16	40	255	390	83	83	36	1	True
16	41	256	390	83	83	36	1	True
16	42	257	390	83	83	36	1	True
16	43	258	390	26	26	41	1	True
16	44	259	390	25	25	25	1	True
16	45	260	390	145	145	24	1	True
16	46	261	390	145	145	24	1	True
16	47	262	390	145	145	24	1	True
16	48	263	390	145	145	24	0	False
16	49	264	390	145	145	24	0	False
16	50	265	390	25	25	26	1	True
16	51	266	390	26	26	43	0	False
16	52	267	390	50	50	33	0	False
16	53	268	390	50	50	33	0	False
16	54	269	390	50	50	33	0	False
16	55	270	390	50	50	33	0	False
16	57	272	390	65	65	32	0	False
16	58	273	390	65	65	32	0	False
16	59	274	390	65	65	32	0	False
16	60	275	390	65	65	32	0	False
16	61	276	390	65	65	32	0	False
16	62	277	390	65	65	32	0	False
16	63	278	390	76	76	74	0	False
16	64	279	390	76	76	74	0	False
16	65	280	390	76	76	74	0	False
16	66	281	390	76	76	74	0	False
16	69	284	390	112	112	52	0	False
16	70	285	390	112	112	52	0	False
16	71	286	390	112	112	52	0	False
16	72	287	390	112	112	52	0	False
16	73	288	390	112	112	52	0	False
16	75	290	390	318	318	67	0	False
16	76	291	390	318	318	67	0	False
17	39	254	391	83	83	36	1	True
17	40	255	391	83	83	36	1	True
17	41	256	391	83	83	36	1	True
17	42	257	391	83	83	36	1	True
17	43	258	391	26	26	41	1	True
17	44	259	391	25	25	25	1	True
17	45	260	391	145	145	24	1	True
17	46	261	391	145	145	24	1	True
17	47	262	391	145	145	24	1	True
17	48	263	391	145	145	24	0	False
17	49	264	391	145	145	24	0	False
17	50	265	391	25	25	26	0	False
17	51	266	391	26	26	43	0	False
17	52	267	391	50	50	33	0	False
17	53	268	391	50	50	33	0	False
17	54	269	391	50	50	33	0	False
17	55	270	391	50	50	33	0	False
17	57	272	391	65	65	32	0	False
17	58	273	391	65	65	32	0	False
17	59	274	391	65	65	32	0	False
17	60	275	391	65	65	32	0	False
17	61	276	391	65	65	32	0	False
17	62	277	391	65	65	32	0	False
17	63	278	391	76	76	74	0	False
17	64	279	391	76	76	74	0	False
17	65	280	391	76	76	74	0	False
17	66	281	391	76	76	74	0	False
18	39	254	392	83	83	36	1	True
18	40	255	392	83	83	36	1	True
18	41	256	392	83	83	36	1	True
18	42	257	392	83	83	36	1	True
18	43	258	392	26	26	41	1	True
18	44	259	392	25	25	22	1	True
18	50	265	392	25	25	23	1	True
18	51	266	392	26	26	43	0	False
18	52	267	392	50	50	33	0	False
18	53	268	392	50	50	33	0	False
18	54	269	392	50	50	33	0	False
18	55	270	392	50	50	33	0	False
18	57	272	392	65	65	32	0	False
18	58	273	392	65	65	32	0	False
18	59	274	392	65	65	32	0	False
18	60	275	392	65	65	32	0	False
18	61	276	392	65	65	32	0	False
18	62	277	392	65	65	32	0	False
18	63	278	392	76	76	74	0	False
18	64	279	392	76	76	74	0	False
18	65	280	392	76	76	74	0	False
18	66	281	392	76	76	74	0	False
18	69	284	392	166	166	69	0	False
18	70	285	392	166	166	69	0	False
18	71	286	392	166	166	69	0	False
18	73	288	392	169	169	68	0	False
18	74	289	392	169	169	68	0	False
18	75	290	392	169	169	68	0	False
18	76	291	392	169	169	68	0	False
19	39	254	393	76	76	38	1	True
19	40	255	393	76	76	38	1	True
19	41	256	393	76	76	38	1	True
19	42	257	393	76	76	38	1	True
19	43	258	393	26	26	41	1	True
19	44	259	393	25	25	22	1	True
19	46	261	393	81	81	16	1	True
19	47	262	393	81	81	16	1	True
19	48	263	393	81	81	16	0	False
19	49	264	393	81	81	16	0	False
19	50	265	393	25	25	23	0	False
19	51	266	393	26	26	43	0	False
19	52	267	393	50	50	33	0	False
19	53	268	393	50	50	33	0	False
19	54	269	393	50	50	33	0	False
19	55	270	393	50	50	33	0	False
19	57	272	393	65	65	32	0	False
19	58	273	393	65	65	32	0	False
19	59	274	393	65	65	32	0	False
19	60	275	393	65	65	32	0	False
19	61	276	393	65	65	32	0	False
19	62	277	393	65	65	32	0	False
19	69	284	393	166	166	69	0	False
19	70	285	393	166	166	69	0	False
19	71	286	393	166	166	69	0	False
19	73	288	393	169	169	68	0	False
19	74	289	393	169	169	68	0	False
19	75	290	393	169	169	68	0	False
19	76	291	393	169	169	68	0	False
20	39	254	394	76	76	38	0	False
20	40	255	394	76	76	38	0	False
20	41	256	394	76	76	38	1	True
20	42	257	394	76	76	38	1	True
20	43	258	394	26	26	41	1	True
20	44	259	394	25	25	22	1	True
20	46	261	394	81	81	16	1	True
20	47	262	394	81	81	16	0	False
20	48	263	394	81	81	16	0	False
20	49	264	394	81	81	16	1	True
20	50	265	394	25	25	23	0	False
20	51	266	394	26	26	43	0	False
20	52	267	394	50	50	12	0	False
20	53	268	394	50	50	12	0	False
20	54	269	394	50	50	12	0	False
20	55	270	394	50	50	12	0	False
20	57	272	394	65	65	32	0	False
20	58	273	394	65	65	32	0	False
20	59	274	394	65	65	32	0	False
20	60	275	394	65	65	32	0	False
20	61	276	394	65	65	32	0	False
20	62	277	394	65	65	32	0	False
20	69	284	394	166	166	69	0	False
20	70	285	394	166	166	69	0	False
20	71	286	394	166	166	69	0	False
20	73	288	394	169	169	68	0	False
20	74	289	394	169	169	68	0	False
20	75	290	394	169	169	68	0	False
20	76	291	394	169	169	68	0	False
21	39	254	395	76	76	38	0	False
21	40	255	395	76	76	38	0	False
21	41	256	395	76	76	38	1	True
21	42	257	395	76	76	38	1	True
21	43	258	395	26	26	41	1	True
21	44	259	395	25	25	22	1	True
21	46	261	395	81	81	16	1	True
21	47	262	395	81	81	16	0	False
21	48	263	395	81	81	16	1	True
21	49	264	395	81	81	16	0	False
21	50	265	395	25	25	23	1	True
21	51	266	395	26	26	43	0	False
21	52	267	395	50	50	12	0	False
21	53	268	395	50	50	12	0	False
21	54	269	395	50	50	12	0	False
21	55	270	395	50	50	12	0	False
21	57	272	395	65	65	21	0	False
21	58	273	395	65	65	21	0	False
21	59	274	395	65	65	21	0	False
21	60	275	395	65	65	21	0	False
21	61	276	395	65	65	21	0	False
21	62	277	395	65	65	21	0	False
21	63	278	395	65	65	37	0	False
21	64	279	395	65	65	37	0	False
21	65	280	395	65	65	37	0	False
21	66	281	395	65	65	37	0	False
21	67	282	395	65	65	37	0	False
21	68	283	395	65	65	37	0	False
21	73	288	395	169	169	68	0	False
21	74	289	395	169	169	68	0	False
21	75	290	395	169	169	68	0	False
21	76	291	395	169	169	68	0	False
22	39	254	396	76	76	38	0	False
22	40	255	396	76	76	38	0	False
22	41	256	396	76	76	38	0	False
22	42	257	396	76	76	38	1	True
22	43	258	396	26	26	41	1	True
22	44	259	396	25	25	22	1	True
22	46	261	396	81	81	16	1	True
22	47	262	396	81	81	16	1	True
22	48	263	396	81	81	16	0	False
22	49	264	396	81	81	16	0	False
22	50	265	396	25	25	23	0	False
22	51	266	396	26	26	43	0	False
22	52	267	396	50	50	12	0	False
22	53	268	396	50	50	12	0	False
22	54	269	396	50	50	12	0	False
22	55	270	396	50	50	12	0	False
22	57	272	396	65	65	21	0	False
22	58	273	396	65	65	21	0	False
22	59	274	396	65	65	21	0	False
22	60	275	396	65	65	21	0	False
22	61	276	396	65	65	21	0	False
22	62	277	396	65	65	21	0	False
22	63	278	396	65	65	37	0	False
22	64	279	396	65	65	37	0	False
22	65	280	396	65	65	37	0	False
22	66	281	396	65	65	37	0	False
22	67	282	396	65	65	37	0	False
22	68	283	396	65	65	37	0	False
23	39	254	397	76	76	39	0	False
23	40	255	397	76	76	39	0	False
23	41	256	397	76	76	39	0	False
23	42	257	397	76	76	39	1	True
23	43	258	397	26	26	41	1	True
23	44	259	397	25	25	22	1	True
23	50	265	397	25	25	23	0	False
23	51	266	397	26	26	43	0	False
23	52	267	397	50	50	12	0	False
23	53	268	397	50	50	12	0	False
23	54	269	397	50	50	12	0	False
23	55	270	397	50	50	12	0	False
23	57	272	397	65	65	21	0	False
23	58	273	397	65	65	21	0	False
23	59	274	397	65	65	21	0	False
23	60	275	397	65	65	21	0	False
23	61	276	397	65	65	21	0	False
23	62	277	397	65	65	21	0	False
23	63	278	397	65	65	37	0	False
23	64	279	397	65	65	37	0	False
23	65	280	397	65	65	37	0	False
23	66	281	397	65	65	37	0	False
23	67	282	397	65	65	37	0	False
23	68	283	397	65	65	37	0	False
24	39	254	398	76	76	39	0	False
24	40	255	398	76	76	39	0	False
24	41	256	398	76	76	39	0	False
24	42	257	398	76	76	39	1	True
24	43	258	398	26	26	41	1	True
24	44	259	398	25	25	22	1	True
24	45	260	398	77	77	3	1	True
24	46	261	398	77	77	3	1	True
24	47	262	398	77	77	3	1	True
24	48	263	398	77	77	3	0	False
24	49	264	398	77	77	3	0	False
24	50	265	398	25	25	23	0	False
24	51	266	398	26	26	43	0	False
24	52	267	398	76	76	19	0	False
24	53	268	398	76	76	19	0	False
24	54	269	398	76	76	19	0	False
24	55	270	398	76	76	19	0	False
24	57	272	398	65	65	21	0	False
24	58	273	398	65	65	21	0	False
24	59	274	398	65	65	21	0	False
24	60	275	398	65	65	21	0	False
24	61	276	398	65	65	21	0	False
24	62	277	398	65	65	21	0	False
24	63	278	398	65	65	37	0	False
24	64	279	398	65	65	37	0	False
24	65	280	398	65	65	37	0	False
24	66	281	398	65	65	37	0	False
24	67	282	398	65	65	37	0	False
24	68	283	398	65	65	37	0	False
25	39	254	399	76	76	39	0	False
25	40	255	399	76	76	39	0	False
25	41	256	399	76	76	39	0	False
25	42	257	399	76	76	39	1	True
25	43	258	399	26	26	41	1	True
25	44	259	399	25	25	22	1	True
25	45	260	399	77	77	3	1	True
25	46	261	399	77	77	3	1	True
25	47	262	399	77	77	3	1	True
25	48	263	399	77	77	3	0	False
25	49	264	399	77	77	3	0	False
25	50	265	399	25	25	23	1	True
25	51	266	399	26	26	43	0	False
25	52	267	399	76	76	19	0	False
25	53	268	399	76	76	19	0	False
25	54	269	399	76	76	19	0	False
25	55	270	399	76	76	19	0	False
25	57	272	399	65	65	21	0	False
25	58	273	399	65	65	21	0	False
25	59	274	399	65	65	21	0	False
25	60	275	399	65	65	21	0	False
25	61	276	399	65	65	21	0	False
25	62	277	399	65	65	21	0	False
25	63	278	399	65	65	37	0	False
25	64	279	399	65	65	37	0	False
25	65	280	399	65	65	37	0	False
25	66	281	399	65	65	37	0	False
25	67	282	399	65	65	37	0	False
25	68	283	399	65	65	37	0	False
26	39	254	400	76	76	39	0	False
26	40	255	400	76	76	39	0	False
26	41	256	400	76	76	39	0	False
26	42	257	400	76	76	39	1	True
26	43	258	400	26	26	41	1	True
26	44	259	400	25	25	22	1	True
26	45	260	400	77	77	3	1	True
26	46	261	400	77	77	3	1	True
26	47	262	400	77	77	3	1	True
26	48	263	400	77	77	3	1	True
26	49	264	400	77	77	3	0	False
26	50	265	400	25	25	23	1	True
26	51	266	400	26	26	43	0	False
26	52	267	400	76	76	19	0	False
26	53	268	400	76	76	19	0	False
26	54	269	400	76	76	19	0	False
26	55	270	400	76	76	19	0	False
26	57	272	400	65	65	21	0	False
26	58	273	400	65	65	21	0	False
26	59	274	400	65	65	21	0	False
26	60	275	400	65	65	21	0	False
26	61	276	400	65	65	21	0	False
26	62	277	400	65	65	21	0	False
26	63	278	400	65	65	37	0	False
26	64	279	400	65	65	37	0	False
26	65	280	400	65	65	37	0	False
26	66	281	400	65	65	37	0	False
26	67	282	400	65	65	37	0	False
26	68	283	400	65	65	37	0	False
27	43	258	401	26	26	41	1	True
27	44	259	401	25	25	22	1	True
27	45	260	401	77	77	3	1	True
27	46	261	401	77	77	3	1	True
27	47	262	401	77	77	3	1	True
27	48	263	401	77	77	3	1	True
27	49	264	401	77	77	3	0	False
27	50	265	401	25	25	23	1	True
27	51	266	401	26	26	43	0	False
27	52	267	401	76	76	19	0	False
27	53	268	401	76	76	19	0	False
27	54	269	401	76	76	19	0	False
27	55	270	401	76	76	19	0	False
28	38	253	402	106	106	57	1	True
28	39	254	402	106	106	57	1	True
28	40	255	402	106	106	57	1	True
28	43	258	402	26	26	41	1	True
28	44	259	402	25	25	22	1	True
28	45	260	402	77	77	3	1	True
28	46	261	402	77	77	3	1	True
28	47	262	402	77	77	3	1	True
28	48	263	402	77	77	3	1	True
28	49	264	402	77	77	3	0	False
28	50	265	402	25	25	23	0	False
28	51	266	402	26	26	43	1	True
28	52	267	402	76	76	18	0	False
28	53	268	402	76	76	18	0	False
28	54	269	402	76	76	18	0	False
28	55	270	402	76	76	18	0	False
28	57	272	402	92	92	20	0	False
28	58	273	402	92	92	20	0	False
28	59	274	402	92	92	20	0	False
28	60	275	402	92	92	20	0	False
28	61	276	402	92	92	20	0	False
28	62	277	402	92	92	40	0	False
28	63	278	402	92	92	40	0	False
28	64	279	402	92	92	40	0	False
28	65	280	402	92	92	40	0	False
28	66	281	402	92	92	40	0	False
29	34	249	403	106	106	57	1	True
29	36	251	403	106	106	54	0	False
29	37	252	403	106	106	54	1	True
29	38	253	403	106	106	54	1	True
29	39	254	403	106	106	54	1	True
29	40	255	403	106	106	54	1	True
29	41	256	403	106	106	54	0	False
29	42	257	403	106	106	54	1	True
29	43	258	403	26	26	41	1	True
29	44	259	403	25	25	22	1	True
29	50	265	403	25	25	23	0	False
29	51	266	403	26	26	43	0	False
29	52	267	403	76	76	18	0	False
29	53	268	403	76	76	18	0	False
29	54	269	403	76	76	18	0	False
29	55	270	403	76	76	18	0	False
29	57	272	403	92	92	20	0	False
29	58	273	403	92	92	20	0	False
29	59	274	403	92	92	20	0	False
29	60	275	403	92	92	20	0	False
29	61	276	403	92	92	20	0	False
29	62	277	403	92	92	40	0	False
29	63	278	403	92	92	40	0	False
29	64	279	403	92	92	40	0	False
29	65	280	403	92	92	40	0	False
29	66	281	403	92	92	40	0	False
30	35	250	404	106	106	54	0	False
30	36	251	404	106	106	54	0	False
30	37	252	404	106	106	54	0	False
30	38	253	404	106	106	54	0	False
30	39	254	404	106	106	54	0	False
30	40	255	404	106	106	54	0	False
30	41	256	404	106	106	54	0	False
30	42	257	404	106	106	54	1	True
30	43	258	404	26	26	41	1	True
30	44	259	404	25	25	22	1	True
30	46	261	404	80	80	2	1	True
30	47	262	404	80	80	2	1	True
30	48	263	404	80	80	2	1	True
30	49	264	404	80	80	2	0	False
30	50	265	404	25	25	23	0	False
30	51	266	404	26	26	43	0	False
30	52	267	404	76	76	18	0	False
30	53	268	404	76	76	18	0	False
30	54	269	404	76	76	18	0	False
30	55	270	404	76	76	18	0	False
30	57	272	404	92	92	20	0	False
30	58	273	404	92	92	20	0	False
30	59	274	404	92	92	20	0	False
30	60	275	404	92	92	20	0	False
30	61	276	404	92	92	20	0	False
30	62	277	404	92	92	40	0	False
30	63	278	404	92	92	40	0	False
30	64	279	404	92	92	40	0	False
30	65	280	404	92	92	40	0	False
30	66	281	404	92	92	40	0	False
30	68	283	404	92	92	75	0	False
30	69	284	404	92	92	75	0	False
30	70	285	404	92	92	75	0	False
30	71	286	404	92	92	75	0	False
30	72	287	404	92	92	75	0	False
31	34	249	405	106	106	57	0	False
31	35	250	405	106	106	54	1	True
31	36	251	405	106	106	54	1	True
31	37	252	405	106	106	54	1	True
31	38	253	405	106	106	54	1	True
31	39	254	405	106	106	54	0	False
31	40	255	405	106	106	54	0	False
31	41	256	405	106	106	54	0	False
31	42	257	405	106	106	54	1	True
31	43	258	405	26	26	41	1	True
31	44	259	405	25	25	22	1	True
31	46	261	405	80	80	2	1	True
31	47	262	405	80	80	2	1	True
31	48	263	405	80	80	2	0	False
31	49	264	405	80	80	2	0	False
31	50	265	405	25	25	23	1	True
31	51	266	405	26	26	43	0	False
31	52	267	405	76	76	18	0	False
31	53	268	405	76	76	18	0	False
31	54	269	405	76	76	18	0	False
31	55	270	405	76	76	18	0	False
31	57	272	405	92	92	20	0	False
31	58	273	405	92	92	20	0	False
31	59	274	405	92	92	20	0	False
31	60	275	405	92	92	20	0	False
31	61	276	405	92	92	20	0	False
31	62	277	405	92	92	40	0	False
31	63	278	405	92	92	40	0	False
31	64	279	405	92	92	40	0	False
31	65	280	405	92	92	40	0	False
31	66	281	405	92	92	40	0	False
31	68	283	405	92	92	75	0	False
31	69	284	405	92	92	75	0	False
31	70	285	405	92	92	75	0	False
31	71	286	405	92	92	75	0	False
31	72	287	405	92	92	75	0	False
32	34	249	406	106	106	57	0	False
32	35	250	406	106	106	54	1	True
32	36	251	406	106	106	54	1	True
32	37	252	406	106	106	54	1	True
32	38	253	406	106	106	54	1	True
32	39	254	406	106	106	54	0	False
32	40	255	406	106	106	54	0	False
32	41	256	406	106	106	54	0	False
32	42	257	406	106	106	54	1	True
32	43	258	406	26	26	41	1	True
32	44	259	406	25	25	22	1	True
32	46	261	406	80	80	2	1	True
32	47	262	406	80	80	2	1	True
32	48	263	406	80	80	2	1	True
32	49	264	406	80	80	2	0	False
32	50	265	406	25	25	23	0	False
32	51	266	406	26	26	43	0	False
32	52	267	406	83	83	15	0	False
32	53	268	406	83	83	15	0	False
32	54	269	406	83	83	15	0	False
32	55	270	406	83	83	15	0	False
32	57	272	406	92	92	20	0	False
32	58	273	406	92	92	20	0	False
32	59	274	406	92	92	20	0	False
32	60	275	406	92	92	20	0	False
32	61	276	406	92	92	20	0	False
32	62	277	406	92	92	40	0	False
32	63	278	406	92	92	40	0	False
32	64	279	406	92	92	40	0	False
32	65	280	406	92	92	40	0	False
32	66	281	406	92	92	40	0	False
32	68	283	406	92	92	75	0	False
32	69	284	406	92	92	75	0	False
32	70	285	406	92	92	75	0	False
32	71	286	406	92	92	75	0	False
32	72	287	406	92	92	75	0	False
33	35	250	407	106	106	54	1	True
33	36	251	407	106	106	54	1	True
33	37	252	407	106	106	54	1	True
33	38	253	407	106	106	54	1	True
33	39	254	407	54	54	11	0	False
33	40	255	407	54	54	11	0	False
33	41	256	407	54	54	11	0	False
33	42	257	407	54	54	11	1	True
