# capturedAtLocal=2026-09-24T20:25:47.1524047+02:00
# mapName=<unknown>
# mapFile=C:\Users\Serpens66\AppData\LocalLow\Firefly Studios\Stronghold Crusader Definitive Edition\Maps\test AI overbuild eachother.map
# mapFileSha256=d63cd2ff3aeaba80bc3bc173bb615207666f1eaf759ecac573fad0da61979df3
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=5
# candidateId=0
# aivName=Default 5
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel5.aivjson
# aivJsonSha256=fe15c680d1515b8b401f1edb19b99f79cdb726e0169cf2db096df6c139a46eb8
# orientation=2
# originX=194
# originY=354
# keepX=237
# keepY=397
# evaluatedCells=2077
# nativeBlockedCells=267
# resultGridBlockedCells=267
# validatorCalls=2077
# validatorBlockedCells=267
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
22	20	214	376	88	88	69	0	False
22	21	215	376	88	88	69	0	False
22	22	216	376	88	88	69	0	False
22	23	217	376	88	88	69	0	False
22	24	218	376	88	88	69	0	False
22	25	219	376	-1	86	69	0	False
22	26	220	376	-1	86	69	0	False
22	27	221	376	-1	86	69	0	False
22	28	222	376	-1	86	69	0	False
22	29	223	376	-1	86	69	0	False
22	32	226	376	25	25	15	0	False
22	33	227	376	25	25	49	0	False
22	34	228	376	114	114	52	0	False
22	35	229	376	114	114	52	0	False
22	36	230	376	114	114	52	0	False
22	37	231	376	114	114	52	0	False
22	38	232	376	114	114	52	0	False
22	39	233	376	114	114	52	0	False
22	40	234	376	26	26	113	0	False
23	17	211	377	26	26	111	0	False
23	18	212	377	25	25	57	0	False
23	19	213	377	25	25	28	0	False
23	20	214	377	88	88	69	0	False
23	21	215	377	88	88	69	0	False
23	22	216	377	88	88	69	0	False
23	23	217	377	88	88	69	0	False
23	24	218	377	88	88	69	0	False
23	25	219	377	-1	86	69	0	False
23	26	220	377	-1	86	69	0	False
23	27	221	377	-1	86	69	0	False
23	28	222	377	-1	86	69	0	False
23	29	223	377	-1	86	69	0	False
23	32	226	377	25	25	15	0	False
23	33	227	377	25	25	49	0	False
23	34	228	377	114	114	52	0	False
23	35	229	377	114	114	52	0	False
23	36	230	377	114	114	52	0	False
23	37	231	377	114	114	52	0	False
23	38	232	377	114	114	52	0	False
23	39	233	377	114	114	52	0	False
23	40	234	377	26	26	93	0	False
23	41	235	377	26	26	93	0	False
23	42	236	377	26	26	93	0	False
23	43	237	377	26	26	93	0	False
23	44	238	377	26	26	93	0	False
23	45	239	377	26	26	93	0	False
23	46	240	377	26	26	93	0	False
23	47	241	377	26	26	93	0	False
23	48	242	377	26	26	93	0	False
23	49	243	377	26	26	93	0	False
23	50	244	377	26	26	93	0	False
23	51	245	377	26	26	93	0	False
23	52	246	377	26	26	93	0	False
23	53	247	377	26	26	93	0	False
23	54	248	377	26	26	93	0	False
24	17	211	378	26	26	111	0	False
24	18	212	378	25	25	57	0	False
24	19	213	378	25	25	28	0	False
24	32	226	378	25	25	15	0	False
24	33	227	378	25	25	49	0	False
24	34	228	378	25	25	48	0	False
24	35	229	378	25	25	48	0	False
24	36	230	378	25	25	48	0	False
24	37	231	378	25	25	48	0	False
24	38	232	378	25	25	48	0	False
24	39	233	378	25	25	48	0	False
24	40	234	378	25	25	48	0	False
24	41	235	378	25	25	48	0	False
24	42	236	378	25	25	48	0	False
24	43	237	378	25	25	48	0	False
24	44	238	378	25	25	48	0	False
24	45	239	378	25	25	48	0	False
24	46	240	378	25	25	48	0	False
24	47	241	378	25	25	48	0	False
24	48	242	378	25	25	48	0	False
24	49	243	378	25	25	48	0	False
24	50	244	378	25	25	48	0	False
24	51	245	378	25	25	48	0	False
24	52	246	378	25	25	48	0	False
24	53	247	378	25	25	48	0	False
24	54	248	378	26	26	92	0	False
25	17	211	379	26	26	111	0	False
25	18	212	379	25	25	57	0	False
25	19	213	379	25	25	28	0	False
25	32	226	379	25	25	15	0	False
25	33	227	379	25	25	17	0	False
25	34	228	379	25	25	17	0	False
25	35	229	379	25	25	17	0	False
25	36	230	379	25	25	17	0	False
25	37	231	379	25	25	17	0	False
25	38	232	379	25	25	17	0	False
25	39	233	379	25	25	17	0	False
25	40	234	379	25	25	17	0	False
25	41	235	379	25	25	17	0	False
25	42	236	379	25	25	17	0	False
25	43	237	379	25	25	17	0	False
25	44	238	379	25	25	17	0	False
25	45	239	379	25	25	17	0	False
25	46	240	379	25	25	17	0	False
25	47	241	379	25	25	17	0	False
25	48	242	379	25	25	17	0	False
25	49	243	379	25	25	17	0	False
25	50	244	379	25	25	17	0	False
25	51	245	379	25	25	17	0	False
25	52	246	379	25	25	17	0	False
25	53	247	379	25	25	47	0	False
25	54	248	379	26	26	92	0	False
26	17	211	380	26	26	111	0	False
26	18	212	380	25	25	55	0	False
26	19	213	380	25	25	28	0	False
26	50	244	380	146	146	31	0	False
26	51	245	380	146	146	31	0	False
26	52	246	380	146	146	31	0	False
26	53	247	380	146	146	31	0	False
26	54	248	380	146	146	31	0	False
26	55	249	380	146	146	31	0	False
26	56	250	380	146	146	31	0	False
27	17	211	381	26	26	111	0	False
27	18	212	381	25	25	55	0	False
27	19	213	381	25	25	28	0	False
27	20	214	381	-1	86	7	0	False
27	21	215	381	-1	86	7	0	False
27	22	216	381	-1	86	7	0	False
27	23	217	381	-1	86	7	0	False
27	24	218	381	-1	86	7	0	False
27	25	219	381	-1	86	7	0	False
27	26	220	381	-1	86	7	0	False
27	27	221	381	-1	86	7	0	False
27	28	222	381	-1	86	7	0	False
27	29	223	381	-1	86	7	0	False
27	33	227	381	-1	86	44	0	False
27	34	228	381	-1	86	44	0	False
27	35	229	381	-1	86	44	0	False
27	36	230	381	-1	86	44	0	False
27	37	231	381	-1	86	44	0	False
27	38	232	381	-1	86	44	0	False
27	39	233	381	-1	86	44	0	False
27	40	234	381	-1	86	44	0	False
27	41	235	381	-1	86	44	0	False
27	42	236	381	-1	86	44	0	False
27	50	244	381	146	146	31	0	False
27	51	245	381	146	146	31	0	False
27	52	246	381	146	146	31	0	False
27	53	247	381	146	146	31	0	False
27	54	248	381	146	146	31	0	False
27	55	249	381	146	146	31	0	False
27	56	250	381	146	146	31	0	False
28	17	211	382	26	26	111	0	False
28	18	212	382	25	25	55	0	False
28	19	213	382	25	25	28	0	False
28	20	214	382	-1	86	7	0	False
28	21	215	382	-1	86	7	0	False
28	22	216	382	-1	86	7	0	False
28	23	217	382	-1	86	7	0	False
28	24	218	382	-1	86	7	0	False
28	25	219	382	-1	86	7	0	False
28	26	220	382	-1	86	7	0	False
28	27	221	382	-1	86	7	0	False
28	28	222	382	-1	86	7	0	False
28	29	223	382	-1	86	7	0	False
28	33	227	382	-1	86	44	0	False
28	34	228	382	-1	86	44	0	False
28	35	229	382	-1	86	44	0	False
28	36	230	382	-1	86	44	0	False
28	37	231	382	-1	86	44	0	False
28	38	232	382	-1	86	44	0	False
28	39	233	382	-1	86	44	0	False
28	40	234	382	-1	86	44	0	False
28	41	235	382	-1	86	44	0	False
28	42	236	382	-1	86	44	0	False
28	50	244	382	146	146	31	0	False
28	51	245	382	146	146	31	0	False
28	52	246	382	146	146	31	0	False
28	53	247	382	146	146	31	0	False
28	54	248	382	146	146	31	0	False
28	55	249	382	146	146	31	0	False
28	56	250	382	146	146	31	0	False
29	17	211	383	26	26	111	0	False
29	18	212	383	25	25	55	0	False
29	19	213	383	25	25	28	0	False
29	20	214	383	-1	86	7	0	False
29	21	215	383	-1	86	7	0	False
29	22	216	383	-1	86	7	0	False
29	23	217	383	-1	86	7	0	False
29	24	218	383	-1	86	7	0	False
29	25	219	383	-1	86	7	0	False
29	26	220	383	-1	86	7	0	False
29	27	221	383	-1	86	7	0	False
29	28	222	383	-1	86	7	0	False
29	29	223	383	-1	86	7	0	False
29	33	227	383	-1	86	44	0	False
29	34	228	383	-1	86	44	0	False
29	35	229	383	-1	86	44	0	False
29	36	230	383	-1	86	44	0	False
29	37	231	383	-1	86	44	0	False
29	38	232	383	-1	86	44	0	False
29	39	233	383	-1	86	44	0	False
29	40	234	383	-1	86	44	0	False
29	41	235	383	-1	86	44	0	False
29	42	236	383	-1	86	44	0	False
29	50	244	383	146	146	31	0	False
29	51	245	383	146	146	31	0	False
29	52	246	383	146	146	31	0	False
29	53	247	383	146	146	31	0	False
29	54	248	383	146	146	31	0	False
29	55	249	383	146	146	31	0	False
29	56	250	383	146	146	31	0	False
30	17	211	384	26	26	111	0	False
30	18	212	384	25	25	55	0	False
30	19	213	384	25	25	28	0	False
30	20	214	384	-1	86	7	0	False
30	21	215	384	-1	86	7	0	False
30	22	216	384	-1	86	7	0	False
30	23	217	384	-1	86	7	0	False
30	24	218	384	-1	86	7	0	False
30	25	219	384	-1	86	7	0	False
30	26	220	384	-1	86	7	0	False
30	27	221	384	-1	86	7	0	False
30	28	222	384	-1	86	7	0	False
30	29	223	384	-1	86	7	0	False
30	33	227	384	-1	86	44	0	False
30	34	228	384	-1	86	44	0	False
30	35	229	384	-1	86	44	0	False
30	36	230	384	-1	86	44	0	False
30	37	231	384	-1	86	44	0	False
30	38	232	384	-1	86	44	0	False
30	39	233	384	-1	86	44	0	False
30	40	234	384	-1	86	44	0	False
30	41	235	384	-1	86	44	0	False
30	42	236	384	-1	86	44	0	False
30	50	244	384	146	146	31	0	False
30	51	245	384	146	146	31	0	False
30	52	246	384	146	146	31	0	False
30	53	247	384	146	146	31	0	False
30	54	248	384	146	146	31	0	False
30	55	249	384	146	146	31	0	False
30	56	250	384	146	146	31	0	False
31	17	211	385	26	26	111	0	False
31	18	212	385	25	25	58	0	False
31	19	213	385	25	25	28	0	False
31	20	214	385	-1	86	7	0	False
31	21	215	385	-1	86	7	0	False
31	22	216	385	-1	86	7	0	False
31	23	217	385	-1	86	7	0	False
31	24	218	385	-1	86	7	0	False
31	25	219	385	-1	86	7	0	False
31	26	220	385	-1	86	7	0	False
31	27	221	385	-1	86	7	0	False
31	28	222	385	-1	86	7	0	False
31	29	223	385	-1	86	7	0	False
31	33	227	385	-1	86	44	0	False
31	34	228	385	-1	86	44	0	False
31	35	229	385	-1	86	44	0	False
31	36	230	385	-1	86	44	0	False
31	37	231	385	-1	86	44	0	False
31	38	232	385	-1	86	44	0	False
31	39	233	385	-1	86	44	0	False
31	40	234	385	-1	86	44	0	False
31	41	235	385	-1	86	44	0	False
31	42	236	385	-1	86	44	0	False
31	50	244	385	146	146	31	0	False
31	51	245	385	146	146	31	0	False
31	52	246	385	146	146	31	0	False
31	53	247	385	146	146	31	0	False
31	54	248	385	146	146	31	0	False
31	55	249	385	146	146	31	0	False
31	56	250	385	146	146	31	0	False
32	17	211	386	26	26	111	0	False
32	18	212	386	25	25	58	0	False
32	19	213	386	25	25	28	0	False
32	20	214	386	87	87	7	0	False
32	21	215	386	87	87	7	0	False
32	22	216	386	87	87	7	0	False
32	23	217	386	87	87	7	0	False
32	24	218	386	87	87	7	0	False
32	25	219	386	-1	86	7	0	False
32	26	220	386	-1	86	7	0	False
32	27	221	386	-1	86	7	0	False
32	28	222	386	-1	86	7	0	False
32	29	223	386	-1	86	7	0	False
32	33	227	386	79	79	44	0	False
32	34	228	386	79	79	44	0	False
32	35	229	386	79	79	44	0	False
32	36	230	386	79	79	44	0	False
32	37	231	386	79	79	44	0	False
32	38	232	386	-1	86	44	0	False
32	39	233	386	-1	86	44	0	False
32	40	234	386	-1	86	44	0	False
32	41	235	386	-1	86	44	0	False
32	42	236	386	-1	86	44	0	False
32	50	244	386	146	146	31	0	False
32	51	245	386	146	146	31	0	False
32	52	246	386	146	146	31	0	False
32	53	247	386	146	146	31	0	False
32	54	248	386	146	146	31	0	False
32	55	249	386	146	146	31	0	False
32	56	250	386	146	146	31	0	False
33	17	211	387	26	26	111	0	False
33	18	212	387	25	25	58	0	False
33	19	213	387	25	25	28	0	False
33	20	214	387	87	87	7	0	False
33	21	215	387	87	87	7	0	False
33	22	216	387	87	87	7	0	False
33	23	217	387	87	87	7	0	False
33	24	218	387	87	87	7	0	False
33	25	219	387	-1	86	7	0	False
33	26	220	387	-1	86	7	0	False
33	27	221	387	-1	86	7	0	False
33	28	222	387	-1	86	7	0	False
33	29	223	387	-1	86	7	0	False
33	33	227	387	79	79	44	0	False
33	34	228	387	79	79	44	0	False
33	35	229	387	79	79	44	0	False
33	36	230	387	79	79	44	0	False
33	37	231	387	79	79	44	0	False
33	38	232	387	-1	86	44	0	False
33	39	233	387	-1	86	44	0	False
33	40	234	387	-1	86	44	0	False
33	41	235	387	-1	86	44	0	False
33	42	236	387	-1	86	44	0	False
33	52	246	387	25	25	74	0	False
33	53	247	387	25	25	11	0	False
33	54	248	387	26	26	91	0	False
33	55	249	387	26	26	91	0	False
33	56	250	387	26	26	91	0	False
33	57	251	387	26	26	91	0	False
33	58	252	387	26	26	91	0	False
33	59	253	387	26	26	91	0	False
33	60	254	387	26	26	91	1	True
33	61	255	387	26	26	91	1	True
33	62	256	387	26	26	91	1	True
33	63	257	387	26	26	91	1	True
33	64	258	387	26	26	91	1	True
33	65	259	387	26	26	91	1	True
33	66	260	387	26	26	91	1	True
33	67	261	387	26	26	91	1	True
34	17	211	388	26	26	111	0	False
34	18	212	388	25	25	58	0	False
34	19	213	388	25	25	28	0	False
34	20	214	388	87	87	7	0	False
34	21	215	388	87	87	7	0	False
34	22	216	388	87	87	7	0	False
34	23	217	388	87	87	7	0	False
34	24	218	388	87	87	7	0	False
34	25	219	388	-1	86	7	0	False
34	26	220	388	-1	86	7	0	False
34	27	221	388	-1	86	7	0	False
34	28	222	388	-1	86	7	0	False
34	29	223	388	-1	86	7	0	False
34	33	227	388	79	79	44	0	False
34	34	228	388	79	79	44	0	False
34	35	229	388	79	79	44	0	False
34	36	230	388	79	79	44	0	False
34	37	231	388	79	79	44	0	False
34	38	232	388	-1	86	44	0	False
34	39	233	388	-1	86	44	0	False
34	40	234	388	-1	86	44	0	False
34	41	235	388	-1	86	44	0	False
34	42	236	388	-1	86	44	0	False
34	52	246	388	25	25	74	0	False
34	53	247	388	25	25	11	0	False
34	54	248	388	25	25	45	0	False
34	55	249	388	25	25	45	0	False
34	56	250	388	25	25	45	0	False
34	57	251	388	25	25	45	0	False
34	58	252	388	25	25	45	0	False
34	59	253	388	25	25	45	0	False
34	60	254	388	25	25	45	1	True
34	61	255	388	25	25	45	1	True
34	62	256	388	25	25	45	1	True
34	63	257	388	25	25	45	1	True
34	64	258	388	25	25	45	1	True
34	65	259	388	25	25	45	1	True
34	66	260	388	25	25	45	1	True
34	67	261	388	26	26	90	1	True
35	17	211	389	26	26	111	0	False
35	18	212	389	25	25	58	0	False
35	19	213	389	25	25	28	0	False
35	20	214	389	87	87	7	0	False
35	21	215	389	87	87	7	0	False
35	22	216	389	87	87	7	0	False
35	23	217	389	87	87	7	0	False
35	24	218	389	87	87	7	0	False
35	25	219	389	-1	86	7	0	False
35	26	220	389	-1	86	7	0	False
35	27	221	389	-1	86	7	0	False
35	28	222	389	-1	86	7	0	False
35	29	223	389	-1	86	7	0	False
35	33	227	389	79	79	44	0	False
35	34	228	389	79	79	44	0	False
35	35	229	389	79	79	44	0	False
35	36	230	389	79	79	44	0	False
35	37	231	389	79	79	44	0	False
35	38	232	389	-1	86	44	0	False
35	39	233	389	-1	86	44	0	False
35	40	234	389	-1	86	44	0	False
35	41	235	389	-1	86	44	0	False
35	42	236	389	-1	86	44	0	False
35	48	242	389	330	330	73	0	False
35	49	243	389	330	330	73	0	False
35	50	244	389	330	330	73	0	False
35	52	246	389	25	25	74	0	False
35	53	247	389	25	25	9	0	False
35	54	248	389	25	25	9	0	False
35	55	249	389	25	25	9	0	False
35	56	250	389	25	25	9	0	False
35	57	251	389	25	25	9	0	False
35	58	252	389	25	25	9	0	False
35	59	253	389	25	25	9	0	False
35	60	254	389	25	25	9	1	True
35	61	255	389	25	25	9	1	True
35	62	256	389	25	25	9	1	True
35	63	257	389	25	25	9	1	True
35	64	258	389	25	25	9	1	True
35	65	259	389	25	25	8	1	True
35	66	260	389	25	25	46	1	True
35	67	261	389	26	26	90	1	True
36	17	211	390	26	26	111	0	False
36	18	212	390	25	25	58	0	False
36	19	213	390	25	25	28	0	False
36	20	214	390	87	87	7	0	False
36	21	215	390	87	87	7	0	False
36	22	216	390	87	87	7	0	False
36	23	217	390	87	87	7	0	False
36	24	218	390	87	87	7	0	False
36	25	219	390	-1	86	7	0	False
36	26	220	390	-1	86	7	0	False
36	27	221	390	-1	86	7	0	False
36	28	222	390	-1	86	7	0	False
36	29	223	390	-1	86	7	0	False
36	33	227	390	79	79	44	0	False
36	34	228	390	79	79	44	0	False
36	35	229	390	79	79	44	0	False
36	36	230	390	79	79	44	0	False
36	37	231	390	79	79	44	0	False
36	38	232	390	-1	86	44	0	False
36	39	233	390	-1	86	44	0	False
36	40	234	390	-1	86	44	0	False
36	41	235	390	-1	86	44	0	False
36	42	236	390	-1	86	44	0	False
36	48	242	390	330	330	73	0	False
36	49	243	390	330	330	73	0	False
36	50	244	390	330	330	73	0	False
36	52	246	390	25	25	75	0	False
36	53	247	390	25	25	75	0	False
36	54	248	390	25	25	75	0	False
36	55	249	390	25	25	75	0	False
36	56	250	390	25	25	75	0	False
36	57	251	390	25	25	75	0	False
36	58	252	390	25	25	75	0	False
36	59	253	390	25	25	75	0	False
36	60	254	390	25	25	75	1	True
36	61	255	390	25	25	75	1	True
36	62	256	390	25	25	75	1	True
36	63	257	390	25	25	75	1	True
36	64	258	390	25	25	75	1	True
36	65	259	390	25	25	8	1	True
36	66	260	390	25	25	46	1	True
36	67	261	390	26	26	90	1	True
37	17	211	391	26	26	111	0	False
37	18	212	391	25	25	58	0	False
37	19	213	391	25	25	29	0	False
37	20	214	391	25	25	29	0	False
37	21	215	391	25	25	29	0	False
37	22	216	391	25	25	29	0	False
37	23	217	391	25	25	29	0	False
37	24	218	391	25	25	29	0	False
37	25	219	391	25	25	29	0	False
37	26	220	391	25	25	19	0	False
37	48	242	391	330	330	73	0	False
37	49	243	391	330	330	73	0	False
37	50	244	391	330	330	73	0	False
37	64	258	391	25	25	78	1	True
37	65	259	391	25	25	8	1	True
37	66	260	391	25	25	46	1	True
37	67	261	391	26	26	90	1	True
38	17	211	392	26	26	111	0	False
38	18	212	392	25	25	58	0	False
38	19	213	392	25	25	67	0	False
38	20	214	392	25	25	67	0	False
38	21	215	392	25	25	67	0	False
38	22	216	392	25	25	67	0	False
38	23	217	392	25	25	67	0	False
38	24	218	392	25	25	67	0	False
38	25	219	392	25	25	68	0	False
38	26	220	392	25	25	19	0	False
38	58	252	392	92	92	116	0	False
38	59	253	392	92	92	116	0	False
38	60	254	392	92	92	116	1	True
38	61	255	392	92	92	116	1	True
38	62	256	392	92	92	116	1	True
38	64	258	392	25	25	78	1	True
38	65	259	392	25	25	8	1	True
38	66	260	392	25	25	46	1	True
38	67	261	392	26	26	90	1	True
39	17	211	393	26	26	111	0	False
39	18	212	393	26	26	108	0	False
39	19	213	393	114	114	88	0	False
39	20	214	393	114	114	88	0	False
39	21	215	393	114	114	88	0	False
39	22	216	393	114	114	88	0	False
39	23	217	393	114	114	88	0	False
39	24	218	393	114	114	88	0	False
39	25	219	393	25	25	68	0	False
39	26	220	393	25	25	19	0	False
39	35	229	393	65	65	103	0	False
39	36	230	393	65	65	103	0	False
39	37	231	393	65	65	103	0	False
39	38	232	393	65	65	103	0	False
39	39	233	393	65	65	103	0	False
39	40	234	393	65	65	103	0	False
39	46	240	393	52	52	3	0	False
39	47	241	393	52	52	3	0	False
39	48	242	393	52	52	3	0	False
39	49	243	393	52	52	3	0	False
39	50	244	393	52	52	3	0	False
39	52	246	393	76	76	110	0	False
39	53	247	393	76	76	110	0	False
39	54	248	393	76	76	110	0	False
39	55	249	393	76	76	110	0	False
39	58	252	393	92	92	116	0	False
39	59	253	393	92	92	116	0	False
39	60	254	393	92	92	116	1	True
39	61	255	393	92	92	116	1	True
39	62	256	393	92	92	116	1	True
39	64	258	393	25	25	78	1	True
39	65	259	393	25	25	8	1	True
39	66	260	393	25	25	46	1	True
39	67	261	393	26	26	90	1	True
39	68	262	393	26	26	101	1	True
39	69	263	393	26	26	97	1	True
39	70	264	393	26	26	98	0	False
39	71	265	393	26	26	98	0	False
39	72	266	393	26	26	98	0	False
40	18	212	394	26	26	108	0	False
40	19	213	394	114	114	88	0	False
40	20	214	394	114	114	88	0	False
40	21	215	394	114	114	88	0	False
40	22	216	394	114	114	88	0	False
40	23	217	394	114	114	88	0	False
40	24	218	394	114	114	88	0	False
40	25	219	394	25	25	68	0	False
40	26	220	394	25	25	19	0	False
40	29	223	394	330	330	139	0	False
40	30	224	394	330	330	139	0	False
40	31	225	394	330	330	139	0	False
40	35	229	394	65	65	103	0	False
40	36	230	394	65	65	103	0	False
40	37	231	394	65	65	103	0	False
40	38	232	394	65	65	103	0	False
40	39	233	394	65	65	103	0	False
40	40	234	394	65	65	103	0	False
40	46	240	394	52	52	3	0	False
40	47	241	394	52	52	3	0	False
