# capturedAtLocal=2026-09-24T17:26:10.1318664+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=5
# candidateId=1
# aivName=Default 7
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir7.aivjson
# aivJsonSha256=ab15bd187a73c6091461d7d9fa282ad5a22dc4df42b43c46793aa2686616918b
# orientation=2
# originX=375
# originY=476
# keepX=418
# keepY=519
# evaluatedCells=2047
# nativeBlockedCells=289
# resultGridBlockedCells=289
# validatorCalls=2047
# validatorBlockedCells=289
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
28	58	433	504	54	54	8	0	False
28	59	434	504	54	54	8	0	False
28	60	435	504	54	54	8	0	False
28	61	436	504	54	54	8	0	False
28	66	441	504	26	26	123	0	False
28	67	442	504	25	25	91	0	False
28	68	443	504	110	110	103	0	False
28	69	444	504	110	110	103	0	False
28	70	445	504	110	110	103	0	False
29	24	399	505	26	26	115	0	False
29	25	400	505	25	25	101	0	False
29	26	401	505	25	25	100	0	False
29	27	402	505	25	25	102	0	False
29	28	403	505	26	26	118	0	False
29	37	412	505	26	26	119	0	False
29	38	413	505	26	26	120	0	False
29	39	414	505	26	26	120	0	False
29	40	415	505	26	26	120	0	False
29	41	416	505	26	26	120	0	False
29	42	417	505	26	26	120	0	False
29	43	418	505	114	114	43	0	False
29	44	419	505	114	114	43	0	False
29	45	420	505	114	114	43	0	False
29	46	421	505	114	114	43	0	False
29	47	422	505	114	114	43	0	False
29	48	423	505	114	114	43	0	False
29	49	424	505	26	26	121	0	False
29	50	425	505	26	26	121	0	False
29	51	426	505	26	26	121	0	False
29	52	427	505	26	26	121	0	False
29	53	428	505	26	26	121	0	False
29	54	429	505	26	26	121	0	False
29	58	433	505	54	54	8	0	False
29	59	434	505	54	54	8	0	False
29	60	435	505	54	54	8	0	False
29	61	436	505	54	54	8	0	False
29	65	440	505	26	26	123	0	False
29	66	441	505	25	25	91	0	False
29	67	442	505	25	25	90	0	False
29	68	443	505	25	25	92	0	False
29	69	444	505	26	26	124	0	False
30	25	400	506	26	26	115	0	False
30	26	401	506	25	25	101	0	False
30	27	402	506	25	25	100	0	False
30	28	403	506	25	25	102	0	False
30	29	404	506	26	26	118	0	False
30	36	411	506	26	26	119	0	False
30	37	412	506	25	25	55	0	False
30	38	413	506	25	25	55	0	False
30	39	414	506	25	25	55	0	False
30	40	415	506	25	25	55	0	False
30	41	416	506	25	25	55	0	False
30	42	417	506	25	25	55	0	False
30	43	418	506	114	114	43	0	False
30	44	419	506	114	114	43	0	False
30	45	420	506	114	114	43	0	False
30	46	421	506	114	114	43	0	False
30	47	422	506	114	114	43	0	False
30	48	423	506	114	114	43	0	False
30	49	424	506	25	25	54	0	False
30	50	425	506	25	25	54	0	False
30	51	426	506	25	25	54	0	False
30	52	427	506	25	25	54	0	False
30	53	428	506	25	25	54	0	False
30	54	429	506	25	25	53	0	False
30	55	430	506	26	26	122	0	False
30	58	433	506	54	54	8	0	False
30	59	434	506	54	54	8	0	False
30	60	435	506	54	54	8	0	False
30	61	436	506	54	54	8	0	False
30	64	439	506	26	26	123	0	False
30	65	440	506	25	25	91	0	False
30	66	441	506	25	25	90	0	False
30	67	442	506	25	25	92	0	False
30	68	443	506	26	26	124	0	False
31	19	394	507	313	313	79	0	False
31	20	395	507	313	313	79	0	False
31	26	401	507	26	26	115	0	False
31	27	402	507	25	25	101	0	False
31	28	403	507	25	25	100	0	False
31	29	404	507	25	25	102	0	False
31	30	405	507	26	26	118	0	False
31	35	410	507	26	26	119	0	False
31	36	411	507	25	25	56	0	False
31	37	412	507	25	25	32	0	False
31	38	413	507	25	25	32	0	False
31	39	414	507	25	25	32	0	False
31	40	415	507	25	25	32	0	False
31	41	416	507	25	25	32	0	False
31	42	417	507	25	25	32	0	False
31	43	418	507	114	114	43	0	False
31	44	419	507	114	114	43	0	False
31	45	420	507	114	114	43	0	False
31	46	421	507	114	114	43	0	False
31	47	422	507	114	114	43	0	False
31	48	423	507	114	114	43	0	False
31	49	424	507	25	25	41	0	False
31	50	425	507	25	25	41	0	False
31	51	426	507	25	25	41	0	False
31	52	427	507	25	25	41	0	False
31	53	428	507	25	25	41	0	False
31	54	429	507	25	25	40	0	False
31	55	430	507	25	25	53	0	False
31	56	431	507	26	26	122	0	False
31	63	438	507	26	26	123	0	False
31	64	439	507	25	25	91	0	False
31	65	440	507	25	25	90	0	False
31	66	441	507	25	25	92	0	False
31	67	442	507	26	26	124	0	False
32	19	394	508	313	313	79	0	False
32	20	395	508	313	313	79	0	False
32	27	402	508	26	26	115	0	False
32	28	403	508	25	25	101	0	False
32	29	404	508	25	25	100	0	False
32	30	405	508	25	25	102	0	False
32	31	406	508	26	26	118	0	False
32	34	409	508	26	26	119	0	False
32	35	410	508	25	25	56	0	False
32	36	411	508	25	25	31	0	False
32	38	413	508	313	313	139	0	False
32	39	414	508	313	313	139	0	False
32	43	418	508	114	114	43	0	False
32	44	419	508	114	114	43	0	False
32	45	420	508	114	114	43	0	False
32	46	421	508	114	114	43	0	False
32	47	422	508	114	114	43	0	False
32	48	423	508	114	114	43	0	False
32	49	424	508	75	75	24	0	False
32	50	425	508	75	75	24	0	False
32	51	426	508	75	75	24	0	False
32	52	427	508	75	75	24	0	False
32	55	430	508	25	25	40	0	False
32	56	431	508	25	25	53	0	False
32	57	432	508	26	26	122	0	False
32	62	437	508	26	26	123	0	False
32	63	438	508	25	25	91	0	False
32	64	439	508	25	25	90	0	False
32	65	440	508	25	25	92	0	False
32	66	441	508	26	26	124	0	False
33	21	396	509	324	324	69	1	True
33	22	397	509	324	324	69	0	False
33	23	398	509	324	324	69	0	False
33	24	399	509	324	324	69	1	True
33	25	400	509	324	324	69	0	False
33	28	403	509	26	26	115	0	False
33	29	404	509	25	25	101	0	False
33	30	405	509	25	25	100	1	True
33	31	406	509	25	25	102	0	False
33	32	407	509	26	26	118	1	True
33	33	408	509	26	26	119	1	True
33	34	409	509	25	25	56	0	False
33	35	410	509	25	25	31	0	False
33	38	413	509	313	313	139	0	False
33	39	414	509	313	313	139	0	False
33	41	416	509	313	313	140	0	False
33	42	417	509	313	313	140	0	False
33	43	418	509	313	313	141	0	False
33	44	419	509	313	313	141	0	False
33	45	420	509	318	318	154	0	False
33	46	421	509	318	318	154	0	False
33	49	424	509	75	75	24	0	False
33	50	425	509	75	75	24	0	False
33	51	426	509	75	75	24	0	False
33	52	427	509	75	75	24	0	False
33	53	428	509	318	318	153	0	False
33	54	429	509	318	318	153	0	False
33	56	431	509	25	25	40	0	False
33	57	432	509	25	25	53	0	False
33	58	433	509	26	26	122	0	False
33	61	436	509	26	26	123	0	False
33	62	437	509	25	25	91	0	False
33	63	438	509	25	25	90	0	False
33	64	439	509	25	25	92	0	False
33	65	440	509	26	26	124	0	False
34	21	396	510	324	324	69	1	True
34	22	397	510	324	324	69	1	True
34	23	398	510	324	324	69	1	True
34	24	399	510	324	324	69	1	True
34	25	400	510	324	324	69	1	True
34	29	404	510	26	26	115	1	True
34	30	405	510	25	25	101	1	True
34	31	406	510	25	25	100	1	True
34	32	407	510	25	25	102	1	True
34	33	408	510	25	25	56	1	True
34	34	409	510	25	25	31	1	True
34	41	416	510	313	313	140	0	False
34	42	417	510	313	313	140	0	False
34	43	418	510	313	313	141	0	False
34	44	419	510	313	313	141	0	False
34	45	420	510	318	318	154	0	False
34	46	421	510	318	318	154	0	False
34	49	424	510	75	75	24	0	False
34	50	425	510	75	75	24	0	False
34	51	426	510	75	75	24	0	False
34	52	427	510	75	75	24	0	False
34	53	428	510	318	318	153	0	False
34	54	429	510	318	318	153	0	False
34	57	432	510	25	25	40	0	False
34	58	433	510	25	25	53	0	False
34	59	434	510	26	26	122	0	False
34	60	435	510	26	26	123	0	False
34	61	436	510	25	25	91	0	False
34	62	437	510	25	25	90	0	False
34	63	438	510	25	25	92	0	False
34	64	439	510	26	26	124	0	False
35	21	396	511	324	324	69	1	True
35	22	397	511	324	324	69	1	True
35	23	398	511	324	324	69	1	True
35	24	399	511	324	324	69	1	True
35	25	400	511	324	324	69	1	True
35	30	405	511	26	26	115	1	True
35	31	406	511	25	25	101	1	True
35	32	407	511	25	25	56	1	True
35	33	408	511	25	25	31	1	True
35	35	410	511	342	342	29	1	True
35	36	411	511	342	342	29	0	False
35	37	412	511	342	342	29	0	False
35	38	413	511	342	342	29	0	False
35	49	424	511	75	75	24	0	False
35	50	425	511	75	75	24	0	False
35	51	426	511	75	75	24	0	False
35	52	427	511	75	75	24	0	False
35	58	433	511	25	25	40	0	False
35	59	434	511	25	25	53	0	False
35	60	435	511	25	25	91	0	False
35	61	436	511	25	25	90	0	False
35	62	437	511	25	25	92	0	False
35	63	438	511	26	26	124	0	False
35	67	442	511	54	54	9	0	False
35	68	443	511	54	54	9	0	False
35	69	444	511	54	54	9	0	False
35	70	445	511	54	54	9	0	False
36	19	394	512	313	313	80	1	True
36	20	395	512	313	313	80	1	True
36	21	396	512	324	324	69	1	True
36	22	397	512	324	324	69	1	True
36	23	398	512	324	324	69	1	True
36	24	399	512	324	324	69	1	True
36	25	400	512	324	324	69	1	True
36	30	405	512	26	26	116	1	True
36	31	406	512	25	25	56	1	True
36	32	407	512	25	25	31	1	True
36	35	410	512	342	342	29	1	True
36	36	411	512	342	342	29	0	False
36	37	412	512	342	342	29	0	False
36	38	413	512	342	342	29	0	False
36	40	415	512	75	75	108	0	False
36	41	416	512	75	75	108	0	False
36	42	417	512	75	75	108	0	False
36	43	418	512	75	75	108	0	False
36	44	419	512	75	75	109	0	False
36	45	420	512	75	75	109	0	False
36	46	421	512	75	75	109	0	False
36	47	422	512	75	75	109	0	False
36	49	424	512	75	75	23	0	False
36	50	425	512	75	75	23	0	False
36	51	426	512	75	75	23	0	False
36	52	427	512	75	75	23	0	False
36	53	428	512	75	75	26	0	False
36	54	429	512	75	75	26	0	False
36	55	430	512	75	75	26	0	False
36	56	431	512	75	75	26	0	False
36	59	434	512	25	25	40	0	False
36	60	435	512	25	25	53	0	False
36	61	436	512	25	25	92	0	False
36	62	437	512	26	26	124	0	False
36	67	442	512	54	54	9	0	False
36	68	443	512	54	54	9	0	False
36	69	444	512	54	54	9	0	False
36	70	445	512	54	54	9	0	False
37	19	394	513	313	313	80	1	True
37	20	395	513	313	313	80	1	True
37	21	396	513	324	324	69	1	True
37	22	397	513	324	324	69	1	True
37	23	398	513	324	324	69	1	True
37	24	399	513	324	324	69	1	True
37	25	400	513	324	324	69	1	True
37	29	404	513	26	26	116	1	True
37	30	405	513	25	25	56	1	True
37	31	406	513	25	25	31	1	True
37	35	410	513	342	342	29	1	True
37	36	411	513	342	342	29	0	False
37	37	412	513	342	342	29	0	False
37	38	413	513	342	342	29	0	False
37	40	415	513	75	75	108	0	False
37	41	416	513	75	75	108	0	False
37	42	417	513	75	75	108	0	False
37	43	418	513	75	75	108	0	False
37	44	419	513	75	75	109	0	False
37	45	420	513	75	75	109	0	False
37	46	421	513	75	75	109	0	False
37	47	422	513	75	75	109	0	False
37	49	424	513	75	75	23	0	False
37	50	425	513	75	75	23	0	False
37	51	426	513	75	75	23	0	False
37	52	427	513	75	75	23	0	False
37	53	428	513	75	75	26	0	False
37	54	429	513	75	75	26	0	False
37	55	430	513	75	75	26	0	False
37	56	431	513	75	75	26	0	False
37	60	435	513	25	25	40	0	False
37	61	436	513	25	25	53	0	False
37	62	437	513	26	26	125	0	False
37	67	442	513	54	54	9	0	False
37	68	443	513	54	54	9	0	False
37	69	444	513	54	54	9	0	False
37	70	445	513	54	54	9	0	False
38	28	403	514	26	26	116	1	True
38	29	404	514	25	25	56	1	True
38	30	405	514	25	25	31	1	True
38	32	407	514	318	318	146	1	True
38	33	408	514	318	318	146	1	True
38	35	410	514	342	342	29	0	False
38	36	411	514	342	342	29	0	False
38	37	412	514	342	342	29	0	False
38	38	413	514	342	342	29	0	False
38	40	415	514	75	75	108	0	False
38	41	416	514	75	75	108	0	False
38	42	417	514	75	75	108	0	False
38	43	418	514	75	75	108	0	False
38	44	419	514	75	75	109	0	False
38	45	420	514	75	75	109	0	False
38	46	421	514	75	75	109	0	False
38	47	422	514	75	75	109	0	False
38	49	424	514	75	75	23	0	False
38	50	425	514	75	75	23	0	False
38	51	426	514	75	75	23	0	False
38	52	427	514	75	75	23	0	False
38	53	428	514	75	75	26	0	False
38	54	429	514	75	75	26	0	False
38	55	430	514	75	75	26	0	False
38	56	431	514	75	75	26	0	False
38	61	436	514	25	25	40	0	False
38	62	437	514	25	25	53	0	False
38	63	438	514	26	26	125	0	False
38	67	442	514	54	54	9	0	False
38	68	443	514	54	54	9	0	False
38	69	444	514	54	54	9	0	False
38	70	445	514	54	54	9	0	False
39	27	402	515	26	26	116	1	True
39	28	403	515	25	25	56	1	True
39	29	404	515	25	25	31	1	True
39	32	407	515	318	318	146	1	True
39	33	408	515	318	318	146	1	True
39	34	409	515	92	92	28	0	False
39	35	410	515	92	92	28	0	False
39	36	411	515	92	92	28	0	False
39	37	412	515	92	92	28	0	False
39	38	413	515	92	92	28	0	False
39	40	415	515	75	75	108	0	False
39	41	416	515	75	75	108	0	False
39	42	417	515	75	75	108	0	False
39	43	418	515	75	75	108	0	False
39	44	419	515	75	75	109	0	False
39	45	420	515	75	75	109	0	False
39	46	421	515	75	75	109	0	False
39	47	422	515	75	75	109	0	False
39	49	424	515	75	75	23	0	False
39	50	425	515	75	75	23	0	False
39	51	426	515	75	75	23	0	False
39	52	427	515	75	75	23	0	False
39	53	428	515	75	75	26	0	False
39	54	429	515	75	75	26	0	False
39	55	430	515	75	75	26	0	False
39	56	431	515	75	75	26	0	False
39	62	437	515	25	25	40	0	False
39	63	438	515	25	25	53	0	False
39	64	439	515	26	26	125	0	False
40	19	394	516	169	169	70	0	False
40	20	395	516	169	169	70	0	False
40	21	396	516	169	169	70	0	False
40	22	397	516	169	169	70	0	False
40	26	401	516	26	26	116	0	False
40	27	402	516	25	25	56	1	True
40	28	403	516	25	25	31	1	True
40	34	409	516	92	92	28	0	False
40	35	410	516	92	92	28	0	False
40	36	411	516	92	92	28	0	False
40	37	412	516	92	92	28	0	False
40	38	413	516	92	92	28	0	False
40	40	415	516	75	75	60	0	False
40	41	416	516	75	75	60	0	False
40	42	417	516	75	75	60	0	False
40	43	418	516	75	75	60	0	False
40	44	419	516	75	75	61	0	False
40	45	420	516	75	75	61	0	False
40	46	421	516	75	75	61	0	False
40	47	422	516	75	75	61	0	False
40	49	424	516	75	75	22	0	False
40	50	425	516	75	75	22	0	False
40	51	426	516	75	75	22	0	False
40	52	427	516	75	75	22	0	False
40	53	428	516	75	75	25	0	False
40	54	429	516	75	75	25	0	False
40	55	430	516	75	75	25	0	False
40	56	431	516	75	75	25	0	False
40	58	433	516	75	75	59	0	False
40	59	434	516	75	75	59	0	False
40	60	435	516	75	75	59	0	False
40	61	436	516	75	75	59	0	False
40	63	438	516	25	25	40	0	False
40	64	439	516	25	25	53	0	False
40	65	440	516	26	26	125	0	False
40	69	444	516	54	54	10	0	False
40	70	445	516	54	54	10	0	False
40	71	446	516	54	54	10	0	False
40	72	447	516	54	54	10	0	False
41	19	394	517	169	169	70	0	False
41	20	395	517	169	169	70	0	False
41	21	396	517	169	169	70	0	False
41	22	397	517	169	169	70	0	False
41	25	400	517	26	26	116	0	False
41	26	401	517	25	25	56	0	False
41	27	402	517	25	25	31	1	True
41	29	404	517	318	318	147	1	True
41	30	405	517	318	318	147	1	True
41	31	406	517	313	313	145	1	True
41	32	407	517	313	313	145	1	True
41	34	409	517	92	92	28	0	False
41	35	410	517	92	92	28	0	False
41	36	411	517	92	92	28	0	False
41	37	412	517	92	92	28	0	False
41	38	413	517	92	92	28	0	False
41	40	415	517	75	75	60	0	False
41	41	416	517	75	75	60	0	False
41	42	417	517	75	75	60	0	False
41	43	418	517	75	75	60	0	False
41	44	419	517	75	75	61	0	False
41	45	420	517	75	75	61	0	False
41	46	421	517	75	75	61	0	False
41	47	422	517	75	75	61	0	False
41	49	424	517	75	75	22	0	False
41	50	425	517	75	75	22	0	False
41	51	426	517	75	75	22	0	False
41	52	427	517	75	75	22	0	False
41	53	428	517	75	75	25	0	False
41	54	429	517	75	75	25	0	False
41	55	430	517	75	75	25	0	False
41	56	431	517	75	75	25	0	False
41	58	433	517	75	75	59	0	False
41	59	434	517	75	75	59	0	False
41	60	435	517	75	75	59	0	False
41	61	436	517	75	75	59	0	False
41	64	439	517	25	25	40	0	False
41	65	440	517	25	25	53	0	False
41	66	441	517	26	26	125	0	False
41	69	444	517	54	54	10	0	False
41	70	445	517	54	54	10	0	False
41	71	446	517	54	54	10	0	False
41	72	447	517	54	54	10	0	False
42	19	394	518	169	169	70	0	False
42	20	395	518	169	169	70	0	False
42	21	396	518	169	169	70	0	False
42	22	397	518	169	169	70	0	False
42	24	399	518	26	26	116	0	False
42	25	400	518	25	25	56	0	False
42	26	401	518	25	25	30	0	False
42	29	404	518	318	318	147	1	True
42	30	405	518	318	318	147	1	True
42	31	406	518	313	313	145	1	True
42	32	407	518	313	313	145	1	True
42	34	409	518	92	92	28	0	False
42	35	410	518	92	92	28	1	True
42	36	411	518	92	92	28	1	True
42	37	412	518	92	92	28	1	True
42	38	413	518	92	92	28	1	True
42	40	415	518	75	75	60	0	False
42	41	416	518	75	75	60	0	False
42	42	417	518	75	75	60	0	False
42	43	418	518	75	75	60	0	False
42	44	419	518	75	75	61	0	False
42	45	420	518	75	75	61	0	False
