# capturedAtLocal=2026-09-24T22:59:22.9076859+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\CrusadesCrossing.map
# mapFileSha256=b5ab8bcc5c4c2783697eef4bbe692ae829b2c7d59c4aff540f79e140c49417fe
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=6
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir1.aivjson
# aivJsonSha256=ffa393f8dfb7899742c7647645d3cd3fa582090c7770cf9d32d89c96d46bd658
# orientation=6
# originX=398
# originY=593
# keepX=441
# keepY=636
# evaluatedCells=2616
# nativeBlockedCells=17
# resultGridBlockedCells=17
# validatorCalls=2616
# validatorBlockedCells=17
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
20	48	446	613	25	25	86	0	False
20	49	447	613	114	114	43	0	False
20	50	448	613	114	114	43	0	False
20	51	449	613	114	114	43	0	False
20	52	450	613	114	114	43	0	False
20	53	451	613	114	114	43	0	False
20	54	452	613	114	114	43	0	False
20	55	453	613	25	25	85	0	False
20	56	454	613	25	25	84	0	False
20	57	455	613	26	26	182	0	False
20	61	459	613	324	324	197	0	False
20	62	460	613	324	324	197	0	False
20	63	461	613	324	324	197	0	False
20	64	462	613	324	324	197	0	False
20	65	463	613	324	324	197	0	False
20	69	467	613	26	26	184	0	False
20	70	468	613	25	25	99	0	False
20	71	469	613	25	25	96	0	False
20	72	470	613	25	25	97	0	False
20	73	471	613	26	26	185	0	False
21	15	413	614	26	26	156	0	False
21	16	414	614	25	25	129	0	False
21	17	415	614	25	25	126	0	False
21	18	416	614	25	25	127	0	False
21	19	417	614	26	26	157	0	False
21	23	421	614	169	169	203	0	False
21	24	422	614	169	169	203	0	False
21	25	423	614	169	169	203	0	False
21	26	424	614	169	169	203	0	False
21	29	427	614	26	26	159	0	False
21	30	428	614	25	25	88	0	False
21	31	429	614	25	25	46	0	False
21	32	430	614	25	25	46	0	False
21	33	431	614	114	114	45	0	False
21	34	432	614	114	114	45	0	False
21	35	433	614	114	114	45	0	False
21	36	434	614	114	114	45	0	False
21	37	435	614	114	114	45	0	False
21	38	436	614	114	114	45	0	False
21	39	437	614	25	25	44	0	False
21	40	438	614	25	25	44	0	False
21	41	439	614	25	25	44	0	False
21	42	440	614	25	25	44	0	False
21	43	441	614	25	25	44	0	False
21	44	442	614	25	25	44	0	False
21	45	443	614	25	25	44	0	False
21	46	444	614	25	25	44	0	False
21	47	445	614	25	25	44	0	False
21	48	446	614	25	25	44	0	False
21	49	447	614	114	114	43	0	False
21	50	448	614	114	114	43	0	False
21	51	449	614	114	114	43	0	False
21	52	450	614	114	114	43	0	False
21	53	451	614	114	114	43	0	False
21	54	452	614	114	114	43	0	False
21	55	453	614	25	25	42	0	False
21	56	454	614	25	25	41	0	False
21	57	455	614	25	25	84	0	False
21	58	456	614	26	26	182	0	False
21	61	459	614	324	324	197	0	False
21	62	460	614	324	324	197	0	False
21	63	461	614	324	324	197	0	False
21	64	462	614	324	324	197	0	False
21	65	463	614	324	324	197	0	False
21	68	466	614	26	26	184	0	False
21	69	467	614	25	25	99	0	False
21	70	468	614	25	25	96	0	False
21	71	469	614	25	25	97	0	False
21	72	470	614	26	26	185	0	False
22	16	414	615	26	26	156	0	False
22	17	415	615	25	25	129	0	False
22	18	416	615	25	25	126	0	False
22	19	417	615	25	25	127	0	False
22	20	418	615	26	26	157	0	False
22	23	421	615	169	169	203	0	False
22	24	422	615	169	169	203	0	False
22	25	423	615	169	169	203	0	False
22	26	424	615	169	169	203	0	False
22	28	426	615	26	26	159	0	False
22	29	427	615	25	25	88	0	False
22	30	428	615	25	25	47	0	False
22	33	431	615	114	114	45	0	False
22	34	432	615	114	114	45	0	False
22	35	433	615	114	114	45	0	False
22	36	434	615	114	114	45	0	False
22	37	435	615	114	114	45	0	False
22	38	436	615	114	114	45	0	False
22	40	438	615	54	54	14	0	False
22	41	439	615	54	54	14	0	False
22	42	440	615	54	54	14	0	False
22	43	441	615	54	54	14	0	False
22	44	442	615	54	54	13	0	False
22	45	443	615	54	54	13	0	False
22	46	444	615	54	54	13	0	False
22	47	445	615	54	54	13	0	False
22	49	447	615	114	114	43	0	False
22	50	448	615	114	114	43	0	False
22	51	449	615	114	114	43	0	False
22	52	450	615	114	114	43	0	False
22	53	451	615	114	114	43	0	False
22	54	452	615	114	114	43	0	False
22	57	455	615	25	25	41	0	False
22	58	456	615	25	25	84	0	False
22	59	457	615	26	26	182	0	False
22	67	465	615	26	26	184	0	False
22	68	466	615	25	25	99	0	False
22	69	467	615	25	25	96	0	False
22	70	468	615	25	25	97	0	False
22	71	469	615	26	26	185	0	False
23	17	415	616	26	26	156	0	False
23	18	416	616	25	25	129	0	False
23	19	417	616	25	25	126	0	False
23	20	418	616	25	25	127	0	False
23	21	419	616	26	26	157	0	False
23	23	421	616	169	169	203	0	False
23	24	422	616	169	169	203	0	False
23	25	423	616	169	169	203	0	False
23	26	424	616	169	169	203	0	False
23	27	425	616	26	26	159	0	False
23	28	426	616	25	25	88	0	False
23	29	427	616	25	25	47	0	False
23	33	431	616	114	114	45	0	False
23	34	432	616	114	114	45	0	False
23	35	433	616	114	114	45	0	False
23	36	434	616	114	114	45	0	False
23	37	435	616	114	114	45	0	False
23	38	436	616	114	114	45	0	False
23	40	438	616	54	54	14	0	False
23	41	439	616	54	54	14	0	False
23	42	440	616	54	54	14	0	False
23	43	441	616	54	54	14	0	False
23	44	442	616	54	54	13	0	False
23	45	443	616	54	54	13	0	False
23	46	444	616	54	54	13	0	False
23	47	445	616	54	54	13	0	False
23	49	447	616	114	114	43	0	False
23	50	448	616	114	114	43	0	False
23	51	449	616	114	114	43	0	False
23	52	450	616	114	114	43	0	False
23	53	451	616	114	114	43	0	False
23	54	452	616	114	114	43	0	False
23	58	456	616	25	25	41	0	False
23	59	457	616	25	25	84	0	False
23	60	458	616	26	26	182	0	False
23	66	464	616	26	26	184	0	False
23	67	465	616	25	25	99	0	False
23	68	466	616	25	25	96	0	False
23	69	467	616	25	25	97	0	False
23	70	468	616	26	26	185	0	False
24	18	416	617	26	26	156	0	False
24	19	417	617	25	25	129	0	False
24	20	418	617	25	25	126	0	False
24	21	419	617	25	25	127	0	False
24	22	420	617	26	26	157	0	False
24	26	424	617	26	26	159	0	False
24	27	425	617	25	25	88	0	False
24	28	426	617	25	25	47	0	False
24	30	428	617	93	93	71	0	False
24	31	429	617	93	93	71	0	False
24	32	430	617	93	93	71	0	False
24	33	431	617	93	93	71	0	False
24	34	432	617	93	93	71	0	False
24	35	433	617	93	93	71	0	False
24	40	438	617	54	54	14	0	False
24	41	439	617	54	54	14	0	False
24	42	440	617	54	54	14	0	False
24	43	441	617	54	54	14	0	False
24	44	442	617	54	54	13	0	False
24	45	443	617	54	54	13	0	False
24	46	444	617	54	54	13	0	False
24	47	445	617	54	54	13	0	False
24	53	451	617	318	318	119	0	False
24	54	452	617	318	318	119	0	False
24	55	453	617	166	166	116	0	False
24	56	454	617	166	166	116	0	False
24	57	455	617	166	166	116	0	False
24	59	457	617	25	25	41	0	False
24	60	458	617	25	25	84	0	False
24	61	459	617	26	26	182	0	False
24	65	463	617	26	26	184	0	False
24	66	464	617	25	25	99	0	False
24	67	465	617	25	25	96	0	False
24	68	466	617	25	25	97	0	False
24	69	467	617	26	26	185	0	False
25	19	417	618	26	26	156	0	False
25	20	418	618	25	25	129	0	False
25	21	419	618	25	25	126	0	False
25	22	420	618	25	25	127	0	False
25	23	421	618	26	26	157	0	False
25	24	422	618	26	26	158	0	False
25	25	423	618	26	26	158	0	False
25	26	424	618	25	25	88	0	False
25	27	425	618	25	25	47	0	False
25	30	428	618	93	93	71	0	False
25	31	429	618	93	93	71	0	False
25	32	430	618	93	93	71	0	False
25	33	431	618	93	93	71	0	False
25	34	432	618	93	93	71	0	False
25	35	433	618	93	93	71	0	False
25	40	438	618	54	54	14	0	False
25	41	439	618	54	54	14	0	False
25	42	440	618	54	54	14	0	False
25	43	441	618	54	54	14	0	False
25	44	442	618	54	54	13	0	False
25	45	443	618	54	54	13	0	False
25	46	444	618	54	54	13	0	False
25	47	445	618	54	54	13	0	False
25	53	451	618	318	318	119	0	False
25	54	452	618	318	318	119	0	False
25	55	453	618	166	166	116	0	False
25	56	454	618	166	166	116	0	False
25	57	455	618	166	166	116	0	False
25	60	458	618	25	25	41	0	False
25	61	459	618	25	25	84	0	False
25	62	460	618	26	26	182	0	False
25	63	461	618	26	26	183	0	False
25	64	462	618	26	26	183	0	False
25	65	463	618	25	25	99	0	False
25	66	464	618	25	25	96	0	False
25	67	465	618	25	25	97	0	False
25	68	466	618	26	26	185	0	False
26	20	418	619	26	26	156	0	False
26	21	419	619	25	25	129	0	False
26	22	420	619	25	25	126	0	False
26	23	421	619	25	25	127	0	False
26	24	422	619	25	25	128	0	False
26	25	423	619	25	25	88	0	False
26	26	424	619	25	25	47	0	False
26	30	428	619	93	93	71	0	False
26	31	429	619	93	93	71	0	False
26	32	430	619	93	93	71	0	False
26	33	431	619	93	93	71	0	False
26	34	432	619	93	93	71	0	False
26	35	433	619	93	93	71	0	False
26	55	453	619	166	166	116	0	False
26	56	454	619	166	166	116	0	False
26	57	455	619	166	166	116	0	False
26	61	459	619	25	25	41	0	False
26	62	460	619	25	25	84	0	False
26	63	461	619	25	25	100	0	False
26	64	462	619	25	25	99	0	False
26	65	463	619	25	25	96	0	False
26	66	464	619	25	25	97	0	False
26	67	465	619	26	26	185	0	False
27	14	412	620	169	169	67	0	False
27	15	413	620	169	169	67	0	False
27	16	414	620	169	169	67	0	False
27	17	415	620	169	169	67	0	False
27	21	419	620	26	26	155	0	False
27	22	420	620	25	25	129	0	False
27	23	421	620	25	25	126	0	False
27	24	422	620	25	25	88	0	False
27	25	423	620	25	25	47	0	False
27	27	425	620	166	166	115	0	False
27	28	426	620	166	166	115	0	False
27	29	427	620	166	166	115	0	False
27	30	428	620	93	93	71	0	False
27	31	429	620	93	93	71	0	False
27	32	430	620	93	93	71	0	False
27	33	431	620	93	93	71	0	False
27	34	432	620	93	93	71	0	False
27	35	433	620	93	93	71	0	False
27	38	436	620	-1	86	6	0	False
27	39	437	620	-1	86	6	0	False
27	40	438	620	-1	86	6	0	False
27	41	439	620	-1	86	6	0	False
27	42	440	620	-1	86	6	0	False
27	43	441	620	86	86	6	0	False
27	44	442	620	86	86	6	0	False
27	45	443	620	86	86	6	0	False
27	46	444	620	86	86	6	0	False
27	47	445	620	86	86	6	0	False
27	49	447	620	-1	86	26	0	False
27	50	448	620	-1	86	26	0	False
27	51	449	620	-1	86	26	0	False
27	52	450	620	-1	86	26	0	False
27	53	451	620	-1	86	26	0	False
27	54	452	620	87	87	26	0	False
27	55	453	620	87	87	26	0	False
27	56	454	620	87	87	26	0	False
27	57	455	620	87	87	26	0	False
27	58	456	620	87	87	26	0	False
27	62	460	620	25	25	41	0	False
27	63	461	620	25	25	84	0	False
27	64	462	620	25	25	96	0	False
27	65	463	620	25	25	97	0	False
27	66	464	620	26	26	185	0	False
28	14	412	621	169	169	67	0	False
28	15	413	621	169	169	67	0	False
28	16	414	621	169	169	67	0	False
28	17	415	621	169	169	67	0	False
28	21	419	621	26	26	155	0	False
28	22	420	621	25	25	130	0	False
28	23	421	621	25	25	88	0	False
28	24	422	621	25	25	47	0	False
28	27	425	621	166	166	115	0	False
28	28	426	621	166	166	115	0	False
28	29	427	621	166	166	115	0	False
28	30	428	621	93	93	71	0	False
28	31	429	621	93	93	71	0	False
28	32	430	621	93	93	71	0	False
28	33	431	621	93	93	71	0	False
28	34	432	621	93	93	71	0	False
28	35	433	621	93	93	71	0	False
28	38	436	621	-1	86	6	0	False
28	39	437	621	-1	86	6	0	False
28	40	438	621	-1	86	6	0	False
28	41	439	621	-1	86	6	0	False
28	42	440	621	-1	86	6	0	False
28	43	441	621	86	86	6	0	False
28	44	442	621	86	86	6	0	False
28	45	443	621	86	86	6	0	False
28	46	444	621	86	86	6	0	False
28	47	445	621	86	86	6	0	False
28	49	447	621	-1	86	26	0	False
28	50	448	621	-1	86	26	0	False
28	51	449	621	-1	86	26	0	False
28	52	450	621	-1	86	26	0	False
28	53	451	621	-1	86	26	0	False
28	54	452	621	87	87	26	0	False
28	55	453	621	87	87	26	0	False
28	56	454	621	87	87	26	0	False
28	57	455	621	87	87	26	0	False
28	58	456	621	87	87	26	0	False
28	63	461	621	25	25	41	0	False
28	64	462	621	25	25	84	0	False
28	65	463	621	25	25	98	0	False
28	66	464	621	26	26	186	0	False
29	14	412	622	169	169	67	0	False
29	15	413	622	169	169	67	0	False
29	16	414	622	169	169	67	0	False
29	17	415	622	169	169	67	0	False
29	21	419	622	26	26	154	0	False
29	22	420	622	25	25	88	0	False
29	23	421	622	25	25	47	0	False
29	25	423	622	318	318	117	0	False
29	26	424	622	318	318	117	0	False
29	27	425	622	166	166	115	0	False
29	28	426	622	166	166	115	0	False
29	29	427	622	166	166	115	0	False
29	30	428	622	93	93	71	0	False
29	31	429	622	93	93	71	0	False
29	32	430	622	93	93	71	0	False
29	33	431	622	93	93	71	0	False
29	34	432	622	93	93	71	0	False
29	35	433	622	93	93	71	0	False
29	38	436	622	-1	86	6	0	False
29	39	437	622	-1	86	6	0	False
29	40	438	622	-1	86	6	0	False
29	41	439	622	-1	86	6	0	False
29	42	440	622	-1	86	6	0	False
29	43	441	622	86	86	6	0	False
29	44	442	622	86	86	6	0	False
29	45	443	622	86	86	6	0	False
29	46	444	622	86	86	6	0	False
29	47	445	622	86	86	6	0	False
29	49	447	622	-1	86	26	0	False
29	50	448	622	-1	86	26	0	False
29	51	449	622	-1	86	26	0	False
29	52	450	622	-1	86	26	0	False
29	53	451	622	-1	86	26	0	False
29	54	452	622	87	87	26	0	False
29	55	453	622	87	87	26	0	False
29	56	454	622	87	87	26	0	False
29	57	455	622	87	87	26	0	False
29	58	456	622	87	87	26	0	False
29	64	462	622	25	25	41	0	False
29	65	463	622	25	25	84	0	False
29	66	464	622	26	26	186	0	False
30	14	412	623	169	169	67	0	False
30	15	413	623	169	169	67	0	False
30	16	414	623	169	169	67	0	False
30	17	415	623	169	169	67	0	False
30	20	418	623	26	26	154	0	False
30	21	419	623	25	25	88	0	False
30	22	420	623	25	25	47	0	False
30	25	423	623	318	318	117	0	False
30	26	424	623	318	318	117	0	False
30	38	436	623	-1	86	6	0	False
30	39	437	623	-1	86	6	0	False
30	40	438	623	-1	86	6	0	False
30	41	439	623	-1	86	6	0	False
30	42	440	623	-1	86	6	0	False
30	43	441	623	86	86	6	0	False
30	44	442	623	86	86	6	0	False
30	45	443	623	86	86	6	0	False
30	46	444	623	86	86	6	0	False
30	47	445	623	86	86	6	0	False
30	49	447	623	-1	86	26	0	False
30	50	448	623	-1	86	26	0	False
30	51	449	623	-1	86	26	0	False
30	52	450	623	-1	86	26	0	False
30	53	451	623	-1	86	26	0	False
30	54	452	623	87	87	26	0	False
30	55	453	623	87	87	26	0	False
30	56	454	623	87	87	26	0	False
30	57	455	623	87	87	26	0	False
30	58	456	623	87	87	26	0	False
30	65	463	623	25	25	41	0	False
30	66	464	623	25	25	84	0	False
30	67	465	623	26	26	187	0	False
31	19	417	624	26	26	154	0	False
31	20	418	624	25	25	88	0	False
31	21	419	624	25	25	47	0	False
31	23	421	624	54	54	9	0	False
31	24	422	624	54	54	9	0	False
31	25	423	624	54	54	9	0	False
31	26	424	624	54	54	9	0	False
31	27	425	624	54	54	8	0	False
31	28	426	624	54	54	8	0	False
31	29	427	624	54	54	8	0	False
31	30	428	624	54	54	8	0	False
31	32	430	624	54	54	16	0	False
31	33	431	624	54	54	16	0	False
31	34	432	624	54	54	16	0	False
31	35	433	624	54	54	16	0	False
31	38	436	624	-1	86	6	0	False
31	39	437	624	-1	86	6	0	False
31	40	438	624	-1	86	6	0	False
31	41	439	624	-1	86	6	0	False
31	42	440	624	-1	86	6	0	False
31	43	441	624	86	86	6	0	False
31	44	442	624	86	86	6	0	False
31	45	443	624	86	86	6	0	False
31	46	444	624	86	86	6	0	False
31	47	445	624	86	86	6	0	False
31	49	447	624	-1	86	26	0	False
31	50	448	624	-1	86	26	0	False
31	51	449	624	-1	86	26	0	False
31	52	450	624	-1	86	26	0	False
31	53	451	624	-1	86	26	0	False
31	54	452	624	87	87	26	0	False
31	55	453	624	87	87	26	0	False
31	56	454	624	87	87	26	0	False
31	57	455	624	87	87	26	0	False
31	58	456	624	87	87	26	0	False
31	60	458	624	92	92	193	0	False
31	61	459	624	92	92	193	0	False
31	62	460	624	92	92	193	0	False
31	63	461	624	92	92	193	0	False
31	64	462	624	92	92	193	0	False
31	66	464	624	25	25	41	0	False
31	67	465	624	25	25	84	0	False
31	68	466	624	26	26	187	0	False
32	18	416	625	26	26	154	0	False
32	19	417	625	25	25	88	0	False
32	20	418	625	25	25	47	0	False
32	23	421	625	54	54	9	0	False
32	24	422	625	54	54	9	0	False
32	25	423	625	54	54	9	0	False
32	26	424	625	54	54	9	0	False
32	27	425	625	54	54	8	0	False
32	28	426	625	54	54	8	0	False
32	29	427	625	54	54	8	0	False
32	30	428	625	54	54	8	0	False
32	32	430	625	54	54	16	0	False
32	33	431	625	54	54	16	0	False
32	34	432	625	54	54	16	0	False
32	35	433	625	54	54	16	0	False
32	38	436	625	-1	86	6	0	False
32	39	437	625	-1	86	6	0	False
32	40	438	625	-1	86	6	0	False
32	41	439	625	-1	86	6	0	False
32	42	440	625	-1	86	6	0	False
32	43	441	625	-1	86	6	0	False
