# capturedAtLocal=2026-09-24T19:34:29.3829496+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=7
# candidateId=0
# aivName=Default 5
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel5.aivjson
# aivJsonSha256=fe15c680d1515b8b401f1edb19b99f79cdb726e0169cf2db096df6c139a46eb8
# orientation=2
# originX=463
# originY=309
# keepX=506
# keepY=352
# evaluatedCells=2077
# nativeBlockedCells=359
# resultGridBlockedCells=359
# validatorCalls=2077
# validatorBlockedCells=359
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
20	25	488	329	-1	86	69	0	False
20	26	489	329	-1	86	69	0	False
20	27	490	329	-1	86	69	0	False
20	28	491	329	-1	86	69	0	False
20	29	492	329	-1	86	69	0	False
20	32	495	329	25	25	15	0	False
20	33	496	329	25	25	49	0	False
20	34	497	329	114	114	52	0	False
20	35	498	329	114	114	52	0	False
20	36	499	329	114	114	52	0	False
20	37	500	329	114	114	52	0	False
20	38	501	329	114	114	52	0	False
20	39	502	329	114	114	52	0	False
20	40	503	329	26	26	113	0	False
21	17	480	330	26	26	111	0	False
21	18	481	330	25	25	57	0	False
21	19	482	330	25	25	28	0	False
21	20	483	330	88	88	69	0	False
21	21	484	330	88	88	69	0	False
21	22	485	330	88	88	69	0	False
21	23	486	330	88	88	69	0	False
21	24	487	330	88	88	69	0	False
21	25	488	330	-1	86	69	0	False
21	26	489	330	-1	86	69	0	False
21	27	490	330	-1	86	69	0	False
21	28	491	330	-1	86	69	0	False
21	29	492	330	-1	86	69	0	False
21	32	495	330	25	25	15	0	False
21	33	496	330	25	25	49	0	False
21	34	497	330	114	114	52	0	False
21	35	498	330	114	114	52	0	False
21	36	499	330	114	114	52	0	False
21	37	500	330	114	114	52	0	False
21	38	501	330	114	114	52	0	False
21	39	502	330	114	114	52	0	False
21	40	503	330	26	26	113	0	False
22	17	480	331	26	26	111	0	False
22	18	481	331	25	25	57	0	False
22	19	482	331	25	25	28	0	False
22	20	483	331	88	88	69	0	False
22	21	484	331	88	88	69	0	False
22	22	485	331	88	88	69	0	False
22	23	486	331	88	88	69	0	False
22	24	487	331	88	88	69	0	False
22	25	488	331	-1	86	69	0	False
22	26	489	331	-1	86	69	0	False
22	27	490	331	-1	86	69	0	False
22	28	491	331	-1	86	69	0	False
22	29	492	331	-1	86	69	0	False
22	32	495	331	25	25	15	0	False
22	33	496	331	25	25	49	0	False
22	34	497	331	114	114	52	0	False
22	35	498	331	114	114	52	0	False
22	36	499	331	114	114	52	0	False
22	37	500	331	114	114	52	0	False
22	38	501	331	114	114	52	0	False
22	39	502	331	114	114	52	0	False
22	40	503	331	26	26	113	0	False
23	17	480	332	26	26	111	0	False
23	18	481	332	25	25	57	0	False
23	19	482	332	25	25	28	0	False
23	20	483	332	88	88	69	0	False
23	21	484	332	88	88	69	0	False
23	22	485	332	88	88	69	0	False
23	23	486	332	88	88	69	0	False
23	24	487	332	88	88	69	0	False
23	25	488	332	-1	86	69	0	False
23	26	489	332	-1	86	69	0	False
23	27	490	332	-1	86	69	0	False
23	28	491	332	-1	86	69	0	False
23	29	492	332	-1	86	69	0	False
23	32	495	332	25	25	15	0	False
23	33	496	332	25	25	49	0	False
23	34	497	332	114	114	52	0	False
23	35	498	332	114	114	52	0	False
23	36	499	332	114	114	52	0	False
23	37	500	332	114	114	52	0	False
23	38	501	332	114	114	52	0	False
23	39	502	332	114	114	52	0	False
23	40	503	332	26	26	93	0	False
23	41	504	332	26	26	93	0	False
23	42	505	332	26	26	93	0	False
23	43	506	332	26	26	93	0	False
23	44	507	332	26	26	93	0	False
23	45	508	332	26	26	93	0	False
23	46	509	332	26	26	93	0	False
23	47	510	332	26	26	93	0	False
23	48	511	332	26	26	93	0	False
23	49	512	332	26	26	93	0	False
23	50	513	332	26	26	93	0	False
23	51	514	332	26	26	93	0	False
23	52	515	332	26	26	93	0	False
23	53	516	332	26	26	93	0	False
23	54	517	332	26	26	93	0	False
24	17	480	333	26	26	111	0	False
24	18	481	333	25	25	57	0	False
24	19	482	333	25	25	28	0	False
24	32	495	333	25	25	15	0	False
24	33	496	333	25	25	49	0	False
24	34	497	333	25	25	48	0	False
24	35	498	333	25	25	48	0	False
24	36	499	333	25	25	48	0	False
24	37	500	333	25	25	48	0	False
24	38	501	333	25	25	48	0	False
24	39	502	333	25	25	48	0	False
24	40	503	333	25	25	48	0	False
24	41	504	333	25	25	48	0	False
24	42	505	333	25	25	48	0	False
24	43	506	333	25	25	48	0	False
24	44	507	333	25	25	48	0	False
24	45	508	333	25	25	48	0	False
24	46	509	333	25	25	48	0	False
24	47	510	333	25	25	48	0	False
24	48	511	333	25	25	48	0	False
24	49	512	333	25	25	48	0	False
24	50	513	333	25	25	48	0	False
24	51	514	333	25	25	48	0	False
24	52	515	333	25	25	48	0	False
24	53	516	333	25	25	48	0	False
24	54	517	333	26	26	92	0	False
25	17	480	334	26	26	111	0	False
25	18	481	334	25	25	57	0	False
25	19	482	334	25	25	28	0	False
25	32	495	334	25	25	15	0	False
25	33	496	334	25	25	17	0	False
25	34	497	334	25	25	17	0	False
25	35	498	334	25	25	17	0	False
25	36	499	334	25	25	17	0	False
25	37	500	334	25	25	17	0	False
25	38	501	334	25	25	17	0	False
25	39	502	334	25	25	17	0	False
25	40	503	334	25	25	17	0	False
25	41	504	334	25	25	17	0	False
25	42	505	334	25	25	17	0	False
25	43	506	334	25	25	17	0	False
25	44	507	334	25	25	17	0	False
25	45	508	334	25	25	17	0	False
25	46	509	334	25	25	17	0	False
25	47	510	334	25	25	17	0	False
25	48	511	334	25	25	17	0	False
25	49	512	334	25	25	17	0	False
25	50	513	334	25	25	17	0	False
25	51	514	334	25	25	17	0	False
25	52	515	334	25	25	17	0	False
25	53	516	334	25	25	47	0	False
25	54	517	334	26	26	92	0	False
26	17	480	335	26	26	111	0	False
26	18	481	335	25	25	55	0	False
26	19	482	335	25	25	28	0	False
26	50	513	335	146	146	31	0	False
26	51	514	335	146	146	31	0	False
26	52	515	335	146	146	31	0	False
26	53	516	335	146	146	31	0	False
26	54	517	335	146	146	31	0	False
26	55	518	335	146	146	31	0	False
26	56	519	335	146	146	31	0	False
27	17	480	336	26	26	111	0	False
27	18	481	336	25	25	55	0	False
27	19	482	336	25	25	28	0	False
27	20	483	336	-1	86	7	0	False
27	21	484	336	-1	86	7	0	False
27	22	485	336	-1	86	7	0	False
27	23	486	336	-1	86	7	0	False
27	24	487	336	-1	86	7	0	False
27	25	488	336	-1	86	7	0	False
27	26	489	336	-1	86	7	0	False
27	27	490	336	-1	86	7	0	False
27	28	491	336	-1	86	7	0	False
27	29	492	336	-1	86	7	0	False
27	33	496	336	-1	86	44	0	False
27	34	497	336	-1	86	44	0	False
27	35	498	336	-1	86	44	0	False
27	36	499	336	-1	86	44	0	False
27	37	500	336	-1	86	44	0	False
27	38	501	336	-1	86	44	0	False
27	39	502	336	-1	86	44	0	False
27	40	503	336	-1	86	44	0	False
27	41	504	336	-1	86	44	0	False
27	42	505	336	-1	86	44	0	False
27	50	513	336	146	146	31	0	False
27	51	514	336	146	146	31	0	False
27	52	515	336	146	146	31	0	False
27	53	516	336	146	146	31	0	False
27	54	517	336	146	146	31	0	False
27	55	518	336	146	146	31	0	False
27	56	519	336	146	146	31	0	False
28	17	480	337	26	26	111	0	False
28	18	481	337	25	25	55	0	False
28	19	482	337	25	25	28	0	False
28	20	483	337	-1	86	7	0	False
28	21	484	337	-1	86	7	0	False
28	22	485	337	-1	86	7	0	False
28	23	486	337	-1	86	7	0	False
28	24	487	337	-1	86	7	0	False
28	25	488	337	-1	86	7	0	False
28	26	489	337	-1	86	7	0	False
28	27	490	337	-1	86	7	0	False
28	28	491	337	-1	86	7	0	False
28	29	492	337	-1	86	7	0	False
28	33	496	337	-1	86	44	0	False
28	34	497	337	-1	86	44	0	False
28	35	498	337	-1	86	44	0	False
28	36	499	337	-1	86	44	0	False
28	37	500	337	-1	86	44	0	False
28	38	501	337	-1	86	44	0	False
28	39	502	337	-1	86	44	0	False
28	40	503	337	-1	86	44	0	False
28	41	504	337	-1	86	44	0	False
28	42	505	337	-1	86	44	0	False
28	50	513	337	146	146	31	0	False
28	51	514	337	146	146	31	0	False
28	52	515	337	146	146	31	0	False
28	53	516	337	146	146	31	0	False
28	54	517	337	146	146	31	0	False
28	55	518	337	146	146	31	0	False
28	56	519	337	146	146	31	0	False
29	17	480	338	26	26	111	0	False
29	18	481	338	25	25	55	0	False
29	19	482	338	25	25	28	0	False
29	20	483	338	-1	86	7	0	False
29	21	484	338	-1	86	7	0	False
29	22	485	338	-1	86	7	0	False
29	23	486	338	-1	86	7	0	False
29	24	487	338	-1	86	7	0	False
29	25	488	338	-1	86	7	0	False
29	26	489	338	-1	86	7	0	False
29	27	490	338	-1	86	7	0	False
29	28	491	338	-1	86	7	0	False
29	29	492	338	-1	86	7	0	False
29	33	496	338	-1	86	44	0	False
29	34	497	338	-1	86	44	0	False
29	35	498	338	-1	86	44	0	False
29	36	499	338	-1	86	44	0	False
29	37	500	338	-1	86	44	0	False
29	38	501	338	-1	86	44	0	False
29	39	502	338	-1	86	44	0	False
29	40	503	338	-1	86	44	0	False
29	41	504	338	-1	86	44	0	False
29	42	505	338	-1	86	44	0	False
29	50	513	338	146	146	31	0	False
29	51	514	338	146	146	31	0	False
29	52	515	338	146	146	31	0	False
29	53	516	338	146	146	31	0	False
29	54	517	338	146	146	31	0	False
29	55	518	338	146	146	31	0	False
29	56	519	338	146	146	31	0	False
30	17	480	339	26	26	111	0	False
30	18	481	339	25	25	55	0	False
30	19	482	339	25	25	28	0	False
30	20	483	339	-1	86	7	0	False
30	21	484	339	-1	86	7	0	False
30	22	485	339	-1	86	7	0	False
30	23	486	339	-1	86	7	0	False
30	24	487	339	-1	86	7	0	False
30	25	488	339	-1	86	7	0	False
30	26	489	339	-1	86	7	0	False
30	27	490	339	-1	86	7	0	False
30	28	491	339	-1	86	7	0	False
30	29	492	339	-1	86	7	0	False
30	33	496	339	-1	86	44	0	False
30	34	497	339	-1	86	44	0	False
30	35	498	339	-1	86	44	0	False
30	36	499	339	-1	86	44	0	False
30	37	500	339	-1	86	44	0	False
30	38	501	339	-1	86	44	0	False
30	39	502	339	-1	86	44	0	False
30	40	503	339	-1	86	44	0	False
30	41	504	339	-1	86	44	0	False
30	42	505	339	-1	86	44	0	False
30	50	513	339	146	146	31	0	False
30	51	514	339	146	146	31	0	False
30	52	515	339	146	146	31	0	False
30	53	516	339	146	146	31	0	False
30	54	517	339	146	146	31	0	False
30	55	518	339	146	146	31	0	False
30	56	519	339	146	146	31	0	False
31	17	480	340	26	26	111	0	False
31	18	481	340	25	25	58	0	False
31	19	482	340	25	25	28	0	False
31	20	483	340	-1	86	7	0	False
31	21	484	340	-1	86	7	0	False
31	22	485	340	-1	86	7	0	False
31	23	486	340	-1	86	7	0	False
31	24	487	340	-1	86	7	0	False
31	25	488	340	-1	86	7	0	False
31	26	489	340	-1	86	7	0	False
31	27	490	340	-1	86	7	0	False
31	28	491	340	-1	86	7	0	False
31	29	492	340	-1	86	7	0	False
31	33	496	340	-1	86	44	0	False
31	34	497	340	-1	86	44	0	False
31	35	498	340	-1	86	44	0	False
31	36	499	340	-1	86	44	0	False
31	37	500	340	-1	86	44	0	False
31	38	501	340	-1	86	44	0	False
31	39	502	340	-1	86	44	0	False
31	40	503	340	-1	86	44	0	False
31	41	504	340	-1	86	44	0	False
31	42	505	340	-1	86	44	0	False
31	50	513	340	146	146	31	0	False
31	51	514	340	146	146	31	0	False
31	52	515	340	146	146	31	0	False
31	53	516	340	146	146	31	0	False
31	54	517	340	146	146	31	0	False
31	55	518	340	146	146	31	0	False
31	56	519	340	146	146	31	0	False
32	17	480	341	26	26	111	0	False
32	18	481	341	25	25	58	0	False
32	19	482	341	25	25	28	0	False
32	20	483	341	87	87	7	0	False
32	21	484	341	87	87	7	0	False
32	22	485	341	87	87	7	0	False
32	23	486	341	87	87	7	0	False
32	24	487	341	87	87	7	0	False
32	25	488	341	-1	86	7	0	False
32	26	489	341	-1	86	7	0	False
32	27	490	341	-1	86	7	0	False
32	28	491	341	-1	86	7	0	False
32	29	492	341	-1	86	7	0	False
32	33	496	341	79	79	44	0	False
32	34	497	341	79	79	44	0	False
32	35	498	341	79	79	44	0	False
32	36	499	341	79	79	44	0	False
32	37	500	341	79	79	44	0	False
32	38	501	341	-1	86	44	0	False
32	39	502	341	-1	86	44	0	False
32	40	503	341	-1	86	44	0	False
32	41	504	341	-1	86	44	0	False
32	42	505	341	-1	86	44	0	False
32	50	513	341	146	146	31	0	False
32	51	514	341	146	146	31	0	False
32	52	515	341	146	146	31	0	False
32	53	516	341	146	146	31	0	False
32	54	517	341	146	146	31	0	False
32	55	518	341	146	146	31	0	False
32	56	519	341	146	146	31	0	False
33	17	480	342	26	26	111	0	False
33	18	481	342	25	25	58	0	False
33	19	482	342	25	25	28	0	False
33	20	483	342	87	87	7	0	False
33	21	484	342	87	87	7	0	False
33	22	485	342	87	87	7	0	False
33	23	486	342	87	87	7	0	False
33	24	487	342	87	87	7	0	False
33	25	488	342	-1	86	7	0	False
33	26	489	342	-1	86	7	0	False
33	27	490	342	-1	86	7	0	False
33	28	491	342	-1	86	7	0	False
33	29	492	342	-1	86	7	0	False
33	33	496	342	79	79	44	0	False
33	34	497	342	79	79	44	0	False
33	35	498	342	79	79	44	0	False
33	36	499	342	79	79	44	0	False
33	37	500	342	79	79	44	0	False
33	38	501	342	-1	86	44	0	False
33	39	502	342	-1	86	44	0	False
33	40	503	342	-1	86	44	0	False
33	41	504	342	-1	86	44	0	False
33	42	505	342	-1	86	44	0	False
33	52	515	342	25	25	74	0	False
33	53	516	342	25	25	11	0	False
33	54	517	342	26	26	91	0	False
33	55	518	342	26	26	91	0	False
33	56	519	342	26	26	91	0	False
33	57	520	342	26	26	91	0	False
33	58	521	342	26	26	91	0	False
33	59	522	342	26	26	91	0	False
33	60	523	342	26	26	91	0	False
33	61	524	342	26	26	91	0	False
33	62	525	342	26	26	91	0	False
33	63	526	342	26	26	91	0	False
33	64	527	342	26	26	91	0	False
33	65	528	342	26	26	91	0	False
33	66	529	342	26	26	91	0	False
33	67	530	342	26	26	91	0	False
34	17	480	343	26	26	111	0	False
34	18	481	343	25	25	58	0	False
34	19	482	343	25	25	28	0	False
34	20	483	343	87	87	7	0	False
34	21	484	343	87	87	7	0	False
34	22	485	343	87	87	7	0	False
34	23	486	343	87	87	7	0	False
34	24	487	343	87	87	7	0	False
34	25	488	343	-1	86	7	0	False
34	26	489	343	-1	86	7	0	False
34	27	490	343	-1	86	7	0	False
34	28	491	343	-1	86	7	0	False
34	29	492	343	-1	86	7	0	False
34	33	496	343	79	79	44	0	False
34	34	497	343	79	79	44	0	False
34	35	498	343	79	79	44	0	False
34	36	499	343	79	79	44	0	False
34	37	500	343	79	79	44	0	False
34	38	501	343	-1	86	44	0	False
34	39	502	343	-1	86	44	0	False
34	40	503	343	-1	86	44	0	False
34	41	504	343	-1	86	44	0	False
34	42	505	343	-1	86	44	0	False
34	52	515	343	25	25	74	0	False
34	53	516	343	25	25	11	0	False
34	54	517	343	25	25	45	0	False
34	55	518	343	25	25	45	0	False
34	56	519	343	25	25	45	0	False
34	57	520	343	25	25	45	0	False
34	58	521	343	25	25	45	0	False
34	59	522	343	25	25	45	0	False
34	60	523	343	25	25	45	0	False
34	61	524	343	25	25	45	0	False
34	62	525	343	25	25	45	0	False
34	63	526	343	25	25	45	0	False
34	64	527	343	25	25	45	0	False
34	65	528	343	25	25	45	0	False
34	66	529	343	25	25	45	0	False
34	67	530	343	26	26	90	0	False
35	17	480	344	26	26	111	0	False
35	18	481	344	25	25	58	0	False
35	19	482	344	25	25	28	0	False
35	20	483	344	87	87	7	0	False
35	21	484	344	87	87	7	0	False
35	22	485	344	87	87	7	0	False
35	23	486	344	87	87	7	0	False
35	24	487	344	87	87	7	0	False
35	25	488	344	-1	86	7	0	False
35	26	489	344	-1	86	7	0	False
35	27	490	344	-1	86	7	0	False
35	28	491	344	-1	86	7	0	False
35	29	492	344	-1	86	7	0	False
35	33	496	344	79	79	44	0	False
35	34	497	344	79	79	44	0	False
35	35	498	344	79	79	44	0	False
35	36	499	344	79	79	44	0	False
35	37	500	344	79	79	44	0	False
35	38	501	344	-1	86	44	0	False
35	39	502	344	-1	86	44	0	False
35	40	503	344	-1	86	44	0	False
35	41	504	344	-1	86	44	0	False
35	42	505	344	-1	86	44	0	False
35	48	511	344	330	330	73	0	False
35	49	512	344	330	330	73	0	False
35	50	513	344	330	330	73	0	False
35	52	515	344	25	25	74	0	False
35	53	516	344	25	25	9	0	False
35	54	517	344	25	25	9	0	False
35	55	518	344	25	25	9	0	False
35	56	519	344	25	25	9	0	False
35	57	520	344	25	25	9	0	False
35	58	521	344	25	25	9	0	False
35	59	522	344	25	25	9	0	False
35	60	523	344	25	25	9	0	False
35	61	524	344	25	25	9	0	False
35	62	525	344	25	25	9	0	False
35	63	526	344	25	25	9	0	False
35	64	527	344	25	25	9	0	False
35	65	528	344	25	25	8	0	False
35	66	529	344	25	25	46	0	False
35	67	530	344	26	26	90	0	False
36	17	480	345	26	26	111	0	False
36	18	481	345	25	25	58	0	False
36	19	482	345	25	25	28	0	False
36	20	483	345	87	87	7	0	False
36	21	484	345	87	87	7	0	False
36	22	485	345	87	87	7	0	False
36	23	486	345	87	87	7	0	False
36	24	487	345	87	87	7	0	False
36	25	488	345	-1	86	7	0	False
36	26	489	345	-1	86	7	0	False
36	27	490	345	-1	86	7	0	False
36	28	491	345	-1	86	7	0	False
36	29	492	345	-1	86	7	0	False
36	33	496	345	79	79	44	0	False
36	34	497	345	79	79	44	0	False
36	35	498	345	79	79	44	0	False
36	36	499	345	79	79	44	0	False
36	37	500	345	79	79	44	0	False
36	38	501	345	-1	86	44	0	False
36	39	502	345	-1	86	44	0	False
36	40	503	345	-1	86	44	0	False
36	41	504	345	-1	86	44	0	False
36	42	505	345	-1	86	44	0	False
36	48	511	345	330	330	73	0	False
36	49	512	345	330	330	73	0	False
36	50	513	345	330	330	73	0	False
36	52	515	345	25	25	75	0	False
36	53	516	345	25	25	75	0	False
36	54	517	345	25	25	75	0	False
36	55	518	345	25	25	75	0	False
36	56	519	345	25	25	75	0	False
36	57	520	345	25	25	75	0	False
36	58	521	345	25	25	75	0	False
36	59	522	345	25	25	75	0	False
36	60	523	345	25	25	75	0	False
36	61	524	345	25	25	75	0	False
36	62	525	345	25	25	75	0	False
36	63	526	345	25	25	75	0	False
36	64	527	345	25	25	75	0	False
36	65	528	345	25	25	8	0	False
36	66	529	345	25	25	46	0	False
36	67	530	345	26	26	90	0	False
37	17	480	346	26	26	111	0	False
37	18	481	346	25	25	58	0	False
37	19	482	346	25	25	29	0	False
37	20	483	346	25	25	29	0	False
37	21	484	346	25	25	29	0	False
37	22	485	346	25	25	29	0	False
37	23	486	346	25	25	29	0	False
37	24	487	346	25	25	29	0	False
37	25	488	346	25	25	29	0	False
37	26	489	346	25	25	19	0	False
37	48	511	346	330	330	73	0	False
37	49	512	346	330	330	73	0	False
37	50	513	346	330	330	73	0	False
37	64	527	346	25	25	78	0	False
37	65	528	346	25	25	8	0	False
37	66	529	346	25	25	46	0	False
37	67	530	346	26	26	90	0	False
38	17	480	347	26	26	111	0	False
38	18	481	347	25	25	58	0	False
38	19	482	347	25	25	67	0	False
38	20	483	347	25	25	67	0	False
38	21	484	347	25	25	67	0	False
38	22	485	347	25	25	67	0	False
38	23	486	347	25	25	67	0	False
38	24	487	347	25	25	67	0	False
38	25	488	347	25	25	68	0	False
38	26	489	347	25	25	19	0	False
38	58	521	347	92	92	116	0	False
38	59	522	347	92	92	116	0	False
38	60	523	347	92	92	116	0	False
38	61	524	347	92	92	116	0	False
38	62	525	347	92	92	116	0	False
38	64	527	347	25	25	78	0	False
38	65	528	347	25	25	8	0	False
38	66	529	347	25	25	46	0	False
38	67	530	347	26	26	90	0	False
39	17	480	348	26	26	111	0	False
39	18	481	348	26	26	108	0	False
39	19	482	348	114	114	88	0	False
39	20	483	348	114	114	88	0	False
39	21	484	348	114	114	88	0	False
39	22	485	348	114	114	88	0	False
39	23	486	348	114	114	88	0	False
39	24	487	348	114	114	88	0	False
39	25	488	348	25	25	68	0	False
39	26	489	348	25	25	19	0	False
39	35	498	348	65	65	103	0	False
39	36	499	348	65	65	103	0	False
39	37	500	348	65	65	103	0	False
39	38	501	348	65	65	103	0	False
39	39	502	348	65	65	103	0	False
39	40	503	348	65	65	103	0	False
39	46	509	348	52	52	3	0	False
39	47	510	348	52	52	3	0	False
39	48	511	348	52	52	3	0	False
39	49	512	348	52	52	3	0	False
39	50	513	348	52	52	3	0	False
39	52	515	348	76	76	110	0	False
39	53	516	348	76	76	110	0	False
39	54	517	348	76	76	110	0	False
39	55	518	348	76	76	110	0	False
39	58	521	348	92	92	116	0	False
39	59	522	348	92	92	116	0	False
39	60	523	348	92	92	116	0	False
39	61	524	348	92	92	116	0	False
39	62	525	348	92	92	116	0	False
39	64	527	348	25	25	78	0	False
39	65	528	348	25	25	8	0	False
39	66	529	348	25	25	46	0	False
39	67	530	348	26	26	90	0	False
39	68	531	348	26	26	101	0	False
39	69	532	348	26	26	97	0	False
39	70	533	348	26	26	98	0	False
39	71	534	348	26	26	98	0	False
39	72	535	348	26	26	98	0	False
40	18	481	349	26	26	108	0	False
40	19	482	349	114	114	88	0	False
40	20	483	349	114	114	88	0	False
40	21	484	349	114	114	88	0	False
40	22	485	349	114	114	88	0	False
40	23	486	349	114	114	88	0	False
40	24	487	349	114	114	88	0	False
40	25	488	349	25	25	68	0	False
40	26	489	349	25	25	19	0	False
40	29	492	349	330	330	139	0	False
40	30	493	349	330	330	139	0	False
40	31	494	349	330	330	139	0	False
40	35	498	349	65	65	103	0	False
40	36	499	349	65	65	103	0	False
40	37	500	349	65	65	103	0	False
40	38	501	349	65	65	103	0	False
40	39	502	349	65	65	103	0	False
40	40	503	349	65	65	103	0	False
