# capturedAtLocal=2026-09-24T19:34:29.3839498+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=7
# candidateId=0
# aivName=Default 5
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel5.aivjson
# aivJsonSha256=fe15c680d1515b8b401f1edb19b99f79cdb726e0169cf2db096df6c139a46eb8
# orientation=4
# originX=463
# originY=309
# keepX=506
# keepY=352
# evaluatedCells=2077
# nativeBlockedCells=411
# resultGridBlockedCells=411
# validatorCalls=2077
# validatorBlockedCells=411
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
34	42	505	343	25	25	10	0	False
34	43	506	343	25	25	10	0	False
34	44	507	343	25	25	10	0	False
34	45	508	343	25	25	10	0	False
34	46	509	343	25	25	8	0	False
34	47	510	343	25	25	8	0	False
34	48	511	343	25	25	8	0	False
34	49	512	343	25	25	8	0	False
34	50	513	343	25	25	8	0	False
34	51	514	343	25	25	8	0	False
34	52	515	343	25	25	89	0	False
34	53	516	343	95	95	109	0	False
34	54	517	343	95	95	109	0	False
34	55	518	343	95	95	109	0	False
34	56	519	343	95	95	109	0	False
34	57	520	343	95	95	109	0	False
34	58	521	343	95	95	109	0	False
34	61	524	343	95	95	42	0	False
34	62	525	343	95	95	42	0	False
34	63	526	343	95	95	42	0	False
34	64	527	343	95	95	42	0	False
34	65	528	343	95	95	42	0	False
34	66	529	343	95	95	42	0	False
34	67	530	343	25	25	26	0	False
34	68	531	343	25	25	65	0	False
34	69	532	343	26	26	134	0	False
35	33	496	344	26	26	91	0	False
35	34	497	344	25	25	45	0	False
35	35	498	344	25	25	9	0	False
35	36	499	344	25	25	75	0	False
35	37	500	344	25	25	78	0	False
35	38	501	344	25	25	78	0	False
35	39	502	344	25	25	78	0	False
35	40	503	344	25	25	77	0	False
35	41	504	344	25	25	77	0	False
35	42	505	344	25	25	77	0	False
35	43	506	344	25	25	77	0	False
35	44	507	344	25	25	77	0	False
35	45	508	344	25	25	77	0	False
35	46	509	344	25	25	76	0	False
35	47	510	344	25	25	76	0	False
35	48	511	344	25	25	76	0	False
35	49	512	344	80	80	2	0	False
35	50	513	344	80	80	2	0	False
35	51	514	344	80	80	2	0	False
35	52	515	344	80	80	2	0	False
35	67	530	344	25	25	26	0	False
35	68	531	344	25	25	65	0	False
35	69	532	344	26	26	134	0	False
36	33	496	345	26	26	91	0	False
36	34	497	345	25	25	45	0	False
36	35	498	345	25	25	9	0	False
36	36	499	345	25	25	75	0	False
36	49	512	345	80	80	2	0	False
36	50	513	345	80	80	2	0	False
36	51	514	345	80	80	2	0	False
36	52	515	345	80	80	2	0	False
36	54	517	345	54	54	18	0	False
36	55	518	345	54	54	18	0	False
36	56	519	345	54	54	18	0	False
36	57	520	345	54	54	18	0	False
36	58	521	345	54	54	27	0	False
36	59	522	345	54	54	27	0	False
36	60	523	345	54	54	27	0	False
36	61	524	345	54	54	27	0	False
36	63	526	345	54	54	59	0	False
36	64	527	345	54	54	59	0	False
36	65	528	345	54	54	59	0	False
36	66	529	345	54	54	59	0	False
36	67	530	345	25	25	26	0	False
36	68	531	345	25	25	65	0	False
36	69	532	345	26	26	134	0	False
37	33	496	346	26	26	91	0	False
37	34	497	346	25	25	45	0	False
37	35	498	346	25	25	9	0	False
37	36	499	346	25	25	75	0	False
37	38	501	346	92	92	116	0	False
37	39	502	346	92	92	116	0	False
37	40	503	346	92	92	116	0	False
37	41	504	346	92	92	116	0	False
37	42	505	346	92	92	116	0	False
37	43	506	346	92	92	72	0	False
37	44	507	346	92	92	72	0	False
37	45	508	346	92	92	72	0	False
37	46	509	346	92	92	72	0	False
37	47	510	346	92	92	72	0	False
37	49	512	346	80	80	2	0	False
37	50	513	346	80	80	2	0	False
37	51	514	346	80	80	2	0	False
37	52	515	346	80	80	2	0	False
37	54	517	346	54	54	18	0	False
37	55	518	346	54	54	18	0	False
37	56	519	346	54	54	18	0	False
37	57	520	346	54	54	18	0	False
37	58	521	346	54	54	27	0	False
37	59	522	346	54	54	27	0	False
37	60	523	346	54	54	27	0	False
37	61	524	346	54	54	27	0	False
37	63	526	346	54	54	59	0	False
37	64	527	346	54	54	59	0	False
37	65	528	346	54	54	59	0	False
37	66	529	346	54	54	59	0	False
37	67	530	346	25	25	26	0	False
37	68	531	346	25	25	65	0	False
37	69	532	346	26	26	134	0	False
38	33	496	347	26	26	91	0	False
38	34	497	347	25	25	45	0	False
38	35	498	347	25	25	9	0	False
38	36	499	347	25	25	75	0	False
38	38	501	347	92	92	116	0	False
38	39	502	347	92	92	116	0	False
38	40	503	347	92	92	116	0	False
38	41	504	347	92	92	116	0	False
38	42	505	347	92	92	116	0	False
38	43	506	347	92	92	72	0	False
38	44	507	347	92	92	72	0	False
38	45	508	347	92	92	72	0	False
38	46	509	347	92	92	72	0	False
38	47	510	347	92	92	72	0	False
38	49	512	347	80	80	2	0	False
38	50	513	347	80	80	2	0	False
38	51	514	347	80	80	2	0	False
38	52	515	347	80	80	2	0	False
38	54	517	347	54	54	18	0	False
38	55	518	347	54	54	18	0	False
38	56	519	347	54	54	18	0	False
38	57	520	347	54	54	18	0	False
38	58	521	347	54	54	27	0	False
38	59	522	347	54	54	27	0	False
38	60	523	347	54	54	27	0	False
38	61	524	347	54	54	27	0	False
38	63	526	347	54	54	59	0	False
38	64	527	347	54	54	59	0	False
38	65	528	347	54	54	59	0	False
38	66	529	347	54	54	59	0	False
38	67	530	347	25	25	26	0	False
38	68	531	347	25	25	65	0	False
38	69	532	347	26	26	134	0	False
39	33	496	348	26	26	91	0	False
39	34	497	348	25	25	45	0	False
39	35	498	348	25	25	9	0	False
39	36	499	348	25	25	75	0	False
39	38	501	348	92	92	116	0	False
39	39	502	348	92	92	116	0	False
39	40	503	348	92	92	116	0	False
39	41	504	348	92	92	116	0	False
39	42	505	348	92	92	116	0	False
39	43	506	348	92	92	72	0	False
39	44	507	348	92	92	72	0	False
39	45	508	348	92	92	72	0	False
39	46	509	348	92	92	72	0	False
39	47	510	348	92	92	72	0	False
39	54	517	348	54	54	18	0	False
39	55	518	348	54	54	18	0	False
39	56	519	348	54	54	18	0	False
39	57	520	348	54	54	18	0	False
39	58	521	348	54	54	27	0	False
39	59	522	348	54	54	27	0	False
39	60	523	348	54	54	27	0	False
39	61	524	348	54	54	27	0	False
39	63	526	348	54	54	59	0	False
39	64	527	348	54	54	59	0	False
39	65	528	348	54	54	59	0	False
39	66	529	348	54	54	59	0	False
39	67	530	348	25	25	26	0	False
39	68	531	348	25	25	65	0	False
39	69	532	348	26	26	134	0	False
40	33	496	349	26	26	91	0	False
40	34	497	349	25	25	45	0	False
40	35	498	349	25	25	9	0	False
40	36	499	349	25	25	75	0	False
40	38	501	349	92	92	116	0	False
40	39	502	349	92	92	116	0	False
40	40	503	349	92	92	116	0	False
40	41	504	349	92	92	116	0	False
40	42	505	349	92	92	116	0	False
40	43	506	349	92	92	72	0	False
40	44	507	349	92	92	72	0	False
40	45	508	349	92	92	72	0	False
40	46	509	349	92	92	72	0	False
40	47	510	349	92	92	72	0	False
40	63	526	349	54	54	60	0	False
40	64	527	349	54	54	60	0	False
40	65	528	349	54	54	60	0	False
40	66	529	349	54	54	60	0	False
40	67	530	349	25	25	26	0	False
40	68	531	349	25	25	65	0	False
40	69	532	349	26	26	134	0	False
41	33	496	350	26	26	91	0	False
41	34	497	350	25	25	45	0	False
41	35	498	350	25	25	9	0	False
41	36	499	350	25	25	75	0	False
41	38	501	350	92	92	116	0	False
41	39	502	350	92	92	116	0	False
41	40	503	350	92	92	116	0	False
41	41	504	350	92	92	116	0	False
41	42	505	350	92	92	116	0	False
41	43	506	350	92	92	72	0	False
41	44	507	350	92	92	72	0	False
41	45	508	350	92	92	72	0	False
41	46	509	350	92	92	72	0	False
41	47	510	350	92	92	72	0	False
41	49	512	350	-1	86	1	0	False
41	50	513	350	-1	86	1	0	False
41	51	514	350	-1	86	1	0	False
41	52	515	350	-1	86	1	0	False
41	53	516	350	-1	86	1	0	False
41	54	517	350	-1	86	1	0	False
41	55	518	350	-1	86	1	0	False
41	57	520	350	54	54	5	0	False
41	58	521	350	54	54	5	0	False
41	59	522	350	54	54	5	0	False
41	60	523	350	54	54	5	0	False
41	63	526	350	54	54	60	0	False
41	64	527	350	54	54	60	0	False
41	65	528	350	54	54	60	0	False
41	66	529	350	54	54	60	0	False
41	67	530	350	25	25	26	0	False
41	68	531	350	25	25	65	0	False
41	69	532	350	26	26	133	0	False
41	70	533	350	26	26	133	0	False
41	71	534	350	26	26	133	0	False
41	72	535	350	26	26	133	0	False
41	73	536	350	26	26	133	0	False
41	74	537	350	26	26	133	0	False
41	75	538	350	26	26	133	0	False
41	76	539	350	26	26	133	0	False
42	33	496	351	26	26	91	0	False
42	34	497	351	25	25	45	0	False
42	35	498	351	25	25	9	0	False
42	36	499	351	25	25	75	0	False
42	49	512	351	-1	86	1	0	False
42	50	513	351	-1	86	1	0	False
42	51	514	351	-1	86	1	0	False
42	52	515	351	-1	86	1	0	False
42	53	516	351	-1	86	1	0	False
42	54	517	351	-1	86	1	0	False
42	55	518	351	-1	86	1	0	False
42	57	520	351	54	54	5	0	False
42	58	521	351	54	54	5	0	False
42	59	522	351	54	54	5	0	False
42	60	523	351	54	54	5	0	False
42	63	526	351	54	54	60	0	False
42	64	527	351	54	54	60	0	False
42	65	528	351	54	54	60	0	False
42	66	529	351	54	54	60	0	False
42	67	530	351	25	25	26	0	False
42	68	531	351	25	25	65	0	False
42	69	532	351	25	25	85	0	False
42	70	533	351	25	25	85	0	False
42	71	534	351	25	25	85	0	False
42	72	535	351	25	25	85	0	False
42	73	536	351	25	25	85	0	False
42	74	537	351	25	25	85	0	False
42	75	538	351	25	25	84	0	False
42	76	539	351	26	26	132	0	False
43	26	489	352	146	146	31	0	False
43	27	490	352	146	146	31	0	False
43	28	491	352	146	146	31	0	False
43	29	492	352	146	146	31	0	False
43	30	493	352	146	146	31	0	False
43	31	494	352	146	146	31	0	False
43	32	495	352	146	146	31	0	False
43	33	496	352	26	26	91	0	False
43	34	497	352	25	25	45	0	False
43	35	498	352	25	25	9	0	False
43	36	499	352	25	25	75	0	False
43	49	512	352	-1	86	1	0	False
43	50	513	352	-1	86	1	0	False
43	51	514	352	-1	86	1	0	False
43	52	515	352	-1	86	1	0	False
43	53	516	352	-1	86	1	0	False
43	54	517	352	-1	86	1	0	False
43	55	518	352	-1	86	1	0	False
43	57	520	352	54	54	5	0	False
43	58	521	352	54	54	5	0	False
43	59	522	352	54	54	5	0	False
43	60	523	352	54	54	5	0	False
43	63	526	352	54	54	60	0	False
43	64	527	352	54	54	60	0	False
43	65	528	352	54	54	60	0	False
43	66	529	352	54	54	60	0	False
43	67	530	352	25	25	24	0	False
43	68	531	352	25	25	24	0	False
43	69	532	352	25	25	24	0	False
43	70	533	352	25	25	24	0	False
43	71	534	352	25	25	24	0	False
43	72	535	352	25	25	24	0	False
43	73	536	352	25	25	24	0	False
43	74	537	352	25	25	23	0	False
43	75	538	352	25	25	84	0	False
43	76	539	352	26	26	132	0	False
44	26	489	353	146	146	31	0	False
44	27	490	353	146	146	31	0	False
44	28	491	353	146	146	31	0	False
44	29	492	353	146	146	31	0	False
44	30	493	353	146	146	31	0	False
44	31	494	353	146	146	31	0	False
44	32	495	353	146	146	31	0	False
44	33	496	353	26	26	91	0	False
44	34	497	353	25	25	45	0	False
44	35	498	353	25	25	9	0	False
44	36	499	353	25	25	75	0	False
44	39	502	353	76	76	110	0	False
44	40	503	353	76	76	110	0	False
44	41	504	353	76	76	110	0	False
44	42	505	353	76	76	110	0	False
44	43	506	353	76	76	51	0	False
44	44	507	353	76	76	51	0	False
44	45	508	353	76	76	51	0	False
44	46	509	353	76	76	51	0	False
44	49	512	353	-1	86	1	0	False
44	50	513	353	-1	86	1	0	False
44	51	514	353	-1	86	1	0	False
44	52	515	353	-1	86	1	0	False
44	53	516	353	-1	86	1	0	False
44	54	517	353	-1	86	1	0	False
44	55	518	353	-1	86	1	0	False
44	57	520	353	54	54	5	0	False
44	58	521	353	54	54	5	0	False
44	59	522	353	54	54	5	0	False
44	60	523	353	54	54	5	0	False
44	74	537	353	25	25	23	0	False
44	75	538	353	25	25	84	0	False
44	76	539	353	26	26	132	0	False
45	23	486	354	26	26	93	0	False
45	24	487	354	26	26	92	0	False
45	25	488	354	26	26	92	0	False
45	26	489	354	146	146	31	0	False
45	27	490	354	146	146	31	0	False
45	28	491	354	146	146	31	0	False
45	29	492	354	146	146	31	0	False
45	30	493	354	146	146	31	0	False
45	31	494	354	146	146	31	0	False
45	32	495	354	146	146	31	0	False
45	33	496	354	26	26	91	0	False
45	34	497	354	25	25	45	0	False
45	35	498	354	25	25	9	0	False
45	36	499	354	25	25	75	0	False
45	39	502	354	76	76	110	0	False
45	40	503	354	76	76	110	0	False
45	41	504	354	76	76	110	0	False
45	42	505	354	76	76	110	0	False
45	43	506	354	76	76	51	0	False
45	44	507	354	76	76	51	0	False
45	45	508	354	76	76	51	0	False
45	46	509	354	76	76	51	0	False
45	49	512	354	-1	86	1	0	False
45	50	513	354	-1	86	1	0	False
45	51	514	354	-1	86	1	0	False
45	52	515	354	-1	86	1	0	False
45	53	516	354	-1	86	1	0	False
45	54	517	354	-1	86	1	0	False
45	55	518	354	-1	86	1	0	False
45	57	520	354	54	54	6	0	False
45	58	521	354	54	54	6	0	False
45	59	522	354	54	54	6	0	False
45	60	523	354	54	54	6	0	False
45	62	525	354	54	54	102	0	False
45	63	526	354	54	54	102	0	False
45	64	527	354	54	54	102	0	False
45	65	528	354	54	54	102	0	False
45	66	529	354	54	54	124	0	False
45	67	530	354	54	54	124	0	False
45	68	531	354	54	54	124	0	False
45	69	532	354	54	54	124	0	False
45	74	537	354	25	25	23	0	False
45	75	538	354	25	25	84	0	False
45	76	539	354	26	26	132	0	False
46	23	486	355	26	26	93	0	False
46	24	487	355	25	25	48	0	False
46	25	488	355	25	25	47	0	False
46	26	489	355	146	146	31	0	False
46	27	490	355	146	146	31	0	False
46	28	491	355	146	146	31	0	False
46	29	492	355	146	146	31	0	False
46	30	493	355	146	146	31	0	False
46	31	494	355	146	146	31	0	False
46	32	495	355	146	146	31	0	False
46	33	496	355	25	25	11	0	False
46	34	497	355	25	25	11	0	False
46	35	498	355	25	25	9	0	False
46	36	499	355	25	25	75	0	False
46	39	502	355	76	76	110	0	False
46	40	503	355	76	76	110	0	False
46	41	504	355	76	76	110	0	False
46	42	505	355	76	76	110	0	False
46	43	506	355	76	76	51	0	False
46	44	507	355	76	76	51	0	False
46	45	508	355	76	76	51	0	False
46	46	509	355	76	76	51	0	False
46	49	512	355	-1	86	1	0	False
46	50	513	355	-1	86	1	0	False
46	51	514	355	-1	86	1	0	False
46	52	515	355	-1	86	1	0	False
46	53	516	355	-1	86	1	0	False
46	54	517	355	-1	86	1	0	False
46	55	518	355	-1	86	1	0	False
46	57	520	355	54	54	6	0	False
46	58	521	355	54	54	6	0	False
46	59	522	355	54	54	6	0	False
46	60	523	355	54	54	6	0	False
46	62	525	355	54	54	102	0	False
46	63	526	355	54	54	102	0	False
46	64	527	355	54	54	102	0	False
46	65	528	355	54	54	102	0	False
46	66	529	355	54	54	124	0	False
46	67	530	355	54	54	124	0	False
46	68	531	355	54	54	124	0	False
46	69	532	355	54	54	124	0	False
46	74	537	355	25	25	23	0	False
46	75	538	355	25	25	84	0	False
46	76	539	355	26	26	131	0	False
46	77	540	355	26	26	131	0	False
46	78	541	355	26	26	131	0	False
47	23	486	356	26	26	93	0	False
47	24	487	356	25	25	48	0	False
47	25	488	356	25	25	17	0	False
47	26	489	356	146	146	31	0	False
47	27	490	356	146	146	31	0	False
47	28	491	356	146	146	31	0	False
47	29	492	356	146	146	31	0	False
47	30	493	356	146	146	31	0	False
47	31	494	356	146	146	31	0	False
47	32	495	356	146	146	31	0	False
47	33	496	356	25	25	74	0	False
47	34	497	356	25	25	74	0	False
47	35	498	356	25	25	74	0	False
47	36	499	356	25	25	75	0	False
47	39	502	356	76	76	110	0	False
47	40	503	356	76	76	110	0	False
47	41	504	356	76	76	110	0	False
47	42	505	356	76	76	110	0	False
47	43	506	356	76	76	51	0	False
47	44	507	356	76	76	51	0	False
47	45	508	356	76	76	51	0	False
47	46	509	356	76	76	51	0	False
47	49	512	356	-1	86	1	0	False
47	50	513	356	-1	86	1	0	False
47	51	514	356	-1	86	1	0	False
47	52	515	356	-1	86	1	0	False
47	53	516	356	-1	86	1	0	False
47	54	517	356	-1	86	1	0	False
47	55	518	356	-1	86	1	0	False
47	57	520	356	54	54	6	0	False
47	58	521	356	54	54	6	0	False
47	59	522	356	54	54	6	0	False
47	60	523	356	54	54	6	0	False
47	62	525	356	54	54	102	0	False
47	63	526	356	54	54	102	0	False
47	64	527	356	54	54	102	0	False
47	65	528	356	54	54	102	0	False
47	66	529	356	54	54	124	0	False
47	67	530	356	54	54	124	0	False
47	68	531	356	54	54	124	0	False
47	69	532	356	54	54	124	0	False
47	72	535	356	113	113	43	0	False
47	73	536	356	113	113	43	0	False
47	74	537	356	113	113	43	0	False
47	75	538	356	113	113	43	0	False
47	76	539	356	113	113	43	0	False
47	77	540	356	113	113	43	0	False
47	78	541	356	26	26	130	0	False
48	23	486	357	26	26	93	0	False
48	24	487	357	25	25	48	0	False
48	25	488	357	25	25	17	0	False
48	26	489	357	146	146	31	0	False
48	27	490	357	146	146	31	0	False
48	28	491	357	146	146	31	0	False
48	29	492	357	146	146	31	0	False
48	30	493	357	146	146	31	0	False
48	31	494	357	146	146	31	0	False
