# capturedAtLocal=2026-09-24T22:12:50.5235973+02:00
# mapName=<unknown>
# mapFile=C:\Users\Serpens66\AppData\LocalLow\Firefly Studios\Stronghold Crusader Definitive Edition\Maps\test AI overbuild eachother.map
# mapFileSha256=d63cd2ff3aeaba80bc3bc173bb615207666f1eaf759ecac573fad0da61979df3
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=3
# candidateId=0
# aivName=Default 2
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\sentinel2.aivjson
# aivJsonSha256=907ab0c23abebd42aba220449f8010f7fd12d9c1d87a455fcd24ff478453e9da
# orientation=2
# originX=194
# originY=354
# keepX=237
# keepY=397
# evaluatedCells=2228
# nativeBlockedCells=425
# resultGridBlockedCells=425
# validatorCalls=2228
# validatorBlockedCells=425
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
28	53	247	382	25	25	113	0	False
28	54	248	382	25	25	44	0	False
28	55	249	382	106	106	92	0	False
28	56	250	382	106	106	92	0	False
28	57	251	382	106	106	92	0	False
28	58	252	382	106	106	92	0	False
28	59	253	382	106	106	92	0	False
28	66	260	382	87	87	52	0	False
28	67	261	382	87	87	52	0	False
28	68	262	382	87	87	52	1	True
28	69	263	382	87	87	52	1	True
28	70	264	382	87	87	52	1	True
28	71	265	382	-1	86	52	1	True
28	72	266	382	-1	86	52	1	True
28	73	267	382	-1	86	52	1	True
28	74	268	382	-1	86	52	1	True
28	75	269	382	-1	86	52	1	True
29	36	230	383	25	25	29	0	False
29	37	231	383	25	25	114	0	False
29	40	234	383	88	88	102	0	False
29	41	235	383	88	88	102	0	False
29	42	236	383	88	88	102	0	False
29	43	237	383	88	88	102	0	False
29	44	238	383	88	88	102	0	False
29	45	239	383	-1	86	102	0	False
29	46	240	383	-1	86	102	0	False
29	47	241	383	-1	86	102	0	False
29	48	242	383	-1	86	102	0	False
29	49	243	383	-1	86	102	0	False
29	53	247	383	25	25	113	0	False
29	54	248	383	25	25	44	0	False
29	55	249	383	106	106	92	0	False
29	56	250	383	106	106	92	0	False
29	57	251	383	106	106	92	0	False
29	58	252	383	106	106	92	0	False
29	59	253	383	106	106	92	0	False
30	36	230	384	25	25	29	0	False
30	37	231	384	25	25	114	0	False
30	40	234	384	88	88	102	0	False
30	41	235	384	88	88	102	0	False
30	42	236	384	88	88	102	0	False
30	43	237	384	88	88	102	0	False
30	44	238	384	88	88	102	0	False
30	45	239	384	-1	86	102	0	False
30	46	240	384	-1	86	102	0	False
30	47	241	384	-1	86	102	0	False
30	48	242	384	-1	86	102	0	False
30	49	243	384	-1	86	102	0	False
30	53	247	384	25	25	113	0	False
30	54	248	384	25	25	44	0	False
30	55	249	384	106	106	92	0	False
30	56	250	384	106	106	92	0	False
30	57	251	384	106	106	92	0	False
30	58	252	384	106	106	92	0	False
30	59	253	384	106	106	92	0	False
31	36	230	385	25	25	29	0	False
31	37	231	385	25	25	114	0	False
31	40	234	385	88	88	102	0	False
31	41	235	385	88	88	102	0	False
31	42	236	385	88	88	102	0	False
31	43	237	385	88	88	102	0	False
31	44	238	385	88	88	102	0	False
31	45	239	385	-1	86	102	0	False
31	46	240	385	-1	86	102	0	False
31	47	241	385	-1	86	102	0	False
31	48	242	385	-1	86	102	0	False
31	49	243	385	-1	86	102	0	False
31	53	247	385	25	25	113	0	False
31	54	248	385	25	25	44	0	False
31	55	249	385	106	106	92	0	False
31	56	250	385	106	106	92	0	False
31	57	251	385	106	106	92	0	False
31	58	252	385	106	106	92	0	False
32	36	230	386	25	25	29	0	False
32	37	231	386	25	25	114	0	False
32	40	234	386	88	88	102	0	False
32	41	235	386	88	88	102	0	False
32	42	236	386	88	88	102	0	False
32	43	237	386	88	88	102	0	False
32	44	238	386	88	88	102	0	False
32	45	239	386	-1	86	102	0	False
32	46	240	386	-1	86	102	0	False
32	47	241	386	-1	86	102	0	False
32	48	242	386	-1	86	102	0	False
32	49	243	386	-1	86	102	0	False
32	53	247	386	25	25	113	0	False
32	54	248	386	25	25	44	0	False
32	55	249	386	106	106	92	0	False
32	56	250	386	106	106	92	0	False
32	57	251	386	106	106	92	0	False
32	58	252	386	106	106	92	0	False
32	72	266	386	106	106	85	1	True
32	73	267	386	106	106	85	1	True
32	74	268	386	106	106	85	1	True
32	75	269	386	106	106	85	1	True
32	76	270	386	106	106	85	0	False
32	77	271	386	106	106	85	1	True
32	78	272	386	106	106	85	1	True
32	79	273	386	106	106	85	1	True
32	80	274	386	106	106	85	1	True
32	81	275	386	106	106	85	1	True
32	82	276	386	106	106	85	1	True
33	36	230	387	25	25	29	0	False
33	37	231	387	25	25	114	0	False
33	53	247	387	25	25	113	0	False
33	54	248	387	25	25	44	0	False
33	55	249	387	106	106	92	0	False
33	56	250	387	106	106	92	0	False
33	57	251	387	106	106	92	0	False
33	58	252	387	106	106	92	0	False
33	70	264	387	106	106	87	1	True
33	71	265	387	106	106	87	1	True
33	72	266	387	106	106	85	1	True
33	73	267	387	106	106	85	1	True
33	74	268	387	106	106	85	1	True
33	75	269	387	106	106	85	1	True
33	76	270	387	106	106	85	0	False
33	77	271	387	106	106	85	1	True
33	78	272	387	106	106	85	1	True
33	79	273	387	106	106	85	1	True
33	80	274	387	106	106	85	1	True
33	81	275	387	106	106	85	1	True
33	82	276	387	106	106	85	1	True
34	36	230	388	25	25	29	0	False
34	37	231	388	25	25	114	0	False
34	48	242	388	76	76	129	0	False
34	49	243	388	76	76	129	0	False
34	50	244	388	76	76	129	0	False
34	51	245	388	76	76	129	0	False
34	53	247	388	25	25	113	0	False
34	54	248	388	25	25	44	0	False
34	55	249	388	106	106	92	0	False
34	56	250	388	106	106	92	0	False
34	57	251	388	106	106	92	0	False
34	58	252	388	106	106	92	0	False
34	68	262	388	106	106	87	1	True
34	69	263	388	106	106	87	1	True
34	70	264	388	106	106	87	1	True
34	71	265	388	106	106	87	1	True
34	72	266	388	106	106	85	1	True
34	73	267	388	106	106	85	1	True
34	74	268	388	106	106	85	1	True
34	75	269	388	106	106	85	1	True
34	76	270	388	106	106	85	0	False
34	77	271	388	106	106	85	1	True
34	78	272	388	106	106	85	1	True
34	79	273	388	106	106	85	1	True
34	80	274	388	106	106	85	1	True
34	81	275	388	106	106	85	1	True
34	82	276	388	106	106	85	1	True
35	36	230	389	25	25	29	0	False
35	37	231	389	25	25	114	0	False
35	48	242	389	76	76	129	0	False
35	49	243	389	76	76	129	0	False
35	50	244	389	76	76	129	0	False
35	51	245	389	76	76	129	0	False
35	53	247	389	25	25	113	0	False
35	54	248	389	25	25	44	0	False
35	55	249	389	106	106	92	0	False
35	56	250	389	106	106	92	0	False
35	57	251	389	106	106	92	0	False
35	58	252	389	106	106	92	0	False
35	67	261	389	106	106	87	1	True
35	68	262	389	106	106	87	1	True
35	69	263	389	106	106	87	1	True
35	70	264	389	106	106	87	1	True
35	71	265	389	106	106	87	1	True
35	72	266	389	106	106	85	1	True
35	73	267	389	106	106	85	1	True
35	74	268	389	106	106	85	1	True
35	75	269	389	106	106	85	1	True
35	76	270	389	106	106	85	0	False
35	77	271	389	106	106	85	1	True
35	78	272	389	106	106	85	1	True
35	79	273	389	106	106	85	1	True
35	80	274	389	106	106	85	1	True
35	81	275	389	106	106	85	1	True
35	82	276	389	106	106	85	1	True
36	13	207	390	25	25	8	0	False
36	14	208	390	25	25	11	0	False
36	36	230	390	25	25	29	0	False
36	37	231	390	25	25	114	0	False
36	40	234	390	342	342	132	0	False
36	41	235	390	342	342	132	0	False
36	42	236	390	342	342	132	0	False
36	43	237	390	342	342	132	0	False
36	48	242	390	76	76	129	0	False
36	49	243	390	76	76	129	0	False
36	50	244	390	76	76	129	0	False
36	51	245	390	76	76	129	0	False
36	53	247	390	25	25	113	0	False
36	54	248	390	25	25	44	0	False
36	55	249	390	106	106	92	0	False
36	56	250	390	106	106	92	0	False
36	57	251	390	106	106	92	0	False
36	58	252	390	106	106	92	0	False
36	64	258	390	106	106	87	1	True
36	65	259	390	106	106	87	1	True
36	66	260	390	106	106	87	1	True
36	67	261	390	106	106	87	1	True
36	68	262	390	106	106	87	1	True
36	69	263	390	106	106	87	1	True
36	70	264	390	106	106	87	1	True
36	71	265	390	106	106	87	1	True
36	72	266	390	106	106	85	1	True
36	73	267	390	106	106	85	1	True
36	74	268	390	106	106	85	1	True
36	75	269	390	106	106	85	1	True
36	76	270	390	25	25	74	0	False
36	77	271	390	25	25	74	1	True
36	78	272	390	25	25	75	1	True
36	79	273	390	106	106	84	1	True
36	80	274	390	106	106	84	1	True
36	81	275	390	106	106	84	1	True
36	82	276	390	106	106	84	1	True
37	13	207	391	25	25	8	0	False
37	14	208	391	25	25	119	0	False
37	15	209	391	25	25	12	0	False
37	36	230	391	25	25	29	0	False
37	37	231	391	25	25	114	0	False
37	40	234	391	342	342	132	0	False
37	41	235	391	342	342	132	0	False
37	42	236	391	342	342	132	0	False
37	43	237	391	342	342	132	0	False
37	48	242	391	76	76	129	0	False
37	49	243	391	76	76	129	0	False
37	50	244	391	76	76	129	0	False
37	51	245	391	76	76	129	0	False
37	53	247	391	25	25	113	0	False
37	54	248	391	25	25	44	0	False
37	55	249	391	106	106	87	0	False
37	56	250	391	106	106	87	0	False
37	57	251	391	106	106	87	0	False
37	58	252	391	106	106	87	0	False
37	59	253	391	106	106	87	0	False
37	60	254	391	106	106	87	0	False
37	61	255	391	106	106	87	0	False
37	62	256	391	106	106	87	0	False
37	63	257	391	106	106	87	1	True
37	64	258	391	106	106	87	1	True
37	65	259	391	106	106	87	1	True
37	66	260	391	106	106	87	1	True
37	67	261	391	106	106	87	1	True
37	68	262	391	106	106	87	1	True
37	69	263	391	106	106	87	1	True
37	70	264	391	106	106	87	1	True
37	71	265	391	106	106	87	1	True
37	72	266	391	106	106	85	1	True
37	73	267	391	106	106	85	1	True
37	74	268	391	106	106	85	1	True
37	75	269	391	25	25	73	1	True
37	76	270	391	25	25	93	0	False
37	77	271	391	25	25	78	1	True
37	78	272	391	25	25	75	1	True
37	79	273	391	106	106	84	1	True
37	80	274	391	106	106	84	1	True
37	81	275	391	106	106	84	1	True
37	82	276	391	106	106	84	1	True
38	13	207	392	25	25	8	0	False
38	14	208	392	25	25	120	0	False
38	15	209	392	25	25	119	0	False
38	16	210	392	25	25	13	0	False
38	17	211	392	25	25	13	0	False
38	36	230	392	25	25	29	0	False
38	37	231	392	25	25	114	0	False
38	40	234	392	342	342	132	0	False
38	41	235	392	342	342	132	0	False
38	42	236	392	342	342	132	0	False
38	43	237	392	342	342	132	0	False
38	53	247	392	25	25	113	0	False
38	54	248	392	25	25	44	0	False
38	55	249	392	106	106	87	0	False
38	56	250	392	106	106	87	0	False
38	57	251	392	106	106	87	0	False
38	58	252	392	106	106	87	0	False
38	59	253	392	106	106	87	0	False
38	60	254	392	106	106	87	0	False
38	61	255	392	106	106	87	0	False
38	62	256	392	106	106	87	0	False
38	63	257	392	106	106	87	1	True
38	64	258	392	106	106	87	1	True
38	65	259	392	106	106	87	1	True
38	66	260	392	106	106	87	1	True
38	67	261	392	106	106	87	1	True
38	68	262	392	106	106	87	1	True
38	69	263	392	106	106	87	1	True
38	70	264	392	106	106	87	1	True
38	71	265	392	106	106	87	1	True
38	72	266	392	106	106	85	1	True
38	73	267	392	25	25	72	1	True
38	74	268	392	25	25	72	1	True
38	75	269	392	25	25	93	1	True
38	77	271	392	25	25	78	1	True
38	78	272	392	25	25	75	1	True
38	79	273	392	106	106	84	1	True
38	80	274	392	106	106	84	1	True
38	81	275	392	106	106	84	1	True
38	82	276	392	106	106	84	1	True
39	13	207	393	25	25	8	0	False
39	14	208	393	25	25	120	0	False
39	16	210	393	25	25	119	0	False
39	17	211	393	25	25	119	0	False
39	18	212	393	25	25	14	0	False
39	19	213	393	25	25	14	0	False
39	36	230	393	25	25	29	0	False
39	37	231	393	25	25	114	0	False
39	40	234	393	342	342	132	0	False
39	41	235	393	342	342	132	0	False
39	42	236	393	342	342	132	0	False
39	43	237	393	342	342	132	0	False
39	45	239	393	54	54	115	0	False
39	46	240	393	54	54	115	0	False
39	47	241	393	54	54	115	0	False
39	48	242	393	54	54	115	0	False
39	53	247	393	25	25	113	0	False
39	54	248	393	25	25	44	0	False
39	55	249	393	106	106	87	0	False
39	56	250	393	106	106	87	0	False
39	57	251	393	106	106	87	0	False
39	58	252	393	106	106	87	0	False
39	59	253	393	106	106	87	0	False
39	60	254	393	106	106	87	0	False
39	61	255	393	106	106	87	0	False
39	62	256	393	106	106	87	0	False
39	63	257	393	106	106	87	0	False
39	64	258	393	106	106	87	0	False
39	65	259	393	106	106	87	0	False
39	66	260	393	106	106	87	0	False
39	67	261	393	106	106	87	0	False
39	68	262	393	106	106	87	1	True
39	69	263	393	106	106	87	1	True
39	70	264	393	106	106	87	1	True
39	71	265	393	25	25	71	1	True
39	72	266	393	25	25	71	1	True
39	73	267	393	25	25	93	1	True
39	74	268	393	25	25	93	1	True
39	77	271	393	25	25	78	1	True
39	78	272	393	25	25	75	1	True
39	79	273	393	106	106	84	1	True
39	80	274	393	106	106	84	1	True
39	81	275	393	106	106	84	1	True
39	82	276	393	106	106	84	1	True
40	13	207	394	25	25	8	0	False
40	14	208	394	25	25	120	0	False
40	18	212	394	25	25	119	0	False
40	19	213	394	25	25	119	0	False
40	20	214	394	25	25	15	0	False
40	21	215	394	25	25	15	0	False
40	22	216	394	25	25	15	0	False
40	36	230	394	25	25	29	0	False
40	37	231	394	25	25	114	0	False
40	45	239	394	54	54	115	0	False
40	46	240	394	54	54	115	0	False
40	47	241	394	54	54	115	0	False
40	48	242	394	54	54	115	0	False
40	53	247	394	25	25	113	0	False
40	54	248	394	25	25	44	0	False
40	55	249	394	106	106	87	0	False
40	56	250	394	106	106	87	0	False
40	57	251	394	106	106	87	0	False
40	58	252	394	106	106	87	0	False
40	59	253	394	106	106	87	0	False
40	60	254	394	106	106	87	0	False
40	61	255	394	106	106	87	0	False
40	62	256	394	106	106	87	0	False
40	63	257	394	106	106	87	0	False
40	64	258	394	106	106	87	0	False
40	65	259	394	106	106	87	0	False
40	66	260	394	106	106	87	0	False
40	67	261	394	106	106	87	0	False
40	68	262	394	25	25	70	1	True
40	69	263	394	25	25	70	1	True
40	70	264	394	25	25	70	1	True
40	71	265	394	25	25	94	1	True
40	72	266	394	25	25	94	1	True
40	77	271	394	25	25	78	1	True
40	78	272	394	25	25	75	1	True
40	79	273	394	106	106	84	1	True
40	80	274	394	106	106	84	1	True
40	81	275	394	106	106	84	1	True
40	82	276	394	106	106	84	1	True
41	13	207	395	25	25	8	0	False
41	14	208	395	25	25	120	0	False
41	20	214	395	25	25	119	0	False
41	21	215	395	25	25	119	0	False
41	22	216	395	25	25	119	0	False
41	23	217	395	25	25	16	0	False
41	24	218	395	25	25	16	0	False
41	25	219	395	25	25	16	0	False
41	26	220	395	25	25	16	0	False
41	27	221	395	25	25	16	0	False
41	28	222	395	25	25	16	0	False
41	29	223	395	25	25	16	0	False
41	30	224	395	25	25	16	0	False
41	31	225	395	25	25	16	0	False
41	32	226	395	25	25	16	0	False
41	33	227	395	25	25	16	0	False
41	34	228	395	25	25	16	0	False
41	35	229	395	25	25	16	0	False
41	36	230	395	25	25	16	0	False
41	37	231	395	25	25	114	0	False
41	45	239	395	54	54	115	0	False
