# capturedAtLocal=2026-09-24T22:12:11.5917932+02:00
# mapName=<unknown>
# mapFile=C:\Users\Serpens66\AppData\LocalLow\Firefly Studios\Stronghold Crusader Definitive Edition\Maps\test AI overbuild eachother.map
# mapFileSha256=d63cd2ff3aeaba80bc3bc173bb615207666f1eaf759ecac573fad0da61979df3
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=3
# candidateId=0
# aivName=Default 8
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\wolf8.aivjson
# aivJsonSha256=0e59ca19225bfa86472a4b2a939ac8c97a1d6301e0fcc00b36cb998dd36eedd2
# orientation=4
# originX=235
# originY=352
# keepX=278
# keepY=395
# evaluatedCells=2068
# nativeBlockedCells=223
# resultGridBlockedCells=223
# validatorCalls=2068
# validatorBlockedCells=223
# preValidatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
30	64	299	382	54	54	16	0	False
30	65	300	382	54	54	16	0	False
30	66	301	382	54	54	16	0	False
30	67	302	382	54	54	16	0	False
30	69	304	382	84	84	79	0	False
30	70	305	382	84	84	79	0	False
30	71	306	382	84	84	79	0	False
30	72	307	382	84	84	79	0	False
30	74	309	382	82	82	48	0	False
30	75	310	382	82	82	48	0	False
30	76	311	382	82	82	48	0	False
30	77	312	382	82	82	48	0	False
30	81	316	382	99	99	187	0	False
31	29	264	383	99	99	186	0	False
31	30	265	383	99	99	335	0	False
31	33	268	383	50	50	80	0	False
31	34	269	383	50	50	80	0	False
31	35	270	383	50	50	80	0	False
31	36	271	383	50	50	80	0	False
31	38	273	383	83	83	44	0	False
31	39	274	383	83	83	44	0	False
31	40	275	383	83	83	44	0	False
31	41	276	383	83	83	44	0	False
31	43	278	383	54	54	9	0	False
31	44	279	383	54	54	9	0	False
31	45	280	383	54	54	9	0	False
31	46	281	383	54	54	9	0	False
31	47	282	383	54	54	7	0	False
31	48	283	383	54	54	7	0	False
31	49	284	383	54	54	7	0	False
31	50	285	383	54	54	7	0	False
31	52	287	383	177	177	50	0	False
31	53	288	383	177	177	50	0	False
31	54	289	383	177	177	50	0	False
31	56	291	383	54	54	12	0	False
31	57	292	383	54	54	12	0	False
31	58	293	383	54	54	12	0	False
31	59	294	383	54	54	12	0	False
31	60	295	383	54	54	13	0	False
31	61	296	383	54	54	13	0	False
31	62	297	383	54	54	13	0	False
31	63	298	383	54	54	13	0	False
31	64	299	383	54	54	14	0	False
31	65	300	383	54	54	14	0	False
31	66	301	383	54	54	14	0	False
31	67	302	383	54	54	14	0	False
31	69	304	383	83	83	77	0	False
31	70	305	383	83	83	77	0	False
31	71	306	383	83	83	77	0	False
31	72	307	383	83	83	77	0	False
31	74	309	383	50	50	47	0	False
31	75	310	383	50	50	47	0	False
31	76	311	383	50	50	47	0	False
31	77	312	383	50	50	47	0	False
31	78	313	383	99	99	335	0	False
32	25	260	384	99	99	186	0	False
32	31	266	384	99	99	335	0	False
32	33	268	384	50	50	80	0	False
32	34	269	384	50	50	80	0	False
32	35	270	384	50	50	80	0	False
32	36	271	384	50	50	80	0	False
32	38	273	384	83	83	44	0	False
32	39	274	384	83	83	44	0	False
32	40	275	384	83	83	44	0	False
32	41	276	384	83	83	44	0	False
32	42	277	384	99	99	335	0	False
32	43	278	384	54	54	9	0	False
32	44	279	384	54	54	9	0	False
32	45	280	384	54	54	9	0	False
32	46	281	384	54	54	9	0	False
32	47	282	384	54	54	7	0	False
32	48	283	384	54	54	7	0	False
32	49	284	384	54	54	7	0	False
32	50	285	384	54	54	7	0	False
32	52	287	384	177	177	49	0	False
32	53	288	384	177	177	49	0	False
32	54	289	384	177	177	49	0	False
32	56	291	384	54	54	12	0	False
32	57	292	384	54	54	12	0	False
32	58	293	384	54	54	12	0	False
32	59	294	384	54	54	12	0	False
32	60	295	384	54	54	13	0	False
32	61	296	384	54	54	13	0	False
32	62	297	384	54	54	13	0	False
32	63	298	384	54	54	13	0	False
32	64	299	384	54	54	14	0	False
32	65	300	384	54	54	14	0	False
32	66	301	384	54	54	14	0	False
32	67	302	384	54	54	14	0	False
32	69	304	384	83	83	77	0	False
32	70	305	384	83	83	77	0	False
32	71	306	384	83	83	77	0	False
32	72	307	384	83	83	77	0	False
32	73	308	384	99	99	335	0	False
32	74	309	384	50	50	47	0	False
32	75	310	384	50	50	47	0	False
32	76	311	384	50	50	47	0	False
32	77	312	384	50	50	47	0	False
32	82	317	384	99	99	187	0	False
32	83	318	384	99	99	187	0	False
33	26	261	385	99	99	186	0	False
33	29	264	385	99	99	186	0	False
33	33	268	385	50	50	80	0	False
33	34	269	385	50	50	80	0	False
33	35	270	385	50	50	80	0	False
33	36	271	385	50	50	80	0	False
33	38	273	385	83	83	44	0	False
33	39	274	385	83	83	44	0	False
33	40	275	385	83	83	44	0	False
33	41	276	385	83	83	44	0	False
33	43	278	385	54	54	9	0	False
33	44	279	385	54	54	9	0	False
33	45	280	385	54	54	9	0	False
33	46	281	385	54	54	9	0	False
33	47	282	385	54	54	7	0	False
33	48	283	385	54	54	7	0	False
33	49	284	385	54	54	7	0	False
33	50	285	385	54	54	7	0	False
33	52	287	385	177	177	49	0	False
33	53	288	385	177	177	49	0	False
33	54	289	385	177	177	49	0	False
33	56	291	385	54	54	12	0	False
33	57	292	385	54	54	12	0	False
33	58	293	385	54	54	12	0	False
33	59	294	385	54	54	12	0	False
33	60	295	385	54	54	13	0	False
33	61	296	385	54	54	13	0	False
33	62	297	385	54	54	13	0	False
33	63	298	385	54	54	13	0	False
33	64	299	385	54	54	14	0	False
33	65	300	385	54	54	14	0	False
33	66	301	385	54	54	14	0	False
33	67	302	385	54	54	14	0	False
33	69	304	385	83	83	77	0	False
33	70	305	385	83	83	77	0	False
33	71	306	385	83	83	77	0	False
33	72	307	385	83	83	77	0	False
33	74	309	385	50	50	47	0	False
33	75	310	385	50	50	47	0	False
33	76	311	385	50	50	47	0	False
33	77	312	385	50	50	47	0	False
33	79	314	385	99	99	335	0	False
33	84	319	385	99	99	187	0	False
34	24	259	386	99	99	186	0	False
34	30	265	386	99	99	335	0	False
34	33	268	386	50	50	80	0	False
34	34	269	386	50	50	80	0	False
34	35	270	386	50	50	80	0	False
34	36	271	386	50	50	80	0	False
34	37	272	386	99	99	335	0	False
34	38	273	386	83	83	44	0	False
34	39	274	386	83	83	44	0	False
34	40	275	386	83	83	44	0	False
34	41	276	386	83	83	44	0	False
34	42	277	386	99	99	335	0	False
34	43	278	386	54	54	9	0	False
34	44	279	386	54	54	9	0	False
34	45	280	386	54	54	9	0	False
34	46	281	386	54	54	9	0	False
34	47	282	386	54	54	7	0	False
34	48	283	386	54	54	7	0	False
34	49	284	386	54	54	7	0	False
34	50	285	386	54	54	7	0	False
34	52	287	386	177	177	49	0	False
34	53	288	386	177	177	49	0	False
34	54	289	386	177	177	49	0	False
34	56	291	386	54	54	12	0	False
34	57	292	386	54	54	12	0	False
34	58	293	386	54	54	12	0	False
34	59	294	386	54	54	12	0	False
34	60	295	386	54	54	13	0	False
34	61	296	386	54	54	13	0	False
34	62	297	386	54	54	13	0	False
34	63	298	386	54	54	13	0	False
34	64	299	386	54	54	14	0	False
34	65	300	386	54	54	14	0	False
34	66	301	386	54	54	14	0	False
34	67	302	386	54	54	14	0	False
34	69	304	386	83	83	77	0	False
34	70	305	386	83	83	77	0	False
34	71	306	386	83	83	77	0	False
34	72	307	386	83	83	77	0	False
34	74	309	386	50	50	47	0	False
34	75	310	386	50	50	47	0	False
34	76	311	386	50	50	47	0	False
34	77	312	386	50	50	47	0	False
34	81	316	386	99	99	187	0	False
34	82	317	386	99	99	187	0	False
35	24	259	387	99	99	186	0	False
35	26	261	387	99	99	186	0	False
35	34	269	387	99	99	335	0	False
35	35	270	387	99	99	335	0	False
35	39	274	387	99	99	335	0	False
35	40	275	387	99	99	335	0	False
35	49	284	387	98	98	100	0	False
35	50	285	387	98	98	98	0	False
35	51	286	387	98	98	99	0	False
35	52	287	387	98	98	97	0	False
35	53	288	387	98	98	96	0	False
35	54	289	387	98	98	95	0	False
35	55	290	387	98	98	94	0	False
35	56	291	387	98	98	93	0	False
35	57	292	387	98	98	92	0	False
35	66	301	387	99	99	335	0	False
35	74	309	387	99	99	335	0	False
35	80	315	387	99	99	187	0	False
35	81	316	387	99	99	187	0	False
35	82	317	387	99	99	187	0	False
36	27	262	388	99	99	335	0	False
36	28	263	388	99	99	186	0	False
36	31	266	388	99	99	335	0	False
36	35	270	388	99	99	335	0	False
36	39	274	388	99	99	335	0	False
36	40	275	388	99	99	335	0	False
36	41	276	388	98	98	311	0	False
36	42	277	388	98	98	310	0	False
36	43	278	388	98	98	309	0	False
36	44	279	388	98	98	308	0	False
36	45	280	388	98	98	307	0	False
36	46	281	388	98	98	305	0	False
36	47	282	388	98	98	306	0	False
36	48	283	388	98	98	304	0	False
36	49	284	388	98	98	101	0	False
36	50	285	388	98	98	84	0	False
36	51	286	388	98	98	85	0	False
36	52	287	388	98	98	86	0	False
36	53	288	388	98	98	87	0	False
36	54	289	388	98	98	88	0	False
36	55	290	388	98	98	90	0	False
36	56	291	388	98	98	89	0	False
36	57	292	388	98	98	91	0	False
36	58	293	388	98	98	303	0	False
36	59	294	388	98	98	302	0	False
36	60	295	388	98	98	301	0	False
36	61	296	388	98	98	300	0	False
36	62	297	388	98	98	299	0	False
36	63	298	388	98	98	298	0	False
36	64	299	388	98	98	297	0	False
36	65	300	388	98	98	296	0	False
36	67	302	388	85	85	46	0	False
36	68	303	388	85	85	46	0	False
36	69	304	388	85	85	46	0	False
36	70	305	388	85	85	46	0	False
36	73	308	388	99	99	335	0	False
36	74	309	388	99	99	335	0	False
36	84	319	388	99	99	187	0	False
37	24	259	389	99	99	186	0	False
37	30	265	389	99	99	335	0	False
37	35	270	389	-1	86	41	0	False
37	36	271	389	-1	86	41	0	False
37	37	272	389	-1	86	41	0	False
37	38	273	389	-1	86	41	0	False
37	39	274	389	-1	86	41	0	False
37	40	275	389	99	99	335	0	False
37	41	276	389	98	98	312	0	False
37	42	277	389	26	26	72	0	False
37	43	278	389	26	26	76	0	False
37	44	279	389	26	26	76	1	True
37	45	280	389	26	26	76	1	True
37	46	281	389	26	26	76	0	False
37	47	282	389	26	26	76	0	False
37	48	283	389	26	26	76	0	False
37	49	284	389	26	26	76	0	False
37	50	285	389	26	26	76	0	False
37	51	286	389	144	144	21	0	False
37	52	287	389	144	144	21	0	False
37	53	288	389	144	144	21	0	False
37	54	289	389	144	144	21	0	False
37	55	290	389	144	144	21	0	False
37	56	291	389	26	26	75	0	False
37	57	292	389	26	26	75	0	False
37	58	293	389	26	26	75	0	False
37	59	294	389	26	26	75	0	False
37	60	295	389	26	26	75	0	False
37	61	296	389	26	26	75	0	False
37	62	297	389	26	26	75	0	False
37	63	298	389	26	26	75	0	False
37	64	299	389	26	26	73	0	False
37	65	300	389	98	98	295	0	False
37	67	302	389	85	85	46	0	False
37	68	303	389	85	85	46	0	False
37	69	304	389	85	85	46	0	False
37	70	305	389	85	85	46	0	False
37	72	307	389	99	99	335	0	False
37	80	315	389	99	99	187	0	False
37	84	319	389	99	99	187	0	False
38	24	259	390	99	99	186	0	False
38	28	263	390	99	99	186	0	False
38	30	265	390	85	85	83	0	False
38	31	266	390	85	85	83	0	False
38	32	267	390	85	85	83	0	False
38	33	268	390	85	85	83	0	False
38	35	270	390	-1	86	41	0	False
38	36	271	390	-1	86	41	0	False
38	37	272	390	-1	86	41	0	False
38	38	273	390	-1	86	41	0	False
38	39	274	390	-1	86	41	0	False
38	41	276	390	98	98	313	0	False
38	42	277	390	26	26	72	0	False
38	43	278	390	25	25	22	1	True
38	44	279	390	25	25	22	1	True
38	45	280	390	25	25	22	1	True
38	46	281	390	25	25	22	0	False
38	47	282	390	25	25	22	0	False
38	48	283	390	25	25	22	0	False
38	49	284	390	25	25	22	0	False
38	50	285	390	25	25	22	0	False
38	51	286	390	144	144	21	0	False
38	52	287	390	144	144	21	0	False
38	53	288	390	144	144	21	0	False
38	54	289	390	144	144	21	0	False
38	55	290	390	144	144	21	0	False
38	56	291	390	25	25	23	0	False
38	57	292	390	25	25	23	0	False
38	58	293	390	25	25	23	0	False
38	59	294	390	25	25	23	0	False
38	60	295	390	25	25	23	0	False
38	61	296	390	25	25	23	0	False
38	62	297	390	25	25	23	0	False
38	63	298	390	25	25	23	0	False
38	64	299	390	26	26	73	0	False
38	65	300	390	98	98	294	0	False
38	67	302	390	85	85	46	0	False
38	68	303	390	85	85	46	0	False
38	69	304	390	85	85	46	0	False
38	70	305	390	85	85	46	0	False
38	72	307	390	99	99	335	0	False
38	74	309	390	99	99	335	0	False
38	77	312	390	99	99	335	0	False
39	24	259	391	99	99	186	0	False
39	26	261	391	99	99	186	0	False
39	30	265	391	85	85	83	0	False
39	31	266	391	85	85	83	0	False
39	32	267	391	85	85	83	0	False
39	33	268	391	85	85	83	0	False
39	34	269	391	99	99	335	0	False
39	35	270	391	-1	86	41	0	False
39	36	271	391	-1	86	41	0	False
39	37	272	391	-1	86	41	0	False
39	38	273	391	-1	86	41	0	False
39	39	274	391	-1	86	41	0	False
39	41	276	391	98	98	314	1	True
39	42	277	391	26	26	72	1	True
39	43	278	391	25	25	25	1	True
39	44	279	391	98	98	254	1	True
39	45	280	391	98	98	222	1	True
39	46	281	391	98	98	223	0	False
39	47	282	391	98	98	224	0	False
39	48	283	391	98	98	225	0	False
39	49	284	391	98	98	216	0	False
39	50	285	391	98	98	215	0	False
39	51	286	391	144	144	21	0	False
39	52	287	391	144	144	21	0	False
39	53	288	391	144	144	21	0	False
39	54	289	391	144	144	21	0	False
39	55	290	391	144	144	21	0	False
39	56	291	391	330	330	20	0	False
39	57	292	391	330	330	20	0	False
39	58	293	391	330	330	20	0	False
39	59	294	391	80	80	3	0	False
39	60	295	391	80	80	3	0	False
39	61	296	391	80	80	3	0	False
39	62	297	391	80	80	3	0	False
39	63	298	391	25	25	24	0	False
39	64	299	391	26	26	73	0	False
39	65	300	391	98	98	293	0	False
39	66	301	391	99	99	335	0	False
39	67	302	391	85	85	46	0	False
39	68	303	391	85	85	46	0	False
39	69	304	391	85	85	46	0	False
39	70	305	391	85	85	46	0	False
39	72	307	391	99	99	335	0	False
39	73	308	391	-1	86	42	0	False
39	74	309	391	-1	86	42	0	False
39	75	310	391	-1	86	42	0	False
39	76	311	391	-1	86	42	0	False
39	78	313	391	92	92	78	0	False
39	79	314	391	92	92	78	0	False
39	80	315	391	92	92	78	0	False
39	81	316	391	92	92	78	0	False
39	82	317	391	92	92	78	0	False
40	30	265	392	85	85	83	0	False
40	31	266	392	85	85	83	0	False
40	32	267	392	85	85	83	0	False
40	33	268	392	85	85	83	0	False
40	35	270	392	-1	86	41	0	False
40	36	271	392	-1	86	41	0	False
40	37	272	392	-1	86	41	0	False
40	38	273	392	-1	86	41	0	False
40	39	274	392	-1	86	41	1	True
40	41	276	392	98	98	315	1	True
40	42	277	392	26	26	72	1	True
40	43	278	392	25	25	25	0	False
40	44	279	392	98	98	255	1	True
40	45	280	392	76	76	19	1	True
40	46	281	392	76	76	19	0	False
40	47	282	392	76	76	19	0	False
40	48	283	392	76	76	19	0	False
40	49	284	392	98	98	217	0	False
40	50	285	392	98	98	214	0	False
40	51	286	392	144	144	21	0	False
40	52	287	392	144	144	21	0	False
40	53	288	392	144	144	21	0	False
40	54	289	392	144	144	21	0	False
40	55	290	392	144	144	21	0	False
40	56	291	392	330	330	20	0	False
40	57	292	392	330	330	20	0	False
40	58	293	392	330	330	20	0	False
40	59	294	392	80	80	3	0	False
40	60	295	392	80	80	3	0	False
40	61	296	392	80	80	3	0	False
