# capturedAtLocal=2026-09-24T16:44:45.4680620+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=7
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel1.aivjson
# aivJsonSha256=2965e5952a8b14dd373d05084628ded036ecc933fd2f39b5e4c6cd4df62b7c9d
# orientation=4
# originX=336
# originY=310
# keepX=379
# keepY=353
# evaluatedCells=2249
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=2249
# validatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
22	44	380	332	26	26	83	0	False
22	45	381	332	26	26	84	0	False
22	46	382	332	26	26	84	0	False
22	47	383	332	26	26	84	0	False
22	48	384	332	26	26	84	0	False
22	49	385	332	26	26	84	0	False
22	50	386	332	113	113	37	0	False
22	51	387	332	113	113	37	0	False
22	52	388	332	113	113	37	0	False
22	53	389	332	113	113	37	0	False
22	54	390	332	113	113	37	0	False
22	55	391	332	113	113	37	0	False
22	56	392	332	26	26	85	0	False
22	57	393	332	26	26	85	0	False
22	58	394	332	26	26	85	0	False
22	59	395	332	26	26	85	0	False
22	60	396	332	26	26	85	0	False
22	61	397	332	26	26	85	0	False
22	62	398	332	26	26	85	0	False
22	63	399	332	26	26	86	0	False
23	4	340	333	26	26	55	0	False
23	5	341	333	25	25	26	0	False
23	33	369	333	81	81	43	0	False
23	34	370	333	81	81	43	0	False
23	35	371	333	81	81	43	0	False
23	36	372	333	81	81	43	0	False
23	37	373	333	81	81	11	0	False
23	38	374	333	81	81	11	0	False
23	39	375	333	81	81	11	0	False
23	40	376	333	81	81	11	0	False
23	42	378	333	25	25	16	0	False
23	43	379	333	25	25	51	0	False
23	44	380	333	25	25	52	0	False
23	45	381	333	25	25	52	0	False
23	46	382	333	25	25	52	0	False
23	47	383	333	25	25	52	0	False
23	48	384	333	25	25	52	0	False
23	49	385	333	25	25	52	0	False
23	50	386	333	113	113	37	0	False
23	51	387	333	113	113	37	0	False
23	52	388	333	113	113	37	0	False
23	53	389	333	113	113	37	0	False
23	54	390	333	113	113	37	0	False
23	55	391	333	113	113	37	0	False
23	56	392	333	25	25	62	0	False
23	57	393	333	25	25	62	0	False
23	58	394	333	25	25	62	0	False
23	59	395	333	25	25	62	0	False
23	60	396	333	25	25	62	0	False
23	61	397	333	25	25	62	0	False
23	62	398	333	25	25	62	0	False
23	63	399	333	26	26	86	0	False
24	4	340	334	26	26	55	0	False
24	5	341	334	25	25	26	0	False
24	33	369	334	81	81	43	0	False
24	34	370	334	81	81	43	0	False
24	35	371	334	81	81	43	0	False
24	36	372	334	81	81	43	0	False
24	37	373	334	81	81	11	0	False
24	38	374	334	81	81	11	0	False
24	39	375	334	81	81	11	0	False
24	40	376	334	81	81	11	0	False
24	42	378	334	25	25	15	0	False
24	43	379	334	25	25	15	0	False
24	44	380	334	25	25	15	0	False
24	45	381	334	25	25	15	0	False
24	46	382	334	25	25	15	0	False
24	47	383	334	25	25	15	0	False
24	48	384	334	25	25	15	0	False
24	49	385	334	25	25	15	0	False
24	50	386	334	113	113	37	0	False
24	51	387	334	113	113	37	0	False
24	52	388	334	113	113	37	0	False
24	53	389	334	113	113	37	0	False
24	54	390	334	113	113	37	0	False
24	55	391	334	113	113	37	0	False
24	56	392	334	25	25	15	0	False
24	57	393	334	25	25	15	0	False
24	58	394	334	25	25	15	0	False
24	59	395	334	25	25	15	0	False
24	60	396	334	25	25	15	0	False
24	61	397	334	25	25	14	0	False
24	62	398	334	25	25	63	0	False
24	63	399	334	26	26	86	0	False
25	4	340	335	26	26	55	0	False
25	5	341	335	25	25	26	0	False
25	8	344	335	-1	86	6	0	False
25	9	345	335	-1	86	6	0	False
25	10	346	335	-1	86	6	0	False
25	11	347	335	-1	86	6	0	False
25	12	348	335	-1	86	6	0	False
25	13	349	335	-1	86	6	0	False
25	14	350	335	-1	86	6	0	False
25	15	351	335	-1	86	6	0	False
25	16	352	335	-1	86	6	0	False
25	17	353	335	-1	86	6	0	False
25	21	357	335	-1	86	59	0	False
25	22	358	335	-1	86	59	0	False
25	23	359	335	-1	86	59	0	False
25	24	360	335	-1	86	59	0	False
25	25	361	335	-1	86	59	0	False
25	26	362	335	-1	86	59	0	False
25	27	363	335	-1	86	59	0	False
25	28	364	335	-1	86	59	0	False
25	29	365	335	-1	86	59	0	False
25	30	366	335	-1	86	59	0	False
25	33	369	335	81	81	43	0	False
25	34	370	335	81	81	43	0	False
25	35	371	335	81	81	43	0	False
25	36	372	335	81	81	43	0	False
25	37	373	335	81	81	11	0	False
25	38	374	335	81	81	11	0	False
25	39	375	335	81	81	11	0	False
25	40	376	335	81	81	11	0	False
25	50	386	335	113	113	37	0	False
25	51	387	335	113	113	37	0	False
25	52	388	335	113	113	37	0	False
25	53	389	335	113	113	37	0	False
25	54	390	335	113	113	37	0	False
25	55	391	335	113	113	37	0	False
25	61	397	335	25	25	14	0	False
25	62	398	335	25	25	63	0	False
25	63	399	335	26	26	86	0	False
25	76	412	335	26	26	114	0	False
25	77	413	335	26	26	114	0	False
25	78	414	335	26	26	114	0	False
25	79	415	335	26	26	114	0	False
25	80	416	335	26	26	114	0	False
25	81	417	335	26	26	114	0	False
25	82	418	335	26	26	114	0	False
25	83	419	335	26	26	115	0	False
26	4	340	336	26	26	55	0	False
26	5	341	336	25	25	26	0	False
26	8	344	336	-1	86	6	0	False
26	9	345	336	-1	86	6	0	False
26	10	346	336	-1	86	6	0	False
26	11	347	336	-1	86	6	0	False
26	12	348	336	-1	86	6	0	False
26	13	349	336	-1	86	6	0	False
26	14	350	336	-1	86	6	0	False
26	15	351	336	-1	86	6	0	False
26	16	352	336	-1	86	6	0	False
26	17	353	336	-1	86	6	0	False
26	21	357	336	-1	86	59	0	False
26	22	358	336	-1	86	59	0	False
26	23	359	336	-1	86	59	0	False
26	24	360	336	-1	86	59	0	False
26	25	361	336	-1	86	59	0	False
26	26	362	336	-1	86	59	0	False
26	27	363	336	-1	86	59	0	False
26	28	364	336	-1	86	59	0	False
26	29	365	336	-1	86	59	0	False
26	30	366	336	-1	86	59	0	False
26	45	381	336	85	85	24	0	False
26	46	382	336	85	85	24	0	False
26	47	383	336	85	85	24	0	False
26	48	384	336	85	85	24	0	False
26	49	385	336	50	50	19	0	False
26	50	386	336	50	50	19	0	False
26	51	387	336	50	50	19	0	False
26	52	388	336	50	50	19	0	False
26	53	389	336	82	82	18	0	False
26	54	390	336	82	82	18	0	False
26	55	391	336	82	82	18	0	False
26	56	392	336	82	82	18	0	False
26	57	393	336	83	83	25	0	False
26	58	394	336	83	83	25	0	False
26	59	395	336	83	83	25	0	False
26	60	396	336	83	83	25	0	False
26	61	397	336	25	25	14	0	False
26	62	398	336	25	25	63	0	False
26	63	399	336	26	26	86	0	False
26	76	412	336	26	26	113	0	False
26	77	413	336	114	114	87	0	False
26	78	414	336	114	114	87	0	False
26	79	415	336	114	114	87	0	False
26	80	416	336	114	114	87	0	False
26	81	417	336	114	114	87	0	False
26	82	418	336	114	114	87	0	False
26	83	419	336	26	26	115	0	False
27	4	340	337	26	26	55	0	False
27	5	341	337	25	25	26	0	False
27	8	344	337	-1	86	6	0	False
27	9	345	337	-1	86	6	0	False
27	10	346	337	-1	86	6	0	False
27	11	347	337	-1	86	6	0	False
27	12	348	337	-1	86	6	0	False
27	13	349	337	-1	86	6	0	False
27	14	350	337	-1	86	6	0	False
27	15	351	337	-1	86	6	0	False
27	16	352	337	-1	86	6	0	False
27	17	353	337	-1	86	6	0	False
27	21	357	337	-1	86	59	0	False
27	22	358	337	-1	86	59	0	False
27	23	359	337	-1	86	59	0	False
27	24	360	337	-1	86	59	0	False
27	25	361	337	-1	86	59	0	False
27	26	362	337	-1	86	59	0	False
27	27	363	337	-1	86	59	0	False
27	28	364	337	-1	86	59	0	False
27	29	365	337	-1	86	59	0	False
27	30	366	337	-1	86	59	0	False
27	40	376	337	84	84	30	0	False
27	41	377	337	84	84	30	0	False
27	42	378	337	84	84	30	0	False
27	43	379	337	84	84	30	0	False
27	45	381	337	85	85	24	0	False
27	46	382	337	85	85	24	0	False
27	47	383	337	85	85	24	0	False
27	48	384	337	85	85	24	0	False
27	49	385	337	50	50	19	0	False
27	50	386	337	50	50	19	0	False
27	51	387	337	50	50	19	0	False
27	52	388	337	50	50	19	0	False
27	53	389	337	82	82	18	0	False
27	54	390	337	82	82	18	0	False
27	55	391	337	82	82	18	0	False
27	56	392	337	82	82	18	0	False
27	57	393	337	83	83	25	0	False
27	58	394	337	83	83	25	0	False
27	59	395	337	83	83	25	0	False
27	60	396	337	83	83	25	0	False
27	61	397	337	25	25	14	0	False
27	62	398	337	25	25	63	0	False
27	63	399	337	26	26	86	0	False
27	76	412	337	26	26	113	0	False
27	77	413	337	114	114	87	0	False
27	78	414	337	114	114	87	0	False
27	79	415	337	114	114	87	0	False
27	80	416	337	114	114	87	0	False
27	81	417	337	114	114	87	0	False
27	82	418	337	114	114	87	0	False
27	83	419	337	26	26	115	0	False
28	4	340	338	26	26	55	0	False
28	5	341	338	25	25	26	0	False
28	8	344	338	-1	86	6	0	False
28	9	345	338	-1	86	6	0	False
28	10	346	338	-1	86	6	0	False
28	11	347	338	-1	86	6	0	False
28	12	348	338	-1	86	6	0	False
28	13	349	338	-1	86	6	0	False
28	14	350	338	-1	86	6	0	False
28	15	351	338	-1	86	6	0	False
28	16	352	338	-1	86	6	0	False
28	17	353	338	-1	86	6	0	False
28	21	357	338	-1	86	59	0	False
28	22	358	338	-1	86	59	0	False
28	23	359	338	-1	86	59	0	False
28	24	360	338	-1	86	59	0	False
28	25	361	338	-1	86	59	0	False
28	26	362	338	-1	86	59	0	False
28	27	363	338	-1	86	59	0	False
28	28	364	338	-1	86	59	0	False
28	29	365	338	-1	86	59	0	False
28	30	366	338	-1	86	59	0	False
28	40	376	338	84	84	30	0	False
28	41	377	338	84	84	30	0	False
28	42	378	338	84	84	30	0	False
28	43	379	338	84	84	30	0	False
28	45	381	338	85	85	24	0	False
28	46	382	338	85	85	24	0	False
28	47	383	338	85	85	24	0	False
28	48	384	338	85	85	24	0	False
28	49	385	338	50	50	19	0	False
28	50	386	338	50	50	19	0	False
28	51	387	338	50	50	19	0	False
28	52	388	338	50	50	19	0	False
28	53	389	338	82	82	18	0	False
28	54	390	338	82	82	18	0	False
28	55	391	338	82	82	18	0	False
28	56	392	338	82	82	18	0	False
28	57	393	338	83	83	25	0	False
28	58	394	338	83	83	25	0	False
28	59	395	338	83	83	25	0	False
28	60	396	338	83	83	25	0	False
28	61	397	338	25	25	14	0	False
28	62	398	338	25	25	63	0	False
28	63	399	338	26	26	86	0	False
28	76	412	338	26	26	113	0	False
28	77	413	338	114	114	87	0	False
28	78	414	338	114	114	87	0	False
28	79	415	338	114	114	87	0	False
28	80	416	338	114	114	87	0	False
28	81	417	338	114	114	87	0	False
28	82	418	338	114	114	87	0	False
28	83	419	338	26	26	115	0	False
29	4	340	339	26	26	55	0	False
29	5	341	339	25	25	26	0	False
29	8	344	339	-1	86	6	0	False
29	9	345	339	-1	86	6	0	False
29	10	346	339	-1	86	6	0	False
29	11	347	339	-1	86	6	0	False
29	12	348	339	-1	86	6	0	False
29	13	349	339	-1	86	6	0	False
29	14	350	339	-1	86	6	0	False
29	15	351	339	-1	86	6	0	False
29	16	352	339	-1	86	6	0	False
29	17	353	339	-1	86	6	0	False
29	21	357	339	-1	86	59	0	False
29	22	358	339	-1	86	59	0	False
29	23	359	339	-1	86	59	0	False
29	24	360	339	-1	86	59	0	False
29	25	361	339	-1	86	59	0	False
29	26	362	339	-1	86	59	0	False
29	27	363	339	-1	86	59	0	False
29	28	364	339	-1	86	59	0	False
29	29	365	339	-1	86	59	0	False
29	30	366	339	-1	86	59	0	False
29	40	376	339	84	84	30	0	False
29	41	377	339	84	84	30	0	False
29	42	378	339	84	84	30	0	False
29	43	379	339	84	84	30	0	False
29	45	381	339	85	85	24	0	False
29	46	382	339	85	85	24	0	False
29	47	383	339	85	85	24	0	False
29	48	384	339	85	85	24	0	False
29	49	385	339	50	50	19	0	False
29	50	386	339	50	50	19	0	False
29	51	387	339	50	50	19	0	False
29	52	388	339	50	50	19	0	False
29	53	389	339	82	82	18	0	False
29	54	390	339	82	82	18	0	False
29	55	391	339	82	82	18	0	False
29	56	392	339	82	82	18	0	False
29	57	393	339	83	83	25	0	False
29	58	394	339	83	83	25	0	False
29	59	395	339	83	83	25	0	False
29	60	396	339	83	83	25	0	False
29	61	397	339	25	25	14	0	False
29	62	398	339	25	25	63	0	False
29	63	399	339	26	26	86	0	False
29	76	412	339	26	26	113	0	False
29	77	413	339	114	114	87	0	False
29	78	414	339	114	114	87	0	False
29	79	415	339	114	114	87	0	False
29	80	416	339	114	114	87	0	False
29	81	417	339	114	114	87	0	False
29	82	418	339	114	114	87	0	False
29	83	419	339	26	26	115	0	False
30	4	340	340	26	26	55	0	False
30	5	341	340	25	25	26	0	False
30	8	344	340	-1	86	6	0	False
30	9	345	340	-1	86	6	0	False
30	10	346	340	-1	86	6	0	False
30	11	347	340	-1	86	6	0	False
30	12	348	340	-1	86	6	0	False
30	13	349	340	87	87	6	0	False
30	14	350	340	87	87	6	0	False
30	15	351	340	87	87	6	0	False
30	16	352	340	87	87	6	0	False
30	17	353	340	87	87	6	0	False
30	21	357	340	-1	86	59	0	False
30	22	358	340	-1	86	59	0	False
30	23	359	340	-1	86	59	0	False
30	24	360	340	-1	86	59	0	False
30	25	361	340	-1	86	59	0	False
30	26	362	340	79	79	59	0	False
30	27	363	340	79	79	59	0	False
30	28	364	340	79	79	59	0	False
30	29	365	340	79	79	59	0	False
30	30	366	340	79	79	59	0	False
30	40	376	340	84	84	30	0	False
30	41	377	340	84	84	30	0	False
30	42	378	340	84	84	30	0	False
30	43	379	340	84	84	30	0	False
30	61	397	340	25	25	14	0	False
30	62	398	340	25	25	63	0	False
30	63	399	340	26	26	86	0	False
30	76	412	340	26	26	113	0	False
30	77	413	340	114	114	87	0	False
30	78	414	340	114	114	87	0	False
30	79	415	340	114	114	87	0	False
30	80	416	340	114	114	87	0	False
30	81	417	340	114	114	87	0	False
30	82	418	340	114	114	87	0	False
30	83	419	340	26	26	115	0	False
31	4	340	341	26	26	55	0	False
31	5	341	341	25	25	26	0	False
31	8	344	341	-1	86	6	0	False
31	9	345	341	-1	86	6	0	False
31	10	346	341	-1	86	6	0	False
31	11	347	341	-1	86	6	0	False
31	12	348	341	-1	86	6	0	False
31	13	349	341	87	87	6	0	False
31	14	350	341	87	87	6	0	False
31	15	351	341	87	87	6	0	False
