# capturedAtLocal=2026-09-24T17:20:16.9717027+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=5
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir1.aivjson
# aivJsonSha256=ffa393f8dfb7899742c7647645d3cd3fa582090c7770cf9d32d89c96d46bd658
# orientation=4
# originX=363
# originY=78
# keepX=406
# keepY=121
# evaluatedCells=2616
# nativeBlockedCells=0
# resultGridBlockedCells=0
# validatorCalls=2616
# validatorBlockedCells=0
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
17	27	390	95	26	26	152	0	False
17	32	395	95	169	169	70	0	False
17	33	396	95	169	169	70	0	False
17	34	397	95	169	169	70	0	False
17	35	398	95	169	169	70	0	False
17	39	402	95	26	26	150	0	False
17	40	403	95	25	25	75	0	False
17	41	404	95	25	25	75	0	False
17	42	405	95	146	146	27	0	False
17	43	406	95	146	146	27	0	False
17	44	407	95	146	146	27	0	False
17	45	408	95	146	146	27	0	False
17	46	409	95	146	146	27	0	False
17	47	410	95	146	146	27	0	False
17	48	411	95	146	146	27	0	False
17	49	412	95	25	25	74	0	False
17	50	413	95	114	114	50	0	False
17	51	414	95	114	114	50	0	False
17	52	415	95	114	114	50	0	False
17	53	416	95	114	114	50	0	False
17	54	417	95	114	114	50	0	False
17	55	418	95	114	114	50	0	False
17	56	419	95	25	25	73	0	False
17	57	420	95	146	146	49	0	False
17	58	421	95	146	146	49	0	False
17	59	422	95	146	146	49	0	False
17	60	423	95	146	146	49	0	False
17	61	424	95	146	146	49	0	False
17	62	425	95	146	146	49	0	False
17	63	426	95	146	146	49	0	False
17	64	427	95	25	25	89	0	False
17	65	428	95	25	25	88	0	False
17	66	429	95	26	26	154	0	False
17	69	432	95	169	169	67	0	False
17	70	433	95	169	169	67	0	False
17	71	434	95	169	169	67	0	False
17	72	435	95	169	169	67	0	False
17	76	439	95	26	26	156	0	False
17	77	440	95	25	25	129	0	False
17	78	441	95	25	25	126	0	False
17	79	442	95	25	25	127	0	False
17	80	443	95	26	26	157	0	False
18	24	387	96	26	26	165	0	False
18	25	388	96	25	25	135	0	False
18	26	389	96	25	25	132	0	False
18	27	390	96	25	25	133	0	False
18	28	391	96	26	26	152	0	False
18	32	395	96	169	169	70	0	False
18	33	396	96	169	169	70	0	False
18	34	397	96	169	169	70	0	False
18	35	398	96	169	169	70	0	False
18	38	401	96	26	26	150	0	False
18	39	402	96	25	25	76	0	False
18	40	403	96	25	25	28	0	False
18	41	404	96	25	25	28	0	False
18	42	405	96	146	146	27	0	False
18	43	406	96	146	146	27	0	False
18	44	407	96	146	146	27	0	False
18	45	408	96	146	146	27	0	False
18	46	409	96	146	146	27	0	False
18	47	410	96	146	146	27	0	False
18	48	411	96	146	146	27	0	False
18	49	412	96	25	25	51	0	False
18	50	413	96	114	114	50	0	False
18	51	414	96	114	114	50	0	False
18	52	415	96	114	114	50	0	False
18	53	416	96	114	114	50	0	False
18	54	417	96	114	114	50	0	False
18	55	418	96	114	114	50	0	False
18	56	419	96	25	25	52	0	False
18	57	420	96	146	146	49	0	False
18	58	421	96	146	146	49	0	False
18	59	422	96	146	146	49	0	False
18	60	423	96	146	146	49	0	False
18	61	424	96	146	146	49	0	False
18	62	425	96	146	146	49	0	False
18	63	426	96	146	146	49	0	False
18	64	427	96	25	25	48	0	False
18	65	428	96	25	25	47	0	False
18	66	429	96	25	25	88	0	False
18	67	430	96	26	26	154	0	False
18	75	438	96	26	26	156	0	False
18	76	439	96	25	25	129	0	False
18	77	440	96	25	25	126	0	False
18	78	441	96	25	25	127	0	False
18	79	442	96	26	26	157	0	False
19	25	388	97	26	26	165	0	False
19	26	389	97	25	25	135	0	False
19	27	390	97	25	25	132	0	False
19	28	391	97	25	25	133	0	False
19	29	392	97	26	26	152	0	False
19	37	400	97	26	26	150	0	False
19	38	401	97	25	25	76	0	False
19	39	402	97	25	25	29	0	False
19	42	405	97	146	146	27	0	False
19	43	406	97	146	146	27	0	False
19	44	407	97	146	146	27	0	False
19	45	408	97	146	146	27	0	False
19	46	409	97	146	146	27	0	False
19	47	410	97	146	146	27	0	False
19	48	411	97	146	146	27	0	False
19	50	413	97	114	114	50	0	False
19	51	414	97	114	114	50	0	False
19	52	415	97	114	114	50	0	False
19	53	416	97	114	114	50	0	False
19	54	417	97	114	114	50	0	False
19	55	418	97	114	114	50	0	False
19	57	420	97	146	146	49	0	False
19	58	421	97	146	146	49	0	False
19	59	422	97	146	146	49	0	False
19	60	423	97	146	146	49	0	False
19	61	424	97	146	146	49	0	False
19	62	425	97	146	146	49	0	False
19	63	426	97	146	146	49	0	False
19	66	429	97	25	25	47	0	False
19	67	430	97	25	25	88	0	False
19	68	431	97	26	26	154	0	False
19	74	437	97	26	26	156	0	False
19	75	438	97	25	25	129	0	False
19	76	439	97	25	25	126	0	False
19	77	440	97	25	25	127	0	False
19	78	441	97	26	26	157	0	False
20	26	389	98	26	26	165	0	False
20	27	390	98	25	25	135	0	False
20	28	391	98	25	25	132	0	False
20	29	392	98	25	25	133	0	False
20	30	393	98	26	26	152	0	False
20	36	399	98	26	26	150	0	False
20	37	400	98	25	25	76	0	False
20	38	401	98	25	25	29	0	False
20	42	405	98	146	146	27	0	False
20	43	406	98	146	146	27	0	False
20	44	407	98	146	146	27	0	False
20	45	408	98	146	146	27	0	False
20	46	409	98	146	146	27	0	False
20	47	410	98	146	146	27	0	False
20	48	411	98	146	146	27	0	False
20	50	413	98	114	114	50	0	False
20	51	414	98	114	114	50	0	False
20	52	415	98	114	114	50	0	False
20	53	416	98	114	114	50	0	False
20	54	417	98	114	114	50	0	False
20	55	418	98	114	114	50	0	False
20	57	420	98	146	146	49	0	False
20	58	421	98	146	146	49	0	False
20	59	422	98	146	146	49	0	False
20	60	423	98	146	146	49	0	False
20	61	424	98	146	146	49	0	False
20	62	425	98	146	146	49	0	False
20	63	426	98	146	146	49	0	False
20	67	430	98	25	25	47	0	False
20	68	431	98	25	25	88	0	False
20	69	432	98	26	26	154	0	False
20	73	436	98	26	26	156	0	False
20	74	437	98	25	25	129	0	False
20	75	438	98	25	25	126	0	False
20	76	439	98	25	25	127	0	False
20	77	440	98	26	26	157	0	False
21	27	390	99	26	26	165	0	False
21	28	391	99	25	25	135	0	False
21	29	392	99	25	25	132	0	False
21	30	393	99	25	25	133	0	False
21	31	394	99	26	26	152	0	False
21	35	398	99	26	26	150	0	False
21	36	399	99	25	25	76	0	False
21	37	400	99	25	25	29	0	False
21	42	405	99	146	146	27	0	False
21	43	406	99	146	146	27	0	False
21	44	407	99	146	146	27	0	False
21	45	408	99	146	146	27	0	False
21	46	409	99	146	146	27	0	False
21	47	410	99	146	146	27	0	False
21	48	411	99	146	146	27	0	False
21	57	420	99	146	146	49	0	False
21	58	421	99	146	146	49	0	False
21	59	422	99	146	146	49	0	False
21	60	423	99	146	146	49	0	False
21	61	424	99	146	146	49	0	False
21	62	425	99	146	146	49	0	False
21	63	426	99	146	146	49	0	False
21	68	431	99	25	25	47	0	False
21	69	432	99	25	25	88	0	False
21	70	433	99	26	26	154	0	False
21	71	434	99	26	26	155	0	False
21	72	435	99	26	26	155	0	False
21	73	436	99	25	25	129	0	False
21	74	437	99	25	25	126	0	False
21	75	438	99	25	25	127	0	False
21	76	439	99	26	26	157	0	False
22	24	387	100	169	169	200	0	False
22	25	388	100	169	169	200	0	False
22	26	389	100	169	169	200	0	False
22	27	390	100	169	169	200	0	False
22	28	391	100	26	26	165	0	False
22	29	392	100	25	25	135	0	False
22	30	393	100	25	25	132	0	False
22	31	394	100	25	25	133	0	False
22	32	395	100	26	26	151	0	False
22	33	396	100	26	26	151	0	False
22	34	397	100	26	26	150	0	False
22	35	398	100	25	25	76	0	False
22	36	399	100	25	25	29	0	False
22	38	401	100	166	166	114	0	False
22	39	402	100	166	166	114	0	False
22	40	403	100	166	166	114	0	False
22	41	404	100	318	318	118	0	False
22	42	405	100	318	318	118	0	False
22	52	415	100	76	76	194	0	False
22	53	416	100	76	76	194	0	False
22	54	417	100	76	76	194	0	False
22	55	418	100	76	76	194	0	False
22	69	432	100	25	25	47	0	False
22	70	433	100	25	25	88	0	False
22	71	434	100	25	25	130	0	False
22	72	435	100	25	25	129	0	False
22	73	436	100	25	25	126	0	False
22	74	437	100	25	25	127	0	False
22	75	438	100	26	26	157	0	False
23	24	387	101	169	169	200	0	False
23	25	388	101	169	169	200	0	False
23	26	389	101	169	169	200	0	False
23	27	390	101	169	169	200	0	False
23	29	392	101	26	26	165	0	False
23	30	393	101	25	25	135	0	False
23	31	394	101	25	25	132	0	False
23	32	395	101	25	25	133	0	False
23	33	396	101	25	25	134	0	False
23	34	397	101	25	25	76	0	False
23	35	398	101	25	25	29	0	False
23	38	401	101	166	166	114	0	False
23	39	402	101	166	166	114	0	False
23	40	403	101	166	166	114	0	False
23	41	404	101	318	318	118	0	False
23	42	405	101	318	318	118	0	False
23	45	408	101	166	166	201	0	False
23	46	409	101	166	166	201	0	False
23	47	410	101	166	166	201	0	False
23	52	415	101	76	76	194	0	False
23	53	416	101	76	76	194	0	False
23	54	417	101	76	76	194	0	False
23	55	418	101	76	76	194	0	False
23	57	420	101	54	54	11	0	False
23	58	421	101	54	54	11	0	False
23	59	422	101	54	54	11	0	False
23	60	423	101	54	54	11	0	False
23	61	424	101	54	54	10	0	False
23	62	425	101	54	54	10	0	False
23	63	426	101	54	54	10	0	False
23	64	427	101	54	54	10	0	False
23	65	428	101	54	54	9	0	False
23	66	429	101	54	54	9	0	False
23	67	430	101	54	54	9	0	False
23	68	431	101	54	54	9	0	False
23	70	433	101	25	25	47	0	False
23	71	434	101	25	25	88	0	False
23	72	435	101	25	25	126	0	False
23	73	436	101	25	25	127	0	False
23	74	437	101	26	26	157	0	False
23	76	439	101	169	169	203	0	False
23	77	440	101	169	169	203	0	False
23	78	441	101	169	169	203	0	False
23	79	442	101	169	169	203	0	False
24	24	387	102	169	169	200	0	False
24	25	388	102	169	169	200	0	False
24	26	389	102	169	169	200	0	False
24	27	390	102	169	169	200	0	False
24	30	393	102	26	26	165	0	False
24	31	394	102	25	25	135	0	False
24	32	395	102	25	25	132	0	False
24	33	396	102	25	25	76	0	False
24	34	397	102	25	25	29	0	False
24	38	401	102	166	166	114	0	False
24	39	402	102	166	166	114	0	False
24	40	403	102	166	166	114	0	False
24	45	408	102	166	166	201	0	False
24	46	409	102	166	166	201	0	False
24	47	410	102	166	166	201	0	False
24	52	415	102	76	76	194	0	False
24	53	416	102	76	76	194	0	False
24	54	417	102	76	76	194	0	False
24	55	418	102	76	76	194	0	False
24	57	420	102	54	54	11	0	False
24	58	421	102	54	54	11	0	False
24	59	422	102	54	54	11	0	False
24	60	423	102	54	54	11	0	False
24	61	424	102	54	54	10	0	False
24	62	425	102	54	54	10	0	False
24	63	426	102	54	54	10	0	False
24	64	427	102	54	54	10	0	False
24	65	428	102	54	54	9	0	False
24	66	429	102	54	54	9	0	False
24	67	430	102	54	54	9	0	False
24	68	431	102	54	54	9	0	False
24	71	434	102	25	25	47	0	False
24	72	435	102	25	25	88	0	False
24	73	436	102	25	25	128	0	False
24	74	437	102	26	26	158	0	False
24	76	439	102	169	169	203	0	False
24	77	440	102	169	169	203	0	False
24	78	441	102	169	169	203	0	False
24	79	442	102	169	169	203	0	False
25	24	387	103	169	169	200	0	False
25	25	388	103	169	169	200	0	False
25	26	389	103	169	169	200	0	False
25	27	390	103	169	169	200	0	False
25	30	393	103	26	26	166	0	False
25	31	394	103	25	25	136	0	False
25	32	395	103	25	25	76	0	False
25	33	396	103	25	25	29	0	False
25	45	408	103	166	166	201	0	False
25	46	409	103	166	166	201	0	False
25	47	410	103	166	166	201	0	False
25	52	415	103	76	76	194	0	False
25	53	416	103	76	76	194	0	False
25	54	417	103	76	76	194	0	False
25	55	418	103	76	76	194	0	False
25	57	420	103	54	54	11	0	False
25	58	421	103	54	54	11	0	False
25	59	422	103	54	54	11	0	False
25	60	423	103	54	54	11	0	False
25	61	424	103	54	54	10	0	False
25	62	425	103	54	54	10	0	False
25	63	426	103	54	54	10	0	False
25	64	427	103	54	54	10	0	False
25	65	428	103	54	54	9	0	False
25	66	429	103	54	54	9	0	False
25	67	430	103	54	54	9	0	False
25	68	431	103	54	54	9	0	False
25	69	432	103	318	318	117	0	False
25	70	433	103	318	318	117	0	False
25	72	435	103	25	25	47	0	False
25	73	436	103	25	25	88	0	False
25	74	437	103	26	26	158	0	False
25	76	439	103	169	169	203	0	False
25	77	440	103	169	169	203	0	False
25	78	441	103	169	169	203	0	False
25	79	442	103	169	169	203	0	False
26	30	393	104	26	26	166	0	False
26	31	394	104	25	25	76	0	False
26	32	395	104	25	25	29	0	False
26	35	398	104	75	75	146	0	False
26	36	399	104	75	75	146	0	False
26	37	400	104	75	75	146	0	False
26	38	401	104	75	75	146	0	False
26	40	403	104	75	75	55	0	False
26	41	404	104	75	75	55	0	False
26	42	405	104	75	75	55	0	False
26	43	406	104	75	75	55	0	False
26	45	408	104	342	342	106	0	False
26	46	409	104	342	342	106	0	False
26	47	410	104	342	342	106	0	False
26	48	411	104	342	342	106	0	False
26	51	414	104	92	92	57	0	False
26	52	415	104	92	92	57	0	False
26	53	416	104	92	92	57	0	False
26	54	417	104	92	92	57	0	False
26	55	418	104	92	92	57	0	False
26	57	420	104	54	54	11	0	False
26	58	421	104	54	54	11	0	False
26	59	422	104	54	54	11	0	False
26	60	423	104	54	54	11	0	False
26	61	424	104	54	54	10	0	False
26	62	425	104	54	54	10	0	False
26	63	426	104	54	54	10	0	False
26	64	427	104	54	54	10	0	False
26	65	428	104	54	54	9	0	False
26	66	429	104	54	54	9	0	False
26	67	430	104	54	54	9	0	False
26	68	431	104	54	54	9	0	False
26	69	432	104	318	318	117	0	False
26	70	433	104	318	318	117	0	False
26	73	436	104	25	25	47	0	False
26	74	437	104	25	25	88	0	False
26	75	438	104	26	26	159	0	False
26	76	439	104	169	169	203	0	False
26	77	440	104	169	169	203	0	False
26	78	441	104	169	169	203	0	False
26	79	442	104	169	169	203	0	False
27	24	387	105	166	166	202	0	False
27	25	388	105	166	166	202	0	False
27	26	389	105	166	166	202	0	False
27	29	392	105	26	26	167	0	False
27	30	393	105	25	25	76	0	False
27	31	394	105	25	25	29	0	False
27	35	398	105	75	75	146	0	False
27	36	399	105	75	75	146	0	False
27	37	400	105	75	75	146	0	False
27	38	401	105	75	75	146	0	False
27	40	403	105	75	75	55	0	False
27	41	404	105	75	75	55	0	False
27	42	405	105	75	75	55	0	False
27	43	406	105	75	75	55	0	False
27	45	408	105	342	342	106	0	False
27	46	409	105	342	342	106	0	False
27	47	410	105	342	342	106	0	False
27	48	411	105	342	342	106	0	False
27	51	414	105	92	92	57	0	False
27	52	415	105	92	92	57	0	False
27	53	416	105	92	92	57	0	False
27	54	417	105	92	92	57	0	False
27	55	418	105	92	92	57	0	False
27	57	420	105	54	54	12	0	False
27	58	421	105	54	54	12	0	False
27	59	422	105	54	54	12	0	False
27	60	423	105	54	54	12	0	False
27	61	424	105	54	54	15	0	False
27	62	425	105	54	54	15	0	False
27	63	426	105	54	54	15	0	False
27	64	427	105	54	54	15	0	False
27	65	428	105	54	54	8	0	False
27	66	429	105	54	54	8	0	False
27	67	430	105	54	54	8	0	False
27	68	431	105	54	54	8	0	False
27	70	433	105	166	166	115	0	False
27	71	434	105	166	166	115	0	False
27	72	435	105	166	166	115	0	False
27	74	437	105	25	25	47	0	False
27	75	438	105	25	25	88	0	False
27	76	439	105	26	26	159	0	False
28	24	387	106	166	166	202	0	False
28	25	388	106	166	166	202	0	False
28	26	389	106	166	166	202	0	False
28	28	391	106	26	26	167	0	False
28	29	392	106	25	25	76	0	False
28	30	393	106	25	25	29	0	False
28	35	398	106	75	75	146	0	False
28	36	399	106	75	75	146	0	False
28	37	400	106	75	75	146	0	False
28	38	401	106	75	75	146	0	False
28	40	403	106	75	75	55	0	False
28	41	404	106	75	75	55	0	False
28	42	405	106	75	75	55	0	False
28	43	406	106	75	75	55	0	False
28	45	408	106	342	342	106	0	False
28	46	409	106	342	342	106	0	False
28	47	410	106	342	342	106	0	False
28	48	411	106	342	342	106	0	False
28	51	414	106	92	92	57	0	False
28	52	415	106	92	92	57	0	False
28	53	416	106	92	92	57	0	False
28	54	417	106	92	92	57	0	False
28	55	418	106	92	92	57	0	False
28	57	420	106	54	54	12	0	False
28	58	421	106	54	54	12	0	False
28	59	422	106	54	54	12	0	False
28	60	423	106	54	54	12	0	False
28	61	424	106	54	54	15	0	False
28	62	425	106	54	54	15	0	False
28	63	426	106	54	54	15	0	False
28	64	427	106	54	54	15	0	False
28	65	428	106	54	54	8	0	False
28	66	429	106	54	54	8	0	False
28	67	430	106	54	54	8	0	False
28	68	431	106	54	54	8	0	False
28	70	433	106	166	166	115	0	False
28	71	434	106	166	166	115	0	False
28	72	435	106	166	166	115	0	False
28	75	438	106	25	25	47	0	False
28	76	439	106	25	25	88	0	False
28	77	440	106	26	26	159	0	False
29	24	387	107	166	166	202	0	False
29	25	388	107	166	166	202	0	False
29	26	389	107	166	166	202	0	False
29	27	390	107	26	26	167	0	False
29	28	391	107	25	25	76	0	False
29	29	392	107	25	25	29	0	False
29	35	398	107	75	75	146	0	False
29	36	399	107	75	75	146	0	False
29	37	400	107	75	75	146	0	False
29	38	401	107	75	75	146	0	False
29	40	403	107	75	75	55	0	False
29	41	404	107	75	75	55	0	False
29	42	405	107	75	75	55	0	False
29	43	406	107	75	75	55	0	False
29	45	408	107	342	342	106	0	False
29	46	409	107	342	342	106	0	False
29	47	410	107	342	342	106	0	False
29	48	411	107	342	342	106	0	False
29	51	414	107	92	92	57	0	False
29	52	415	107	92	92	57	0	False
29	53	416	107	92	92	57	0	False
29	54	417	107	92	92	57	0	False
29	55	418	107	92	92	57	0	False
29	57	420	107	54	54	12	0	False
29	58	421	107	54	54	12	0	False
29	59	422	107	54	54	12	0	False
29	60	423	107	54	54	12	0	False
29	61	424	107	54	54	15	0	False
29	62	425	107	54	54	15	0	False
29	63	426	107	54	54	15	0	False
29	64	427	107	54	54	15	0	False
29	65	428	107	54	54	8	0	False
29	66	429	107	54	54	8	0	False
29	67	430	107	54	54	8	0	False
29	68	431	107	54	54	8	0	False
29	70	433	107	166	166	115	0	False
29	71	434	107	166	166	115	0	False
29	72	435	107	166	166	115	0	False
29	76	439	107	25	25	47	0	False
29	77	440	107	25	25	88	0	False
29	78	441	107	26	26	159	0	False
30	19	382	108	169	169	69	0	False
30	20	383	108	169	169	69	0	False
30	21	384	108	169	169	69	0	False
30	22	385	108	169	169	69	0	False
30	26	389	108	26	26	167	0	False
30	27	390	108	25	25	76	0	False
30	28	391	108	25	25	29	0	False
30	31	394	108	166	166	111	0	False
30	32	395	108	166	166	111	0	False
30	33	396	108	166	166	111	0	False
30	51	414	108	92	92	57	0	False
30	52	415	108	92	92	57	0	False
30	53	416	108	92	92	57	0	False
30	54	417	108	92	92	57	0	False
30	55	418	108	92	92	57	0	False
30	57	420	108	54	54	12	0	False
30	58	421	108	54	54	12	0	False
30	59	422	108	54	54	12	0	False
30	60	423	108	54	54	12	0	False
30	61	424	108	54	54	15	0	False
30	62	425	108	54	54	15	0	False
30	63	426	108	54	54	15	0	False
30	64	427	108	54	54	15	0	False
30	65	428	108	54	54	8	0	False
30	66	429	108	54	54	8	0	False
30	67	430	108	54	54	8	0	False
30	68	431	108	54	54	8	0	False
30	70	433	108	93	93	71	0	False
30	71	434	108	93	93	71	0	False
30	72	435	108	93	93	71	0	False
30	73	436	108	93	93	71	0	False
30	74	437	108	93	93	71	0	False
30	75	438	108	93	93	71	0	False
30	77	440	108	25	25	47	0	False
30	78	441	108	25	25	88	0	False
30	79	442	108	26	26	159	0	False
30	83	446	108	169	169	65	0	False
30	84	447	108	169	169	65	0	False
30	85	448	108	169	169	65	0	False
30	86	449	108	169	169	65	0	False
31	19	382	109	169	169	69	0	False
31	20	383	109	169	169	69	0	False
31	21	384	109	169	169	69	0	False
31	22	385	109	169	169	69	0	False
31	25	388	109	26	26	167	0	False
31	26	389	109	25	25	76	0	False
31	27	390	109	25	25	29	0	False
31	29	392	109	318	318	125	0	False
31	30	393	109	318	318	125	0	False
31	31	394	109	166	166	111	0	False
31	32	395	109	166	166	111	0	False
31	33	396	109	166	166	111	0	False
31	35	398	109	75	75	145	0	False
31	36	399	109	75	75	145	0	False
31	37	400	109	75	75	145	0	False
31	38	401	109	75	75	145	0	False
31	40	403	109	75	75	54	0	False
31	41	404	109	75	75	54	0	False
31	42	405	109	75	75	54	0	False
31	43	406	109	75	75	54	0	False
31	45	408	109	80	80	5	0	False
31	46	409	109	80	80	5	0	False
31	47	410	109	80	80	5	0	False
31	48	411	109	80	80	5	0	False
31	70	433	109	93	93	71	0	False
31	71	434	109	93	93	71	0	False
31	72	435	109	93	93	71	0	False
31	73	436	109	93	93	71	0	False
31	74	437	109	93	93	71	0	False
31	75	438	109	93	93	71	0	False
31	78	441	109	25	25	46	0	False
31	79	442	109	25	25	87	0	False
31	80	443	109	26	26	159	0	False
31	83	446	109	169	169	65	0	False
31	84	447	109	169	169	65	0	False
31	85	448	109	169	169	65	0	False
31	86	449	109	169	169	65	0	False
32	19	382	110	169	169	69	0	False
32	20	383	110	169	169	69	0	False
32	21	384	110	169	169	69	0	False
32	22	385	110	169	169	69	0	False
32	25	388	110	26	26	168	0	False
32	26	389	110	25	25	77	0	False
32	27	390	110	25	25	30	0	False
32	29	392	110	318	318	125	0	False
32	30	393	110	318	318	125	0	False
32	31	394	110	166	166	111	0	False
32	32	395	110	166	166	111	0	False
32	33	396	110	166	166	111	0	False
32	35	398	110	75	75	145	0	False
32	36	399	110	75	75	145	0	False
32	37	400	110	75	75	145	0	False
32	38	401	110	75	75	145	0	False
32	40	403	110	75	75	54	0	False
32	41	404	110	75	75	54	0	False
32	42	405	110	75	75	54	0	False
32	43	406	110	75	75	54	0	False
32	45	408	110	80	80	5	0	False
32	46	409	110	80	80	5	0	False
32	47	410	110	80	80	5	0	False
32	48	411	110	80	80	5	0	False
32	51	414	110	76	76	56	0	False
32	52	415	110	76	76	56	0	False
32	53	416	110	76	76	56	0	False
32	54	417	110	76	76	56	0	False
