# capturedAtLocal=2026-09-24T15:28:22.8868903+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=6
# candidateId=0
# aivName=Default 6
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\abbot6.aivjson
# aivJsonSha256=caf8ad68fd46638d53f249849eb8a6b13c314b3a886f0bf9377607666d263694
# orientation=0
# originX=144
# originY=364
# keepX=187
# keepY=407
# evaluatedCells=2480
# nativeBlockedCells=52
# resultGridBlockedCells=52
# validatorCalls=2480
# validatorBlockedCells=52
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
36	39	183	400	25	25	91	0	False
36	40	184	400	25	25	91	0	False
36	41	185	400	25	25	91	0	False
36	42	186	400	25	25	91	0	False
36	43	187	400	25	25	91	0	False
36	44	188	400	25	25	91	0	False
36	45	189	400	25	25	91	0	False
36	46	190	400	25	25	91	0	False
36	47	191	400	25	25	91	0	False
36	48	192	400	25	25	91	0	False
36	49	193	400	25	25	91	0	False
36	50	194	400	25	25	91	0	False
36	51	195	400	25	25	91	0	False
36	52	196	400	25	25	91	0	False
36	53	197	400	25	25	91	0	False
36	54	198	400	25	25	91	0	False
36	55	199	400	25	25	91	0	False
36	56	200	400	25	25	91	0	False
36	57	201	400	25	25	91	0	False
36	58	202	400	25	25	91	0	False
36	59	203	400	342	342	31	0	False
36	60	204	400	342	342	31	0	False
36	61	205	400	342	342	31	0	False
36	62	206	400	342	342	31	0	False
36	63	207	400	96	96	124	0	False
36	64	208	400	96	96	124	0	False
36	65	209	400	96	96	124	0	False
36	66	210	400	96	96	124	0	False
36	67	211	400	96	96	124	0	False
36	68	212	400	96	96	124	0	False
36	69	213	400	96	96	124	0	False
36	70	214	400	96	96	124	0	False
36	71	215	400	96	96	124	0	False
36	72	216	400	25	25	25	0	False
36	73	217	400	113	113	109	0	False
36	74	218	400	113	113	109	0	False
36	75	219	400	113	113	109	0	False
36	76	220	400	113	113	109	0	False
36	77	221	400	113	113	109	0	False
36	78	222	400	113	113	109	0	False
36	79	223	400	99	99	145	0	False
37	19	163	401	99	99	143	1	True
37	20	164	401	113	113	105	0	False
37	21	165	401	113	113	105	0	False
37	22	166	401	113	113	105	0	False
37	23	167	401	113	113	105	0	False
37	24	168	401	113	113	105	0	False
37	25	169	401	113	113	105	0	False
37	26	170	401	25	25	88	0	False
37	27	171	401	25	25	43	0	False
37	29	173	401	80	80	121	0	False
37	30	174	401	80	80	121	0	False
37	31	175	401	80	80	121	0	False
37	32	176	401	80	80	121	0	False
37	39	183	401	183	183	52	0	False
37	40	184	401	184	184	51	0	False
37	41	185	401	185	185	50	0	False
37	59	203	401	342	342	31	0	False
37	60	204	401	342	342	31	0	False
37	61	205	401	342	342	31	0	False
37	62	206	401	342	342	31	0	False
37	63	207	401	96	96	124	0	False
37	64	208	401	96	96	124	0	False
37	65	209	401	96	96	124	0	False
37	66	210	401	96	96	124	0	False
37	67	211	401	96	96	124	0	False
37	68	212	401	96	96	124	0	False
37	69	213	401	96	96	124	0	False
37	70	214	401	96	96	124	0	False
37	71	215	401	96	96	124	0	False
37	72	216	401	25	25	25	0	False
37	73	217	401	113	113	109	0	False
37	74	218	401	113	113	109	0	False
37	75	219	401	113	113	109	0	False
37	76	220	401	113	113	109	0	False
37	77	221	401	113	113	109	0	False
37	78	222	401	113	113	109	0	False
37	79	223	401	99	99	145	0	False
38	19	163	402	99	99	143	1	True
38	20	164	402	113	113	105	1	True
38	21	165	402	113	113	105	1	True
38	22	166	402	113	113	105	0	False
38	23	167	402	113	113	105	0	False
38	24	168	402	113	113	105	0	False
38	25	169	402	113	113	105	0	False
38	26	170	402	25	25	88	0	False
38	27	171	402	25	25	43	0	False
38	29	173	402	80	80	121	0	False
38	30	174	402	80	80	121	0	False
38	31	175	402	80	80	121	0	False
38	32	176	402	80	80	121	0	False
38	40	184	402	52	52	13	0	False
38	41	185	402	52	52	13	0	False
38	42	186	402	52	52	13	0	False
38	43	187	402	52	52	13	0	False
38	44	188	402	52	52	13	0	False
38	45	189	402	52	52	12	0	False
38	46	190	402	52	52	12	0	False
38	47	191	402	52	52	12	0	False
38	48	192	402	52	52	12	0	False
38	49	193	402	52	52	12	0	False
38	59	203	402	342	342	31	0	False
38	60	204	402	342	342	31	0	False
38	61	205	402	342	342	31	0	False
38	62	206	402	342	342	31	0	False
38	63	207	402	96	96	124	0	False
38	64	208	402	96	96	124	0	False
38	65	209	402	96	96	124	0	False
38	66	210	402	96	96	124	0	False
38	67	211	402	96	96	124	0	False
38	68	212	402	96	96	124	0	False
38	69	213	402	96	96	124	0	False
38	70	214	402	96	96	124	0	False
38	71	215	402	96	96	124	0	False
38	72	216	402	25	25	25	0	False
38	73	217	402	113	113	109	0	False
38	74	218	402	113	113	109	0	False
38	75	219	402	113	113	109	0	False
38	76	220	402	113	113	109	0	False
38	77	221	402	113	113	109	0	False
38	78	222	402	113	113	109	0	False
38	79	223	402	99	99	145	0	False
39	19	163	403	99	99	143	1	True
39	20	164	403	113	113	105	1	True
39	21	165	403	113	113	105	1	True
39	22	166	403	113	113	105	0	False
39	23	167	403	113	113	105	0	False
39	24	168	403	113	113	105	0	False
39	25	169	403	113	113	105	0	False
39	26	170	403	25	25	88	0	False
39	27	171	403	25	25	43	0	False
39	29	173	403	80	80	121	0	False
39	30	174	403	80	80	121	0	False
39	31	175	403	80	80	121	0	False
39	32	176	403	80	80	121	0	False
39	33	177	403	80	80	107	0	False
39	34	178	403	80	80	107	0	False
39	35	179	403	80	80	107	0	False
39	36	180	403	80	80	107	0	False
39	40	184	403	52	52	13	0	False
39	41	185	403	52	52	13	0	False
39	42	186	403	52	52	13	0	False
39	43	187	403	52	52	13	0	False
39	44	188	403	52	52	13	0	False
39	45	189	403	52	52	12	0	False
39	46	190	403	52	52	12	0	False
39	47	191	403	52	52	12	0	False
39	48	192	403	52	52	12	0	False
39	49	193	403	52	52	12	0	False
39	63	207	403	96	96	124	0	False
39	64	208	403	96	96	124	0	False
39	65	209	403	96	96	124	0	False
39	66	210	403	96	96	124	0	False
39	67	211	403	96	96	124	0	False
39	68	212	403	96	96	124	0	False
39	69	213	403	96	96	124	0	False
39	70	214	403	96	96	124	0	False
39	71	215	403	96	96	124	0	False
39	72	216	403	25	25	25	0	False
39	73	217	403	113	113	109	0	False
39	74	218	403	113	113	109	0	False
39	75	219	403	113	113	109	0	False
39	76	220	403	113	113	109	0	False
39	77	221	403	113	113	109	0	False
39	78	222	403	113	113	109	0	False
39	79	223	403	99	99	145	0	False
40	18	162	404	99	99	143	0	False
40	19	163	404	99	99	143	1	True
40	20	164	404	113	113	105	1	True
40	21	165	404	113	113	105	1	True
40	22	166	404	113	113	105	1	True
40	23	167	404	113	113	105	0	False
40	24	168	404	113	113	105	0	False
40	25	169	404	113	113	105	0	False
40	26	170	404	25	25	88	0	False
40	27	171	404	25	25	43	0	False
40	29	173	404	80	80	121	0	False
40	30	174	404	80	80	121	0	False
40	31	175	404	80	80	121	0	False
40	32	176	404	80	80	121	0	False
40	33	177	404	80	80	107	0	False
40	34	178	404	80	80	107	0	False
40	35	179	404	80	80	107	0	False
40	36	180	404	80	80	107	0	False
40	40	184	404	52	52	13	0	False
40	41	185	404	52	52	13	0	False
40	42	186	404	52	52	13	0	False
40	43	187	404	52	52	13	0	False
40	44	188	404	52	52	13	0	False
40	45	189	404	52	52	12	0	False
40	46	190	404	52	52	12	0	False
40	47	191	404	52	52	12	0	False
40	48	192	404	52	52	12	0	False
40	49	193	404	52	52	12	0	False
40	50	194	404	52	52	8	0	False
40	51	195	404	52	52	8	0	False
40	52	196	404	52	52	8	0	False
40	53	197	404	52	52	8	0	False
40	54	198	404	52	52	8	0	False
40	55	199	404	52	52	18	0	False
40	56	200	404	52	52	18	0	False
40	57	201	404	52	52	18	0	False
40	58	202	404	52	52	18	0	False
40	59	203	404	52	52	18	0	False
40	63	207	404	96	96	124	0	False
40	64	208	404	96	96	124	0	False
40	65	209	404	96	96	124	0	False
40	66	210	404	96	96	124	0	False
40	67	211	404	96	96	124	0	False
40	68	212	404	96	96	124	0	False
40	69	213	404	96	96	124	0	False
40	70	214	404	96	96	124	0	False
40	71	215	404	96	96	124	0	False
40	72	216	404	25	25	25	0	False
40	73	217	404	113	113	109	0	False
40	74	218	404	113	113	109	0	False
40	75	219	404	113	113	109	0	False
40	76	220	404	113	113	109	0	False
40	77	221	404	113	113	109	0	False
40	78	222	404	113	113	109	0	False
40	79	223	404	99	99	145	0	False
41	18	162	405	99	99	143	1	True
41	20	164	405	113	113	105	1	True
41	21	165	405	113	113	105	1	True
41	22	166	405	113	113	105	1	True
41	23	167	405	113	113	105	0	False
41	24	168	405	113	113	105	0	False
41	25	169	405	113	113	105	0	False
41	26	170	405	25	25	88	0	False
41	27	171	405	25	25	43	0	False
41	33	177	405	80	80	107	0	False
41	34	178	405	80	80	107	0	False
41	35	179	405	80	80	107	0	False
41	36	180	405	80	80	107	0	False
41	40	184	405	52	52	13	0	False
41	41	185	405	52	52	13	0	False
41	42	186	405	52	52	13	0	False
41	43	187	405	52	52	13	0	False
41	44	188	405	52	52	13	0	False
41	45	189	405	52	52	12	0	False
41	46	190	405	52	52	12	0	False
41	47	191	405	52	52	12	0	False
41	48	192	405	52	52	12	0	False
41	49	193	405	52	52	12	0	False
41	50	194	405	52	52	8	0	False
41	51	195	405	52	52	8	0	False
41	52	196	405	52	52	8	0	False
41	53	197	405	52	52	8	0	False
41	54	198	405	52	52	8	0	False
41	55	199	405	52	52	18	0	False
41	56	200	405	52	52	18	0	False
41	57	201	405	52	52	18	0	False
41	58	202	405	52	52	18	0	False
41	59	203	405	52	52	18	0	False
41	63	207	405	96	96	124	0	False
41	64	208	405	96	96	124	0	False
41	65	209	405	96	96	124	0	False
41	66	210	405	96	96	124	0	False
41	67	211	405	96	96	124	0	False
41	68	212	405	96	96	124	0	False
41	69	213	405	96	96	124	0	False
41	70	214	405	96	96	124	0	False
41	71	215	405	96	96	124	0	False
41	72	216	405	25	25	25	0	False
41	73	217	405	113	113	109	0	False
41	74	218	405	113	113	109	0	False
41	75	219	405	113	113	109	0	False
41	76	220	405	113	113	109	0	False
41	77	221	405	113	113	109	0	False
41	78	222	405	113	113	109	0	False
41	79	223	405	99	99	145	0	False
42	18	162	406	99	99	143	1	True
42	19	163	406	99	99	143	1	True
42	20	164	406	99	99	143	1	True
42	23	167	406	25	25	56	0	False
42	24	168	406	25	25	45	0	False
42	25	169	406	25	25	45	0	False
42	26	170	406	25	25	45	0	False
42	27	171	406	25	25	45	0	False
42	33	177	406	80	80	107	0	False
42	34	178	406	80	80	107	0	False
42	35	179	406	80	80	107	0	False
42	36	180	406	80	80	107	0	False
42	40	184	406	52	52	13	0	False
42	41	185	406	52	52	13	0	False
42	42	186	406	52	52	13	0	False
42	43	187	406	52	52	13	0	False
42	44	188	406	52	52	13	0	False
42	45	189	406	52	52	12	0	False
42	46	190	406	52	52	12	0	False
42	47	191	406	52	52	12	0	False
42	48	192	406	52	52	12	0	False
42	49	193	406	52	52	12	0	False
42	50	194	406	52	52	8	0	False
42	51	195	406	52	52	8	0	False
42	52	196	406	52	52	8	0	False
42	53	197	406	52	52	8	0	False
42	54	198	406	52	52	8	0	False
42	55	199	406	52	52	18	0	False
42	56	200	406	52	52	18	0	False
42	57	201	406	52	52	18	0	False
42	58	202	406	52	52	18	0	False
42	59	203	406	52	52	18	0	False
42	63	207	406	96	96	124	0	False
42	64	208	406	96	96	124	0	False
42	65	209	406	96	96	124	0	False
42	66	210	406	96	96	124	0	False
42	67	211	406	96	96	124	0	False
42	68	212	406	96	96	124	0	False
42	69	213	406	96	96	124	0	False
42	70	214	406	96	96	124	0	False
42	71	215	406	96	96	124	0	False
42	72	216	406	25	25	25	0	False
42	73	217	406	25	25	120	0	False
42	74	218	406	25	25	126	0	False
42	75	219	406	25	25	138	0	False
42	76	220	406	25	25	141	0	False
42	78	222	406	99	99	145	0	False
42	79	223	406	99	99	145	0	False
42	80	224	406	99	99	145	0	False
43	20	164	407	99	99	143	1	True
43	23	167	407	25	25	56	0	False
43	24	168	407	25	25	89	0	False
43	25	169	407	95	95	80	0	False
43	26	170	407	95	95	80	0	False
43	27	171	407	95	95	80	0	False
43	28	172	407	95	95	80	0	False
43	29	173	407	95	95	80	0	False
43	30	174	407	95	95	80	0	False
43	33	177	407	80	80	2	0	False
43	34	178	407	80	80	2	0	False
43	35	179	407	80	80	2	0	False
43	36	180	407	80	80	2	0	False
43	38	182	407	52	52	14	0	False
43	39	183	407	52	52	14	0	False
43	40	184	407	52	52	14	0	False
43	41	185	407	52	52	14	0	False
43	42	186	407	52	52	14	0	False
43	43	187	407	61	61	1	0	False
43	44	188	407	61	61	1	0	False
43	45	189	407	61	61	1	0	False
43	46	190	407	61	61	1	0	False
43	47	191	407	61	61	1	0	False
43	48	192	407	61	61	1	0	False
43	49	193	407	61	61	1	0	False
43	50	194	407	52	52	8	0	False
43	51	195	407	52	52	8	0	False
43	52	196	407	52	52	8	0	False
43	53	197	407	52	52	8	0	False
43	54	198	407	52	52	8	0	False
43	55	199	407	52	52	18	0	False
43	56	200	407	52	52	18	0	False
43	57	201	407	52	52	18	0	False
43	58	202	407	52	52	18	0	False
43	59	203	407	52	52	18	0	False
43	63	207	407	96	96	124	0	False
43	64	208	407	96	96	124	0	False
43	65	209	407	96	96	124	0	False
43	66	210	407	96	96	124	0	False
43	67	211	407	96	96	124	0	False
43	68	212	407	96	96	124	0	False
43	69	213	407	96	96	124	0	False
43	70	214	407	96	96	124	0	False
43	71	215	407	96	96	124	0	False
43	72	216	407	25	25	25	0	False
43	73	217	407	25	25	120	0	False
43	74	218	407	25	25	126	0	False
43	75	219	407	25	25	138	0	False
43	76	220	407	25	25	141	0	False
43	78	222	407	99	99	145	0	False
43	79	223	407	99	99	145	0	False
43	80	224	407	99	99	145	0	False
44	20	164	408	99	99	143	1	True
44	23	167	408	25	25	56	0	False
44	24	168	408	25	25	89	0	False
44	25	169	408	95	95	80	0	False
44	26	170	408	95	95	80	0	False
44	27	171	408	95	95	80	0	False
44	28	172	408	95	95	80	0	False
44	29	173	408	95	95	80	0	False
44	30	174	408	95	95	80	0	False
44	33	177	408	80	80	2	0	False
44	34	178	408	80	80	2	0	False
44	35	179	408	80	80	2	0	False
44	36	180	408	80	80	2	0	False
44	38	182	408	52	52	14	0	False
44	39	183	408	52	52	14	0	False
44	40	184	408	52	52	14	0	False
44	41	185	408	52	52	14	0	False
44	42	186	408	52	52	14	0	False
44	43	187	408	61	61	1	0	False
44	44	188	408	61	61	1	0	False
44	45	189	408	61	61	1	0	False
44	46	190	408	61	61	1	0	False
44	47	191	408	61	61	1	0	False
44	48	192	408	61	61	1	0	False
44	49	193	408	61	61	1	0	False
44	50	194	408	52	52	8	0	False
44	51	195	408	52	52	8	0	False
44	52	196	408	52	52	8	0	False
44	53	197	408	52	52	8	0	False
44	54	198	408	52	52	8	0	False
44	55	199	408	52	52	18	0	False
44	56	200	408	52	52	18	0	False
44	57	201	408	52	52	18	0	False
44	58	202	408	52	52	18	0	False
44	59	203	408	52	52	18	0	False
44	63	207	408	96	96	124	0	False
44	64	208	408	96	96	124	0	False
44	65	209	408	96	96	124	0	False
44	66	210	408	96	96	124	0	False
44	67	211	408	96	96	124	0	False
44	68	212	408	96	96	124	0	False
44	69	213	408	96	96	124	0	False
44	70	214	408	96	96	124	0	False
44	71	215	408	96	96	124	0	False
44	72	216	408	25	25	25	0	False
44	73	217	408	25	25	120	0	False
44	74	218	408	25	25	126	0	False
44	75	219	408	25	25	138	0	False
44	76	220	408	25	25	141	0	False
44	78	222	408	99	99	145	0	False
44	79	223	408	99	99	145	0	False
44	80	224	408	99	99	145	0	False
45	23	167	409	25	25	56	0	False
45	24	168	409	25	25	89	0	False
45	25	169	409	95	95	80	0	False
45	26	170	409	95	95	80	0	False
45	27	171	409	95	95	80	0	False
45	28	172	409	95	95	80	0	False
45	29	173	409	95	95	80	0	False
45	30	174	409	95	95	80	0	False
45	33	177	409	80	80	2	0	False
45	34	178	409	80	80	2	0	False
45	35	179	409	80	80	2	0	False
45	36	180	409	80	80	2	0	False
45	38	182	409	52	52	14	0	False
45	39	183	409	52	52	14	0	False
45	40	184	409	52	52	14	0	False
45	41	185	409	52	52	14	0	False
45	42	186	409	52	52	14	0	False
45	43	187	409	61	61	1	0	False
45	44	188	409	61	61	1	0	False
45	45	189	409	61	61	1	0	False
45	46	190	409	61	61	1	0	False
45	47	191	409	61	61	1	0	False
45	48	192	409	61	61	1	0	False
45	49	193	409	61	61	1	0	False
45	50	194	409	-1	86	1	0	False
45	51	195	409	-1	86	1	0	False
45	52	196	409	-1	86	1	0	False
45	53	197	409	-1	86	1	0	False
45	54	198	409	-1	86	1	0	False
45	71	215	409	25	25	21	0	False
45	72	216	409	25	25	22	0	False
45	73	217	409	113	113	108	0	False
45	74	218	409	113	113	108	0	False
45	75	219	409	113	113	108	0	False
45	76	220	409	113	113	108	0	False
45	77	221	409	113	113	108	0	False
