# capturedAtLocal=2026-09-24T15:28:27.6102399+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=8
# orientation=0
# keepX=423
# keepY=667
# occupiedCells=7874
tileId	buildingId	ownerId	terrainFlags
166928	648	0	32768
166930	644	0	268435456
166931	644	0	268435456
166932	644	0	268435456
166933	644	0	268435456
166934	644	0	268435456
166935	644	0	268435456
166936	644	0	268468224
167689	669	0	32768
167690	669	0	32768
167691	669	0	32768
167692	669	0	32768
167693	669	0	32768
167694	667	0	32768
167695	667	0	32768
167696	667	0	32768
167697	667	0	32768
167698	667	0	32768
167705	648	0	32768
167706	648	0	32768
167707	648	0	32768
167708	648	0	33792
167709	648	0	32768
167710	648	0	32768
167711	648	0	32768
167712	645	0	1024
167713	644	4	268435456
167714	644	4	268435456
167715	644	4	268435456
167716	644	4	268435456
167717	644	4	268435456
167718	644	0	268435456
167719	644	0	268468224
168486	648	0	32768
168487	648	0	32768
168488	648	0	33792
168489	648	0	33792
168490	648	0	33792
168491	648	0	32768
168492	648	0	32768
168493	646	0	0
168494	644	4	268435456
168495	644	4	268468224
168496	644	4	268468224
168497	644	4	268468224
168498	644	4	268435456
168499	644	0	268435456
168500	644	0	268468224
169249	662	0	33792
169250	662	0	33792
169251	662	0	33792
169252	662	0	33792
169253	663	0	33792
169254	663	0	33792
169255	663	0	33792
169256	663	0	33792
169258	661	5	33024
169259	661	5	33024
169260	661	5	33024
169261	661	5	33024
169262	661	5	33024
169265	648	0	32768
169266	648	0	32768
169267	648	0	32768
169268	648	0	33792
169269	648	0	32768
169270	648	0	32768
169271	648	0	32768
169272	647	0	1024
169273	644	4	268435456
169274	644	4	268468224
169275	644	4	268468224
169276	644	4	268468224
169277	644	4	268435456
169278	644	0	268435456
169279	644	0	268468224
170026	662	0	33792
170027	662	0	33792
170028	662	0	33792
170029	662	0	33792
170030	663	0	33792
170031	663	0	33792
170032	663	0	33792
170033	663	0	33792
170035	661	5	33024
170036	661	5	33024
170037	661	5	33024
170038	661	5	33024
170039	661	5	33024
170042	648	0	32768
170043	648	0	32768
170044	648	0	32768
170045	648	0	32768
170046	648	0	32768
170047	648	0	32768
170048	648	0	32768
170050	644	4	268435456
170051	644	4	268468224
170052	644	4	268468224
170053	644	4	268468224
170054	644	4	268435456
170055	644	0	268435456
170056	644	0	268468224
170801	662	0	33792
170802	662	0	33792
170803	662	0	33792
170804	662	0	33792
170805	663	0	33792
170806	663	0	33792
170807	663	0	33792
170808	663	0	33792
170810	661	5	33024
170811	661	5	33024
170812	661	5	33024
170813	661	5	33024
170814	661	5	33024
170817	648	0	32768
170818	648	0	32768
170819	648	0	32768
170820	648	0	32768
170821	648	0	32768
170822	648	0	32768
170823	648	0	32768
170825	644	4	268435456
170826	644	4	268435456
170827	644	4	268435456
170828	644	4	268435456
170829	644	4	268435456
170830	644	0	268435456
170831	644	0	268468224
171574	662	0	33792
171575	662	0	33792
171576	662	0	33792
171577	662	0	33792
171578	663	0	33792
171579	663	0	33792
171580	663	0	33792
171581	663	0	33792
171583	661	5	33024
171584	661	5	33024
171585	661	5	33024
171586	661	5	33024
171587	661	5	33024
171598	649	5	1282
171599	649	5	1282
171601	650	5	1282
171602	650	5	1282
172345	684	0	33792
172346	684	0	33792
172347	684	0	33792
172348	684	0	33792
172349	687	0	33792
172350	687	0	33792
172351	687	0	33792
172352	687	0	33792
172354	661	5	33024
172355	661	5	33024
172356	661	5	33024
172357	661	5	33024
172358	661	5	33024
172359	657	0	33792
172360	657	0	33792
172361	657	0	33792
172362	657	0	33792
172363	657	0	33792
172364	658	0	33792
172365	658	0	33792
172366	658	0	33792
172367	658	0	33792
172369	649	5	34050
172370	649	5	34050
172372	650	5	34050
172373	650	5	34050
173106	680	0	33792
173107	680	0	33792
173108	680	0	33792
173114	684	0	33792
173115	684	0	33792
173116	684	0	33792
173117	684	0	33792
173118	687	0	33792
173119	687	0	33792
173120	687	0	33792
173121	687	0	33792
173128	657	0	33792
173129	657	0	33792
173130	657	0	33792
173131	657	0	33792
173132	657	0	33792
173133	658	0	33792
173134	658	0	33792
173135	658	0	33792
173136	658	0	33792
173873	680	0	1024
173874	680	0	33792
173875	680	0	33792
173881	684	0	33792
173882	684	0	33792
173883	684	0	33792
173884	684	0	33792
173885	687	0	33792
173886	687	0	33792
173887	687	0	33792
173888	687	0	33792
173895	657	0	33792
173896	657	0	33792
173897	657	0	33792
173898	657	0	33792
173899	657	0	33792
173900	658	0	33792
173901	658	0	33792
173902	658	0	33792
173903	658	0	33792
173905	651	5	34050
173906	651	5	34050
173908	652	5	34050
173909	652	5	34050
174638	680	0	1024
174639	680	0	33792
174640	680	0	33792
174646	684	0	33792
174647	684	0	33792
174648	684	0	33792
174649	684	0	33792
174650	687	0	33792
174651	687	0	33792
174652	687	0	33792
174653	687	0	33792
174660	657	0	33792
174661	657	0	33792
174662	657	0	33792
174663	657	0	33792
174664	657	0	33792
174665	658	0	33792
174666	658	0	33792
174667	658	0	33792
174668	658	0	33792
174670	651	5	34050
174671	651	5	34050
174673	652	5	34050
174674	652	5	34050
175423	657	0	33792
175424	657	0	33792
175425	657	0	33792
175426	657	0	33792
175427	657	0	33792
176944	679	0	33792
176945	679	0	33792
176946	679	0	33792
176948	678	0	33792
176949	678	0	33792
176950	678	0	33792
176951	678	0	33792
176953	673	0	33792
176954	673	0	33792
176955	673	0	33792
176956	673	0	33792
177701	679	0	33792
177702	679	0	33792
177703	679	0	33792
177705	678	0	33792
177706	678	0	33792
177707	678	0	33792
177708	678	0	33792
177710	673	0	33792
177711	673	0	33792
177712	673	0	33792
177713	673	0	33792
178456	679	0	33792
178457	679	0	33792
178458	679	0	33792
178460	678	0	33792
178461	678	0	33792
178462	678	0	33792
178463	678	0	33792
178465	673	0	33792
178466	673	0	33792
178467	673	0	33792
178468	673	0	33792
178476	672	0	33792
178477	672	0	33792
178478	672	0	33792
178479	672	0	33792
179213	678	0	33792
179214	678	0	33792
179215	678	0	33792
179216	678	0	33792
179218	673	0	33792
179219	673	0	33792
179220	673	0	33792
179221	673	0	33792
179229	672	0	33792
179230	672	0	33792
179231	672	0	33792
179232	672	0	33792
179980	672	0	33792
179981	672	0	33792
179982	672	0	33792
179983	672	0	33792
180709	656	0	33792
180710	656	0	33792
180711	656	0	33792
180712	656	0	33792
180713	664	0	33792
180714	664	0	33792
180715	664	0	33792
180716	664	0	33792
180729	672	0	33792
180730	672	0	33792
180731	672	0	33792
180732	672	0	33792
181456	656	0	33792
181457	656	0	33792
181458	656	0	33792
181459	656	0	33792
181460	664	0	33792
181461	664	0	33792
181462	664	0	33792
181463	664	0	33792
181470	697	0	33792
181471	697	0	33792
181472	697	0	33792
181473	697	0	33792
181474	697	0	33792
181475	697	0	33792
181476	697	0	33792
181477	697	0	33792
181478	697	0	33792
182201	656	0	33792
182202	656	0	33792
182203	656	0	33792
182204	656	0	33792
182205	664	0	33792
182206	664	0	33792
182207	664	0	33792
182208	664	0	33792
182215	697	0	33792
182216	697	0	33792
182217	697	0	33792
182218	697	0	33792
182219	697	0	33792
182220	697	0	33792
182221	697	0	33792
182222	697	0	33792
182223	697	0	33792
182944	656	0	33792
182945	656	0	33792
182946	656	0	33792
182947	656	0	33792
182948	664	0	33792
182949	664	0	33792
182950	664	0	33792
182951	664	0	33792
182958	697	0	33792
182959	697	0	33792
182960	697	0	33792
182961	697	0	33792
182962	697	0	33792
182963	697	0	33792
182964	697	0	33792
182965	697	0	33792
182966	697	0	33792
183694	676	0	33792
183695	676	0	33792
183696	676	0	33792
183697	676	0	33792
183699	697	0	33792
183700	697	0	33792
183701	697	0	33792
183702	697	0	33792
183703	697	0	33792
183704	697	0	33792
183705	697	0	33792
183706	697	0	33792
183707	697	0	33792
184422	689	0	33792
184423	689	0	33792
184424	689	0	33792
184425	689	0	33792
184426	689	0	33792
184427	689	0	33792
184428	689	0	33792
184429	689	0	33792
184430	689	0	33792
184433	676	0	33792
184434	676	0	33792
184435	676	0	33792
184436	676	0	33792
184438	697	0	33792
184439	697	0	33792
184440	697	0	33792
184441	697	0	33792
184442	697	0	33792
184443	697	0	33792
184444	697	0	33792
184445	697	0	33792
184446	697	0	33792
185159	689	0	33792
185160	689	0	33792
185161	689	0	33792
185162	689	0	33792
185163	689	0	33792
185164	689	0	33792
185165	689	0	33792
185166	689	0	33792
185167	689	0	33792
185170	676	0	33792
185171	676	0	33792
185172	676	0	33792
185173	676	0	33792
185175	697	0	33792
185176	697	0	33792
185177	697	0	33792
185178	697	0	33792
185179	697	0	33792
185180	697	0	33792
185181	697	0	33792
185182	697	0	33792
185183	697	0	33792
185882	686	0	32768
185883	686	0	32768
185884	686	0	32768
185885	686	0	32768
185886	686	0	32768
185887	685	0	33792
185888	685	0	33792
185889	685	0	33792
185890	685	0	33792
185891	685	0	33792
185894	689	0	33792
185895	689	0	33792
185896	689	0	33792
185897	689	0	33792
185898	689	0	33792
185899	689	0	33792
185900	689	0	33792
185901	689	0	33792
185902	689	0	33792
185905	676	0	33792
185906	676	0	33792
185907	676	0	33792
185908	676	0	33792
185910	697	0	33792
185911	697	0	33792
185912	697	0	33792
185913	697	0	33792
185914	697	0	33792
185915	697	0	33792
185916	697	0	33792
185917	697	0	33792
185918	697	0	33792
186615	686	0	32768
186616	686	0	32768
186617	686	0	32768
186618	686	0	32768
186619	686	0	32768
186620	685	0	33792
186621	685	0	33792
186622	685	0	33792
186623	685	0	33792
186624	685	0	33792
186627	689	0	33792
186628	689	0	33792
186629	689	0	33792
186630	689	0	33792
186631	689	0	33792
186632	689	0	33792
186633	689	0	33792
186634	689	0	33792
186635	689	0	33792
186643	697	0	33792
186644	697	0	33792
186645	697	0	33792
186646	697	0	33792
186647	697	0	33792
186648	697	0	33792
186649	697	0	33792
186650	697	0	33792
186651	697	0	33792
187346	686	0	32768
187347	686	0	32768
187348	686	0	32768
187349	686	0	32768
187350	686	0	32768
187351	685	0	33792
187352	685	0	33792
187353	685	0	33792
187354	685	0	33792
187355	685	0	33792
187358	689	0	33792
187359	689	0	33792
187360	689	0	33792
187361	689	0	33792
187362	689	0	33792
187363	689	0	33792
187364	689	0	33792
187365	689	0	33792
187366	689	0	33792
187374	697	0	33792
187375	697	0	33792
187376	697	0	33792
187377	697	0	33792
187378	697	0	33792
187379	697	0	33792
187380	697	0	33792
187381	697	0	33792
187382	697	0	33792
188075	686	0	32768
188076	686	0	32768
188077	686	0	32768
188078	686	0	32768
188079	686	0	32768
188080	685	0	33792
188081	685	0	33792
188082	685	0	33792
188083	685	0	33792
188084	685	0	33792
188087	689	0	33792
188088	689	0	33792
188089	689	0	33792
188090	689	0	33792
188091	689	0	33792
188092	689	0	33792
188093	689	0	33792
188094	689	0	33792
188095	689	0	33792
188802	686	0	32768
188803	686	0	32768
188804	686	0	32768
188805	686	0	32768
188806	686	0	32768
188807	685	0	33792
188808	685	0	33792
188809	685	0	33792
188810	685	0	33792
188811	685	0	33792
188814	689	0	33792
188815	689	0	33792
188816	689	0	33792
188817	689	0	33792
188818	689	0	33792
188819	689	0	33792
188820	689	0	33792
188821	689	0	33792
188822	689	0	33792
188824	692	0	33792
188825	692	0	268468224
188826	692	0	268468224
188827	692	0	268468224
188828	692	0	268468224
188829	692	0	33792
188833	693	0	33792
188834	693	0	268468224
188835	693	0	268468224
188836	693	0	268468224
188837	693	0	268468224
188838	693	0	33792
189539	689	0	33792
189540	689	0	33792
189541	689	0	33792
189542	689	0	33792
189543	689	0	33792
189544	689	0	33792
189545	689	0	33792
189546	689	0	33792
189547	689	0	33792
189549	692	0	268468224
189550	692	0	268468224
189551	692	0	268468224
189552	692	0	268468224
189553	692	0	268468224
189554	692	0	268468224
189558	693	0	268468224
189559	693	0	268468224
189560	693	0	268468224
189561	693	0	268468224
189562	693	0	268468224
189563	693	0	268468224
190262	689	0	33792
190263	689	0	33792
190264	689	0	33792
190265	689	0	33792
190266	689	0	33792
190267	689	0	33792
190268	689	0	33792
190269	689	0	33792
190270	689	0	33792
190272	692	0	268468224
190273	692	0	268468224
190274	692	0	268468224
190275	692	0	268468224
190276	692	0	268468224
190277	692	0	268468224
190281	693	0	268468224
190282	693	0	268468224
190283	693	0	268468224
190284	693	0	268468224
190285	693	0	268468224
190286	693	0	268468224
190993	692	0	268468224
190994	692	0	268468224
190995	692	0	268468224
190996	692	0	268468224
190997	692	0	268468224
190998	692	0	268468224
191002	693	0	268468224
191003	693	0	268468224
191004	693	0	268468224
191005	693	0	268468224
191006	693	0	268468224
191007	693	0	268468224
191712	692	0	268468224
191713	692	0	268468224
191714	692	0	268468224
191715	692	0	268468224
191716	692	0	268468224
191717	692	0	268468224
191721	693	0	268468224
191722	693	0	268468224
191723	693	0	268468224
191724	693	0	268468224
191725	693	0	268468224
191726	693	0	268468224
192423	665	0	33792
192424	665	0	33792
192425	665	0	33792
192426	665	0	33792
192429	692	0	33792
192430	692	0	268468224
192431	692	0	268468224
192432	692	0	268468224
192433	692	0	268468224
192434	692	0	33792
192438	693	0	33792
192439	693	0	268468224
192440	693	0	268468224
192441	693	0	268468224
192442	693	0	268468224
192443	693	0	33792
193125	675	0	33792
193126	675	0	33792
193127	675	0	33792
193128	675	0	33792
193129	681	0	33792
193130	681	0	33792
193131	681	0	33792
193132	681	0	33792
193138	665	0	33792
193139	665	0	33792
193140	665	0	33792
193141	665	0	33792
193838	675	0	33792
193839	675	0	33792
193840	675	0	33792
193841	675	0	33792
193842	681	0	33792
193843	681	0	33792
193844	681	0	33792
193845	681	0	33792
193851	665	0	33792
193852	665	0	33792
193853	665	0	33792
193854	665	0	33792
194549	675	0	33792
194550	675	0	33792
194551	675	0	33792
194552	675	0	33792
194553	681	0	33792
194554	681	0	33792
194555	681	0	33792
194556	681	0	33792
194562	665	0	33792
194563	665	0	33792
194564	665	0	33792
194565	665	0	33792
195258	675	0	33792
195259	675	0	33792
195260	675	0	33792
195261	675	0	33792
195262	681	0	33792
195263	681	0	33792
195264	681	0	33792
195265	681	0	33792
197150	3	0	268468224
197151	3	0	268468224
197152	3	0	268468224
197153	3	0	268468224
197154	3	0	268468224
197155	3	0	268468224
197156	3	0	268468224
197853	3	0	268468224
197854	3	0	268468224
197855	3	0	268468224
197856	3	0	268468224
197857	3	0	268468224
197858	3	0	268468224
197859	3	0	268435456
198554	3	0	268468224
198555	3	0	268468224
198556	3	0	268468224
198557	3	0	268468224
198558	3	0	268468224
198559	3	0	268468224
198560	3	0	268435456
198561	8	0	1282
198562	8	0	1282
198564	9	0	1282
198565	9	0	1282
199253	3	0	268468224
199254	3	0	268468224
199255	3	0	268468224
199256	3	0	268468224
199257	3	0	268468224
199258	3	0	268468224
199259	3	0	268435456
199260	8	0	1282
199261	8	0	34050
199263	9	0	34050
199264	9	0	1282
199950	3	0	268468224
199951	3	0	268468224
199952	3	0	268468224
199953	3	0	268468224
199954	3	0	268468224
199955	3	0	268468224
199956	3	0	268435456
200645	3	0	268468224
200646	3	0	268468224
200647	3	0	268468224
200648	3	0	268468224
200649	3	0	268468224
200650	3	0	268468224
200651	3	0	268435456
200652	10	0	1282
200653	10	0	34050
200655	11	0	34050
200656	11	0	1282
201338	3	0	268468224
201339	3	0	268468224
201340	3	0	268468224
201341	3	0	268468224
201342	3	0	268468224
201343	3	0	268468224
201344	3	0	268435456
201345	10	0	1282
201346	10	0	1282
201348	11	0	1282
201349	11	0	1282
202031	4	0	33792
202032	5	0	32768
202033	6	0	33792
202718	7	0	32768
202719	7	0	32768
202720	7	0	32768
202721	7	0	32768
202722	7	0	32768
202723	7	0	32768
202724	7	0	32768
203405	7	0	32768
203406	7	0	32768
203407	7	0	32768
203408	7	0	32768
203409	7	0	32768
203410	7	0	32768
203411	7	0	32768
204090	7	0	32768
204091	7	0	32768
204092	7	0	32768
204093	7	0	33792
204094	7	0	32768
204095	7	0	32768
204096	7	0	32768
204773	7	0	32768
204774	7	0	32768
204775	7	0	33792
204776	7	0	33792
204777	7	0	33792
204778	7	0	32768
204779	7	0	32768
205454	7	0	32768
205455	7	0	32768
205456	7	0	32768
205457	7	0	33792
205458	7	0	32768
205459	7	0	32768
205460	7	0	32768
206133	7	0	32768
206134	7	0	32768
206135	7	0	32768
206136	7	0	32768
206137	7	0	32768
206138	7	0	32768
206139	7	0	32768
206810	7	0	32768
206811	7	0	32768
206812	7	0	32768
206813	7	0	32768
206814	7	0	32768
206815	7	0	32768
206816	7	0	32768
217158	76	0	1049600
217159	76	0	1049600
217160	76	0	1049600
217161	76	0	1049600
217162	76	0	1049600
217163	76	0	1049600
217164	76	0	1049600
217801	76	0	1049600
217802	76	0	1049600
217803	76	0	1049600
217804	76	0	1049600
217805	76	0	1049600
217806	76	0	1049600
217807	76	0	1049600
218442	76	0	1049600
218443	76	0	1049600
218444	76	0	1049600
218445	76	0	1049600
218446	76	0	1049600
218447	76	0	1049600
218448	76	0	1049600
219081	76	0	1049600
219082	76	0	1049600
219083	76	0	1049600
219084	76	0	1049600
219085	76	0	1049600
219086	76	0	1049600
219087	76	0	1049600
219718	76	0	1049600
219719	76	0	1049600
219720	76	0	1049600
219721	76	0	1049600
219722	76	0	1049600
219723	76	0	1049600
219724	76	0	1049600
220353	76	0	1049600
220354	76	0	1049600
220355	76	0	1049600
220356	76	0	1049600
220357	76	0	1049600
220358	76	0	1049600
220359	76	0	1049600
220986	76	0	1049600
220987	76	0	1049600
220988	76	0	1049600
220989	76	0	1049600
220990	76	0	1049600
220991	76	0	1049600
220992	76	0	1049600
226599	117	0	33792
227826	116	0	33792
228436	108	0	33792
228437	108	0	33792
229038	104	0	33792
229039	104	0	33792
229040	104	0	33792
229041	104	0	33792
229043	108	0	33792
229044	108	0	33792
229069	127	0	33792
229070	127	0	33792
229071	127	0	33792
229072	127	0	33792
229643	104	0	33792
229644	104	0	33792
229645	104	0	33792
229646	104	0	33792
229674	127	0	33792
229675	127	0	33792
229676	127	0	33792
229677	127	0	33792
230246	104	0	33792
230247	104	0	33792
230248	104	0	33792
230249	104	0	33792
230254	132	0	33792
230277	127	0	33792
230278	127	0	33792
230279	127	0	33792
230280	127	0	33792
230281	131	0	33792
230288	125	0	33792
230847	104	0	33792
230848	104	0	33792
230849	104	0	33792
230850	104	0	33792
230851	113	0	33792
230865	130	0	33792
230878	127	0	33792
230879	127	0	33792
230880	127	0	33792
230881	127	0	33792
231452	126	0	33792
231453	126	0	33792
231455	105	0	33792
231456	105	0	33792
231459	138	0	33792
231479	128	0	33792
231480	128	0	33792
231484	109	0	33792
231485	109	0	33792
232047	133	0	33792
232049	126	0	33792
232050	126	0	33792
232052	105	0	33792
232053	105	0	33792
232076	128	0	33792
232077	128	0	33792
232081	109	0	33792
232082	109	0	33792
232090	124	0	33792
232641	114	0	33792
232646	137	0	33792
232652	107	0	33792
232653	107	0	33792
232673	129	0	33792
233237	115	0	33792
233240	136	0	33792
233245	107	0	33792
233246	107	0	33792
233250	106	0	33792
233251	106	0	33792
233252	106	0	33792
233253	106	0	33792
233265	118	0	33792
233271	110	0	33792
233272	110	0	33792
233274	103	0	33792
233275	103	0	33792
233276	103	0	33792
233277	103	0	33792
233278	103	0	33792
233279	103	0	33792
233837	112	0	33792
233838	112	0	33792
233841	106	0	33792
233842	106	0	33792
233843	106	0	33792
233844	106	0	33792
233862	110	0	33792
233863	110	0	33792
233865	103	0	33792
233866	103	0	33792
233867	103	0	33792
233868	103	0	33792
233869	103	0	33792
233870	103	0	33792
234426	112	0	33792
234427	112	0	33792
234430	106	0	33792
234431	106	0	33792
234432	106	0	33792
234433	106	0	33792
234454	103	0	33792
234455	103	0	33792
234456	103	0	33792
234457	103	0	33792
234458	103	0	33792
234459	103	0	33792
235017	106	0	33792
235018	106	0	33792
235019	106	0	33792
235020	106	0	33792
235037	111	0	33792
235038	111	0	33792
235041	103	0	33792
235042	103	0	33792
235043	103	0	33792
235044	103	0	33792
235045	103	0	33792
235046	103	0	33792
235049	135	0	33792
235621	119	0	33792
235622	111	0	33792
235623	111	0	33792
235626	103	0	33792
235627	103	0	33792
235628	103	0	33792
235629	103	0	33792
235630	103	0	33792
235631	103	0	33792
236209	103	0	33792
236210	103	0	33792
236211	103	0	33792
236212	103	0	33792
236213	103	0	33792
236214	103	0	33792
236218	122	0	33792
237371	120	0	33792
237373	134	0	33792
237952	123	0	33792
239098	121	0	33792
257660	342	0	33792
257661	342	0	33792
257662	342	0	33792
257663	342	0	33792
257664	342	0	33792
258161	342	0	33792
258162	342	0	33792
258163	342	0	33792
258164	342	0	33792
258165	342	0	33792
258660	342	0	33792
258661	342	0	33792
258662	342	0	33792
258663	342	0	33792
258664	342	0	33792
259150	369	0	32768
259151	368	0	32768
259152	366	0	32768
259153	365	0	32768
259157	342	0	33792
259158	342	0	33792
259159	342	0	33792
259160	342	0	33792
259161	342	0	33792
259174	340	0	33792
259175	340	0	268468224
259176	340	0	268468224
259177	340	0	33792
259645	367	0	32768
259646	350	0	32768
259647	371	0	32768
259648	370	0	32768
259652	342	0	33792
259653	342	0	33792
259654	342	0	33792
259655	342	0	33792
259656	342	0	33792
259669	340	0	268468224
259670	340	0	268468224
259671	340	0	268468224
259672	340	0	268468224
260138	351	0	32768
260139	349	0	32768
260140	354	0	32768
260141	362	0	32768
260142	363	0	32768
260143	364	0	32768
260162	340	0	268468224
260163	340	0	268468224
260164	340	0	268468224
260165	340	0	268468224
260630	348	0	32768
260631	352	0	32768
260632	361	0	32768
260633	359	0	32768
260634	356	0	32768
260635	357	0	32768
260653	340	0	33792
260654	340	0	268468224
260655	340	0	268468224
260656	340	0	33792
261109	377	0	32768
261110	375	0	32768
261111	376	0	32768
261112	378	0	32768
261121	353	0	32768
261122	355	0	32768
261123	358	0	32768
261596	379	0	32768
261597	373	0	32768
261598	374	0	32768
261606	333	0	33792
261607	333	0	33792
261608	333	0	33792
261609	360	0	32768
262081	372	0	32768
262082	380	0	32768
262091	333	0	33792
262092	333	0	33792
262093	333	0	33792
262564	383	0	32768
262574	333	0	33792
262575	333	0	33792
262576	333	0	33792
262577	339	0	33792
262578	339	0	268468224
262579	339	0	268468224
262580	339	0	268468224
262581	339	0	268468224
262582	339	0	33792
263035	330	0	33792
263036	330	0	268468224
263037	330	0	268468224
263038	330	0	33792
263045	381	0	32768
263058	339	0	268468224
263059	339	0	268468224
263060	339	0	268468224
263061	339	0	268468224
263062	339	0	268468224
263063	339	0	268468224
263514	330	0	268468224
263515	330	0	268468224
263516	330	0	268468224
263517	330	0	268468224
263524	382	0	32768
263525	384	0	32768
263537	339	0	268468224
263538	339	0	268468224
263539	339	0	268468224
263540	339	0	268468224
263541	339	0	268468224
263542	339	0	268468224
263991	330	0	268468224
263992	330	0	268468224
263993	330	0	268468224
263994	330	0	268468224
264009	317	0	33792
264010	317	0	33792
264011	317	0	33792
264012	317	0	33792
264014	339	0	268468224
264015	339	0	268468224
264016	339	0	268468224
264017	339	0	268468224
264018	339	0	268468224
264019	339	0	268468224
264036	341	0	33792
264037	341	0	268468224
264038	341	0	268468224
264039	341	0	268468224
264040	341	0	33792
264466	330	0	33792
264467	330	0	268468224
264468	330	0	268468224
264469	330	0	33792
264484	317	0	33792
264485	317	0	33792
264486	317	0	33792
264487	317	0	33792
264489	339	0	268468224
264490	339	0	268468224
264491	339	0	268468224
264492	339	0	268468224
264493	339	0	268468224
264494	339	0	268468224
264511	341	0	268468224
264512	341	0	268468224
264513	341	0	268468224
264514	341	0	268468224
264515	341	0	268468224
264957	317	0	33792
264958	317	0	33792
264959	317	0	33792
264960	317	0	33792
264962	339	0	33792
264963	339	0	268468224
264964	339	0	268468224
264965	339	0	268468224
264966	339	0	268468224
264967	339	0	33792
264984	341	0	268468224
264985	341	0	268468224
264986	341	0	268468224
264987	341	0	268468224
264988	341	0	268468224
265428	317	0	33792
265429	317	0	33792
265430	317	0	33792
265431	317	0	33792
265455	341	0	268468224
265456	341	0	268468224
265457	341	0	268468224
265458	341	0	268468224
265459	341	0	268468224
265897	316	0	33792
265898	316	0	33792
265899	316	0	33792
265900	316	0	33792
265901	313	0	33792
265902	313	0	33792
265903	313	0	33792
265904	313	0	33792
265905	312	0	33792
265906	312	0	33792
265907	312	0	33792
265908	312	0	33792
265909	309	0	33792
265910	309	0	33792
265911	309	0	33792
265912	309	0	33792
265913	308	0	33792
265914	308	0	33792
265915	308	0	33792
265916	308	0	33792
265924	341	0	33792
265925	341	0	268468224
265926	341	0	268468224
265927	341	0	268468224
265928	341	0	33792
266353	329	0	33792
266354	329	0	268468224
266355	329	0	268468224
266356	329	0	268468224
266357	329	0	268468224
266358	329	0	33792
266364	316	0	33792
266365	316	0	33792
266366	316	0	33792
266367	316	0	33792
266368	313	0	33792
266369	313	0	33792
266370	313	0	33792
266371	313	0	33792
266372	312	0	33792
266373	312	0	33792
266374	312	0	33792
266375	312	0	33792
266376	309	0	33792
266377	309	0	33792
266378	309	0	33792
266379	309	0	33792
266380	308	0	33792
266381	308	0	33792
266382	308	0	33792
266383	308	0	33792
266818	329	0	268468224
266819	329	0	268468224
266820	329	0	268468224
266821	329	0	268468224
266822	329	0	268468224
266823	329	0	268468224
266829	316	0	33792
266830	316	0	33792
266831	316	0	33792
266832	316	0	33792
266833	313	0	33792
266834	313	0	33792
266835	313	0	33792
266836	313	0	33792
266837	312	0	33792
266838	312	0	33792
266839	312	0	33792
266840	312	0	33792
266841	309	0	33792
266842	309	0	33792
266843	309	0	33792
266844	309	0	33792
266845	308	0	33792
266846	308	0	33792
266847	308	0	33792
266848	308	0	33792
267281	329	0	268468224
267282	329	0	268468224
267283	329	0	268468224
267284	329	0	268468224
267285	329	0	268468224
267286	329	0	268468224
267292	316	0	33792
267293	316	0	33792
267294	316	0	33792
267295	316	0	33792
267296	313	0	33792
267297	313	0	33792
267298	313	0	33792
267299	313	0	33792
267300	312	0	33792
267301	312	0	33792
267302	312	0	33792
267303	312	0	33792
267304	309	0	33792
267305	309	0	33792
267306	309	0	33792
267307	309	0	33792
267308	308	0	33792
267309	308	0	33792
267310	308	0	33792
267311	308	0	33792
267742	329	0	268468224
267743	329	0	268468224
267744	329	0	268468224
267745	329	0	268468224
267746	329	0	268468224
267747	329	0	268468224
267753	315	0	33792
267754	315	0	33792
267755	315	0	33792
267756	315	0	33792
267757	314	0	33792
267758	314	0	33792
267759	314	0	33792
267760	314	0	33792
267761	311	0	33792
267762	311	0	33792
267763	311	0	33792
267764	311	0	33792
267765	310	0	33792
267766	310	0	33792
267767	310	0	33792
267768	310	0	33792
267783	332	0	33792
267784	332	0	33792
267785	332	0	33792
268201	329	0	268468224
268202	329	0	268468224
268203	329	0	268468224
268204	329	0	268468224
268205	329	0	268468224
268206	329	0	268468224
268212	315	0	33792
268213	315	0	33792
268214	315	0	33792
268215	315	0	33792
268216	314	0	33792
268217	314	0	33792
268218	314	0	33792
268219	314	0	33792
268220	311	0	33792
268221	311	0	33792
268222	311	0	33792
268223	311	0	33792
268224	310	0	33792
268225	310	0	33792
268226	310	0	33792
268227	310	0	33792
268242	332	0	33792
268243	332	0	33792
268244	332	0	33792
268658	329	0	33792
268659	329	0	268468224
268660	329	0	268468224
268661	329	0	268468224
268662	329	0	268468224
268663	329	0	33792
268669	315	0	33792
268670	315	0	33792
268671	315	0	33792
268672	315	0	33792
268673	314	0	33792
268674	314	0	33792
268675	314	0	33792
268676	314	0	33792
268677	311	0	33792
268678	311	0	33792
268679	311	0	33792
