# capturedAtLocal=2026-09-24T18:44:42.4090497+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=5
# candidateId=0
# aivName=Default 2
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir2.aivjson
# aivJsonSha256=e2060511fc8f869e5d7541f8e1cac46da9b9278636459f18a36d58a88a9cbbd4
# orientation=2
# originX=375
# originY=476
# keepX=418
# keepY=519
# evaluatedCells=2235
# nativeBlockedCells=360
# resultGridBlockedCells=360
# validatorCalls=2235
# validatorBlockedCells=360
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
25	67	442	501	110	110	118	0	False
25	68	443	501	110	110	118	0	False
25	69	444	501	110	110	118	0	False
26	17	392	502	26	26	160	0	False
26	18	393	502	25	25	104	0	False
26	19	394	502	25	25	103	0	False
26	20	395	502	25	25	105	0	False
26	21	396	502	26	26	161	0	False
26	25	400	502	324	324	61	0	False
26	26	401	502	324	324	61	0	False
26	27	402	502	324	324	61	0	False
26	28	403	502	324	324	61	0	False
26	29	404	502	324	324	61	0	False
26	32	407	502	26	26	162	0	False
26	33	408	502	26	26	163	0	False
26	34	409	502	114	114	48	0	False
26	35	410	502	114	114	48	0	False
26	36	411	502	114	114	48	0	False
26	37	412	502	114	114	48	0	False
26	38	413	502	114	114	48	0	False
26	39	414	502	114	114	48	0	False
26	40	415	502	26	26	164	0	False
26	41	416	502	26	26	164	0	False
26	42	417	502	25	25	90	0	False
26	43	418	502	26	26	166	0	False
26	44	419	502	26	26	167	0	False
26	45	420	502	26	26	167	0	False
26	46	421	502	114	114	46	0	False
26	47	422	502	114	114	46	0	False
26	48	423	502	114	114	46	0	False
26	49	424	502	114	114	46	0	False
26	50	425	502	114	114	46	0	False
26	51	426	502	114	114	46	0	False
26	52	427	502	26	26	168	0	False
26	53	428	502	26	26	168	0	False
26	57	432	502	169	169	66	0	False
26	58	433	502	169	169	66	0	False
26	59	434	502	169	169	66	0	False
26	60	435	502	169	169	66	0	False
26	65	440	502	26	26	170	0	False
26	66	441	502	25	25	116	0	False
26	67	442	502	110	110	118	0	False
26	68	443	502	110	110	118	0	False
26	69	444	502	110	110	118	0	False
27	18	393	503	26	26	160	0	False
27	19	394	503	25	25	104	0	False
27	20	395	503	25	25	103	0	False
27	21	396	503	25	25	105	0	False
27	22	397	503	26	26	161	0	False
27	25	400	503	166	166	175	0	False
27	26	401	503	166	166	175	0	False
27	27	402	503	166	166	175	0	False
27	31	406	503	26	26	162	0	False
27	32	407	503	25	25	71	0	False
27	33	408	503	25	25	72	0	False
27	34	409	503	114	114	48	0	False
27	35	410	503	114	114	48	0	False
27	36	411	503	114	114	48	0	False
27	37	412	503	114	114	48	0	False
27	38	413	503	114	114	48	0	False
27	39	414	503	114	114	48	0	False
27	40	415	503	25	25	73	0	False
27	41	416	503	25	25	73	0	False
27	42	417	503	25	25	73	0	False
27	43	418	503	25	25	73	0	False
27	44	419	503	25	25	73	0	False
27	45	420	503	25	25	73	0	False
27	46	421	503	114	114	46	0	False
27	47	422	503	114	114	46	0	False
27	48	423	503	114	114	46	0	False
27	49	424	503	114	114	46	0	False
27	50	425	503	114	114	46	0	False
27	51	426	503	114	114	46	0	False
27	52	427	503	25	25	74	0	False
27	53	428	503	25	25	74	0	False
27	54	429	503	26	26	169	0	False
27	57	432	503	169	169	66	0	False
27	58	433	503	169	169	66	0	False
27	59	434	503	169	169	66	0	False
27	60	435	503	169	169	66	0	False
27	64	439	503	26	26	170	0	False
27	65	440	503	25	25	116	0	False
27	66	441	503	25	25	115	0	False
27	67	442	503	25	25	117	0	False
27	68	443	503	26	26	171	0	False
28	19	394	504	26	26	160	0	False
28	20	395	504	25	25	104	0	False
28	21	396	504	25	25	103	0	False
28	22	397	504	25	25	105	0	False
28	23	398	504	26	26	161	0	False
28	25	400	504	166	166	175	0	False
28	26	401	504	166	166	175	0	False
28	27	402	504	166	166	175	0	False
28	30	405	504	26	26	162	0	False
28	31	406	504	25	25	71	0	False
28	32	407	504	25	25	49	0	False
28	33	408	504	25	25	49	0	False
28	34	409	504	114	114	48	0	False
28	35	410	504	114	114	48	0	False
28	36	411	504	114	114	48	0	False
28	37	412	504	114	114	48	0	False
28	38	413	504	114	114	48	0	False
28	39	414	504	114	114	48	0	False
28	40	415	504	25	25	47	0	False
28	41	416	504	25	25	47	0	False
28	42	417	504	25	25	47	0	False
28	43	418	504	25	25	47	0	False
28	44	419	504	25	25	47	0	False
28	45	420	504	25	25	47	0	False
28	46	421	504	114	114	46	0	False
28	47	422	504	114	114	46	0	False
28	48	423	504	114	114	46	0	False
28	49	424	504	114	114	46	0	False
28	50	425	504	114	114	46	0	False
28	51	426	504	114	114	46	0	False
28	52	427	504	25	25	45	0	False
28	53	428	504	25	25	45	0	False
28	54	429	504	25	25	75	0	False
28	55	430	504	26	26	169	0	False
28	57	432	504	169	169	66	0	False
28	58	433	504	169	169	66	0	False
28	59	434	504	169	169	66	0	False
28	60	435	504	169	169	66	0	False
28	63	438	504	26	26	170	0	False
28	64	439	504	25	25	116	0	False
28	65	440	504	25	25	115	0	False
28	66	441	504	25	25	117	0	False
28	67	442	504	26	26	171	0	False
29	20	395	505	26	26	160	0	False
29	21	396	505	25	25	104	0	False
29	22	397	505	25	25	103	0	False
29	23	398	505	25	25	105	0	False
29	24	399	505	26	26	161	0	False
29	25	400	505	166	166	175	0	False
29	26	401	505	166	166	175	0	False
29	27	402	505	166	166	175	0	False
29	29	404	505	26	26	162	0	False
29	30	405	505	25	25	71	0	False
29	31	406	505	25	25	50	0	False
29	34	409	505	114	114	48	0	False
29	35	410	505	114	114	48	0	False
29	36	411	505	114	114	48	0	False
29	37	412	505	114	114	48	0	False
29	38	413	505	114	114	48	0	False
29	39	414	505	114	114	48	0	False
29	40	415	505	75	75	101	0	False
29	41	416	505	75	75	101	0	False
29	42	417	505	75	75	101	0	False
29	43	418	505	75	75	101	0	False
29	46	421	505	114	114	46	0	False
29	47	422	505	114	114	46	0	False
29	48	423	505	114	114	46	0	False
29	49	424	505	114	114	46	0	False
29	50	425	505	114	114	46	0	False
29	51	426	505	114	114	46	0	False
29	54	429	505	25	25	44	0	False
29	55	430	505	25	25	75	0	False
29	56	431	505	26	26	169	0	False
29	62	437	505	26	26	170	0	False
29	63	438	505	25	25	116	0	False
29	64	439	505	25	25	115	0	False
29	65	440	505	25	25	117	0	False
29	66	441	505	26	26	171	0	False
30	21	396	506	26	26	160	0	False
30	22	397	506	25	25	104	0	False
30	23	398	506	25	25	103	0	False
30	24	399	506	25	25	105	0	False
30	25	400	506	26	26	161	0	False
30	28	403	506	26	26	162	0	False
30	29	404	506	25	25	71	0	False
30	30	405	506	25	25	50	0	False
30	35	410	506	313	313	134	0	False
30	36	411	506	313	313	134	0	False
30	40	415	506	75	75	101	0	False
30	41	416	506	75	75	101	0	False
30	42	417	506	75	75	101	0	False
30	43	418	506	75	75	101	0	False
30	55	430	506	25	25	44	0	False
30	56	431	506	25	25	75	0	False
30	57	432	506	26	26	169	0	False
30	61	436	506	26	26	170	0	False
30	62	437	506	25	25	116	0	False
30	63	438	506	25	25	115	0	False
30	64	439	506	25	25	117	0	False
30	65	440	506	26	26	171	0	False
31	22	397	507	26	26	160	0	False
31	23	398	507	25	25	104	0	False
31	24	399	507	25	25	103	0	False
31	25	400	507	25	25	105	0	False
31	26	401	507	26	26	161	0	False
31	27	402	507	26	26	162	0	False
31	28	403	507	25	25	71	0	False
31	29	404	507	25	25	50	0	False
31	35	410	507	313	313	134	0	False
31	36	411	507	313	313	134	0	False
31	40	415	507	75	75	101	0	False
31	41	416	507	75	75	101	0	False
31	42	417	507	75	75	101	0	False
31	43	418	507	75	75	101	0	False
31	56	431	507	25	25	44	0	False
31	57	432	507	25	25	75	0	False
31	58	433	507	26	26	169	0	False
31	60	435	507	26	26	170	0	False
31	61	436	507	25	25	116	0	False
31	62	437	507	25	25	115	0	False
31	63	438	507	25	25	117	0	False
31	64	439	507	26	26	171	0	False
32	23	398	508	26	26	160	0	False
32	24	399	508	25	25	104	0	False
32	25	400	508	25	25	103	0	False
32	26	401	508	25	25	105	0	False
32	27	402	508	25	25	71	0	False
32	28	403	508	25	25	50	0	False
32	40	415	508	75	75	101	0	False
32	41	416	508	75	75	101	0	False
32	42	417	508	75	75	101	0	False
32	43	418	508	75	75	101	0	False
32	45	420	508	75	75	53	0	False
32	46	421	508	75	75	53	0	False
32	47	422	508	75	75	53	0	False
32	48	423	508	75	75	53	0	False
32	49	424	508	75	75	55	0	False
32	50	425	508	75	75	55	0	False
32	51	426	508	75	75	55	0	False
32	52	427	508	75	75	55	0	False
32	57	432	508	25	25	44	0	False
32	58	433	508	25	25	75	0	False
32	59	434	508	26	26	169	0	False
32	60	435	508	25	25	116	0	False
32	61	436	508	25	25	115	0	False
32	62	437	508	25	25	117	0	False
32	63	438	508	26	26	171	0	False
33	24	399	509	26	26	160	1	True
33	25	400	509	25	25	104	0	False
33	26	401	509	25	25	71	0	False
33	27	402	509	25	25	50	0	False
33	30	405	509	92	92	97	1	True
33	31	406	509	92	92	97	0	False
33	32	407	509	92	92	97	1	True
33	33	408	509	92	92	97	1	True
33	34	409	509	92	92	97	0	False
33	36	411	509	75	75	99	0	False
33	37	412	509	75	75	99	0	False
33	38	413	509	75	75	99	0	False
33	39	414	509	75	75	99	0	False
33	40	415	509	75	75	100	0	False
33	41	416	509	75	75	100	0	False
33	42	417	509	75	75	100	0	False
33	43	418	509	75	75	100	0	False
33	45	420	509	75	75	53	0	False
33	46	421	509	75	75	53	0	False
33	47	422	509	75	75	53	0	False
33	48	423	509	75	75	53	0	False
33	49	424	509	75	75	55	0	False
33	50	425	509	75	75	55	0	False
33	51	426	509	75	75	55	0	False
33	52	427	509	75	75	55	0	False
33	54	429	509	313	313	133	0	False
33	55	430	509	313	313	133	0	False
33	58	433	509	25	25	44	0	False
33	59	434	509	25	25	75	0	False
33	60	435	509	25	25	115	0	False
33	61	436	509	25	25	117	0	False
33	62	437	509	26	26	171	0	False
33	65	440	509	54	54	14	0	False
33	66	441	509	54	54	14	0	False
33	67	442	509	54	54	14	0	False
33	68	443	509	54	54	14	0	False
34	24	399	510	26	26	159	1	True
34	25	400	510	25	25	71	1	True
34	26	401	510	25	25	50	1	True
34	30	405	510	92	92	97	1	True
34	31	406	510	92	92	97	1	True
34	32	407	510	92	92	97	1	True
34	33	408	510	92	92	97	1	True
34	34	409	510	92	92	97	1	True
34	36	411	510	75	75	99	0	False
34	37	412	510	75	75	99	0	False
34	38	413	510	75	75	99	0	False
34	39	414	510	75	75	99	0	False
34	40	415	510	75	75	100	0	False
34	41	416	510	75	75	100	0	False
34	42	417	510	75	75	100	0	False
34	43	418	510	75	75	100	0	False
34	45	420	510	75	75	53	0	False
34	46	421	510	75	75	53	0	False
34	47	422	510	75	75	53	0	False
34	48	423	510	75	75	53	0	False
34	49	424	510	75	75	55	0	False
34	50	425	510	75	75	55	0	False
34	51	426	510	75	75	55	0	False
34	52	427	510	75	75	55	0	False
34	54	429	510	313	313	133	0	False
34	55	430	510	313	313	133	0	False
34	59	434	510	25	25	44	0	False
34	60	435	510	25	25	75	0	False
34	61	436	510	26	26	171	0	False
34	65	440	510	54	54	14	0	False
34	66	441	510	54	54	14	0	False
34	67	442	510	54	54	14	0	False
34	68	443	510	54	54	14	0	False
35	23	398	511	26	26	159	1	True
35	24	399	511	25	25	71	1	True
35	25	400	511	25	25	50	1	True
35	30	405	511	92	92	97	1	True
35	31	406	511	92	92	97	1	True
35	32	407	511	92	92	97	1	True
35	33	408	511	92	92	97	1	True
35	34	409	511	92	92	97	1	True
35	36	411	511	75	75	99	0	False
35	37	412	511	75	75	99	0	False
35	38	413	511	75	75	99	0	False
35	39	414	511	75	75	99	0	False
35	40	415	511	75	75	100	0	False
35	41	416	511	75	75	100	0	False
35	42	417	511	75	75	100	0	False
35	43	418	511	75	75	100	0	False
35	45	420	511	75	75	53	0	False
35	46	421	511	75	75	53	0	False
35	47	422	511	75	75	53	0	False
35	48	423	511	75	75	53	0	False
35	49	424	511	75	75	55	0	False
35	50	425	511	75	75	55	0	False
35	51	426	511	75	75	55	0	False
35	52	427	511	75	75	55	0	False
35	60	435	511	25	25	44	0	False
35	61	436	511	25	25	75	0	False
35	62	437	511	26	26	172	0	False
35	65	440	511	54	54	14	0	False
35	66	441	511	54	54	14	0	False
35	67	442	511	54	54	14	0	False
35	68	443	511	54	54	14	0	False
36	22	397	512	26	26	159	1	True
36	23	398	512	25	25	71	1	True
36	24	399	512	25	25	50	1	True
36	27	402	512	313	313	137	1	True
36	28	403	512	313	313	137	1	True
36	30	405	512	92	92	97	1	True
36	31	406	512	92	92	97	1	True
36	32	407	512	92	92	97	1	True
36	33	408	512	92	92	97	1	True
36	34	409	512	92	92	97	1	True
36	36	411	512	75	75	99	0	False
36	37	412	512	75	75	99	0	False
36	38	413	512	75	75	99	0	False
36	39	414	512	75	75	99	0	False
36	40	415	512	75	75	100	0	False
36	41	416	512	75	75	100	0	False
36	42	417	512	75	75	100	0	False
36	43	418	512	75	75	100	0	False
36	45	420	512	75	75	52	0	False
36	46	421	512	75	75	52	0	False
36	47	422	512	75	75	52	0	False
36	48	423	512	75	75	52	0	False
36	49	424	512	75	75	54	0	False
36	50	425	512	75	75	54	0	False
36	51	426	512	75	75	54	0	False
36	52	427	512	75	75	54	0	False
36	54	429	512	75	75	94	0	False
36	55	430	512	75	75	94	0	False
36	56	431	512	75	75	94	0	False
36	57	432	512	75	75	94	0	False
36	61	436	512	25	25	44	0	False
36	62	437	512	25	25	75	0	False
36	63	438	512	26	26	172	0	False
36	65	440	512	54	54	14	0	False
36	66	441	512	54	54	14	0	False
36	67	442	512	54	54	14	0	False
36	68	443	512	54	54	14	0	False
37	21	396	513	26	26	159	1	True
37	22	397	513	25	25	71	1	True
37	23	398	513	25	25	50	1	True
37	27	402	513	313	313	137	1	True
37	28	403	513	313	313	137	1	True
37	30	405	513	92	92	97	1	True
37	31	406	513	92	92	97	1	True
37	32	407	513	92	92	97	1	True
37	33	408	513	92	92	97	1	True
37	34	409	513	92	92	97	1	True
37	45	420	513	75	75	52	0	False
37	46	421	513	75	75	52	0	False
37	47	422	513	75	75	52	0	False
37	48	423	513	75	75	52	0	False
37	49	424	513	75	75	54	0	False
37	50	425	513	75	75	54	0	False
37	51	426	513	75	75	54	0	False
37	52	427	513	75	75	54	0	False
37	54	429	513	75	75	94	0	False
37	55	430	513	75	75	94	0	False
37	56	431	513	75	75	94	0	False
37	57	432	513	75	75	94	0	False
37	62	437	513	25	25	44	0	False
37	63	438	513	25	25	75	0	False
37	64	439	513	26	26	172	0	False
38	20	395	514	26	26	159	1	True
38	21	396	514	25	25	71	1	True
38	22	397	514	25	25	50	1	True
38	36	411	514	76	76	96	0	False
38	37	412	514	76	76	96	0	False
38	38	413	514	76	76	96	0	False
38	39	414	514	76	76	96	0	False
38	40	415	514	76	76	59	0	False
38	41	416	514	76	76	59	0	False
38	42	417	514	76	76	59	0	False
38	43	418	514	76	76	59	0	False
38	45	420	514	75	75	52	0	False
38	46	421	514	75	75	52	0	False
38	47	422	514	75	75	52	0	False
38	48	423	514	75	75	52	0	False
38	49	424	514	75	75	54	0	False
38	50	425	514	75	75	54	0	False
38	51	426	514	75	75	54	0	False
38	52	427	514	75	75	54	0	False
38	54	429	514	75	75	94	0	False
38	55	430	514	75	75	94	0	False
38	56	431	514	75	75	94	0	False
38	57	432	514	75	75	94	0	False
38	63	438	514	25	25	44	0	False
38	64	439	514	25	25	75	0	False
38	65	440	514	26	26	172	0	False
39	19	394	515	26	26	159	1	True
39	20	395	515	25	25	71	1	True
39	21	396	515	25	25	50	1	True
39	23	398	515	54	54	6	1	True
39	24	399	515	54	54	6	1	True
39	25	400	515	54	54	6	1	True
39	26	401	515	54	54	6	1	True
39	27	402	515	342	342	24	1	True
39	28	403	515	342	342	24	1	True
39	29	404	515	342	342	24	1	True
39	30	405	515	342	342	24	1	True
39	31	406	515	76	76	25	1	True
39	32	407	515	76	76	25	1	True
39	33	408	515	76	76	25	1	True
39	34	409	515	76	76	25	0	False
39	36	411	515	76	76	96	0	False
39	37	412	515	76	76	96	0	False
39	38	413	515	76	76	96	0	False
39	39	414	515	76	76	96	0	False
39	40	415	515	76	76	59	0	False
39	41	416	515	76	76	59	0	False
39	42	417	515	76	76	59	0	False
39	43	418	515	76	76	59	0	False
39	45	420	515	75	75	52	0	False
39	46	421	515	75	75	52	0	False
39	47	422	515	75	75	52	0	False
39	48	423	515	75	75	52	0	False
39	49	424	515	75	75	54	0	False
39	50	425	515	75	75	54	0	False
39	51	426	515	75	75	54	0	False
39	52	427	515	75	75	54	0	False
39	54	429	515	75	75	94	0	False
39	55	430	515	75	75	94	0	False
39	56	431	515	75	75	94	0	False
39	57	432	515	75	75	94	0	False
39	64	439	515	25	25	44	0	False
39	65	440	515	25	25	75	0	False
39	66	441	515	26	26	172	0	False
40	18	393	516	26	26	158	0	False
40	19	394	516	25	25	70	0	False
40	20	395	516	25	25	50	0	False
40	23	398	516	54	54	6	0	False
40	24	399	516	54	54	6	0	False
40	25	400	516	54	54	6	0	False
40	26	401	516	54	54	6	0	False
40	27	402	516	342	342	24	1	True
40	28	403	516	342	342	24	1	True
40	29	404	516	342	342	24	1	True
40	30	405	516	342	342	24	1	True
40	31	406	516	76	76	25	1	True
40	32	407	516	76	76	25	1	True
40	33	408	516	76	76	25	1	True
40	34	409	516	76	76	25	0	False
40	36	411	516	76	76	96	0	False
40	37	412	516	76	76	96	0	False
40	38	413	516	76	76	96	0	False
40	39	414	516	76	76	96	0	False
40	40	415	516	76	76	59	0	False
40	41	416	516	76	76	59	0	False
40	42	417	516	76	76	59	0	False
40	43	418	516	76	76	59	0	False
40	45	420	516	75	75	18	0	False
40	46	421	516	75	75	18	0	False
40	47	422	516	75	75	18	0	False
40	48	423	516	75	75	18	0	False
40	49	424	516	75	75	19	0	False
40	50	425	516	75	75	19	0	False
40	51	426	516	75	75	19	0	False
40	52	427	516	75	75	19	0	False
40	54	429	516	75	75	93	0	False
40	55	430	516	75	75	93	0	False
40	56	431	516	75	75	93	0	False
40	57	432	516	75	75	93	0	False
40	59	434	516	75	75	95	0	False
40	60	435	516	75	75	95	0	False
40	61	436	516	75	75	95	0	False
40	62	437	516	75	75	95	0	False
40	65	440	516	25	25	43	0	False
40	66	441	516	25	25	75	0	False
40	67	442	516	26	26	172	0	False
41	18	393	517	26	26	158	0	False
41	19	394	517	25	25	70	0	False
41	20	395	517	25	25	51	0	False
41	23	398	517	54	54	6	0	False
41	24	399	517	54	54	6	0	False
41	25	400	517	54	54	6	0	False
41	26	401	517	54	54	6	0	False
41	27	402	517	342	342	24	1	True
41	28	403	517	342	342	24	1	True
41	29	404	517	342	342	24	1	True
41	30	405	517	342	342	24	1	True
41	31	406	517	76	76	25	1	True
41	32	407	517	76	76	25	1	True
41	33	408	517	76	76	25	1	True
41	34	409	517	76	76	25	0	False
41	36	411	517	76	76	96	0	False
41	37	412	517	76	76	96	0	False
41	38	413	517	76	76	96	0	False
41	39	414	517	76	76	96	0	False
41	40	415	517	76	76	59	0	False
41	41	416	517	76	76	59	0	False
41	42	417	517	76	76	59	0	False
41	43	418	517	76	76	59	0	False
41	45	420	517	75	75	18	0	False
