# capturedAtLocal=2026-09-24T20:02:15.7686947+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=8
# orientation=2
# keepX=535
# keepY=396
# occupiedCells=6315
tileId	buildingId	ownerId	terrainFlags
171146	613	0	33792
171147	613	0	33792
171149	578	0	33792
171150	578	0	33792
171151	578	0	33792
171152	578	0	33792
171668	5	0	32768
171669	5	0	32768
171670	5	0	32768
171671	5	0	32768
171672	5	0	32768
171673	5	0	32768
171674	5	0	32768
171891	573	0	33792
171892	573	0	33792
171893	573	0	33792
171894	573	0	33792
171896	567	0	33792
171897	567	0	33792
171898	567	0	33792
171899	619	0	33792
171900	619	0	33792
171901	619	0	33792
171906	580	0	33792
171907	580	0	33792
171908	580	0	33792
171909	580	0	33792
171910	580	0	33792
171911	582	0	32768
171912	582	0	32768
171913	582	0	32768
171914	582	0	32768
171915	582	0	32768
171917	613	0	33792
171918	613	0	33792
171919	613	0	33792
171920	613	0	33792
171922	578	0	33792
171923	578	0	33792
171924	578	0	33792
171925	578	0	33792
172439	5	0	32768
172440	5	0	32768
172441	5	0	32768
172442	5	0	32768
172443	5	0	32768
172444	5	0	32768
172445	5	0	32768
172662	573	0	33792
172663	573	0	33792
172664	573	0	33792
172665	573	0	33792
172677	580	0	33792
172678	580	0	33792
172679	580	0	33792
172680	580	0	33792
172681	580	0	33792
172682	582	0	32768
172683	582	0	32768
172684	582	0	33792
172685	582	0	32768
172686	582	0	32768
172688	613	0	33792
172689	613	0	33792
172690	613	0	33792
172691	613	0	33792
172693	578	0	33792
172694	578	0	33792
172695	578	0	33792
172696	578	0	33792
173446	580	0	33792
173447	580	0	33792
173448	580	0	33792
173449	580	0	33792
173450	580	0	33792
173451	582	0	32768
173452	582	0	32768
173453	582	0	32768
173454	582	0	32768
173455	582	0	32768
173457	613	0	33792
173458	613	0	33792
173459	613	0	33792
173460	613	0	33792
173462	578	0	33792
173463	578	0	33792
173464	578	0	33792
173465	578	0	33792
174192	565	0	33792
174193	565	0	33792
174194	565	0	33792
174195	565	0	33792
174197	593	0	33792
174198	593	0	33792
174199	593	0	33792
174200	593	0	33792
174202	566	0	33792
174203	566	0	33792
174204	566	0	33792
174205	566	0	33792
174206	566	0	33792
174213	580	0	33792
174214	580	0	33792
174215	580	0	33792
174216	580	0	33792
174217	580	0	33792
174218	582	0	32768
174219	582	0	32768
174220	582	0	32768
174221	582	0	32768
174222	582	0	32768
174957	565	0	33792
174958	565	0	33792
174959	565	0	33792
174960	565	0	33792
174962	593	0	33792
174963	593	0	33792
174964	593	0	33792
174965	593	0	33792
174967	566	0	33792
174968	566	0	33792
174969	566	0	33792
174970	566	0	33792
174971	566	0	33792
175720	565	0	33792
175721	565	0	33792
175722	565	0	33792
175723	565	0	33792
175725	593	0	33792
175726	593	0	33792
175727	593	0	33792
175728	593	0	33792
175730	566	0	33792
175731	566	0	33792
175732	566	0	33792
175733	566	0	33792
175734	566	0	33792
175741	604	0	33792
175742	604	0	33792
175743	604	0	33792
175744	604	0	33792
175745	614	0	33792
175746	614	0	33792
175747	614	0	33792
175748	614	0	33792
175749	615	0	33792
175750	615	0	33792
175751	615	0	33792
175752	615	0	33792
175753	615	0	33792
176481	565	0	33792
176482	565	0	33792
176483	565	0	33792
176484	565	0	33792
176486	593	0	33792
176487	593	0	33792
176488	593	0	33792
176489	593	0	33792
176491	566	0	33792
176492	566	0	33792
176493	566	0	33792
176494	566	0	33792
176495	566	0	33792
176502	604	0	33792
176503	604	0	33792
176504	604	0	33792
176505	604	0	33792
176506	614	0	33792
176507	614	0	33792
176508	614	0	33792
176509	614	0	33792
176510	615	0	33792
176511	615	0	33792
176512	615	0	33792
176513	615	0	33792
176514	615	0	33792
177250	566	0	33792
177251	566	0	33792
177252	566	0	33792
177253	566	0	33792
177254	566	0	33792
177261	604	0	33792
177262	604	0	33792
177263	604	0	33792
177264	604	0	33792
177265	614	0	33792
177266	614	0	33792
177267	614	0	33792
177268	614	0	33792
177269	615	0	33792
177270	615	0	33792
177271	615	0	33792
177272	615	0	33792
177273	615	0	33792
178010	572	0	33792
178011	572	0	33792
178012	572	0	33792
178013	572	0	33792
178018	604	0	33792
178019	604	0	33792
178020	604	0	33792
178021	604	0	33792
178022	614	0	33792
178023	614	0	33792
178024	614	0	33792
178025	614	0	33792
178026	615	0	33792
178027	615	0	33792
178028	615	0	33792
178029	615	0	33792
178030	615	0	33792
178752	599	0	33792
178753	599	0	33792
178754	599	0	33792
178755	599	0	33792
178756	599	0	33792
178757	599	0	33792
178760	598	0	33792
178761	598	0	33792
178762	598	0	33792
178763	598	0	33792
178765	572	0	33792
178766	572	0	33792
178767	572	0	33792
178768	572	0	33792
178781	615	0	33792
178782	615	0	33792
178783	615	0	33792
178784	615	0	33792
178785	615	0	33792
179505	599	0	33792
179506	599	0	33792
179507	599	0	33792
179508	599	0	33792
179509	599	0	33792
179510	599	0	33792
179513	598	0	33792
179514	598	0	33792
179515	598	0	33792
179516	598	0	33792
179518	572	0	33792
179519	572	0	33792
179520	572	0	33792
179521	572	0	33792
180256	599	0	33792
180257	599	0	33792
180258	599	0	33792
180259	599	0	33792
180260	599	0	33792
180261	599	0	33792
180264	598	0	33792
180265	598	0	33792
180266	598	0	33792
180267	598	0	33792
180269	572	0	33792
180270	572	0	33792
180271	572	0	33792
180272	572	0	33792
180276	617	0	33792
180277	617	0	33792
180278	617	0	33792
180279	617	0	33792
181005	599	0	33792
181006	599	0	33792
181007	599	0	33792
181008	599	0	33792
181009	599	0	33792
181010	599	0	33792
181013	598	0	33792
181014	598	0	33792
181015	598	0	33792
181016	598	0	33792
181025	617	0	33792
181026	617	0	33792
181027	617	0	33792
181028	617	0	33792
181752	599	0	33792
181753	599	0	33792
181754	599	0	33792
181755	599	0	33792
181756	599	0	33792
181757	599	0	33792
181772	617	0	33792
181773	617	0	33792
181774	617	0	33792
181775	617	0	33792
182490	609	0	33792
182491	609	0	268468224
182492	609	0	268468224
182493	609	0	268468224
182494	609	0	268468224
182495	609	0	33792
182497	599	0	33792
182498	599	0	33792
182499	599	0	33792
182500	599	0	33792
182501	599	0	41984
182502	599	0	33792
182509	610	0	33792
182510	610	0	268468224
182511	610	0	268468224
182512	610	0	268468224
182513	610	0	268468224
182514	610	0	33792
182517	617	0	33792
182518	617	0	33792
182519	617	0	33792
182520	617	0	33792
183233	609	0	268468224
183234	609	0	268468224
183235	609	0	268468224
183236	609	0	268468224
183237	609	0	268468224
183238	609	0	268468224
183252	610	0	268468224
183253	610	0	268468224
183254	610	0	268468224
183255	610	0	268468224
183256	610	0	268468224
183257	610	0	268468224
183974	609	0	268468224
183975	609	0	268468224
183976	609	0	268468224
183977	609	0	268468224
183978	609	0	268468224
183979	609	0	268468224
183993	610	0	268468224
183994	610	0	268468224
183995	610	0	268468224
183996	610	0	268468224
183997	610	0	268468224
183998	610	0	268468224
184713	609	0	268468224
184714	609	0	268468224
184715	609	0	268468224
184716	609	0	268468224
184717	609	0	268468224
184718	609	0	268468224
184732	610	0	268468224
184733	610	0	268468224
184734	610	0	268468224
184735	610	0	268468224
184736	610	0	268468224
184737	610	0	268468224
185444	584	0	558080
185445	584	0	33792
185446	584	0	164864
185447	584	0	33792
185450	609	0	268468224
185451	609	0	268468224
185452	609	0	268468224
185453	609	0	268468224
185454	609	0	268468224
185455	609	0	268468224
185460	585	0	33792
185461	585	0	33792
185462	585	0	33792
185463	585	0	33792
185464	588	0	41984
185465	588	0	33792
185466	588	0	33792
185467	588	0	33792
185469	610	0	268468224
185470	610	0	268468224
185471	610	0	268468224
185472	610	0	268468224
185473	610	0	268468224
185474	610	0	268468224
186179	584	0	558080
186180	584	0	558080
186181	584	0	33792
186182	584	0	33792
186185	609	0	33792
186186	609	0	268468224
186187	609	0	268468224
186188	609	0	268468224
186189	609	0	268468224
186190	609	0	33792
186195	585	0	33792
186196	585	0	33792
186197	585	0	33792
186198	585	0	33792
186199	588	0	33792
186200	588	0	33792
186201	588	0	33792
186202	588	0	33792
186204	610	0	33792
186205	610	0	268468224
186206	610	0	268468224
186207	610	0	268468224
186208	610	0	268468224
186209	610	0	33792
186912	584	0	558080
186913	584	0	558080
186914	584	0	33792
186915	584	0	33792
186928	585	0	33792
186929	585	0	33792
186930	585	0	33792
186931	585	0	33792
186932	588	0	33792
186933	588	0	33792
186934	588	0	33792
186935	588	0	33792
187643	584	0	558080
187644	584	0	558080
187645	584	0	558080
187646	584	0	164864
187659	585	0	33792
187660	585	0	33792
187661	585	0	33792
187662	585	0	33792
187663	588	0	33792
187664	588	0	33792
187665	588	0	33792
187666	588	0	33792
232592	553	0	33792
232593	553	0	268468224
232594	553	0	33792
232635	552	0	33792
232636	552	0	268468224
232637	552	0	33792
233185	553	0	268468224
233186	553	0	268468224
233187	553	0	268468224
233205	536	0	33792
233206	536	0	268468224
233207	536	0	268468224
233208	536	0	268468224
233209	536	0	268468224
233210	536	0	33792
233228	552	0	268468224
233229	552	0	268468224
233230	552	0	268468224
233776	553	0	33792
233777	553	0	268468224
233778	553	0	33792
233796	536	0	268468224
233797	536	0	268468224
233798	536	0	268468224
233799	536	0	268468224
233800	536	0	268468224
233801	536	0	268468224
233819	552	0	33792
233820	552	0	268468224
233821	552	0	33792
233822	554	0	33792
233823	554	0	33792
233824	554	0	33792
233825	554	0	33792
234385	536	0	268468224
234386	536	0	268468224
234387	536	0	268468224
234388	536	0	268468224
234389	536	0	268468224
234390	536	0	268468224
234411	554	0	33792
234412	554	0	33792
234413	554	0	33792
234414	554	0	33792
234972	536	0	268468224
234973	536	0	268468224
234974	536	0	268468224
234975	536	0	268468224
234976	536	0	268468224
234977	536	0	268468224
234998	554	0	33792
234999	554	0	33792
235000	554	0	33792
235001	554	0	33792
235557	536	0	268468224
235558	536	0	268468224
235559	536	0	268468224
235560	536	0	268468224
235561	536	0	268468224
235562	536	0	268468224
235583	554	0	33792
235584	554	0	33792
235585	554	0	33792
235586	554	0	33792
236140	536	0	33792
236141	536	0	268468224
236142	536	0	268468224
236143	536	0	268468224
236144	536	0	268468224
236145	536	0	33792
236678	487	0	33792
236679	487	0	268468224
236680	487	0	268468224
236681	487	0	268468224
236682	487	0	33792
236720	524	0	33792
236721	524	0	33792
236722	524	0	33792
236723	524	0	33792
236724	524	0	33792
236744	531	0	33792
236745	531	0	33792
236746	531	0	33792
236747	531	0	33792
236748	531	0	33792
236749	532	0	32768
236750	532	0	32768
236751	532	0	32768
236752	532	0	32768
236753	532	0	32768
237257	487	0	268468224
237258	487	0	268468224
237259	487	0	268468224
237260	487	0	268468224
237261	487	0	268468224
237299	524	0	33792
237300	524	0	33792
237301	524	0	33792
237302	524	0	33792
237303	524	0	33792
237323	531	0	33792
237324	531	0	33792
237325	531	0	33792
237326	531	0	33792
237327	531	0	33792
237328	532	0	32768
237329	532	0	32768
237330	532	0	32768
237331	532	0	32768
237332	532	0	32768
237834	487	0	268468224
237835	487	0	268468224
237836	487	0	268468224
237837	487	0	268468224
237838	487	0	268468224
237876	524	0	33792
237877	524	0	33792
237878	524	0	33792
237879	524	0	33792
237880	524	0	33792
237900	531	0	33792
237901	531	0	33792
237902	531	0	33792
237903	531	0	33792
237904	531	0	33792
237905	532	0	32768
237906	532	0	32768
237907	532	0	33792
237908	532	0	32768
237909	532	0	32768
238409	487	0	268468224
238410	487	0	268468224
238411	487	0	268468224
238412	487	0	268468224
238413	487	0	268468224
238445	541	0	33792
238446	541	0	33792
238447	541	0	33792
238448	541	0	33792
238451	524	0	33792
238452	524	0	33792
238453	524	0	33792
238454	524	0	33792
238455	524	0	33792
238475	531	0	33792
238476	531	0	33792
238477	531	0	33792
238478	531	0	33792
238479	531	0	33792
238480	532	0	32768
238481	532	0	32768
238482	532	0	32768
238483	532	0	32768
238484	532	0	32768
238982	487	0	33792
238983	487	0	268468224
238984	487	0	268468224
238985	487	0	268468224
238986	487	0	33792
239018	541	0	33792
239019	541	0	33792
239020	541	0	33792
239021	541	0	33792
239024	524	0	33792
239025	524	0	33792
239026	524	0	33792
239027	524	0	33792
239028	524	0	33792
239035	529	0	33792
239036	529	0	33792
239037	529	0	33792
239038	529	0	33792
239048	531	0	33792
239049	531	0	33792
239050	531	0	33792
239051	531	0	33792
239052	531	0	33792
239053	532	0	32768
239054	532	0	32768
239055	532	0	32768
239056	532	0	32768
239057	532	0	32768
239552	455	0	268468224
239553	455	0	268468224
239554	455	0	268468224
239555	455	0	268468224
239556	455	0	268468224
239557	455	0	268468224
239558	455	0	268468224
239589	541	0	33792
239590	541	0	33792
239591	541	0	33792
239592	541	0	33792
239594	546	0	33792
239595	546	0	33792
239596	546	0	33792
239597	493	0	33792
239598	493	0	33792
239599	493	0	33792
239606	529	0	33792
239607	529	0	33792
239608	529	0	33792
239609	529	0	33792
239619	533	0	32768
239620	533	0	32768
239621	533	0	32768
239622	533	0	32768
239623	533	0	32768
239624	534	0	32768
239625	534	0	32768
239626	534	0	32768
239627	534	0	32768
239628	534	0	32768
240104	464	0	33792
240105	464	0	33792
240106	464	0	33792
240107	464	0	33792
240108	465	0	33792
240109	465	0	33792
240110	465	0	33792
240111	465	0	33792
240112	465	0	33792
240113	476	0	33792
240114	476	0	33792
240115	476	0	33792
240116	476	0	33792
240121	455	0	268468224
240122	455	0	268468224
240123	455	0	268468224
240124	455	0	268468224
240125	455	0	268468224
240126	455	0	268468224
240127	455	0	268468224
240158	541	0	33792
240159	541	0	33792
240160	541	0	33792
240161	541	0	33792
240163	546	0	33792
240164	546	0	33792
240165	546	0	33792
240166	493	0	33792
240167	493	0	33792
240168	493	0	33792
240170	523	0	33792
240171	523	0	33792
240172	523	0	33792
240173	523	0	33792
240175	529	0	33792
240176	529	0	33792
240177	529	0	33792
240178	529	0	33792
240188	533	0	32768
240189	533	0	32768
240190	533	0	32768
240191	533	0	32768
240192	533	0	32768
240193	534	0	32768
240194	534	0	32768
240195	534	0	32768
240196	534	0	32768
240197	534	0	32768
240665	499	0	33792
240666	499	0	268468224
240667	499	0	268468224
240668	499	0	268468224
240669	499	0	33792
240671	464	0	33792
240672	464	0	33792
240673	464	0	33792
240674	464	0	33792
240675	465	0	33792
240676	465	0	33792
240677	465	0	33792
240678	465	0	33792
240679	465	0	33792
240680	476	0	33792
240681	476	0	33792
240682	476	0	33792
240683	476	0	33792
240688	455	0	268468224
240689	455	0	268468224
240690	455	0	268468224
240691	455	0	268468224
240692	455	0	268468224
240693	455	0	268468224
240694	455	0	268468224
240695	460	3	1282
240696	460	3	1282
240698	461	3	1282
240699	461	3	1282
240713	500	0	33792
240714	500	0	268468224
240715	500	0	268468224
240716	500	0	268468224
240717	500	0	33792
240730	546	0	33792
240731	546	0	33792
240732	546	0	33792
240733	493	0	33792
240734	493	0	33792
240735	493	0	33792
240737	523	0	33792
240738	523	0	33792
240739	523	0	33792
240740	523	0	33792
240742	529	0	33792
240743	529	0	33792
240744	529	0	33792
240745	529	0	33792
240755	533	0	32768
240756	533	0	32768
240757	533	0	33792
240758	533	0	32768
240759	533	0	32768
240760	534	0	32768
240761	534	0	32768
240762	534	0	33792
240763	534	0	32768
240764	534	0	32768
241223	512	0	33792
241224	512	0	33792
241225	512	0	33792
241226	512	0	33792
241230	499	0	268468224
241231	499	0	268468224
241232	499	0	268468224
241233	499	0	268468224
241234	499	0	268468224
241236	464	0	33792
241237	464	0	33792
241238	464	0	33792
241239	464	0	33792
241240	465	0	33792
241241	465	0	33792
241242	465	0	33792
241243	465	0	33792
241244	465	0	33792
241245	476	0	33792
241246	476	0	33792
241247	476	0	33792
241248	476	0	33792
241253	455	0	268468224
241254	455	0	268468224
241255	455	0	268468224
241256	455	0	268468224
241257	455	0	268468224
241258	455	0	268468224
241259	455	0	268468224
241260	460	3	1282
241261	460	3	34050
241263	461	3	34050
241264	461	3	1282
241278	500	0	268468224
241279	500	0	268468224
241280	500	0	268468224
241281	500	0	268468224
241282	500	0	268468224
241286	510	0	33792
241287	510	0	33792
241288	510	0	33792
241289	510	0	33792
241302	523	0	33792
241303	523	0	33792
241304	523	0	33792
241305	523	0	33792
241307	506	0	33792
241308	506	0	33792
241309	506	0	33792
241310	506	0	33792
241311	542	0	33792
241312	542	0	33792
241313	542	0	33792
241314	542	0	33792
241320	533	0	32768
241321	533	0	32768
241322	533	0	32768
241323	533	0	32768
241324	533	0	32768
241325	534	0	32768
241326	534	0	32768
241327	534	0	32768
241328	534	0	32768
241329	534	0	32768
241786	512	0	33792
241787	512	0	33792
241788	512	0	33792
241789	512	0	33792
241793	499	0	268468224
241794	499	0	268468224
241795	499	0	268468224
241796	499	0	268468224
241797	499	0	268468224
241799	464	0	33792
241800	464	0	33792
241801	464	0	33792
241802	464	0	33792
241803	465	0	33792
241804	465	0	33792
241805	465	0	33792
241806	465	0	33792
241807	465	0	33792
241808	476	0	33792
241809	476	0	33792
241810	476	0	33792
241811	476	0	33792
241816	455	0	268468224
241817	455	0	268468224
241818	455	0	268468224
241819	455	0	268468224
241820	455	0	268468224
241821	455	0	268468224
241822	455	0	268468224
241841	500	0	268468224
241842	500	0	268468224
241843	500	0	268468224
241844	500	0	268468224
241845	500	0	268468224
241849	510	0	33792
241850	510	0	33792
241851	510	0	33792
241852	510	0	33792
241857	514	0	268468224
241858	514	0	268468224
241859	514	0	268468224
241860	514	0	268468224
241861	514	0	268468224
241862	514	0	268468224
241863	514	0	268468224
241865	523	0	33792
241866	523	0	33792
241867	523	0	33792
241868	523	0	33792
241870	506	0	33792
241871	506	0	33792
241872	506	0	33792
241873	506	0	33792
241874	542	0	33792
241875	542	0	33792
241876	542	0	33792
241877	542	0	33792
241883	533	0	32768
241884	533	0	32768
241885	533	0	32768
241886	533	0	32768
241887	533	0	32768
241888	534	0	32768
241889	534	0	32768
241890	534	0	32768
241891	534	0	32768
241892	534	0	32768
242347	512	0	33792
242348	512	0	33792
242349	512	0	33792
242350	512	0	33792
242354	499	0	268468224
242355	499	0	268468224
242356	499	0	268468224
242357	499	0	268468224
242358	499	0	268468224
242364	465	0	33792
242365	465	0	33792
242366	465	0	33792
242367	465	0	33792
242368	465	0	33792
242377	455	0	268468224
242378	455	0	268468224
242379	455	0	268468224
242380	455	0	268468224
242381	455	0	268468224
242382	455	0	268468224
242383	455	0	268468224
242384	462	3	1282
242385	462	3	34050
242387	463	3	34050
242388	463	3	1282
242402	500	0	268468224
242403	500	0	268468224
242404	500	0	268468224
242405	500	0	268468224
242406	500	0	268468224
242410	510	0	33792
242411	510	0	33792
242412	510	0	33792
242413	510	0	33792
242418	514	0	268468224
242419	514	0	268468224
242420	514	0	268468224
242421	514	0	268468224
242422	514	0	268468224
242423	514	0	268468224
242424	514	0	268468224
242431	506	0	33792
242432	506	0	33792
242433	506	0	33792
242434	506	0	33792
242435	542	0	33792
242436	542	0	33792
242437	542	0	33792
242438	542	0	33792
242446	547	0	33792
242447	547	0	33792
242448	547	0	33792
242449	547	0	33792
242906	512	0	33792
242907	512	0	33792
242908	512	0	33792
242909	512	0	33792
242913	499	0	33792
242914	499	0	268468224
242915	499	0	268468224
242916	499	0	268468224
242917	499	0	33792
242936	455	0	268468224
242937	455	0	268468224
242938	455	0	268468224
242939	455	0	268468224
242940	455	0	268468224
242941	455	0	268468224
242942	455	0	268468224
242943	462	3	1282
242944	462	3	1282
242946	463	3	1282
242947	463	3	1282
242961	500	0	33792
242962	500	0	268468224
242963	500	0	268468224
242964	500	0	268468224
242965	500	0	33792
242969	510	0	33792
242970	510	0	33792
242971	510	0	33792
242972	510	0	33792
242977	514	0	268468224
242978	514	0	268468224
242979	514	0	268468224
242980	514	0	268468224
242981	514	0	268468224
242982	514	0	268468224
242983	514	0	268468224
242984	519	4	1282
242985	519	4	1282
242987	520	4	1282
242988	520	4	1282
242990	506	0	33792
242991	506	0	33792
242992	506	0	33792
242993	506	0	33792
242994	542	0	33792
242995	542	0	33792
242996	542	0	33792
242997	542	0	33792
243005	547	0	33792
243006	547	0	33792
243007	547	0	33792
243008	547	0	33792
243495	456	0	33792
243496	457	0	32768
243497	458	0	33792
243534	514	0	268468224
243535	514	0	268468224
243536	514	0	268468224
243537	514	0	268468224
243538	514	0	268468224
243539	514	0	268468224
243540	514	0	268468224
243541	519	4	1282
243542	519	4	34050
243544	520	4	34050
243545	520	4	1282
243555	537	0	33792
243556	537	0	268468224
243557	537	0	268468224
243558	537	0	268468224
243559	537	0	268468224
243560	537	0	33792
243562	547	0	33792
243563	547	0	33792
243564	547	0	33792
243565	547	0	33792
244026	485	3	33024
244027	485	3	33024
244028	485	3	33024
244029	485	3	33024
244030	485	3	33024
244048	459	0	32768
244049	459	0	32768
244050	459	0	32768
244051	459	0	32768
244052	459	0	32768
244053	459	0	32768
244054	459	0	32768
244072	486	3	33024
244073	486	3	33024
244074	486	3	33024
244075	486	3	33024
244076	486	3	33024
244089	514	0	268468224
244090	514	0	268468224
244091	514	0	268468224
244092	514	0	268468224
244093	514	0	268468224
244094	514	0	268468224
244095	514	0	268468224
244102	495	0	33792
244103	495	0	33792
244104	495	0	33792
244105	495	0	33792
244106	539	0	33792
244107	539	0	33792
244108	539	0	33792
244109	539	0	33792
244110	537	0	268468224
244111	537	0	268468224
244112	537	0	268468224
244113	537	0	268468224
244114	537	0	268468224
244115	537	0	268468224
244117	547	0	33792
244118	547	0	33792
244119	547	0	33792
244120	547	0	33792
244579	485	3	33024
244580	485	3	33024
244581	485	3	33024
244582	485	3	33024
244583	485	3	33024
244601	459	0	32768
244602	459	0	32768
244603	459	0	32768
244604	459	0	32768
244605	459	0	32768
244606	459	0	32768
244607	459	0	32768
244625	486	3	33024
244626	486	3	33024
244627	486	3	33024
244628	486	3	33024
244629	486	3	33024
244642	514	0	268468224
244643	514	0	268468224
244644	514	0	268468224
244645	514	0	268468224
244646	514	0	268468224
244647	514	0	268468224
244648	514	0	268468224
244649	521	4	1282
244650	521	4	34050
244652	522	4	34050
244653	522	4	1282
244655	495	0	33792
244656	495	0	33792
244657	495	0	33792
244658	495	0	33792
244659	539	0	33792
244660	539	0	33792
244661	539	0	33792
244662	539	0	33792
244663	537	0	268468224
244664	537	0	268468224
244665	537	0	268468224
244666	537	0	268468224
244667	537	0	268468224
244668	537	0	268468224
244670	548	0	32768
244671	548	0	32768
244672	548	0	32768
244673	548	0	32768
245130	485	3	33024
245131	485	3	33024
245132	485	3	33024
245133	485	3	33024
245134	485	3	33024
245138	491	0	33792
245139	491	0	33792
245140	491	0	33792
245141	491	0	33792
245142	481	0	33792
245143	481	0	33792
245144	481	0	33792
245145	481	0	33792
245146	474	0	33792
245147	474	0	33792
245148	474	0	33792
245149	474	0	33792
245152	459	0	32768
245153	459	0	32768
245154	459	0	32768
245155	459	0	33792
245156	459	0	32768
245157	459	0	32768
245158	459	0	32768
245161	475	0	33792
245162	475	0	33792
245163	475	0	33792
245164	475	0	33792
245165	482	0	33792
245166	482	0	33792
245167	482	0	33792
245168	482	0	33792
245169	492	0	33792
245170	492	0	33792
245171	492	0	33792
245172	492	0	33792
245176	486	3	33024
245177	486	3	33024
245178	486	3	33024
245179	486	3	33024
245180	486	3	33024
245193	514	0	268468224
245194	514	0	268468224
245195	514	0	268468224
245196	514	0	268468224
245197	514	0	268468224
245198	514	0	268468224
245199	514	0	268468224
245200	521	4	1282
245201	521	4	1282
245203	522	4	1282
245204	522	4	1282
245206	495	0	33792
245207	495	0	33792
245208	495	0	33792
245209	495	0	33792
245210	539	0	33792
245211	539	0	33792
245212	539	0	33792
245213	539	0	33792
245214	537	0	268468224
245215	537	0	268468224
245216	537	0	268468224
245217	537	0	268468224
245218	537	0	268468224
245219	537	0	268468224
245221	548	0	32768
245222	548	0	32768
245223	548	0	32768
245224	548	0	32768
245672	513	0	1024
245673	513	0	1024
245674	513	0	33792
245675	513	0	33792
245679	485	3	33024
245680	485	3	33024
245681	485	3	33024
245682	485	3	33024
245683	485	3	33024
245687	491	0	33792
245688	491	0	33792
245689	491	0	33792
245690	491	0	33792
245691	481	0	33792
245692	481	0	33792
245693	481	0	33792
245694	481	0	33792
245695	474	0	33792
245696	474	0	33792
245697	474	0	33792
245698	474	0	33792
245701	459	0	32768
245702	459	0	32768
245703	459	0	33792
245704	459	0	33792
245705	459	0	33792
245706	459	0	32768
245707	459	0	32768
245710	475	0	33792
245711	475	0	33792
245712	475	0	33792
245713	475	0	33792
245714	482	0	33792
245715	482	0	33792
245716	482	0	33792
245717	482	0	33792
245718	492	0	33792
245719	492	0	33792
245720	492	0	33792
245721	492	0	33792
245725	486	3	33024
245726	486	3	33024
245727	486	3	33024
245728	486	3	33024
245729	486	3	33024
245733	511	0	33792
245734	511	0	33792
245735	511	0	33792
245736	511	0	33792
245744	515	0	33792
245745	516	0	32768
245746	517	0	33792
245755	495	0	33792
245756	495	0	33792
245757	495	0	33792
245758	495	0	33792
245759	539	0	33792
245760	539	0	33792
245761	539	0	33792
245762	539	0	33792
245763	537	0	268468224
245764	537	0	268468224
245765	537	0	268468224
245766	537	0	268468224
245767	537	0	268468224
245768	537	0	268468224
245770	548	0	32768
245771	548	0	32768
245772	548	0	32768
245773	548	0	32768
246219	513	0	1024
246220	513	0	1024
246221	513	0	1024
246222	513	0	33792
246226	485	3	33024
246227	485	3	33024
246228	485	3	33024
246229	485	3	33024
246230	485	3	33024
246234	491	0	33792
246235	491	0	33792
246236	491	0	33792
246237	491	0	33792
246238	481	0	33792
246239	481	0	33792
246240	481	0	33792
246241	481	0	33792
246242	474	0	33792
246243	474	0	33792
246244	474	0	33792
246245	474	0	33792
246248	459	0	32768
246249	459	0	32768
246250	459	0	32768
246251	459	0	33792
246252	459	0	32768
246253	459	0	32768
246254	459	0	32768
246257	475	0	33792
246258	475	0	33792
246259	475	0	33792
246260	475	0	33792
246261	482	0	33792
246262	482	0	33792
246263	482	0	33792
246264	482	0	33792
246265	492	0	33792
246266	492	0	33792
246267	492	0	33792
246268	492	0	33792
246272	486	3	33024
246273	486	3	33024
246274	486	3	33024
246275	486	3	33024
246276	486	3	33024
246280	511	0	33792
246281	511	0	33792
246282	511	0	33792
246283	511	0	33792
246289	518	0	32768
246290	518	0	32768
246291	518	0	32768
246292	518	0	32768
246293	518	0	32768
246294	518	0	32768
246295	518	0	32768
246302	494	0	33792
246303	494	0	33792
246304	494	0	33792
246305	494	0	33792
246306	540	0	33792
246307	540	0	33792
246308	540	0	33792
246309	540	0	33792
246310	537	0	33792
246311	537	0	268468224
246312	537	0	268468224
246313	537	0	268468224
246314	537	0	268468224
246315	537	0	33792
246317	548	0	32768
246318	548	0	32768
246319	548	0	32768
246320	548	0	32768
246764	513	0	1024
246765	513	0	1024
246766	513	0	1024
246767	513	0	1024
246779	491	0	33792
246780	491	0	33792
246781	491	0	33792
246782	491	0	33792
246783	481	0	33792
246784	481	0	33792
246785	481	0	33792
246786	481	0	33792
246787	474	0	33792
246788	474	0	33792
246789	474	0	33792
246790	474	0	33792
246793	459	0	32768
246794	459	0	32768
246795	459	0	32768
246796	459	0	32768
246797	459	0	32768
246798	459	0	32768
246799	459	0	32768
246802	475	0	33792
246803	475	0	33792
246804	475	0	33792
246805	475	0	33792
246806	482	0	33792
246807	482	0	33792
246808	482	0	33792
246809	482	0	33792
246810	492	0	33792
246811	492	0	33792
246812	492	0	33792
246813	492	0	33792
246825	511	0	33792
246826	511	0	33792
246827	511	0	33792
246828	511	0	33792
246834	518	0	32768
246835	518	0	32768
246836	518	0	32768
