# capturedAtLocal=2026-09-24T20:00:48.2600946+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=3
# candidateId=0
# aivName=Default 8
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\wolf8.aivjson
# aivJsonSha256=0e59ca19225bfa86472a4b2a939ac8c97a1d6301e0fcc00b36cb998dd36eedd2
# orientation=4
# originX=355
# originY=215
# keepX=398
# keepY=258
# evaluatedCells=2068
# nativeBlockedCells=10
# resultGridBlockedCells=4
# validatorCalls=2062
# validatorBlockedCells=4
# preValidatorBlockedCells=6
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
21	46	401	236	99	99	186	0	False
21	50	405	236	99	99	186	0	False
21	54	409	236	99	99	186	0	False
21	55	410	236	99	99	186	0	False
21	60	415	236	99	99	187	0	False
21	65	420	236	99	99	187	0	False
21	69	424	236	99	99	187	0	False
21	73	428	236	99	99	187	0	False
22	42	397	237	99	99	186	0	False
22	44	399	237	99	99	335	0	False
22	45	400	237	99	99	335	0	False
22	52	407	237	99	99	186	0	False
22	58	413	237	99	99	335	0	False
22	59	414	237	92	92	32	0	False
22	60	415	237	92	92	32	0	False
22	61	416	237	92	92	32	0	False
22	62	417	237	92	92	32	0	False
22	63	418	237	92	92	32	0	False
22	65	420	237	99	99	187	0	False
22	66	421	237	99	99	187	0	False
22	78	433	237	99	99	187	0	False
22	79	434	237	99	99	187	1	True
22	81	436	237	99	99	187	0	False
23	32	387	238	99	99	186	0	False
23	35	390	238	99	99	186	0	False
23	38	393	238	99	99	186	0	False
23	40	395	238	99	99	186	0	False
23	41	396	238	99	99	186	0	False
23	44	399	238	330	330	74	0	False
23	45	400	238	330	330	74	0	False
23	46	401	238	330	330	74	0	False
23	47	402	238	99	99	335	0	False
23	49	404	238	99	99	186	0	False
23	54	409	238	99	99	186	0	False
23	56	411	238	99	99	186	0	False
23	57	412	238	99	99	186	0	False
23	58	413	238	99	99	335	0	False
23	59	414	238	92	92	32	0	False
23	60	415	238	92	92	32	0	False
23	61	416	238	92	92	32	0	False
23	62	417	238	92	92	32	0	False
23	63	418	238	92	92	32	0	False
23	65	420	238	99	99	335	0	False
23	70	425	238	99	99	335	0	False
23	75	430	238	99	99	187	0	False
23	76	431	238	99	99	187	0	False
23	79	434	238	99	99	187	0	False
24	28	383	239	99	99	186	0	False
24	38	393	239	99	99	186	0	False
24	40	395	239	99	99	335	0	False
24	44	399	239	330	330	74	0	False
24	45	400	239	330	330	74	0	False
24	46	401	239	330	330	74	0	False
24	49	404	239	99	99	335	0	False
24	55	410	239	99	99	335	0	False
24	59	414	239	92	92	32	0	False
24	60	415	239	92	92	32	0	False
24	61	416	239	92	92	32	0	False
24	62	417	239	92	92	32	0	False
24	63	418	239	92	92	32	0	False
24	65	420	239	99	99	335	0	False
24	66	421	239	99	99	335	0	False
24	68	423	239	99	99	335	0	False
24	73	428	239	99	99	335	0	False
24	76	431	239	99	99	335	0	False
24	79	434	239	99	99	187	0	False
24	80	435	239	99	99	187	0	False
24	83	438	239	99	99	187	0	False
24	85	440	239	99	99	187	0	False
25	32	387	240	99	99	335	0	False
25	33	388	240	99	99	335	0	False
25	42	397	240	99	99	335	0	False
25	44	399	240	330	330	74	0	False
25	45	400	240	330	330	74	0	False
25	46	401	240	330	330	74	0	False
25	48	403	240	99	99	335	0	False
25	59	414	240	92	92	32	0	False
25	60	415	240	92	92	32	0	False
25	61	416	240	92	92	32	0	False
25	62	417	240	92	92	32	0	False
25	63	418	240	92	92	32	0	False
25	65	420	240	99	99	335	0	False
25	68	423	240	99	99	335	0	False
25	69	424	240	99	99	187	0	False
25	70	425	240	99	99	335	0	False
25	71	426	240	99	99	335	0	False
25	81	436	240	99	99	187	0	False
26	27	382	241	99	99	186	0	False
26	29	384	241	99	99	186	0	False
26	30	385	241	99	99	186	0	False
26	36	391	241	99	99	335	0	False
26	38	393	241	99	99	335	0	False
26	42	397	241	99	99	335	0	False
26	52	407	241	177	177	51	0	False
26	53	408	241	177	177	51	0	False
26	54	409	241	177	177	51	0	False
26	56	411	241	99	99	335	0	False
26	59	414	241	92	92	32	0	False
26	60	415	241	92	92	32	0	False
26	61	416	241	92	92	32	0	False
26	62	417	241	92	92	32	0	False
26	63	418	241	92	92	32	0	False
26	64	419	241	99	99	335	0	False
26	65	420	241	99	99	335	0	False
26	71	426	241	99	99	335	0	False
26	73	428	241	99	99	335	0	False
26	78	433	241	99	99	335	0	False
26	81	436	241	99	99	187	0	False
26	82	437	241	99	99	187	0	False
26	84	439	241	99	99	187	1	True
27	32	387	242	99	99	335	0	False
27	33	388	242	82	82	81	0	False
27	34	389	242	82	82	81	0	False
27	35	390	242	82	82	81	0	False
27	36	391	242	82	82	81	0	False
27	37	392	242	99	99	335	0	False
27	38	393	242	84	84	45	0	False
27	39	394	242	84	84	45	0	False
27	40	395	242	84	84	45	0	False
27	41	396	242	84	84	45	0	False
27	42	397	242	99	99	335	0	False
27	43	398	242	54	54	15	0	False
27	44	399	242	54	54	15	0	False
27	45	400	242	54	54	15	0	False
27	46	401	242	54	54	15	0	False
27	47	402	242	54	54	8	0	False
27	48	403	242	54	54	8	0	False
27	49	404	242	54	54	8	0	False
27	50	405	242	54	54	8	0	False
27	52	407	242	177	177	51	0	False
27	53	408	242	177	177	51	0	False
27	54	409	242	177	177	51	0	False
27	56	411	242	54	54	11	0	False
27	57	412	242	54	54	11	0	False
27	58	413	242	54	54	11	0	False
27	59	414	242	54	54	11	0	False
27	60	415	242	54	54	10	0	False
27	61	416	242	54	54	10	0	False
27	62	417	242	54	54	10	0	False
27	63	418	242	54	54	10	0	False
27	64	419	242	54	54	16	0	False
27	65	420	242	54	54	16	0	False
27	66	421	242	54	54	16	0	False
27	67	422	242	54	54	16	0	False
27	69	424	242	84	84	79	0	False
27	70	425	242	84	84	79	0	False
27	71	426	242	84	84	79	0	False
27	72	427	242	84	84	79	0	False
27	74	429	242	82	82	48	0	False
27	75	430	242	82	82	48	0	False
27	76	431	242	82	82	48	0	False
27	77	432	242	82	82	48	0	False
27	78	433	242	99	99	335	0	False
27	81	436	242	99	99	187	0	False
27	82	437	242	99	99	187	0	False
28	28	383	243	99	99	186	0	False
28	31	386	243	99	99	335	0	False
28	33	388	243	82	82	81	0	False
28	34	389	243	82	82	81	0	False
28	35	390	243	82	82	81	0	False
28	36	391	243	82	82	81	0	False
28	37	392	243	99	99	335	0	False
28	38	393	243	84	84	45	0	False
28	39	394	243	84	84	45	0	False
28	40	395	243	84	84	45	0	False
28	41	396	243	84	84	45	0	False
28	43	398	243	54	54	15	0	False
28	44	399	243	54	54	15	0	False
28	45	400	243	54	54	15	0	False
28	46	401	243	54	54	15	0	False
28	47	402	243	54	54	8	0	False
28	48	403	243	54	54	8	0	False
28	49	404	243	54	54	8	0	False
28	50	405	243	54	54	8	0	False
28	52	407	243	177	177	51	0	False
28	53	408	243	177	177	51	0	False
28	54	409	243	177	177	51	0	False
28	56	411	243	54	54	11	0	False
28	57	412	243	54	54	11	0	False
28	58	413	243	54	54	11	0	False
28	59	414	243	54	54	11	0	False
28	60	415	243	54	54	10	0	False
28	61	416	243	54	54	10	0	False
28	62	417	243	54	54	10	0	False
28	63	418	243	54	54	10	0	False
28	64	419	243	54	54	16	0	False
28	65	420	243	54	54	16	0	False
28	66	421	243	54	54	16	0	False
28	67	422	243	54	54	16	0	False
28	69	424	243	84	84	79	0	False
28	70	425	243	84	84	79	0	False
28	71	426	243	84	84	79	0	False
28	72	427	243	84	84	79	0	False
28	74	429	243	82	82	48	0	False
28	75	430	243	82	82	48	0	False
28	76	431	243	82	82	48	0	False
28	77	432	243	82	82	48	0	False
28	83	438	243	99	99	187	0	False
28	84	439	243	99	99	187	0	False
29	32	387	244	99	99	335	0	False
29	33	388	244	82	82	81	0	False
29	34	389	244	82	82	81	0	False
29	35	390	244	82	82	81	0	False
29	36	391	244	82	82	81	0	False
29	38	393	244	84	84	45	0	False
29	39	394	244	84	84	45	0	False
29	40	395	244	84	84	45	0	False
29	41	396	244	84	84	45	0	False
29	43	398	244	54	54	15	0	False
29	44	399	244	54	54	15	0	False
29	45	400	244	54	54	15	0	False
29	46	401	244	54	54	15	0	False
29	47	402	244	54	54	8	0	False
29	48	403	244	54	54	8	0	False
29	49	404	244	54	54	8	0	False
29	50	405	244	54	54	8	0	False
29	52	407	244	177	177	50	0	False
29	53	408	244	177	177	50	0	False
29	54	409	244	177	177	50	0	False
29	56	411	244	54	54	11	0	False
29	57	412	244	54	54	11	0	False
29	58	413	244	54	54	11	0	False
29	59	414	244	54	54	11	0	False
29	60	415	244	54	54	10	0	False
29	61	416	244	54	54	10	0	False
29	62	417	244	54	54	10	0	False
29	63	418	244	54	54	10	0	False
29	64	419	244	54	54	16	0	False
29	65	420	244	54	54	16	0	False
29	66	421	244	54	54	16	0	False
29	67	422	244	54	54	16	0	False
29	69	424	244	84	84	79	0	False
29	70	425	244	84	84	79	0	False
29	71	426	244	84	84	79	0	False
29	72	427	244	84	84	79	0	False
29	74	429	244	82	82	48	0	False
29	75	430	244	82	82	48	0	False
29	76	431	244	82	82	48	0	False
29	77	432	244	82	82	48	0	False
29	78	433	244	99	99	335	0	False
29	81	436	244	99	99	187	0	False
29	82	437	244	99	99	187	0	False
30	28	383	245	99	99	186	0	False
30	33	388	245	82	82	81	0	False
30	34	389	245	82	82	81	0	False
30	35	390	245	82	82	81	0	False
30	36	391	245	82	82	81	0	False
30	38	393	245	84	84	45	0	False
30	39	394	245	84	84	45	0	False
30	40	395	245	84	84	45	0	False
30	41	396	245	84	84	45	0	False
30	42	397	245	99	99	335	0	False
30	43	398	245	54	54	15	0	False
30	44	399	245	54	54	15	0	False
30	45	400	245	54	54	15	0	False
30	46	401	245	54	54	15	0	False
30	47	402	245	54	54	8	0	False
30	48	403	245	54	54	8	0	False
30	49	404	245	54	54	8	0	False
30	50	405	245	54	54	8	0	False
30	52	407	245	177	177	50	0	False
30	53	408	245	177	177	50	0	False
30	54	409	245	177	177	50	0	False
30	56	411	245	54	54	11	0	False
30	57	412	245	54	54	11	0	False
30	58	413	245	54	54	11	0	False
30	59	414	245	54	54	11	0	False
30	60	415	245	54	54	10	0	False
30	61	416	245	54	54	10	0	False
30	62	417	245	54	54	10	0	False
30	63	418	245	54	54	10	0	False
30	64	419	245	54	54	16	0	False
30	65	420	245	54	54	16	0	False
30	66	421	245	54	54	16	0	False
30	67	422	245	54	54	16	0	False
30	69	424	245	84	84	79	0	False
30	70	425	245	84	84	79	0	False
30	71	426	245	84	84	79	0	False
30	72	427	245	84	84	79	0	False
30	74	429	245	82	82	48	0	False
30	75	430	245	82	82	48	0	False
30	76	431	245	82	82	48	0	False
30	77	432	245	82	82	48	0	False
30	81	436	245	99	99	187	0	False
31	29	384	246	99	99	186	0	False
31	30	385	246	99	99	335	0	False
31	33	388	246	50	50	80	0	False
31	34	389	246	50	50	80	0	False
31	35	390	246	50	50	80	0	False
31	36	391	246	50	50	80	0	False
31	38	393	246	83	83	44	0	False
31	39	394	246	83	83	44	0	False
31	40	395	246	83	83	44	0	False
31	41	396	246	83	83	44	0	False
31	43	398	246	54	54	9	0	False
31	44	399	246	54	54	9	0	False
31	45	400	246	54	54	9	0	False
31	46	401	246	54	54	9	0	False
31	47	402	246	54	54	7	0	False
31	48	403	246	54	54	7	0	False
31	49	404	246	54	54	7	0	False
31	50	405	246	54	54	7	0	False
31	52	407	246	177	177	50	0	False
31	53	408	246	177	177	50	0	False
31	54	409	246	177	177	50	0	False
31	56	411	246	54	54	12	0	False
31	57	412	246	54	54	12	0	False
31	58	413	246	54	54	12	0	False
31	59	414	246	54	54	12	0	False
31	60	415	246	54	54	13	0	False
31	61	416	246	54	54	13	0	False
31	62	417	246	54	54	13	0	False
31	63	418	246	54	54	13	0	False
31	64	419	246	54	54	14	0	False
31	65	420	246	54	54	14	0	False
31	66	421	246	54	54	14	0	False
31	67	422	246	54	54	14	0	False
31	69	424	246	83	83	77	0	False
31	70	425	246	83	83	77	0	False
31	71	426	246	83	83	77	0	False
31	72	427	246	83	83	77	0	False
31	74	429	246	50	50	47	0	False
31	75	430	246	50	50	47	0	False
31	76	431	246	50	50	47	0	False
31	77	432	246	50	50	47	0	False
31	78	433	246	99	99	335	0	False
32	25	380	247	99	99	186	0	False
32	31	386	247	99	99	335	0	False
32	33	388	247	50	50	80	0	False
32	34	389	247	50	50	80	0	False
32	35	390	247	50	50	80	0	False
32	36	391	247	50	50	80	0	False
32	38	393	247	83	83	44	0	False
32	39	394	247	83	83	44	0	False
32	40	395	247	83	83	44	0	False
32	41	396	247	83	83	44	0	False
32	42	397	247	99	99	335	0	False
32	43	398	247	54	54	9	0	False
32	44	399	247	54	54	9	0	False
32	45	400	247	54	54	9	0	False
32	46	401	247	54	54	9	0	False
32	47	402	247	54	54	7	0	False
32	48	403	247	54	54	7	0	False
32	49	404	247	54	54	7	0	False
32	50	405	247	54	54	7	0	False
32	52	407	247	177	177	49	0	False
32	53	408	247	177	177	49	0	False
32	54	409	247	177	177	49	0	False
32	56	411	247	54	54	12	0	False
32	57	412	247	54	54	12	0	False
32	58	413	247	54	54	12	0	False
32	59	414	247	54	54	12	0	False
32	60	415	247	54	54	13	0	False
32	61	416	247	54	54	13	0	False
32	62	417	247	54	54	13	0	False
32	63	418	247	54	54	13	0	False
32	64	419	247	54	54	14	0	False
32	65	420	247	54	54	14	0	False
32	66	421	247	54	54	14	0	False
32	67	422	247	54	54	14	0	False
32	69	424	247	83	83	77	0	False
32	70	425	247	83	83	77	0	False
32	71	426	247	83	83	77	0	False
32	72	427	247	83	83	77	0	False
32	73	428	247	99	99	335	0	False
32	74	429	247	50	50	47	0	False
32	75	430	247	50	50	47	0	False
32	76	431	247	50	50	47	0	False
32	77	432	247	50	50	47	0	False
32	82	437	247	99	99	187	0	False
32	83	438	247	99	99	187	0	False
33	26	381	248	99	99	186	0	False
33	29	384	248	99	99	186	0	False
33	33	388	248	50	50	80	0	False
33	34	389	248	50	50	80	0	False
33	35	390	248	50	50	80	0	False
33	36	391	248	50	50	80	0	False
33	38	393	248	83	83	44	0	False
33	39	394	248	83	83	44	0	False
33	40	395	248	83	83	44	0	False
33	41	396	248	83	83	44	0	False
33	43	398	248	54	54	9	0	False
33	44	399	248	54	54	9	0	False
33	45	400	248	54	54	9	0	False
33	46	401	248	54	54	9	0	False
33	47	402	248	54	54	7	0	False
33	48	403	248	54	54	7	0	False
33	49	404	248	54	54	7	0	False
33	50	405	248	54	54	7	0	False
33	52	407	248	177	177	49	0	False
33	53	408	248	177	177	49	0	False
33	54	409	248	177	177	49	0	False
33	56	411	248	54	54	12	0	False
33	57	412	248	54	54	12	0	False
33	58	413	248	54	54	12	0	False
33	59	414	248	54	54	12	0	False
33	60	415	248	54	54	13	0	False
33	61	416	248	54	54	13	0	False
33	62	417	248	54	54	13	0	False
33	63	418	248	54	54	13	0	False
33	64	419	248	54	54	14	0	False
33	65	420	248	54	54	14	0	False
33	66	421	248	54	54	14	0	False
33	67	422	248	54	54	14	0	False
33	69	424	248	83	83	77	0	False
33	70	425	248	83	83	77	0	False
33	71	426	248	83	83	77	0	False
33	72	427	248	83	83	77	0	False
33	74	429	248	50	50	47	0	False
33	75	430	248	50	50	47	0	False
33	76	431	248	50	50	47	0	False
33	77	432	248	50	50	47	0	False
33	79	434	248	99	99	335	0	False
33	84	439	248	99	99	187	0	False
34	24	379	249	99	99	186	0	False
34	30	385	249	99	99	335	0	False
34	33	388	249	50	50	80	0	False
34	34	389	249	50	50	80	0	False
34	35	390	249	50	50	80	0	False
34	36	391	249	50	50	80	0	False
34	37	392	249	99	99	335	0	False
34	38	393	249	83	83	44	0	False
34	39	394	249	83	83	44	0	False
34	40	395	249	83	83	44	0	False
34	41	396	249	83	83	44	0	False
34	42	397	249	99	99	335	0	False
34	43	398	249	54	54	9	0	False
34	44	399	249	54	54	9	0	False
34	45	400	249	54	54	9	0	False
34	46	401	249	54	54	9	0	False
34	47	402	249	54	54	7	0	False
34	48	403	249	54	54	7	0	False
34	49	404	249	54	54	7	0	False
34	50	405	249	54	54	7	0	False
34	52	407	249	177	177	49	0	False
34	53	408	249	177	177	49	0	False
34	54	409	249	177	177	49	0	False
34	56	411	249	54	54	12	0	False
34	57	412	249	54	54	12	0	False
34	58	413	249	54	54	12	0	False
34	59	414	249	54	54	12	0	False
34	60	415	249	54	54	13	0	False
34	61	416	249	54	54	13	0	False
34	62	417	249	54	54	13	0	False
34	63	418	249	54	54	13	0	False
34	64	419	249	54	54	14	0	False
34	65	420	249	54	54	14	0	False
34	66	421	249	54	54	14	0	False
34	67	422	249	54	54	14	0	False
34	69	424	249	83	83	77	0	False
34	70	425	249	83	83	77	0	False
34	71	426	249	83	83	77	0	False
34	72	427	249	83	83	77	0	False
34	74	429	249	50	50	47	0	False
34	75	430	249	50	50	47	0	False
34	76	431	249	50	50	47	0	False
34	77	432	249	50	50	47	0	False
34	81	436	249	99	99	187	0	False
34	82	437	249	99	99	187	0	False
35	24	379	250	99	99	186	0	False
35	26	381	250	99	99	186	0	False
35	34	389	250	99	99	335	0	False
35	35	390	250	99	99	335	0	False
35	39	394	250	99	99	335	0	False
35	40	395	250	99	99	335	0	False
35	49	404	250	98	98	100	0	False
35	50	405	250	98	98	98	0	False
35	51	406	250	98	98	99	0	False
35	52	407	250	98	98	97	0	False
35	53	408	250	98	98	96	0	False
35	54	409	250	98	98	95	0	False
35	55	410	250	98	98	94	0	False
35	56	411	250	98	98	93	0	False
35	57	412	250	98	98	92	0	False
35	66	421	250	99	99	335	0	False
35	74	429	250	99	99	335	0	False
35	80	435	250	99	99	187	0	False
35	81	436	250	99	99	187	0	False
35	82	437	250	99	99	187	0	False
36	27	382	251	99	99	335	0	False
36	28	383	251	99	99	186	0	False
36	31	386	251	99	99	335	0	False
36	35	390	251	99	99	335	0	False
36	39	394	251	99	99	335	0	False
36	40	395	251	99	99	335	0	False
36	41	396	251	98	98	311	0	False
36	42	397	251	98	98	310	0	False
36	43	398	251	98	98	309	0	False
36	44	399	251	98	98	308	0	False
36	45	400	251	98	98	307	0	False
36	46	401	251	98	98	305	0	False
36	47	402	251	98	98	306	0	False
36	48	403	251	98	98	304	0	False
36	49	404	251	98	98	101	0	False
36	50	405	251	98	98	84	0	False
36	51	406	251	98	98	85	0	False
36	52	407	251	98	98	86	0	False
36	53	408	251	98	98	87	0	False
36	54	409	251	98	98	88	0	False
36	55	410	251	98	98	90	0	False
36	56	411	251	98	98	89	0	False
36	57	412	251	98	98	91	0	False
36	58	413	251	98	98	303	0	False
36	59	414	251	98	98	302	0	False
36	60	415	251	98	98	301	0	False
36	61	416	251	98	98	300	0	False
36	62	417	251	98	98	299	0	False
36	63	418	251	98	98	298	0	False
36	64	419	251	98	98	297	0	False
36	65	420	251	98	98	296	0	False
36	67	422	251	85	85	46	0	False
36	68	423	251	85	85	46	0	False
36	69	424	251	85	85	46	0	False
36	70	425	251	85	85	46	0	False
36	73	428	251	99	99	335	0	False
36	74	429	251	99	99	335	0	False
36	84	439	251	99	99	187	0	False
37	24	379	252	99	99	186	0	False
37	30	385	252	99	99	335	0	False
37	35	390	252	-1	86	41	0	False
37	36	391	252	-1	86	41	0	False
37	37	392	252	-1	86	41	0	False
37	38	393	252	-1	86	41	0	False
37	39	394	252	-1	86	41	0	False
37	40	395	252	99	99	335	0	False
37	41	396	252	98	98	312	0	False
37	42	397	252	26	26	72	0	False
37	43	398	252	26	26	76	0	False
37	44	399	252	26	26	76	0	False
37	45	400	252	26	26	76	0	False
37	46	401	252	26	26	76	0	False
37	47	402	252	26	26	76	0	False
37	48	403	252	26	26	76	0	False
37	49	404	252	26	26	76	0	False
37	50	405	252	26	26	76	0	False
37	51	406	252	144	144	21	0	False
37	52	407	252	144	144	21	0	False
37	53	408	252	144	144	21	0	False
37	54	409	252	144	144	21	0	False
37	55	410	252	144	144	21	0	False
37	56	411	252	26	26	75	0	False
37	57	412	252	26	26	75	0	False
37	58	413	252	26	26	75	0	False
37	59	414	252	26	26	75	0	False
37	60	415	252	26	26	75	0	False
37	61	416	252	26	26	75	0	False
37	62	417	252	26	26	75	0	False
37	63	418	252	26	26	75	0	False
37	64	419	252	26	26	73	0	False
37	65	420	252	98	98	295	0	False
37	67	422	252	85	85	46	0	False
37	68	423	252	85	85	46	0	False
37	69	424	252	85	85	46	0	False
37	70	425	252	85	85	46	0	False
37	72	427	252	99	99	335	0	False
37	80	435	252	99	99	187	0	False
37	84	439	252	99	99	187	0	False
38	24	379	253	99	99	186	0	False
38	28	383	253	99	99	186	0	False
38	30	385	253	85	85	83	0	False
38	31	386	253	85	85	83	0	False
38	32	387	253	85	85	83	0	False
38	33	388	253	85	85	83	0	False
38	35	390	253	-1	86	41	0	False
38	36	391	253	-1	86	41	0	False
38	37	392	253	-1	86	41	0	False
38	38	393	253	-1	86	41	0	False
38	39	394	253	-1	86	41	0	False
38	41	396	253	98	98	313	0	False
38	42	397	253	26	26	72	0	False
38	43	398	253	25	25	22	0	False
38	44	399	253	25	25	22	0	False
38	45	400	253	25	25	22	0	False
38	46	401	253	25	25	22	0	False
38	47	402	253	25	25	22	0	False
38	48	403	253	25	25	22	0	False
38	49	404	253	25	25	22	0	False
38	50	405	253	25	25	22	0	False
38	51	406	253	144	144	21	0	False
38	52	407	253	144	144	21	0	False
38	53	408	253	144	144	21	0	False
38	54	409	253	144	144	21	0	False
38	55	410	253	144	144	21	0	False
38	56	411	253	25	25	23	0	False
38	57	412	253	25	25	23	0	False
38	58	413	253	25	25	23	0	False
38	59	414	253	25	25	23	0	False
38	60	415	253	25	25	23	0	False
38	61	416	253	25	25	23	0	False
38	62	417	253	25	25	23	0	False
38	63	418	253	25	25	23	0	False
38	64	419	253	26	26	73	0	False
38	65	420	253	98	98	294	0	False
38	67	422	253	85	85	46	0	False
38	68	423	253	85	85	46	0	False
38	69	424	253	85	85	46	0	False
38	70	425	253	85	85	46	0	False
38	72	427	253	99	99	335	0	False
38	74	429	253	99	99	335	0	False
38	77	432	253	99	99	335	0	False
39	24	379	254	99	99	186	0	False
39	26	381	254	99	99	186	0	False
39	30	385	254	85	85	83	0	False
39	31	386	254	85	85	83	0	False
39	32	387	254	85	85	83	0	False
39	33	388	254	85	85	83	0	False
39	34	389	254	99	99	335	0	False
39	35	390	254	-1	86	41	0	False
39	36	391	254	-1	86	41	0	False
39	37	392	254	-1	86	41	0	False
39	38	393	254	-1	86	41	0	False
39	39	394	254	-1	86	41	0	False
39	41	396	254	98	98	314	0	False
39	42	397	254	26	26	72	0	False
39	43	398	254	25	25	25	0	False
39	44	399	254	98	98	254	0	False
39	45	400	254	98	98	222	0	False
39	46	401	254	98	98	223	0	False
39	47	402	254	98	98	224	0	False
39	48	403	254	98	98	225	0	False
39	49	404	254	98	98	216	0	False
39	50	405	254	98	98	215	0	False
39	51	406	254	144	144	21	0	False
39	52	407	254	144	144	21	0	False
39	53	408	254	144	144	21	0	False
39	54	409	254	144	144	21	0	False
39	55	410	254	144	144	21	0	False
39	56	411	254	330	330	20	0	False
39	57	412	254	330	330	20	0	False
39	58	413	254	330	330	20	0	False
39	59	414	254	80	80	3	0	False
39	60	415	254	80	80	3	0	False
39	61	416	254	80	80	3	0	False
39	62	417	254	80	80	3	0	False
39	63	418	254	25	25	24	0	False
39	64	419	254	26	26	73	0	False
39	65	420	254	98	98	293	0	False
39	66	421	254	99	99	335	0	False
39	67	422	254	85	85	46	0	False
39	68	423	254	85	85	46	0	False
39	69	424	254	85	85	46	0	False
39	70	425	254	85	85	46	0	False
39	72	427	254	99	99	335	0	False
39	73	428	254	-1	86	42	0	False
39	74	429	254	-1	86	42	0	False
39	75	430	254	-1	86	42	0	False
39	76	431	254	-1	86	42	0	False
39	78	433	254	92	92	78	0	False
39	79	434	254	92	92	78	0	False
39	80	435	254	92	92	78	0	False
39	81	436	254	92	92	78	0	False
39	82	437	254	92	92	78	0	False
40	30	385	255	85	85	83	0	False
40	31	386	255	85	85	83	0	False
40	32	387	255	85	85	83	0	False
40	33	388	255	85	85	83	0	False
40	35	390	255	-1	86	41	0	False
40	36	391	255	-1	86	41	0	False
40	37	392	255	-1	86	41	0	False
40	38	393	255	-1	86	41	0	False
40	39	394	255	-1	86	41	0	False
40	41	396	255	98	98	315	0	False
40	42	397	255	26	26	72	0	False
40	43	398	255	25	25	25	0	False
40	44	399	255	98	98	255	0	False
40	45	400	255	76	76	19	0	False
40	46	401	255	76	76	19	0	False
40	47	402	255	76	76	19	0	False
40	48	403	255	76	76	19	0	False
40	49	404	255	98	98	217	0	False
40	50	405	255	98	98	214	0	False
40	51	406	255	144	144	21	0	False
40	52	407	255	144	144	21	0	False
40	53	408	255	144	144	21	0	False
40	54	409	255	144	144	21	0	False
40	55	410	255	144	144	21	0	False
40	56	411	255	330	330	20	0	False
40	57	412	255	330	330	20	0	False
40	58	413	255	330	330	20	0	False
40	59	414	255	80	80	3	0	False
