# capturedAtLocal=2026-09-24T20:01:12.1253951+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=0
# playerId=7
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel1.aivjson
# aivJsonSha256=2965e5952a8b14dd373d05084628ded036ecc933fd2f39b5e4c6cd4df62b7c9d
# orientation=6
# originX=463
# originY=309
# keepX=506
# keepY=352
# evaluatedCells=2249
# nativeBlockedCells=106
# resultGridBlockedCells=19
# validatorCalls=2162
# validatorBlockedCells=19
# preValidatorBlockedCells=87
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
17	65	528	326	26	26	97	0	False
17	66	529	326	26	26	97	0	False
17	67	530	326	26	26	97	0	False
17	68	531	326	26	26	97	0	False
17	69	532	326	26	26	97	0	False
17	70	533	326	26	26	97	0	False
17	71	534	326	26	26	97	0	False
17	72	535	326	26	26	97	0	False
17	73	536	326	26	26	97	0	False
17	74	537	326	26	26	97	0	False
17	75	538	326	26	26	98	0	False
18	25	488	327	26	26	114	0	False
18	26	489	327	114	114	87	0	False
18	27	490	327	114	114	87	0	False
18	28	491	327	114	114	87	0	False
18	29	492	327	114	114	87	0	False
18	30	493	327	114	114	87	0	False
18	31	494	327	114	114	87	0	False
18	32	495	327	25	25	89	0	False
18	33	496	327	25	25	89	0	False
18	34	497	327	25	25	89	0	False
18	35	498	327	25	25	89	0	False
18	36	499	327	25	25	89	0	False
18	37	500	327	25	25	89	0	False
18	38	501	327	25	25	89	0	False
18	39	502	327	25	25	89	0	False
18	40	503	327	25	25	89	0	False
18	41	504	327	25	25	89	0	False
18	42	505	327	147	147	47	0	False
18	43	506	327	147	147	47	0	False
18	44	507	327	147	147	47	0	False
18	45	508	327	147	147	47	0	False
18	46	509	327	147	147	47	0	False
18	47	510	327	147	147	47	0	False
18	48	511	327	147	147	47	0	False
18	49	512	327	25	25	89	0	False
18	50	513	327	25	25	89	0	False
18	51	514	327	25	25	89	0	False
18	52	515	327	25	25	89	0	False
18	53	516	327	25	25	89	0	False
18	54	517	327	25	25	89	0	False
18	55	518	327	25	25	89	0	False
18	56	519	327	25	25	89	0	False
18	57	520	327	25	25	89	0	False
18	58	521	327	25	25	89	0	False
18	59	522	327	25	25	89	0	False
18	60	523	327	25	25	89	0	False
18	61	524	327	25	25	89	0	False
18	62	525	327	25	25	89	0	False
18	63	526	327	25	25	89	0	False
18	64	527	327	25	25	89	0	False
18	65	528	327	25	25	89	0	False
18	66	529	327	25	25	89	0	False
18	67	530	327	25	25	89	0	False
18	68	531	327	25	25	89	0	False
18	69	532	327	25	25	89	0	False
18	70	533	327	25	25	89	0	False
18	71	534	327	25	25	89	0	False
18	72	535	327	25	25	89	0	False
18	73	536	327	25	25	89	0	False
18	74	537	327	25	25	91	0	False
18	75	538	327	26	26	98	0	False
19	25	488	328	26	26	114	0	False
19	26	489	328	114	114	87	0	False
19	27	490	328	114	114	87	0	False
19	28	491	328	114	114	87	0	False
19	29	492	328	114	114	87	0	False
19	30	493	328	114	114	87	0	False
19	31	494	328	114	114	87	0	False
19	32	495	328	25	25	64	0	False
19	33	496	328	25	25	70	0	False
19	34	497	328	25	25	70	0	False
19	35	498	328	25	25	70	0	False
19	36	499	328	25	25	70	0	False
19	37	500	328	25	25	70	0	False
19	38	501	328	25	25	70	0	False
19	39	502	328	25	25	70	0	False
19	40	503	328	25	25	70	0	False
19	41	504	328	25	25	70	0	False
19	42	505	328	147	147	47	0	False
19	43	506	328	147	147	47	0	False
19	44	507	328	147	147	47	0	False
19	45	508	328	147	147	47	0	False
19	46	509	328	147	147	47	0	False
19	47	510	328	147	147	47	0	False
19	48	511	328	147	147	47	0	False
19	49	512	328	25	25	70	0	False
19	50	513	328	25	25	70	0	False
19	51	514	328	25	25	70	0	False
19	52	515	328	25	25	70	0	False
19	53	516	328	25	25	70	0	False
19	54	517	328	25	25	70	0	False
19	55	518	328	25	25	70	0	False
19	56	519	328	25	25	70	0	False
19	57	520	328	25	25	70	0	False
19	58	521	328	25	25	70	0	False
19	59	522	328	25	25	70	0	False
19	60	523	328	25	25	70	0	False
19	61	524	328	25	25	70	0	False
19	62	525	328	25	25	70	0	False
19	63	526	328	25	25	70	0	False
19	64	527	328	25	25	70	0	False
19	65	528	328	25	25	70	0	False
19	66	529	328	25	25	70	0	False
19	67	530	328	25	25	70	0	False
19	68	531	328	25	25	70	0	False
19	69	532	328	25	25	70	0	False
19	70	533	328	25	25	70	0	False
19	71	534	328	25	25	70	0	False
19	72	535	328	25	25	70	0	False
19	73	536	328	25	25	71	0	False
19	74	537	328	25	25	91	0	False
19	75	538	328	26	26	98	0	False
20	25	488	329	26	26	114	0	False
20	26	489	329	114	114	87	0	False
20	27	490	329	114	114	87	0	False
20	28	491	329	114	114	87	0	False
20	29	492	329	114	114	87	0	False
20	30	493	329	114	114	87	0	False
20	31	494	329	114	114	87	0	False
20	32	495	329	25	25	64	0	False
20	33	496	329	25	25	13	0	False
20	34	497	329	25	25	7	0	False
20	35	498	329	25	25	7	0	False
20	36	499	329	25	25	7	0	False
20	37	500	329	25	25	7	0	False
20	38	501	329	25	25	7	0	False
20	39	502	329	25	25	7	0	False
20	40	503	329	25	25	7	0	False
20	41	504	329	25	25	7	0	False
20	42	505	329	147	147	47	0	False
20	43	506	329	147	147	47	0	False
20	44	507	329	147	147	47	0	False
20	45	508	329	147	147	47	0	False
20	46	509	329	147	147	47	0	False
20	47	510	329	147	147	47	0	False
20	48	511	329	147	147	47	0	False
20	49	512	329	25	25	7	0	False
20	50	513	329	25	25	7	0	False
20	51	514	329	25	25	7	0	False
20	52	515	329	25	25	7	0	False
20	53	516	329	25	25	7	0	False
20	54	517	329	25	25	7	0	False
20	55	518	329	25	25	7	0	False
20	56	519	329	25	25	7	0	False
20	57	520	329	25	25	7	0	False
20	58	521	329	25	25	7	0	False
20	59	522	329	25	25	7	0	False
20	60	523	329	25	25	7	0	False
20	61	524	329	25	25	7	0	False
20	62	525	329	25	25	7	0	False
20	63	526	329	25	25	7	0	False
20	64	527	329	25	25	7	0	False
20	65	528	329	25	25	7	0	False
20	66	529	329	25	25	7	0	False
20	67	530	329	25	25	7	0	False
20	68	531	329	25	25	7	0	False
20	69	532	329	25	25	7	0	False
20	70	533	329	25	25	7	0	False
20	71	534	329	25	25	7	0	False
20	72	535	329	25	25	7	0	False
20	73	536	329	25	25	71	0	False
20	74	537	329	25	25	91	0	False
20	75	538	329	26	26	98	0	False
21	25	488	330	26	26	114	0	False
21	26	489	330	114	114	87	0	False
21	27	490	330	114	114	87	0	False
21	28	491	330	114	114	87	0	False
21	29	492	330	114	114	87	0	False
21	30	493	330	114	114	87	0	False
21	31	494	330	114	114	87	0	False
21	32	495	330	25	25	64	0	False
21	33	496	330	25	25	13	0	False
21	42	505	330	147	147	47	0	False
21	43	506	330	147	147	47	0	False
21	44	507	330	147	147	47	0	False
21	45	508	330	147	147	47	0	False
21	46	509	330	147	147	47	0	False
21	47	510	330	147	147	47	0	False
21	48	511	330	147	147	47	0	False
21	72	535	330	25	25	8	0	False
21	73	536	330	25	25	71	0	False
21	74	537	330	25	25	91	0	False
21	75	538	330	26	26	98	0	False
22	25	488	331	26	26	114	0	False
22	26	489	331	114	114	87	0	False
22	27	490	331	114	114	87	0	False
22	28	491	331	114	114	87	0	False
22	29	492	331	114	114	87	0	False
22	30	493	331	114	114	87	0	False
22	31	494	331	114	114	87	0	False
22	32	495	331	25	25	64	0	False
22	33	496	331	25	25	13	0	False
22	37	500	331	76	76	54	0	False
22	38	501	331	76	76	54	0	False
22	39	502	331	76	76	54	0	False
22	40	503	331	76	76	54	0	False
22	42	505	331	147	147	47	0	False
22	43	506	331	147	147	47	0	False
22	44	507	331	147	147	47	0	False
22	45	508	331	147	147	47	0	False
22	46	509	331	147	147	47	0	False
22	47	510	331	147	147	47	0	False
22	48	511	331	147	147	47	0	False
22	50	513	331	92	92	48	0	False
22	51	514	331	92	92	48	0	False
22	52	515	331	92	92	48	0	False
22	53	516	331	92	92	48	0	False
22	54	517	331	92	92	48	0	False
22	61	524	331	54	54	10	0	False
22	62	525	331	54	54	10	0	False
22	63	526	331	54	54	10	0	False
22	64	527	331	54	54	10	0	False
22	65	528	331	54	54	4	0	False
22	66	529	331	54	54	4	0	False
22	67	530	331	54	54	4	0	False
22	68	531	331	54	54	4	0	False
22	72	535	331	25	25	8	0	False
22	73	536	331	25	25	71	0	False
22	74	537	331	25	25	91	0	False
22	75	538	331	26	26	98	0	False
23	25	488	332	26	26	114	0	False
23	26	489	332	26	26	113	0	False
23	27	490	332	26	26	113	0	False
23	28	491	332	26	26	113	0	False
23	29	492	332	26	26	113	0	False
23	30	493	332	26	26	113	0	False
23	31	494	332	26	26	88	0	False
23	32	495	332	25	25	64	0	False
23	33	496	332	25	25	13	0	False
23	37	500	332	76	76	54	0	False
23	38	501	332	76	76	54	0	False
23	39	502	332	76	76	54	0	False
23	40	503	332	76	76	54	0	False
23	50	513	332	92	92	48	0	False
23	51	514	332	92	92	48	0	False
23	52	515	332	92	92	48	0	False
23	53	516	332	92	92	48	0	False
23	54	517	332	92	92	48	0	False
23	61	524	332	54	54	10	0	False
23	62	525	332	54	54	10	0	False
23	63	526	332	54	54	10	0	False
23	64	527	332	54	54	10	0	False
23	65	528	332	54	54	4	0	False
23	66	529	332	54	54	4	0	False
23	67	530	332	54	54	4	0	False
23	68	531	332	54	54	4	0	False
23	72	535	332	25	25	8	0	False
23	73	536	332	25	25	71	0	False
23	74	537	332	25	25	91	0	False
23	75	538	332	26	26	98	0	False
24	31	494	333	26	26	88	0	False
24	32	495	333	25	25	64	0	False
24	33	496	333	25	25	13	0	False
24	37	500	333	76	76	54	0	False
24	38	501	333	76	76	54	0	False
24	39	502	333	76	76	54	0	False
24	40	503	333	76	76	54	0	False
24	50	513	333	92	92	48	0	False
24	51	514	333	92	92	48	0	False
24	52	515	333	92	92	48	0	False
24	53	516	333	92	92	48	0	False
24	54	517	333	92	92	48	0	False
24	56	519	333	54	54	77	0	False
24	57	520	333	54	54	77	0	False
24	58	521	333	54	54	77	0	False
24	59	522	333	54	54	77	0	False
24	61	524	333	54	54	10	0	False
24	62	525	333	54	54	10	0	False
24	63	526	333	54	54	10	0	False
24	64	527	333	54	54	10	0	False
24	65	528	333	54	54	4	0	False
24	66	529	333	54	54	4	0	False
24	67	530	333	54	54	4	0	False
24	68	531	333	54	54	4	0	False
24	72	535	333	25	25	8	0	False
24	73	536	333	25	25	71	0	False
24	74	537	333	25	25	91	0	False
24	75	538	333	26	26	98	0	False
25	31	494	334	26	26	88	0	False
25	32	495	334	25	25	64	0	False
25	33	496	334	25	25	13	0	False
25	37	500	334	76	76	54	0	False
25	38	501	334	76	76	54	0	False
25	39	502	334	76	76	54	0	False
25	40	503	334	76	76	54	0	False
25	50	513	334	92	92	48	0	False
25	51	514	334	92	92	48	0	False
25	52	515	334	92	92	48	0	False
25	53	516	334	92	92	48	0	False
25	54	517	334	92	92	48	0	False
25	56	519	334	54	54	77	0	False
25	57	520	334	54	54	77	0	False
25	58	521	334	54	54	77	0	False
25	59	522	334	54	54	77	0	False
25	61	524	334	54	54	10	0	False
25	62	525	334	54	54	10	0	False
25	63	526	334	54	54	10	0	False
25	64	527	334	54	54	10	0	False
25	65	528	334	54	54	4	0	False
25	66	529	334	54	54	4	0	False
25	67	530	334	54	54	4	0	False
25	68	531	334	54	54	4	0	False
25	72	535	334	25	25	8	0	False
25	73	536	334	25	25	71	0	False
25	74	537	334	25	25	91	0	False
25	75	538	334	26	26	98	0	False
26	31	494	335	26	26	88	0	False
26	32	495	335	25	25	64	0	False
26	33	496	335	25	25	13	0	False
26	37	500	335	76	76	32	0	False
26	38	501	335	76	76	32	0	False
26	39	502	335	76	76	32	0	False
26	40	503	335	76	76	32	0	False
26	50	513	335	92	92	48	0	False
26	51	514	335	92	92	48	0	False
26	52	515	335	92	92	48	0	False
26	53	516	335	92	92	48	0	False
26	54	517	335	92	92	48	0	False
26	56	519	335	54	54	77	0	False
26	57	520	335	54	54	77	0	False
26	58	521	335	54	54	77	0	False
26	59	522	335	54	54	77	0	False
26	72	535	335	25	25	8	0	False
26	73	536	335	25	25	71	0	False
26	74	537	335	25	25	91	0	False
26	75	538	335	26	26	98	0	False
27	31	494	336	26	26	88	0	False
27	32	495	336	25	25	64	0	False
27	33	496	336	25	25	13	0	False
27	34	497	336	181	181	76	0	False
27	37	500	336	76	76	32	0	False
27	38	501	336	76	76	32	0	False
27	39	502	336	76	76	32	0	False
27	40	503	336	76	76	32	0	False
27	56	519	336	54	54	77	0	False
27	57	520	336	54	54	77	0	False
27	58	521	336	54	54	77	0	False
27	59	522	336	54	54	77	0	False
27	67	530	336	54	54	28	0	False
27	68	531	336	54	54	28	0	False
27	69	532	336	54	54	28	0	False
27	70	533	336	54	54	28	0	False
27	72	535	336	25	25	8	0	False
27	73	536	336	25	25	71	0	False
27	74	537	336	25	25	91	0	False
27	75	538	336	26	26	98	0	False
28	31	494	337	26	26	88	0	False
28	32	495	337	25	25	64	0	False
28	33	496	337	25	25	13	0	False
28	34	497	337	182	182	75	0	False
28	37	500	337	76	76	32	0	False
28	38	501	337	76	76	32	0	False
28	39	502	337	76	76	32	0	False
28	40	503	337	76	76	32	0	False
28	51	514	337	80	80	2	0	False
28	52	515	337	80	80	2	0	False
28	53	516	337	80	80	2	0	False
28	54	517	337	80	80	2	0	False
28	56	519	337	54	54	53	0	False
28	57	520	337	54	54	53	0	False
28	58	521	337	54	54	53	0	False
28	59	522	337	54	54	53	0	False
28	62	525	337	54	54	60	0	False
28	63	526	337	54	54	60	0	False
28	64	527	337	54	54	60	0	False
28	65	528	337	54	54	60	0	False
28	67	530	337	54	54	28	0	False
28	68	531	337	54	54	28	0	False
28	69	532	337	54	54	28	0	False
28	70	533	337	54	54	28	0	False
28	72	535	337	25	25	8	0	False
28	73	536	337	25	25	71	0	False
28	74	537	337	25	25	91	0	False
28	75	538	337	26	26	98	0	False
29	31	494	338	26	26	88	0	False
29	32	495	338	25	25	64	0	False
29	33	496	338	25	25	13	0	False
29	34	497	338	183	183	74	0	False
29	37	500	338	76	76	32	0	False
29	38	501	338	76	76	32	0	False
29	39	502	338	76	76	32	0	False
29	40	503	338	76	76	32	0	False
29	51	514	338	80	80	2	0	False
29	52	515	338	80	80	2	0	False
29	53	516	338	80	80	2	0	False
29	54	517	338	80	80	2	0	False
29	56	519	338	54	54	53	0	False
29	57	520	338	54	54	53	0	False
29	58	521	338	54	54	53	0	False
29	59	522	338	54	54	53	0	False
29	62	525	338	54	54	60	0	False
29	63	526	338	54	54	60	0	False
29	64	527	338	54	54	60	0	False
29	65	528	338	54	54	60	0	False
29	67	530	338	54	54	28	0	False
29	68	531	338	54	54	28	0	False
29	69	532	338	54	54	28	0	False
29	70	533	338	54	54	28	0	False
29	72	535	338	25	25	8	0	False
29	73	536	338	25	25	71	0	False
29	74	537	338	25	25	91	0	False
29	75	538	338	26	26	98	0	False
30	31	494	339	26	26	88	0	False
30	32	495	339	25	25	64	0	False
30	33	496	339	25	25	13	0	False
30	34	497	339	184	184	73	0	False
30	51	514	339	80	80	2	0	False
30	52	515	339	80	80	2	0	False
30	53	516	339	80	80	2	0	False
30	54	517	339	80	80	2	0	False
30	56	519	339	54	54	53	0	False
30	57	520	339	54	54	53	0	False
30	58	521	339	54	54	53	0	False
30	59	522	339	54	54	53	0	False
30	62	525	339	54	54	60	0	False
30	63	526	339	54	54	60	0	False
30	64	527	339	54	54	60	0	False
30	65	528	339	54	54	60	0	False
30	67	530	339	54	54	28	0	False
30	68	531	339	54	54	28	0	False
30	69	532	339	54	54	28	0	False
30	70	533	339	54	54	28	0	False
30	72	535	339	25	25	8	0	False
30	73	536	339	25	25	71	0	False
30	74	537	339	25	25	91	0	False
30	75	538	339	26	26	98	0	False
31	31	494	340	26	26	88	0	False
31	32	495	340	25	25	64	0	False
31	33	496	340	25	25	13	0	False
31	34	497	340	185	185	72	0	False
31	36	499	340	95	95	96	0	False
31	37	500	340	95	95	96	0	False
31	38	501	340	95	95	96	0	False
31	39	502	340	95	95	96	0	False
31	40	503	340	95	95	96	0	False
31	41	504	340	95	95	96	0	False
31	44	507	340	77	77	5	0	False
31	45	508	340	77	77	5	0	False
31	46	509	340	77	77	5	0	False
31	47	510	340	77	77	5	0	False
31	48	511	340	77	77	5	0	False
31	51	514	340	80	80	2	0	False
31	52	515	340	80	80	2	0	False
31	53	516	340	80	80	2	0	False
31	54	517	340	80	80	2	0	False
31	56	519	340	54	54	53	0	False
31	57	520	340	54	54	53	0	False
31	58	521	340	54	54	53	0	False
31	59	522	340	54	54	53	0	False
31	62	525	340	54	54	60	0	False
31	63	526	340	54	54	60	0	False
31	64	527	340	54	54	60	0	False
31	65	528	340	54	54	60	0	False
31	67	530	340	54	54	27	0	False
31	68	531	340	54	54	27	0	False
31	69	532	340	54	54	27	0	False
31	70	533	340	54	54	27	0	False
31	72	535	340	25	25	8	0	False
31	73	536	340	25	25	71	0	False
31	74	537	340	25	25	91	0	False
31	75	538	340	26	26	98	0	False
32	31	494	341	26	26	88	0	False
32	32	495	341	25	25	64	0	False
32	33	496	341	25	25	13	0	False
32	36	499	341	95	95	96	0	False
32	37	500	341	95	95	96	0	False
32	38	501	341	95	95	96	0	False
32	39	502	341	95	95	96	0	False
32	40	503	341	95	95	96	0	False
32	41	504	341	95	95	96	0	False
32	44	507	341	77	77	5	0	False
32	45	508	341	77	77	5	0	False
32	46	509	341	77	77	5	0	False
32	47	510	341	77	77	5	0	False
32	48	511	341	77	77	5	0	False
32	62	525	341	54	54	20	0	False
32	63	526	341	54	54	20	0	False
32	64	527	341	54	54	20	0	False
32	65	528	341	54	54	20	0	False
32	67	530	341	54	54	27	0	False
32	68	531	341	54	54	27	0	False
32	69	532	341	54	54	27	0	False
32	70	533	341	54	54	27	0	False
32	72	535	341	25	25	8	0	False
32	73	536	341	25	25	71	0	False
32	74	537	341	25	25	91	0	False
32	75	538	341	26	26	98	0	False
33	31	494	342	26	26	88	0	False
33	32	495	342	25	25	64	0	False
33	33	496	342	25	25	13	0	False
33	36	499	342	95	95	96	0	False
33	37	500	342	95	95	96	0	False
33	38	501	342	95	95	96	0	False
33	39	502	342	95	95	96	0	False
33	40	503	342	95	95	96	0	False
33	41	504	342	95	95	96	0	False
33	44	507	342	77	77	5	0	False
33	45	508	342	77	77	5	0	False
33	46	509	342	77	77	5	0	False
33	47	510	342	77	77	5	0	False
33	48	511	342	77	77	5	0	False
33	53	516	342	54	54	68	0	False
33	54	517	342	54	54	68	0	False
33	55	518	342	54	54	68	0	False
33	56	519	342	54	54	68	0	False
33	57	520	342	54	54	40	0	False
33	58	521	342	54	54	40	0	False
33	59	522	342	54	54	40	0	False
33	60	523	342	54	54	40	0	False
33	62	525	342	54	54	20	0	False
33	63	526	342	54	54	20	0	False
33	64	527	342	54	54	20	0	False
33	65	528	342	54	54	20	0	False
33	67	530	342	54	54	27	0	False
33	68	531	342	54	54	27	0	False
33	69	532	342	54	54	27	0	False
33	70	533	342	54	54	27	0	False
33	72	535	342	25	25	8	0	False
33	73	536	342	25	25	71	0	False
33	74	537	342	25	25	91	0	False
33	75	538	342	26	26	98	0	False
34	31	494	343	26	26	88	0	False
34	32	495	343	25	25	64	0	False
34	33	496	343	25	25	13	0	False
34	36	499	343	95	95	96	0	False
34	37	500	343	95	95	96	0	False
34	38	501	343	95	95	96	0	False
34	39	502	343	95	95	96	0	False
34	40	503	343	95	95	96	0	False
34	41	504	343	95	95	96	0	False
34	44	507	343	77	77	5	0	False
34	45	508	343	77	77	5	0	False
34	46	509	343	77	77	5	0	False
34	47	510	343	77	77	5	0	False
34	48	511	343	77	77	5	0	False
34	53	516	343	54	54	68	0	False
34	54	517	343	54	54	68	0	False
34	55	518	343	54	54	68	0	False
34	56	519	343	54	54	68	0	False
34	57	520	343	54	54	40	0	False
34	58	521	343	54	54	40	0	False
34	59	522	343	54	54	40	0	False
34	60	523	343	54	54	40	0	False
34	62	525	343	54	54	20	0	False
34	63	526	343	54	54	20	0	False
34	64	527	343	54	54	20	0	False
34	65	528	343	54	54	20	0	False
34	67	530	343	54	54	27	0	False
34	68	531	343	54	54	27	0	False
34	69	532	343	54	54	27	0	False
34	70	533	343	54	54	27	0	False
34	72	535	343	25	25	8	0	False
34	73	536	343	25	25	71	0	False
34	74	537	343	25	25	91	0	False
34	75	538	343	26	26	98	0	False
35	31	494	344	26	26	88	0	False
35	32	495	344	25	25	64	0	False
35	33	496	344	25	25	13	0	False
35	36	499	344	95	95	96	0	False
35	37	500	344	95	95	96	0	False
35	38	501	344	95	95	96	0	False
35	39	502	344	95	95	96	0	False
35	40	503	344	95	95	96	0	False
35	41	504	344	95	95	96	0	False
35	44	507	344	77	77	5	0	False
35	45	508	344	77	77	5	0	False
35	46	509	344	77	77	5	0	False
35	47	510	344	77	77	5	0	False
35	48	511	344	77	77	5	0	False
35	53	516	344	54	54	68	0	False
35	54	517	344	54	54	68	0	False
35	55	518	344	54	54	68	0	False
35	56	519	344	54	54	68	0	False
35	57	520	344	54	54	40	0	False
35	58	521	344	54	54	40	0	False
35	59	522	344	54	54	40	0	False
35	60	523	344	54	54	40	0	False
35	62	525	344	54	54	20	0	False
35	63	526	344	54	54	20	0	False
35	64	527	344	54	54	20	0	False
35	65	528	344	54	54	20	0	False
35	72	535	344	25	25	8	0	False
35	73	536	344	25	25	71	0	False
35	74	537	344	25	25	91	0	False
35	75	538	344	26	26	98	0	False
36	22	485	345	26	26	86	0	False
36	23	486	345	26	26	86	0	False
36	24	487	345	26	26	86	0	False
36	25	488	345	26	26	86	0	False
36	26	489	345	26	26	86	0	False
36	27	490	345	26	26	86	0	False
36	28	491	345	26	26	86	0	False
36	29	492	345	26	26	86	0	False
36	30	493	345	26	26	86	0	False
36	31	494	345	26	26	86	0	False
36	32	495	345	25	25	64	0	False
36	33	496	345	25	25	13	0	False
36	36	499	345	95	95	96	0	False
36	37	500	345	95	95	96	0	False
36	38	501	345	95	95	96	0	False
36	39	502	345	95	95	96	0	False
36	40	503	345	95	95	96	0	False
36	41	504	345	95	95	96	0	False
36	53	516	345	54	54	68	0	False
36	54	517	345	54	54	68	0	False
36	55	518	345	54	54	68	0	False
36	56	519	345	54	54	68	0	False
36	57	520	345	54	54	40	0	False
36	58	521	345	54	54	40	0	False
36	59	522	345	54	54	40	0	False
36	60	523	345	54	54	40	0	False
36	72	535	345	25	25	8	0	False
36	73	536	345	25	25	71	0	False
36	74	537	345	25	25	91	0	False
36	75	538	345	26	26	98	0	False
37	22	485	346	26	26	85	0	False
37	23	486	346	25	25	62	0	False
37	24	487	346	25	25	63	0	False
37	25	488	346	25	25	63	0	False
37	26	489	346	25	25	63	0	False
37	27	490	346	25	25	63	0	False
37	28	491	346	25	25	63	0	False
37	29	492	346	25	25	63	0	False
37	30	493	346	25	25	63	0	False
37	31	494	346	25	25	63	0	False
37	32	495	346	25	25	63	0	False
37	33	496	346	25	25	13	0	False
37	72	535	346	25	25	8	0	False
37	73	536	346	25	25	71	0	False
37	74	537	346	25	25	91	0	False
37	75	538	346	26	26	98	0	False
38	22	485	347	26	26	85	0	False
38	23	486	347	25	25	62	0	False
38	24	487	347	25	25	14	0	False
38	25	488	347	25	25	14	0	False
38	26	489	347	25	25	14	0	False
38	27	490	347	25	25	14	0	False
38	28	491	347	25	25	14	0	False
38	29	492	347	25	25	14	0	False
38	30	493	347	25	25	14	0	False
38	31	494	347	25	25	14	0	False
38	32	495	347	25	25	14	0	False
38	33	496	347	25	25	13	0	False
38	44	507	347	92	92	99	0	False
38	45	508	347	92	92	99	0	False
38	46	509	347	92	92	99	0	False
38	47	510	347	92	92	99	0	False
38	48	511	347	92	92	99	0	False
38	59	522	347	185	185	39	0	False
38	60	523	347	184	184	41	0	False
38	61	524	347	183	183	42	0	False
38	62	525	347	182	182	44	0	False
38	63	526	347	181	181	45	0	False
38	72	535	347	25	25	8	0	False
38	73	536	347	25	25	71	0	False
38	74	537	347	25	25	91	0	False
38	75	538	347	26	26	98	0	False
