# capturedAtLocal=2026-09-24T23:02:22.0888809+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=6
# candidateId=0
# aivName=Default 1
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir1.aivjson
# aivJsonSha256=ffa393f8dfb7899742c7647645d3cd3fa582090c7770cf9d32d89c96d46bd658
# orientation=0
# originX=445
# originY=278
# keepX=488
# keepY=321
# evaluatedCells=2616
# nativeBlockedCells=130
# resultGridBlockedCells=28
# validatorCalls=2514
# validatorBlockedCells=28
# preValidatorBlockedCells=102
gridRow	gridColumn	worldX	worldY	rawMapper	effectiveMapper	scoreGridValue	resultGridValue	blocked
29	74	519	307	25	25	90	0	False
29	75	520	307	25	25	93	0	False
29	76	521	307	26	26	176	0	False
30	20	465	308	26	26	184	0	False
30	21	466	308	25	25	99	0	False
30	22	467	308	25	25	96	0	False
30	23	468	308	25	25	97	0	False
30	24	469	308	26	26	185	0	False
30	32	477	308	26	26	187	0	False
30	33	478	308	25	25	84	0	False
30	34	479	308	25	25	40	0	False
30	35	480	308	25	25	40	0	False
30	36	481	308	114	114	39	0	False
30	37	482	308	114	114	39	0	False
30	38	483	308	114	114	39	0	False
30	39	484	308	114	114	39	0	False
30	40	485	308	114	114	39	0	False
30	41	486	308	114	114	39	0	False
30	42	487	308	25	25	38	0	False
30	43	488	308	25	25	38	0	False
30	44	489	308	25	25	38	0	False
30	45	490	308	25	25	38	0	False
30	46	491	308	25	25	38	0	False
30	47	492	308	25	25	38	0	False
30	48	493	308	25	25	38	0	False
30	49	494	308	25	25	38	0	False
30	50	495	308	25	25	38	0	False
30	51	496	308	25	25	38	0	False
30	52	497	308	114	114	37	0	False
30	53	498	308	114	114	37	0	False
30	54	499	308	114	114	37	0	False
30	55	500	308	114	114	37	0	False
30	56	501	308	114	114	37	0	False
30	57	502	308	114	114	37	0	False
30	58	503	308	25	25	36	0	False
30	59	504	308	25	25	35	0	False
30	60	505	308	25	25	80	0	False
30	61	506	308	26	26	179	0	False
30	71	516	308	26	26	177	0	False
30	72	517	308	25	25	91	0	False
30	73	518	308	25	25	90	0	False
30	74	519	308	25	25	93	0	False
30	75	520	308	26	26	176	0	False
31	21	466	309	26	26	184	0	False
31	22	467	309	25	25	99	0	False
31	23	468	309	25	25	96	0	False
31	24	469	309	25	25	97	0	False
31	25	470	309	26	26	185	0	False
31	31	476	309	26	26	187	0	False
31	32	477	309	25	25	84	0	False
31	33	478	309	25	25	41	0	False
31	36	481	309	114	114	39	0	False
31	37	482	309	114	114	39	0	False
31	38	483	309	114	114	39	0	False
31	39	484	309	114	114	39	0	False
31	40	485	309	114	114	39	0	False
31	41	486	309	114	114	39	0	False
31	48	493	309	318	318	121	0	False
31	49	494	309	318	318	121	0	False
31	50	495	309	318	318	120	0	False
31	51	496	309	318	318	120	0	False
31	52	497	309	114	114	37	0	False
31	53	498	309	114	114	37	0	False
31	54	499	309	114	114	37	0	False
31	55	500	309	114	114	37	0	False
31	56	501	309	114	114	37	0	False
31	57	502	309	114	114	37	0	False
31	60	505	309	25	25	35	0	False
31	61	506	309	25	25	80	0	False
31	62	507	309	26	26	179	0	False
31	70	515	309	26	26	177	0	False
31	71	516	309	25	25	91	0	False
31	72	517	309	25	25	90	0	False
31	73	518	309	25	25	93	0	False
31	74	519	309	26	26	176	0	False
32	22	467	310	26	26	184	0	False
32	23	468	310	25	25	99	0	False
32	24	469	310	25	25	96	0	False
32	25	470	310	25	25	97	0	False
32	26	471	310	26	26	185	0	False
32	30	475	310	26	26	187	0	False
32	31	476	310	25	25	84	0	False
32	32	477	310	25	25	41	0	False
32	36	481	310	114	114	39	0	False
32	37	482	310	114	114	39	0	False
32	38	483	310	114	114	39	0	False
32	39	484	310	114	114	39	0	False
32	40	485	310	114	114	39	0	False
32	41	486	310	114	114	39	0	False
32	43	488	310	88	88	60	0	False
32	44	489	310	88	88	60	0	False
32	45	490	310	88	88	60	0	False
32	46	491	310	88	88	60	0	False
32	47	492	310	88	88	60	0	False
32	48	493	310	318	318	121	0	False
32	49	494	310	318	318	121	0	False
32	50	495	310	318	318	120	0	False
32	51	496	310	318	318	120	0	False
32	52	497	310	114	114	37	0	False
32	53	498	310	114	114	37	0	False
32	54	499	310	114	114	37	0	False
32	55	500	310	114	114	37	0	False
32	56	501	310	114	114	37	0	False
32	57	502	310	114	114	37	0	False
32	61	506	310	25	25	35	0	False
32	62	507	310	25	25	80	0	False
32	63	508	310	26	26	179	0	False
32	69	514	310	26	26	177	0	False
32	70	515	310	25	25	91	0	False
32	71	516	310	25	25	90	0	False
32	72	517	310	25	25	93	0	False
32	73	518	310	26	26	176	0	False
33	23	468	311	26	26	184	0	False
33	24	469	311	25	25	99	0	False
33	25	470	311	25	25	96	0	False
33	26	471	311	25	25	97	0	False
33	27	472	311	26	26	185	0	False
33	28	473	311	26	26	186	0	False
33	29	474	311	26	26	186	0	False
33	30	475	311	25	25	84	0	False
33	31	476	311	25	25	41	0	False
33	43	488	311	88	88	60	0	False
33	44	489	311	88	88	60	0	False
33	45	490	311	88	88	60	0	False
33	46	491	311	88	88	60	0	False
33	47	492	311	88	88	60	0	False
33	59	504	311	318	318	122	0	False
33	60	505	311	318	318	122	0	False
33	62	507	311	25	25	35	0	False
33	63	508	311	25	25	80	0	False
33	64	509	311	26	26	179	0	False
33	68	513	311	26	26	177	0	False
33	69	514	311	25	25	91	0	False
33	70	515	311	25	25	90	0	False
33	71	516	311	25	25	93	0	False
33	72	517	311	26	26	176	0	False
34	17	462	312	324	324	197	0	False
34	18	463	312	324	324	197	0	False
34	19	464	312	324	324	197	0	False
34	20	465	312	324	324	197	0	False
34	21	466	312	324	324	197	0	False
34	24	469	312	26	26	184	0	False
34	25	470	312	25	25	99	0	False
34	26	471	312	25	25	96	0	False
34	27	472	312	25	25	97	0	False
34	28	473	312	25	25	98	0	False
34	29	474	312	25	25	84	0	False
34	30	475	312	25	25	41	0	False
34	37	482	312	77	77	7	0	False
34	38	483	312	77	77	7	0	False
34	39	484	312	77	77	7	0	False
34	40	485	312	77	77	7	0	False
34	41	486	312	77	77	7	0	False
34	43	488	312	88	88	60	0	False
34	44	489	312	88	88	60	0	False
34	45	490	312	88	88	60	0	False
34	46	491	312	88	88	60	0	False
34	47	492	312	88	88	60	0	False
34	59	504	312	318	318	122	0	False
34	60	505	312	318	318	122	0	False
34	63	508	312	25	25	35	0	False
34	64	509	312	25	25	80	0	False
34	65	510	312	26	26	178	0	False
34	66	511	312	26	26	178	0	False
34	67	512	312	26	26	177	0	False
34	68	513	312	25	25	91	0	False
34	69	514	312	25	25	90	0	False
34	70	515	312	25	25	93	0	False
34	71	516	312	26	26	176	0	False
35	17	462	313	324	324	197	0	False
35	18	463	313	324	324	197	0	False
35	19	464	313	324	324	197	0	False
35	20	465	313	324	324	197	0	False
35	21	466	313	324	324	197	0	False
35	25	470	313	26	26	183	0	False
35	26	471	313	25	25	99	0	False
35	27	472	313	25	25	96	0	False
35	28	473	313	25	25	84	0	False
35	29	474	313	25	25	41	0	False
35	31	476	313	92	92	193	0	False
35	32	477	313	92	92	193	0	False
35	33	478	313	92	92	193	0	False
35	34	479	313	92	92	193	0	False
35	35	480	313	92	92	193	0	False
35	37	482	313	77	77	7	0	False
35	38	483	313	77	77	7	0	False
35	39	484	313	77	77	7	0	False
35	40	485	313	77	77	7	0	False
35	41	486	313	77	77	7	0	False
35	43	488	313	88	88	60	0	False
35	44	489	313	88	88	60	0	False
35	45	490	313	88	88	60	0	False
35	46	491	313	88	88	60	0	False
35	47	492	313	88	88	60	0	False
35	59	504	313	166	166	113	0	False
35	60	505	313	166	166	113	0	False
35	61	506	313	166	166	113	0	False
35	64	509	313	25	25	35	0	False
35	65	510	313	25	25	80	0	False
35	66	511	313	25	25	92	0	False
35	67	512	313	25	25	91	0	False
35	68	513	313	25	25	90	0	False
35	69	514	313	25	25	93	0	False
35	70	515	313	26	26	176	0	False
35	73	518	313	324	324	195	0	False
35	74	519	313	324	324	195	0	False
35	75	520	313	324	324	195	0	False
35	76	521	313	324	324	195	0	False
35	77	522	313	324	324	195	0	False
36	17	462	314	324	324	197	0	False
36	18	463	314	324	324	197	0	False
36	19	464	314	324	324	197	0	False
36	20	465	314	324	324	197	0	False
36	21	466	314	324	324	197	0	False
36	25	470	314	26	26	183	0	False
36	26	471	314	25	25	100	0	False
36	27	472	314	25	25	84	0	False
36	28	473	314	25	25	41	0	False
36	31	476	314	92	92	193	0	False
36	32	477	314	92	92	193	0	False
36	33	478	314	92	92	193	0	False
36	34	479	314	92	92	193	0	False
36	35	480	314	92	92	193	0	False
36	37	482	314	77	77	7	0	False
36	38	483	314	77	77	7	0	False
36	39	484	314	77	77	7	0	False
36	40	485	314	77	77	7	0	False
36	41	486	314	77	77	7	0	False
36	43	488	314	88	88	60	0	False
36	44	489	314	88	88	60	0	False
36	45	490	314	88	88	60	0	False
36	46	491	314	88	88	60	0	False
36	47	492	314	88	88	60	0	False
36	49	494	314	54	54	19	0	False
36	50	495	314	54	54	19	0	False
36	51	496	314	54	54	19	0	False
36	52	497	314	54	54	19	0	False
36	54	499	314	342	342	61	0	False
36	55	500	314	342	342	61	0	False
36	56	501	314	342	342	61	0	False
36	57	502	314	342	342	61	0	False
36	59	504	314	166	166	113	0	False
36	60	505	314	166	166	113	0	False
36	61	506	314	166	166	113	0	False
36	62	507	314	318	318	123	0	False
36	63	508	314	318	318	123	0	False
36	65	510	314	25	25	35	0	False
36	66	511	314	25	25	80	0	False
36	67	512	314	25	25	90	0	False
36	68	513	314	25	25	93	0	False
36	69	514	314	26	26	175	0	False
36	73	518	314	324	324	195	0	False
36	74	519	314	324	324	195	0	False
36	75	520	314	324	324	195	0	False
36	76	521	314	324	324	195	0	False
36	77	522	314	324	324	195	0	False
37	17	462	315	324	324	197	0	False
37	18	463	315	324	324	197	0	False
37	19	464	315	324	324	197	0	False
37	20	465	315	324	324	197	0	False
37	21	466	315	324	324	197	0	False
37	25	470	315	26	26	182	0	False
37	26	471	315	25	25	84	0	False
37	27	472	315	25	25	41	0	False
37	31	476	315	92	92	193	0	False
37	32	477	315	92	92	193	0	False
37	33	478	315	92	92	193	0	False
37	34	479	315	92	92	193	0	False
37	35	480	315	92	92	193	0	False
37	37	482	315	77	77	7	0	False
37	38	483	315	77	77	7	0	False
37	39	484	315	77	77	7	0	False
37	40	485	315	77	77	7	0	False
37	41	486	315	77	77	7	0	False
37	43	488	315	-1	86	60	0	False
37	44	489	315	-1	86	60	0	False
37	45	490	315	-1	86	60	0	False
37	46	491	315	-1	86	60	0	False
37	47	492	315	-1	86	60	0	False
37	49	494	315	54	54	19	0	False
37	50	495	315	54	54	19	0	False
37	51	496	315	54	54	19	0	False
37	52	497	315	54	54	19	0	False
37	54	499	315	342	342	61	0	False
37	55	500	315	342	342	61	0	False
37	56	501	315	342	342	61	0	False
37	57	502	315	342	342	61	0	False
37	59	504	315	166	166	113	0	False
37	60	505	315	166	166	113	0	False
37	61	506	315	166	166	113	0	False
37	62	507	315	318	318	123	0	False
37	63	508	315	318	318	123	0	False
37	66	511	315	25	25	35	0	False
37	67	512	315	25	25	80	0	False
37	68	513	315	25	25	94	0	False
37	69	514	315	26	26	175	0	False
37	73	518	315	324	324	195	0	False
37	74	519	315	324	324	195	0	False
37	75	520	315	324	324	195	0	False
37	76	521	315	324	324	195	0	False
37	77	522	315	324	324	195	0	False
38	17	462	316	324	324	197	0	False
38	18	463	316	324	324	197	0	False
38	19	464	316	324	324	197	0	False
38	20	465	316	324	324	197	0	False
38	21	466	316	324	324	197	0	False
38	24	469	316	26	26	182	0	False
38	25	470	316	25	25	84	0	False
38	26	471	316	25	25	41	0	False
38	31	476	316	92	92	193	0	False
38	32	477	316	92	92	193	0	False
38	33	478	316	92	92	193	0	False
38	34	479	316	92	92	193	0	False
38	35	480	316	92	92	193	0	False
38	37	482	316	77	77	7	0	False
38	38	483	316	77	77	7	0	False
38	39	484	316	77	77	7	0	False
38	40	485	316	77	77	7	0	False
38	41	486	316	77	77	7	0	False
38	43	488	316	-1	86	60	0	False
38	44	489	316	-1	86	60	0	False
38	45	490	316	-1	86	60	0	False
38	46	491	316	-1	86	60	0	False
38	47	492	316	-1	86	60	0	False
38	49	494	316	54	54	19	0	False
38	50	495	316	54	54	19	0	False
38	51	496	316	54	54	19	0	False
38	52	497	316	54	54	19	0	False
38	54	499	316	342	342	61	0	False
38	55	500	316	342	342	61	0	False
38	56	501	316	342	342	61	0	False
38	57	502	316	342	342	61	0	False
38	67	512	316	25	25	35	0	False
38	68	513	316	25	25	80	0	False
38	69	514	316	26	26	174	0	False
38	73	518	316	324	324	195	0	False
38	74	519	316	324	324	195	0	False
38	75	520	316	324	324	195	0	False
38	76	521	316	324	324	195	0	False
38	77	522	316	324	324	195	0	False
39	23	468	317	26	26	182	0	False
39	24	469	317	25	25	84	0	False
39	25	470	317	25	25	41	0	False
39	31	476	317	92	92	193	0	False
39	32	477	317	92	92	193	0	False
39	33	478	317	92	92	193	0	False
39	34	479	317	92	92	193	0	False
39	35	480	317	92	92	193	0	False
39	43	488	317	-1	86	60	0	False
39	44	489	317	-1	86	60	0	False
39	45	490	317	-1	86	60	0	False
39	46	491	317	-1	86	60	0	False
39	47	492	317	-1	86	60	0	False
39	49	494	317	54	54	19	0	False
39	50	495	317	54	54	19	0	False
39	51	496	317	54	54	19	0	False
39	52	497	317	54	54	19	0	False
39	54	499	317	342	342	61	0	False
39	55	500	317	342	342	61	0	False
39	56	501	317	342	342	61	0	False
39	57	502	317	342	342	61	0	False
39	59	504	317	92	92	109	0	False
39	60	505	317	92	92	109	0	False
39	61	506	317	92	92	109	0	False
39	62	507	317	92	92	109	0	False
39	63	508	317	92	92	109	0	False
39	68	513	317	25	25	35	0	False
39	69	514	317	25	25	80	0	False
39	70	515	317	26	26	174	0	False
39	73	518	317	324	324	195	0	False
39	74	519	317	324	324	195	0	False
39	75	520	317	324	324	195	0	False
39	76	521	317	324	324	195	0	False
39	77	522	317	324	324	195	0	False
40	22	467	318	26	26	182	0	False
40	23	468	318	25	25	84	0	False
40	24	469	318	25	25	41	0	False
40	37	482	318	92	92	72	0	False
40	38	483	318	92	92	72	0	False
40	39	484	318	92	92	72	0	False
40	40	485	318	92	92	72	0	False
40	41	486	318	92	92	72	0	False
40	43	488	318	-1	86	60	0	False
40	44	489	318	-1	86	60	0	False
40	45	490	318	-1	86	60	0	False
40	46	491	318	-1	86	60	0	False
40	47	492	318	-1	86	60	0	False
40	59	504	318	92	92	109	0	False
40	60	505	318	92	92	109	0	False
40	61	506	318	92	92	109	0	False
40	62	507	318	92	92	109	0	False
40	63	508	318	92	92	109	0	False
40	69	514	318	25	25	35	0	False
40	70	515	318	25	25	80	0	False
40	71	516	318	26	26	174	0	False
41	15	460	319	169	169	204	0	False
41	16	461	319	169	169	204	0	False
41	17	462	319	169	169	204	0	False
41	18	463	319	169	169	204	0	False
41	21	466	319	26	26	182	0	False
41	22	467	319	25	25	84	0	False
41	23	468	319	25	25	41	0	False
41	27	472	319	87	87	26	0	False
41	28	473	319	87	87	26	0	False
41	29	474	319	87	87	26	0	False
41	30	475	319	87	87	26	0	False
41	31	476	319	87	87	26	0	False
41	32	477	319	-1	86	26	0	False
41	33	478	319	-1	86	26	0	False
41	34	479	319	-1	86	26	0	False
41	35	480	319	-1	86	26	0	False
41	36	481	319	-1	86	26	0	False
41	37	482	319	92	92	72	0	False
41	38	483	319	92	92	72	0	False
41	39	484	319	92	92	72	0	False
41	40	485	319	92	92	72	0	False
41	41	486	319	92	92	72	0	False
41	43	488	319	-1	86	60	0	False
41	44	489	319	-1	86	60	0	False
41	45	490	319	-1	86	60	0	False
41	46	491	319	-1	86	60	0	False
41	47	492	319	-1	86	60	0	False
41	51	496	319	74	74	20	0	False
41	52	497	319	74	74	20	0	False
41	53	498	319	74	74	20	0	False
41	55	500	319	74	74	102	0	False
41	56	501	319	74	74	102	0	False
41	57	502	319	74	74	102	0	False
41	59	504	319	92	92	109	0	False
41	60	505	319	92	92	109	0	False
41	61	506	319	92	92	109	0	False
41	62	507	319	92	92	109	0	False
41	63	508	319	92	92	109	0	False
41	65	510	319	166	166	112	0	False
41	66	511	319	166	166	112	0	False
41	67	512	319	166	166	112	0	False
41	70	515	319	25	25	35	0	False
41	71	516	319	25	25	80	0	False
41	72	517	319	26	26	174	0	False
42	15	460	320	169	169	204	0	False
42	16	461	320	169	169	204	0	False
42	17	462	320	169	169	204	0	False
42	18	463	320	169	169	204	0	False
42	20	465	320	26	26	182	0	False
42	21	466	320	25	25	84	0	False
42	22	467	320	25	25	41	0	False
42	24	469	320	166	166	116	0	False
42	25	470	320	166	166	116	0	False
42	26	471	320	166	166	116	0	False
42	27	472	320	87	87	26	0	False
42	28	473	320	87	87	26	0	False
42	29	474	320	87	87	26	0	False
42	30	475	320	87	87	26	0	False
42	31	476	320	87	87	26	0	False
42	32	477	320	-1	86	26	0	False
42	33	478	320	-1	86	26	0	False
42	34	479	320	-1	86	26	0	False
42	35	480	320	-1	86	26	0	False
42	36	481	320	-1	86	26	0	False
42	37	482	320	92	92	72	0	False
42	38	483	320	92	92	72	0	False
42	39	484	320	92	92	72	0	False
42	40	485	320	92	92	72	0	False
42	41	486	320	92	92	72	0	False
42	51	496	320	74	74	20	0	False
42	52	497	320	74	74	20	0	False
42	53	498	320	74	74	20	0	False
42	55	500	320	74	74	102	0	False
42	56	501	320	74	74	102	0	False
42	57	502	320	74	74	102	0	False
42	59	504	320	92	92	109	0	False
42	60	505	320	92	92	109	0	False
42	61	506	320	92	92	109	0	False
42	62	507	320	92	92	109	0	False
42	63	508	320	92	92	109	0	False
42	65	510	320	166	166	112	0	False
42	66	511	320	166	166	112	0	False
42	67	512	320	166	166	112	0	False
42	68	513	320	318	318	124	0	False
42	69	514	320	318	318	124	0	False
42	71	516	320	25	25	35	0	False
42	72	517	320	25	25	80	0	False
42	73	518	320	26	26	174	0	False
42	77	522	320	169	169	199	0	False
42	78	523	320	169	169	199	0	False
42	79	524	320	169	169	199	0	False
42	80	525	320	169	169	199	0	False
43	15	460	321	169	169	204	0	False
43	16	461	321	169	169	204	0	False
43	17	462	321	169	169	204	0	False
43	18	463	321	169	169	204	0	False
43	19	464	321	26	26	181	0	False
43	20	465	321	25	25	84	0	False
43	21	466	321	25	25	41	0	False
43	24	469	321	166	166	116	0	False
43	25	470	321	166	166	116	0	False
43	26	471	321	166	166	116	0	False
43	27	472	321	87	87	26	0	False
43	28	473	321	87	87	26	0	False
43	29	474	321	87	87	26	0	False
43	30	475	321	87	87	26	0	False
43	31	476	321	87	87	26	0	False
43	32	477	321	-1	86	26	0	False
43	33	478	321	-1	86	26	0	False
43	34	479	321	-1	86	26	0	False
43	35	480	321	-1	86	26	0	False
43	36	481	321	-1	86	26	0	False
43	37	482	321	92	92	72	0	False
43	38	483	321	92	92	72	0	False
43	39	484	321	92	92	72	0	False
43	40	485	321	92	92	72	0	False
43	41	486	321	92	92	72	0	False
43	43	488	321	61	61	1	0	False
43	44	489	321	61	61	1	0	False
43	45	490	321	61	61	1	0	False
43	46	491	321	61	61	1	0	False
43	47	492	321	61	61	1	0	False
43	48	493	321	61	61	1	0	False
43	49	494	321	61	61	1	0	False
43	51	496	321	74	74	20	0	False
43	52	497	321	74	74	20	0	False
43	53	498	321	74	74	20	0	False
43	55	500	321	74	74	102	0	False
43	56	501	321	74	74	102	0	False
43	57	502	321	74	74	102	0	False
43	59	504	321	92	92	109	0	False
43	60	505	321	92	92	109	0	False
43	61	506	321	92	92	109	0	False
43	62	507	321	92	92	109	0	False
43	63	508	321	92	92	109	0	False
43	65	510	321	166	166	112	0	False
43	66	511	321	166	166	112	0	False
43	67	512	321	166	166	112	0	False
43	68	513	321	318	318	124	0	False
43	69	514	321	318	318	124	0	False
43	72	517	321	25	25	34	0	False
43	73	518	321	25	25	79	0	False
43	74	519	321	26	26	173	0	False
43	77	522	321	169	169	199	0	False
43	78	523	321	169	169	199	0	False
43	79	524	321	169	169	199	0	False
43	80	525	321	169	169	199	0	False
44	15	460	322	169	169	204	0	False
44	16	461	322	169	169	204	0	False
44	17	462	322	169	169	204	0	False
44	18	463	322	169	169	204	0	False
44	19	464	322	26	26	181	0	False
44	20	465	322	25	25	85	0	False
44	21	466	322	25	25	42	0	False
44	24	469	322	166	166	116	0	False
44	25	470	322	166	166	116	0	False
44	26	471	322	166	166	116	0	False
44	27	472	322	87	87	26	0	False
44	28	473	322	87	87	26	0	False
44	29	474	322	87	87	26	0	False
44	30	475	322	87	87	26	0	False
44	31	476	322	87	87	26	0	False
44	32	477	322	-1	86	26	0	False
44	33	478	322	-1	86	26	0	False
44	34	479	322	-1	86	26	0	False
44	35	480	322	-1	86	26	0	False
44	36	481	322	-1	86	26	0	False
44	37	482	322	92	92	72	0	False
44	38	483	322	92	92	72	0	False
44	39	484	322	92	92	72	0	False
44	40	485	322	92	92	72	0	False
44	41	486	322	92	92	72	0	False
