# capturedAtLocal=2026-09-24T23:02:25.3209044+02:00
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# playerId=7
# orientation=0
# keepX=452
# keepY=495
# occupiedCells=4448
tileId	buildingId	ownerId	terrainFlags
142744	269	0	33792
142748	274	0	33792
142749	274	0	268468224
142750	274	0	268468224
142751	274	0	268468224
142752	274	0	268468224
142753	274	0	33792
143477	414	0	32768
143488	271	0	33792
143489	271	0	33792
143490	271	0	33792
143491	271	0	33792
143492	270	0	32768
143493	270	0	32768
143494	270	0	32768
143495	270	0	32768
143496	270	0	32768
143497	269	0	33792
143498	269	0	33792
143499	269	0	33792
143500	269	0	33792
143501	269	0	33792
143522	357	0	32768
143523	455	0	32768
144235	415	0	32768
144236	418	0	32768
144247	271	0	33792
144248	271	0	33792
144249	271	0	33792
144250	271	0	33792
144251	270	0	32768
144252	270	0	32768
144253	270	0	32768
144254	270	0	32768
144255	270	0	32768
144256	269	0	33792
144257	269	0	33792
144258	269	0	33792
144259	269	0	33792
144260	269	0	33792
144262	250	0	33792
144263	250	0	33792
144264	250	0	33792
144265	250	0	33792
144266	249	0	33792
144267	249	0	33792
144268	249	0	33792
144269	249	0	33792
145008	271	0	33792
145009	271	0	33792
145010	271	0	33792
145011	271	0	33792
145012	270	0	32768
145013	270	0	32768
145014	270	0	32768
145015	270	0	32768
145016	270	0	32768
145017	269	0	33792
145018	269	0	33792
145019	269	0	33792
145020	269	0	33792
145021	269	0	33792
145023	250	0	33792
145024	250	0	33792
145025	250	0	33792
145026	250	0	33792
145027	249	0	33792
145028	249	0	33792
145029	249	0	33792
145030	249	0	33792
145044	457	0	32768
145759	424	0	32768
145786	250	0	33792
145787	250	0	33792
145788	250	0	33792
145789	250	0	33792
145790	249	0	33792
145791	249	0	33792
145792	249	0	33792
145793	249	0	33792
145805	360	0	32768
145808	458	0	32768
146535	285	0	33792
146536	285	0	268468224
146537	285	0	33792
146541	261	0	33792
146542	261	0	33792
146543	261	0	33792
146544	261	0	33792
146545	261	0	33792
146551	250	0	33792
146552	250	0	33792
146553	250	0	33792
146554	250	0	33792
146555	249	0	33792
146556	249	0	33792
146557	249	0	33792
146558	249	0	33792
147291	423	0	32768
147302	285	0	268468224
147303	285	0	268468224
147304	285	0	268468224
147308	261	0	33792
147309	261	0	33792
147310	261	0	33792
147311	261	0	33792
147312	261	0	33792
147314	251	0	33792
147315	251	0	33792
147316	251	0	33792
147317	251	0	33792
147318	248	0	33792
147319	248	0	33792
147320	248	0	33792
147321	248	0	33792
147322	247	0	33792
147323	247	0	33792
147324	247	0	33792
147325	247	0	33792
147338	361	0	32768
147340	451	0	32768
148062	425	0	32768
148071	285	0	33792
148072	285	0	268468224
148073	285	0	33792
148077	261	0	33792
148078	261	0	33792
148079	261	0	33792
148080	261	0	33792
148081	261	0	33792
148083	251	0	33792
148084	251	0	33792
148085	251	0	33792
148086	251	0	33792
148087	248	0	33792
148088	248	0	33792
148089	248	0	33792
148090	248	0	33792
148091	247	0	33792
148092	247	0	33792
148093	247	0	33792
148094	247	0	33792
148830	419	0	32768
148848	261	0	33792
148849	261	0	33792
148850	261	0	33792
148851	261	0	33792
148852	261	0	33792
148854	251	0	33792
148855	251	0	33792
148856	251	0	33792
148857	251	0	33792
148858	248	0	33792
148859	248	0	33792
148860	248	0	33792
148861	248	0	33792
148862	247	0	33792
148863	247	0	33792
148864	247	0	33792
148865	247	0	33792
148879	454	0	32768
149621	261	0	33792
149622	261	0	33792
149623	261	0	33792
149624	261	0	33792
149625	261	0	33792
149627	251	0	33792
149628	251	0	33792
149629	251	0	33792
149630	251	0	33792
149631	248	0	33792
149632	248	0	33792
149633	248	0	33792
149634	248	0	33792
149635	247	0	33792
149636	247	0	33792
149637	247	0	33792
149638	247	0	33792
149651	362	0	32768
149653	450	0	32768
150379	426	0	32768
150394	280	0	33792
150395	280	0	33792
150396	280	0	33792
150397	280	0	33792
151171	280	0	33792
151172	280	0	33792
151173	280	0	33792
151174	280	0	33792
151176	241	0	32768
151177	241	0	32768
151178	241	0	32768
151179	241	0	32768
151180	241	0	32768
151181	241	0	32768
151182	241	0	32768
151184	237	0	268468224
151185	237	0	268468224
151186	237	0	268468224
151187	237	0	268468224
151188	237	0	268468224
151189	237	0	268468224
151190	237	0	268468224
151934	309	0	32768
151935	310	0	32768
151936	312	0	32768
151950	280	0	33792
151951	280	0	33792
151952	280	0	33792
151953	280	0	33792
151955	241	0	32768
151956	241	0	32768
151957	241	0	32768
151958	241	0	32768
151959	241	0	32768
151960	241	0	32768
151961	241	0	32768
151963	237	0	268468224
151964	237	0	268468224
151965	237	0	268468224
151966	237	0	268468224
151967	237	0	268468224
151968	237	0	268468224
151969	237	0	268468224
152715	427	0	32768
152716	311	0	32768
152731	280	0	33792
152732	280	0	33792
152733	280	0	33792
152734	280	0	33792
152736	241	0	32768
152737	241	0	32768
152738	241	0	32768
152739	241	0	33792
152740	241	0	32768
152741	241	0	32768
152742	241	0	32768
152743	238	0	33792
152744	237	0	268435456
152745	237	0	268435456
152746	237	0	268435456
152747	237	0	268435456
152748	237	0	268435456
152749	237	0	268468224
152750	237	0	268468224
152765	353	0	32768
153496	433	0	32768
153499	308	0	32768
153507	287	0	32768
153508	288	0	32768
153509	290	0	32768
153510	289	0	32768
153514	265	0	33792
153515	265	0	33792
153516	265	0	33792
153517	265	0	33792
153519	241	0	32768
153520	241	0	32768
153521	241	0	33792
153522	241	0	33792
153523	241	0	33792
153524	241	0	32768
153525	241	0	32768
153526	239	0	32768
153527	237	0	268435456
153528	237	0	268468224
153529	237	0	268468224
153530	237	0	268468224
153531	237	0	268435456
153532	237	0	268468224
153533	237	0	268468224
153548	453	0	32768
154281	432	0	32768
154284	307	0	32768
154285	273	0	33792
154286	273	0	32768
154287	273	0	32768
154288	273	0	32768
154289	273	0	33792
154290	272	3	33024
154291	272	3	33024
154292	272	3	33024
154293	272	3	33024
154294	272	3	33024
154295	291	0	32768
154299	265	0	33792
154300	265	0	33792
154301	265	0	33792
154302	265	0	33792
154304	241	0	32768
154305	241	0	32768
154306	241	0	32768
154307	241	0	33792
154308	241	0	32768
154309	241	0	32768
154310	241	0	32768
154311	240	0	33792
154312	237	0	268435456
154313	237	0	268468224
154314	237	0	268468224
154315	237	0	268468224
154316	237	0	268435456
154317	237	0	268468224
154318	237	0	268468224
154321	286	0	33792
154322	286	0	268468224
154323	286	0	33792
154333	449	0	32768
155069	434	0	32768
155071	306	0	32768
155072	273	0	32768
155073	273	0	32768
155074	273	0	32768
155075	273	0	32768
155076	273	0	32768
155077	272	3	33024
155078	272	3	33024
155079	272	3	33024
155080	272	3	33024
155081	272	3	33024
155082	292	0	32768
155086	265	0	33792
155087	265	0	33792
155088	265	0	33792
155089	265	0	33792
155091	241	0	32768
155092	241	0	32768
155093	241	0	32768
155094	241	0	32768
155095	241	0	32768
155096	241	0	32768
155097	241	0	32768
155099	237	0	268435456
155100	237	0	268468224
155101	237	0	268468224
155102	237	0	268468224
155103	237	0	268435456
155104	237	0	268468224
155105	237	0	268468224
155108	286	0	268468224
155109	286	0	268468224
155110	286	0	268468224
155121	452	0	32768
155859	428	0	32768
155860	304	0	32768
155861	273	0	32768
155862	273	0	32768
155863	273	0	32768
155864	273	0	32768
155865	273	0	32768
155866	272	3	33024
155867	272	3	33024
155868	272	3	33024
155869	272	3	33024
155870	272	3	33024
155871	293	0	32768
155875	265	0	33792
155876	265	0	33792
155877	265	0	33792
155878	265	0	33792
155880	241	0	32768
155881	241	0	32768
155882	241	0	32768
155883	241	0	32768
155884	241	0	32768
155885	241	0	32768
155886	241	0	32768
155888	237	0	268435456
155889	237	0	268435456
155890	237	0	268435456
155891	237	0	268435456
155892	237	0	268435456
155893	237	0	268468224
155894	237	0	268468224
155897	286	0	33792
155898	286	0	268468224
155899	286	0	33792
156651	305	0	32768
156652	273	0	32768
156653	273	0	32768
156654	273	0	32768
156655	273	0	32768
156656	273	0	32768
156657	272	3	33024
156658	272	3	33024
156659	272	3	33024
156660	272	3	33024
156661	272	3	33024
156662	296	0	32768
156679	242	3	34050
156680	242	3	34050
156682	243	3	34050
156683	243	3	34050
157441	431	0	32768
157444	303	0	32768
157445	273	0	33792
157446	273	0	32768
157447	273	0	32768
157448	273	0	32768
157449	273	0	33792
157450	272	3	33024
157451	272	3	33024
157452	272	3	33024
157453	272	3	33024
157454	272	3	33024
157455	294	0	32768
157458	276	0	33792
157459	276	0	33792
157460	276	0	33792
157461	276	0	33792
157462	263	0	33792
157463	263	0	33792
157464	263	0	33792
157465	263	0	33792
157472	242	3	34050
157473	242	3	34050
157475	243	3	34050
157476	243	3	34050
157478	252	0	33792
157479	252	0	33792
157480	252	0	33792
157481	252	0	33792
157493	352	0	32768
158239	302	0	32768
158247	299	0	32768
158248	298	0	32768
158249	297	0	32768
158250	295	0	32768
158253	276	0	33792
158254	276	0	33792
158255	276	0	33792
158256	276	0	33792
158257	263	0	33792
158258	263	0	33792
158259	263	0	33792
158260	263	0	33792
158273	252	0	33792
158274	252	0	33792
158275	252	0	33792
158276	252	0	33792
159036	301	0	32768
159037	300	0	32768
159050	276	0	33792
159051	276	0	33792
159052	276	0	33792
159053	276	0	33792
159054	263	0	33792
159055	263	0	33792
159056	263	0	33792
159057	263	0	33792
159064	244	3	34050
159065	244	3	34050
159067	245	3	34050
159068	245	3	34050
159070	252	0	33792
159071	252	0	33792
159072	252	0	33792
159073	252	0	33792
159832	430	0	32768
159849	276	0	33792
159850	276	0	33792
159851	276	0	33792
159852	276	0	33792
159853	263	0	33792
159854	263	0	33792
159855	263	0	33792
159856	263	0	33792
159863	244	3	34050
159864	244	3	34050
159866	245	3	34050
159867	245	3	34050
159869	252	0	33792
159870	252	0	33792
159871	252	0	33792
159872	252	0	33792
159883	317	0	32768
160634	435	0	32768
160649	277	0	33792
160650	277	0	33792
160651	277	0	33792
160652	277	0	33792
160653	264	0	33792
160654	264	0	33792
160655	264	0	33792
160656	264	0	33792
160669	253	0	33792
160670	253	0	33792
160671	253	0	33792
160672	253	0	33792
160684	313	0	32768
160685	448	0	32768
161433	407	0	32768
161434	429	0	32768
161448	277	0	33792
161449	277	0	33792
161450	277	0	33792
161451	277	0	33792
161452	264	0	33792
161453	264	0	33792
161454	264	0	33792
161455	264	0	33792
161457	246	0	33792
161458	246	0	33792
161459	246	0	33792
161460	246	0	33792
161468	253	0	33792
161469	253	0	33792
161470	253	0	33792
161471	253	0	33792
162245	277	0	33792
162246	277	0	33792
162247	277	0	33792
162248	277	0	33792
162249	264	0	33792
162250	264	0	33792
162251	264	0	33792
162252	264	0	33792
162254	246	0	33792
162255	246	0	33792
162256	246	0	33792
162257	246	0	33792
162265	253	0	33792
162266	253	0	33792
162267	253	0	33792
162268	253	0	33792
162280	314	0	32768
163023	406	0	32768
163040	277	0	33792
163041	277	0	33792
163042	277	0	33792
163043	277	0	33792
163044	264	0	33792
163045	264	0	33792
163046	264	0	33792
163047	264	0	33792
163049	246	0	33792
163050	246	0	33792
163051	246	0	33792
163052	246	0	33792
163060	253	0	33792
163061	253	0	33792
163062	253	0	33792
163063	253	0	33792
163075	316	0	32768
163818	394	0	32768
163829	275	0	33792
163830	275	0	268468224
163831	275	0	33792
163842	246	0	33792
163843	246	0	33792
163844	246	0	33792
163845	246	0	33792
163869	320	0	32768
164608	422	0	32768
164620	275	0	268468224
164621	275	0	268468224
164622	275	0	268468224
164624	278	0	33792
164625	278	0	33792
164626	278	0	33792
164627	278	0	33792
164628	266	0	33792
164629	266	0	33792
164630	266	0	33792
164631	266	0	33792
164644	262	0	33792
164645	262	0	33792
164646	262	0	33792
165398	436	0	32768
165409	275	0	33792
165410	275	0	268468224
165411	275	0	33792
165413	278	0	33792
165414	278	0	33792
165415	278	0	33792
165416	278	0	33792
165417	266	0	33792
165418	266	0	33792
165419	266	0	33792
165420	266	0	33792
165422	259	0	32768
165423	259	0	32768
165424	259	0	32768
165425	259	0	32768
165426	259	0	32768
165427	257	0	33792
165428	257	0	33792
165429	257	0	33792
165430	257	0	33792
165431	257	0	33792
165433	262	0	33792
165434	262	0	33792
165435	262	0	33792
166184	421	0	32768
166200	278	0	33792
166201	278	0	33792
166202	278	0	33792
166203	278	0	33792
166204	266	0	33792
166205	266	0	33792
166206	266	0	33792
166207	266	0	33792
166209	259	0	32768
166210	259	0	32768
166211	259	0	32768
166212	259	0	32768
166213	259	0	32768
166214	257	0	33792
166215	257	0	33792
166216	257	0	33792
166217	257	0	33792
166218	257	0	33792
166220	262	0	33792
166221	262	0	33792
166222	262	0	33792
166967	405	0	32768
166985	278	0	33792
166986	278	0	33792
166987	278	0	33792
166988	278	0	33792
166989	266	0	33792
166990	266	0	33792
166991	266	0	33792
166992	266	0	33792
166994	259	0	32768
166995	259	0	32768
166996	259	0	33792
166997	259	0	32768
166998	259	0	32768
166999	257	0	33792
167000	257	0	33792
167001	257	0	33792
167002	257	0	33792
167003	257	0	33792
167005	283	0	33792
167006	283	0	33792
167007	283	0	33792
167008	283	0	33792
167009	283	0	33792
167020	315	0	32768
167754	437	0	32768
167768	279	0	33792
167769	279	0	33792
167770	279	0	33792
167771	279	0	33792
167772	267	0	33792
167773	267	0	33792
167774	267	0	33792
167775	267	0	33792
167777	259	0	32768
167778	259	0	32768
167779	259	0	32768
167780	259	0	32768
167781	259	0	32768
167782	257	0	33792
167783	257	0	33792
167784	257	0	33792
167785	257	0	33792
167786	257	0	33792
167788	283	0	33792
167789	283	0	33792
167790	283	0	33792
167791	283	0	33792
167792	283	0	33792
167803	447	0	32768
168549	279	0	33792
168550	279	0	33792
168551	279	0	33792
168552	279	0	33792
168553	267	0	33792
168554	267	0	33792
168555	267	0	33792
168556	267	0	33792
168558	259	0	32768
168559	259	0	32768
168560	259	0	32768
168561	259	0	32768
168562	259	0	32768
168563	257	0	33792
168564	257	0	33792
168565	257	0	33792
168566	257	0	33792
168567	257	0	33792
168569	283	0	33792
168570	283	0	33792
168571	283	0	33792
168572	283	0	33792
168573	283	0	33792
169312	395	0	32768
169328	279	0	33792
169329	279	0	33792
169330	279	0	33792
169331	279	0	33792
169332	267	0	33792
169333	267	0	33792
169334	267	0	33792
169335	267	0	33792
169337	260	0	32768
169338	260	0	32768
169339	260	0	32768
169340	260	0	32768
169341	260	0	32768
169342	258	0	32768
169343	258	0	32768
169344	258	0	32768
169345	258	0	32768
169346	258	0	32768
169348	283	0	33792
169349	283	0	33792
169350	283	0	33792
169351	283	0	33792
169352	283	0	33792
169363	318	0	32768
170105	279	0	33792
170106	279	0	33792
170107	279	0	33792
170108	279	0	33792
170109	267	0	33792
170110	267	0	33792
170111	267	0	33792
170112	267	0	33792
170114	260	0	32768
170115	260	0	32768
170116	260	0	32768
170117	260	0	32768
170118	260	0	32768
170119	258	0	32768
170120	258	0	32768
170121	258	0	32768
170122	258	0	32768
170123	258	0	32768
170125	283	0	33792
170126	283	0	33792
170127	283	0	33792
170128	283	0	33792
170129	283	0	33792
170140	321	0	32768
170141	319	0	32768
170864	404	0	32768
170866	438	0	32768
170879	256	0	33792
170880	256	0	33792
170881	256	0	33792
170882	256	0	33792
170883	268	0	33792
170884	268	0	33792
170885	268	0	33792
170886	268	0	33792
170887	268	0	33792
170889	260	0	32768
170890	260	0	32768
170891	260	0	33792
170892	260	0	32768
170893	260	0	32768
170894	258	0	32768
170895	258	0	32768
170896	258	0	33792
170897	258	0	32768
170898	258	0	32768
171652	256	0	33792
171653	256	0	33792
171654	256	0	33792
171655	256	0	33792
171656	268	0	33792
171657	268	0	33792
171658	268	0	33792
171659	268	0	33792
171660	268	0	33792
171662	260	0	32768
171663	260	0	32768
171664	260	0	32768
171665	260	0	32768
171666	260	0	32768
171667	258	0	32768
171668	258	0	32768
171669	258	0	32768
171670	258	0	32768
171671	258	0	32768
172409	420	0	32768
172423	256	0	33792
172424	256	0	33792
172425	256	0	33792
172426	256	0	33792
172427	268	0	33792
172428	268	0	33792
172429	268	0	33792
172430	268	0	33792
172431	268	0	33792
172433	260	0	32768
172434	260	0	32768
172435	260	0	32768
172436	260	0	32768
172437	260	0	32768
172438	258	0	32768
172439	258	0	32768
172440	258	0	32768
172441	258	0	32768
172442	258	0	32768
173178	403	0	32768
173192	256	0	33792
173193	256	0	33792
173194	256	0	33792
173195	256	0	33792
173196	268	0	33792
173197	268	0	33792
173198	268	0	33792
173199	268	0	33792
173200	268	0	33792
173227	322	0	32768
173947	439	0	32768
173963	268	0	33792
173964	268	0	33792
173965	268	0	33792
173966	268	0	33792
173967	268	0	33792
173973	281	0	33792
173974	281	0	268468224
173975	281	0	268468224
173976	281	0	268468224
173977	281	0	268468224
173978	281	0	33792
174729	282	0	33792
174730	282	0	33792
174731	282	0	33792
174732	282	0	33792
174738	281	0	268468224
174739	281	0	268468224
174740	281	0	268468224
174741	281	0	268468224
174742	281	0	268468224
174743	281	0	268468224
174759	324	0	32768
175474	396	0	32768
175476	440	0	32768
175492	282	0	33792
175493	282	0	33792
175494	282	0	33792
175495	282	0	33792
175501	281	0	268468224
175502	281	0	268468224
175503	281	0	268468224
175504	281	0	268468224
175505	281	0	268468224
175506	281	0	268468224
176253	282	0	33792
176254	282	0	33792
176255	282	0	33792
176256	282	0	33792
176262	281	0	268468224
176263	281	0	268468224
176264	281	0	268468224
176265	281	0	268468224
176266	281	0	268468224
176267	281	0	268468224
176280	323	0	32768
176281	446	0	32768
176282	325	0	32768
177012	282	0	33792
177013	282	0	33792
177014	282	0	33792
177015	282	0	33792
177021	281	0	268468224
177022	281	0	268468224
177023	281	0	268468224
177024	281	0	268468224
177025	281	0	268468224
177026	281	0	268468224
177039	328	0	32768
177752	402	0	32768
177778	281	0	33792
177779	281	0	268468224
177780	281	0	268468224
177781	281	0	268468224
177782	281	0	268468224
177783	281	0	33792
178510	397	0	32768
178551	327	0	32768
179262	401	0	32768
179302	330	0	32768
180802	329	0	32768
181512	400	0	32768
182258	398	0	32768
183035	445	0	32768
183769	326	0	33792
183770	326	0	33792
183771	326	0	33792
183772	326	0	33792
184483	399	0	32768
184508	326	0	33792
184509	326	0	33792
184510	326	0	33792
184511	326	0	33792
185225	342	0	32768
185245	326	0	33792
185246	326	0	33792
185247	326	0	33792
185248	326	0	33792
185249	444	0	32768
185958	349	0	32768
185963	348	0	32768
185980	326	0	33792
185981	326	0	33792
185982	326	0	33792
185983	326	0	33792
187426	350	0	32768
187427	351	0	32768
187430	339	0	32768
187431	341	0	32768
187432	338	0	32768
187433	343	0	32768
188165	347	0	32768
188900	472	0	32768
188901	472	0	32768
188902	472	0	32768
188903	472	0	32768
188904	472	0	32768
188905	472	0	32768
188906	472	0	32768
188908	468	0	268468224
188909	468	0	268468224
188910	468	0	268468224
188911	468	0	268468224
188912	468	0	268468224
188913	468	0	268468224
188914	468	0	268468224
188915	479	0	33792
188916	479	0	33792
188917	479	0	33792
188918	479	0	33792
189615	337	0	33792
189616	337	0	33792
189617	337	0	33792
189618	337	0	33792
189619	340	0	33792
189620	340	0	33792
189621	340	0	33792
189622	340	0	33792
189625	472	0	32768
189626	472	0	32768
189627	472	0	32768
189628	472	0	32768
189629	472	0	32768
189630	472	0	32768
189631	472	0	32768
189633	468	0	268468224
189634	468	0	268468224
189635	468	0	268468224
189636	468	0	268468224
189637	468	0	268468224
189638	468	0	268468224
189639	468	0	268468224
189640	479	0	33792
189641	479	0	33792
189642	479	0	33792
189643	479	0	33792
190338	337	0	33792
190339	337	0	33792
190340	337	0	33792
190341	337	0	33792
190342	340	0	33792
190343	340	0	33792
190344	340	0	33792
190345	340	0	33792
190348	472	0	32768
190349	472	0	32768
190350	472	0	32768
190351	472	0	33792
190352	472	0	32768
190353	472	0	32768
190354	472	0	32768
190355	469	0	33792
190356	468	3	268435456
190357	468	3	268435456
190358	468	3	268435456
190359	468	3	268435456
190360	468	3	268435456
190361	468	0	268468224
190362	468	0	268468224
190363	479	0	33792
190364	479	0	33792
190365	479	0	33792
190366	479	0	33792
191053	333	0	33792
191054	333	0	33792
191055	333	0	33792
191056	333	0	33792
191057	333	0	33792
191058	333	0	33792
191059	337	0	33792
191060	337	0	33792
191061	337	0	33792
191062	337	0	33792
191063	340	0	33792
191064	340	0	33792
191065	340	0	33792
191066	340	0	33792
191069	472	0	32768
191070	472	0	32768
191071	472	0	33792
191072	472	0	33792
191073	472	0	33792
191074	472	0	32768
191075	472	0	32768
191076	470	0	32768
191077	468	3	268435456
191078	468	3	268468224
191079	468	3	268468224
191080	468	3	268468224
191081	468	3	268435456
191082	468	0	268468224
191083	468	0	268468224
191084	479	0	33792
191085	479	0	33792
191086	479	0	33792
191087	479	0	33792
191772	333	0	33792
191773	333	0	33792
191774	333	0	33792
191775	333	0	33792
191776	333	0	33792
191777	333	0	33792
191778	337	0	33792
191779	337	0	33792
191780	337	0	33792
191781	337	0	33792
191782	340	0	33792
191783	340	0	33792
191784	340	0	33792
191785	340	0	33792
191788	472	0	32768
191789	472	0	32768
191790	472	0	32768
191791	472	0	33792
191792	472	0	32768
191793	472	0	32768
191794	472	0	32768
191795	471	0	33792
191796	468	3	268435456
191797	468	3	268468224
191798	468	3	268468224
191799	468	3	268468224
191800	468	3	268435456
191801	468	0	268468224
191802	468	0	268468224
191803	480	0	33792
191804	480	0	33792
191805	480	0	33792
191806	480	0	33792
192489	333	0	33792
192490	333	0	33792
192491	333	0	33792
192492	333	0	33792
192493	333	0	33792
192494	333	0	33792
192499	336	0	33792
192500	336	0	33792
192501	336	0	33792
192502	336	0	33792
192505	472	0	32768
192506	472	0	32768
192507	472	0	32768
192508	472	0	32768
192509	472	0	32768
192510	472	0	32768
192511	472	0	32768
192513	468	3	268435456
192514	468	3	268468224
192515	468	3	268468224
192516	468	3	268468224
192517	468	3	268435456
192518	468	0	268468224
192519	468	0	268468224
192520	480	0	33792
192521	480	0	33792
192522	480	0	33792
192523	480	0	33792
193204	333	0	33792
193205	333	0	33792
193206	333	0	33792
193207	333	0	33792
193208	333	0	33792
193209	333	0	33792
193214	336	0	33792
193215	336	0	33792
193216	336	0	33792
193217	336	0	33792
193220	472	0	32768
193221	472	0	32768
193222	472	0	32768
193223	472	0	32768
193224	472	0	32768
193225	472	0	32768
193226	472	0	32768
193228	468	3	268435456
193229	468	3	268435456
193230	468	3	268435456
193231	468	3	268435456
193232	468	3	268435456
193233	468	0	268468224
193234	468	0	268468224
193235	480	0	33792
193236	480	0	33792
193237	480	0	33792
193238	480	0	33792
193917	333	0	33792
193918	333	0	33792
193919	333	0	33792
193920	333	0	33792
193921	333	0	33792
193922	333	0	33792
193927	336	0	33792
193928	336	0	33792
193929	336	0	33792
193930	336	0	33792
193935	491	4	33024
193936	491	4	33024
193937	491	4	33024
193938	491	4	33024
193939	491	4	33024
193941	473	4	34050
193942	473	4	34050
193944	474	4	34050
193945	474	4	34050
193948	480	0	33792
193949	480	0	33792
193950	480	0	33792
193951	480	0	33792
194628	333	0	33792
194629	333	0	33792
194630	333	0	33792
194631	333	0	33792
194632	333	0	33792
194633	333	0	33792
194638	336	0	33792
194639	336	0	33792
194640	336	0	33792
194641	336	0	33792
194646	491	4	33024
194647	491	4	33024
194648	491	4	33024
194649	491	4	33024
194650	491	4	33024
194652	473	4	34050
194653	473	4	34050
194655	474	4	34050
194656	474	4	34050
194659	481	0	33792
194660	481	0	33792
194661	481	0	33792
194662	481	0	33792
195337	335	0	33792
195338	335	0	33792
195339	335	0	33792
195340	335	0	33792
195341	335	0	33792
195342	335	0	33792
195344	334	0	32768
195345	334	0	32768
195346	334	0	32768
195347	334	0	32768
195348	334	0	32768
195349	332	0	33792
195350	332	0	33792
195351	332	0	33792
195352	332	0	33792
195353	332	0	33792
195355	491	4	33024
195356	491	4	33024
195357	491	4	33024
195358	491	4	33024
195359	491	4	33024
195368	481	0	33792
195369	481	0	33792
195370	481	0	33792
195371	481	0	33792
196044	335	0	33792
196045	335	0	33792
196046	335	0	33792
196047	335	0	33792
196048	335	0	33792
196049	335	0	33792
196051	334	0	32768
196052	334	0	32768
196053	334	0	32768
196054	334	0	32768
196055	334	0	32768
196056	332	0	33792
196057	332	0	33792
196058	332	0	33792
196059	332	0	33792
196060	332	0	33792
196062	491	4	33024
196063	491	4	33024
196064	491	4	33024
196065	491	4	33024
196066	491	4	33024
196068	475	4	34050
196069	475	4	34050
196071	476	4	34050
196072	476	4	34050
196075	481	0	33792
196076	481	0	33792
196077	481	0	33792
196078	481	0	33792
196749	335	0	33792
196750	335	0	33792
196751	335	0	33792
196752	335	0	33792
196753	335	0	33792
196754	335	0	33792
196756	334	0	32768
196757	334	0	32768
196758	334	0	32768
196759	334	0	32768
196760	334	0	32768
196761	332	0	33792
196762	332	0	33792
196763	332	0	33792
196764	332	0	33792
196765	332	0	33792
196767	491	4	33024
196768	491	4	33024
196769	491	4	33024
196770	491	4	33024
196771	491	4	33024
196773	475	4	34050
196774	475	4	34050
196776	476	4	34050
196777	476	4	34050
196780	481	0	33792
196781	481	0	33792
196782	481	0	33792
196783	481	0	33792
197452	335	0	33792
197453	335	0	33792
197454	335	0	33792
197455	335	0	33792
197456	335	0	33792
197457	335	0	33792
197459	334	0	32768
197460	334	0	32768
197461	334	0	32768
197462	334	0	32768
197463	334	0	32768
197464	332	0	33792
197465	332	0	33792
197466	332	0	33792
197467	332	0	33792
197468	332	0	33792
197483	482	0	33792
197484	482	0	33792
197485	482	0	33792
197486	482	0	33792
198153	335	0	33792
198154	335	0	33792
198155	335	0	33792
198156	335	0	33792
198157	335	0	33792
198158	335	0	33792
198160	334	0	32768
198161	334	0	32768
198162	334	0	32768
198163	334	0	32768
198164	334	0	32768
198165	332	0	33792
198166	332	0	33792
198167	332	0	33792
198168	332	0	33792
198169	332	0	33792
198171	485	0	33792
198172	485	0	33792
198173	485	0	33792
198174	485	0	33792
198184	482	0	33792
198185	482	0	33792
198186	482	0	33792
198187	482	0	33792
198852	335	0	33792
198853	335	0	33792
198854	335	0	33792
198855	335	0	33792
198856	335	0	33792
198857	335	0	33792
198870	485	0	33792
198871	485	0	33792
198872	485	0	33792
198873	485	0	33792
198883	482	0	33792
198884	482	0	33792
198885	482	0	33792
198886	482	0	33792
199567	485	0	33792
199568	485	0	33792
199569	485	0	33792
199570	485	0	33792
199580	482	0	33792
199581	482	0	33792
199582	482	0	33792
199583	482	0	33792
200262	485	0	33792
200263	485	0	33792
200264	485	0	33792
200265	485	0	33792
200275	483	0	33792
200276	483	0	33792
200277	483	0	33792
200278	483	0	33792
200955	486	0	33792
200956	486	0	33792
200957	486	0	33792
200958	486	0	33792
200968	483	0	33792
200969	483	0	33792
200970	483	0	33792
200971	483	0	33792
201646	486	0	33792
201647	486	0	33792
201648	486	0	33792
201649	486	0	33792
201659	483	0	33792
201660	483	0	33792
201661	483	0	33792
201662	483	0	33792
202335	486	0	33792
202336	486	0	33792
202337	486	0	33792
202338	486	0	33792
202348	483	0	33792
202349	483	0	33792
202350	483	0	33792
202351	483	0	33792
203022	486	0	33792
203023	486	0	33792
203024	486	0	33792
203025	486	0	33792
203035	484	0	33792
203036	484	0	33792
203037	484	0	33792
203038	484	0	33792
203707	487	0	33792
203708	487	0	33792
203709	487	0	33792
203710	487	0	33792
203720	484	0	33792
203721	484	0	33792
203722	484	0	33792
203723	484	0	33792
204390	487	0	33792
204391	487	0	33792
204392	487	0	33792
204393	487	0	33792
204403	484	0	33792
204404	484	0	33792
204405	484	0	33792
204406	484	0	33792
